t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260388.046574275,13,fw0xxio6funu,Bennie,14,my2elp,12,19144,1,0,0,612,True,2
260388.054394825,13,fw0xxio6funu,Bennie,14,my2elp,66,32060,1,0,0,612,True,1
260388.06943705,13,fw0xxio6funu,Bennie,14,my2elp,62,7663,1,0,0,612,True,0
260409.906941869,13,fw0xxio6funu,Bennie,16,my2elp,64,22827,2,0,0,100,True,0
260411.428334059,13,fw0xxio6funu,Bennie,17,my2elp,10,53945,2,0,0,100,True,0
260412.985154724,13,fw0xxio6funu,Bennie,17,my2elp,14,35443,1,0,0,612,True,5
260412.993416708,13,fw0xxio6funu,Bennie,17,my2elp,17,12329,1,0,0,612,True,4
260413.001489215,13,fw0xxio6funu,Bennie,17,my2elp,67,10976,2,0,0,100,True,3
260413.009618137,13,fw0xxio6funu,Bennie,17,my2elp,61,2998,2,0,0,100,True,2
260413.017442736,13,fw0xxio6funu,Bennie,17,my2elp,14,55722,2,0,0,100,True,1
260413.025032255,13,fw0xxio6funu,Bennie,17,my2elp,12,19144,2,0,0,100,True,0
260415.623607708,13,fw0xxio6funu,Bennie,17,my2elp,13,61280,2,0,0,100,True,4
260415.631291945,13,fw0xxio6funu,Bennie,17,my2elp,61,33084,2,0,0,100,True,3
260415.638928041,13,fw0xxio6funu,Bennie,17,my2elp,65,62089,2,0,0,100,True,2
260415.646358732,13,fw0xxio6funu,Bennie,17,my2elp,12,40406,1,0,0,612,True,1
260415.653844547,13,fw0xxio6funu,Bennie,17,my2elp,47,16622,1,0,0,612,True,0
260418.046856784,13,fw0xxio6funu,Bennie,17,my2elp,13,53627,1,0,0,612,True,0
260425.803667863,13,fw0xxio6funu,Bennie,18,my2elp,94,10315,1,0,0,612,True,0
260434.493470492,13,fw0xxio6funu,Bennie,19,my2elp,96,27045,1,0,0,612,True,0
260441.647130985,13,fw0xxio6funu,Bennie,19,my2elp,11,22644,2,0,0,100,True,0
260442.838861575,13,fw0xxio6funu,Bennie,19,my2elp,10,58253,2,0,0,100,True,1
260442.846079622,13,fw0xxio6funu,Bennie,19,my2elp,47,16622,2,0,0,100,True,0
260444.034744111,13,fw0xxio6funu,Bennie,20,my2elp,13,53627,2,0,0,100,True,1
260444.042009785,13,fw0xxio6funu,Bennie,20,my2elp,14,17430,2,0,0,100,True,0
260445.511493755,13,fw0xxio6funu,Bennie,20,my2elp,47,62941,1,0,0,612,True,4
260445.519592409,13,fw0xxio6funu,Bennie,20,my2elp,94,24135,1,0,0,612,True,3
260445.528140042,13,fw0xxio6funu,Bennie,20,my2elp,48,51371,1,0,0,612,True,2
260445.544218071,13,fw0xxio6funu,Bennie,20,my2elp,47,40070,1,0,0,612,True,1
260445.553501476,13,fw0xxio6funu,Bennie,20,my2elp,48,17454,1,0,0,612,True,0
260447.873877584,13,fw0xxio6funu,Bennie,20,my2elp,48,1357,1,0,0,612,True,0
260451.265340052,13,fw0xxio6funu,Bennie,20,my2elp,10,8411,2,0,0,100,True,0
260453.360988452,13,fw0xxio6funu,Bennie,20,my2elp,67,12736,2,0,0,100,True,2
260453.368628405,13,fw0xxio6funu,Bennie,20,my2elp,61,27416,2,0,0,100,True,1
260453.376411732,13,fw0xxio6funu,Bennie,20,my2elp,11,62153,2,0,0,100,True,0
