t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260223.253508919,13,cwcedceysd35,Vickey,1,my2elp,0,56505,1,612,0,0,True,0
260223.313226439,13,cwcedceysd35,Vickey,1,my2elp,89,26267,1,612,0,0,True,0
260223.859030439,13,cwcedceysd35,Vickey,1,my2elp,80,2112,1,612,0,0,True,0
260223.964477464,13,cwcedceysd35,Vickey,1,my2elp,49,38989,1,612,0,0,True,0
260224.020665813,13,cwcedceysd35,Vickey,1,my2elp,19,47599,1,612,0,0,True,0
260224.072139527,13,cwcedceysd35,Vickey,1,my2elp,86,2288,1,612,0,0,True,0
260224.449404461,13,cwcedceysd35,Vickey,1,my2elp,43,8207,1,612,0,0,True,0
260224.540429406,13,cwcedceysd35,Vickey,1,my2elp,96,14756,1,612,0,0,True,0
260224.591923502,13,cwcedceysd35,Vickey,1,my2elp,97,33072,1,612,0,0,True,0
260224.644215381,13,cwcedceysd35,Vickey,1,my2elp,85,55511,1,612,0,0,True,0
260224.888340743,13,cwcedceysd35,Vickey,1,my2elp,15,22460,1,612,0,0,True,0
260224.963096499,13,cwcedceysd35,Vickey,1,my2elp,78,53588,1,612,0,0,True,0
260225.01539963,13,cwcedceysd35,Vickey,1,my2elp,92,39694,1,612,0,0,True,0
260225.069975407,13,cwcedceysd35,Vickey,1,my2elp,77,64221,1,612,0,0,True,0
260225.380714928,13,cwcedceysd35,Vickey,1,my2elp,94,46737,1,612,0,0,True,0
260225.493749359,13,cwcedceysd35,Vickey,1,my2elp,95,50086,1,612,0,0,True,0
260225.546206001,13,cwcedceysd35,Vickey,1,my2elp,73,27932,1,612,0,0,True,0
260225.597712925,13,cwcedceysd35,Vickey,1,my2elp,5,42106,1,612,0,0,True,0
260225.673031168,13,cwcedceysd35,Vickey,1,my2elp,28,15245,1,612,0,0,True,0
260225.734682565,13,cwcedceysd35,Vickey,1,my2elp,65,38983,1,612,0,0,True,0
260225.788456334,13,cwcedceysd35,Vickey,1,my2elp,18,41323,1,612,0,0,True,0
260225.846046046,13,cwcedceysd35,Vickey,1,my2elp,54,29038,1,612,0,0,True,0
260225.909924622,13,cwcedceysd35,Vickey,1,my2elp,30,59935,1,612,0,0,True,0
260225.96285633,13,cwcedceysd35,Vickey,1,my2elp,36,30716,1,612,0,0,True,0
260226.014060229,13,cwcedceysd35,Vickey,1,my2elp,2,37156,1,612,0,0,True,0
260226.069133206,13,cwcedceysd35,Vickey,1,my2elp,14,9433,1,612,0,0,True,0
260226.855377768,13,cwcedceysd35,Vickey,1,my2elp,9,63508,1,612,0,0,True,2
260226.864783371,13,cwcedceysd35,Vickey,1,j2khg7,39,52619,1,0,0,612,True,1
260226.872403673,13,cwcedceysd35,Vickey,1,j2khg7,25,14160,1,0,0,612,True,0
260227.271448964,13,cwcedceysd35,Vickey,1,my2elp,29,42785,1,612,0,0,True,0
260227.330051025,13,cwcedceysd35,Vickey,1,my2elp,66,47885,1,612,0,0,True,0
260227.383148727,13,cwcedceysd35,Vickey,1,my2elp,37,47869,1,612,0,0,True,0
260228.235079201,13,cwcedceysd35,Vickey,1,my2elp,13,41495,1,612,0,0,True,3
260228.243257155,13,cwcedceysd35,Vickey,1,j2khg7,96,65039,1,0,0,612,True,2
260228.250808616,13,cwcedceysd35,Vickey,1,j2khg7,92,55265,1,0,0,612,True,1
260228.258166207,13,cwcedceysd35,Vickey,1,j2khg7,0,9612,1,0,0,612,True,0
260228.620967905,13,cwcedceysd35,Vickey,1,my2elp,23,25216,1,612,0,0,True,0
260228.717322729,13,cwcedceysd35,Vickey,1,my2elp,61,11939,1,612,0,0,True,0
260228.783274019,13,cwcedceysd35,Vickey,1,my2elp,10,12541,1,612,0,0,True,0
260230.374272402,13,cwcedceysd35,Vickey,1,my2elp,0,10911,1,612,0,0,True,2
260230.381498831,13,cwcedceysd35,Vickey,1,j2khg7,21,8605,1,0,0,612,True,1
260230.388229909,13,cwcedceysd35,Vickey,1,j2khg7,33,2248,1,0,0,612,True,0
260230.609631723,13,cwcedceysd35,Vickey,1,my2elp,49,1630,1,612,0,0,True,0
260230.689436831,13,cwcedceysd35,Vickey,1,my2elp,99,10331,1,612,0,0,True,0
260230.761878583,13,cwcedceysd35,Vickey,1,my2elp,48,22221,1,612,0,0,True,0
260233.118642897,13,cwcedceysd35,Vickey,2,my2elp,97,42032,1,612,0,0,True,2
260233.12770039,13,cwcedceysd35,Vickey,2,j2khg7,95,24261,1,0,0,612,True,1
260233.135345743,13,cwcedceysd35,Vickey,2,j2khg7,53,33123,1,0,0,612,True,0
260233.477776456,13,cwcedceysd35,Vickey,2,my2elp,96,56628,1,612,0,0,True,0
260233.544552821,13,cwcedceysd35,Vickey,2,my2elp,47,48592,1,612,0,0,True,0
260234.765217991,13,cwcedceysd35,Vickey,2,my2elp,95,28830,1,612,0,0,True,1
260234.772724995,13,cwcedceysd35,Vickey,2,j2khg7,73,62783,1,0,0,612,True,0
260234.963870924,13,cwcedceysd35,Vickey,2,my2elp,94,15157,1,612,0,0,True,0
260235.031447406,13,cwcedceysd35,Vickey,2,my2elp,45,55055,1,612,0,0,True,0
260235.09975796,13,cwcedceysd35,Vickey,2,my2elp,46,12719,1,612,0,0,True,0
260236.177308173,13,cwcedceysd35,Vickey,2,my2elp,93,54181,1,612,0,0,True,0
260236.507227994,13,cwcedceysd35,Vickey,2,my2elp,92,49666,1,612,0,0,True,0
260236.605040892,13,cwcedceysd35,Vickey,2,my2elp,43,10652,1,612,0,0,True,0
260236.673038115,13,cwcedceysd35,Vickey,2,my2elp,91,8767,1,612,0,0,True,0
260237.489691639,13,cwcedceysd35,Vickey,2,my2elp,42,28818,1,612,0,0,True,0
260237.827480193,13,cwcedceysd35,Vickey,2,my2elp,90,9600,1,612,0,0,True,0
260237.897664797,13,cwcedceysd35,Vickey,2,my2elp,41,11044,1,612,0,0,True,0
260237.96609658,13,cwcedceysd35,Vickey,2,my2elp,44,46918,1,612,0,0,True,0
260238.100682202,13,cwcedceysd35,Vickey,2,my2elp,89,26505,1,612,0,0,True,0
260238.173606045,13,cwcedceysd35,Vickey,2,my2elp,88,1712,1,612,0,0,True,0
260238.247872405,13,cwcedceysd35,Vickey,2,my2elp,39,62518,1,612,0,0,True,0
260238.321033125,13,cwcedceysd35,Vickey,2,my2elp,87,42959,1,612,0,0,True,0
260238.400215716,13,cwcedceysd35,Vickey,2,my2elp,38,45775,1,612,0,0,True,0
260238.469430618,13,cwcedceysd35,Vickey,2,my2elp,86,59283,1,612,0,0,True,0
260238.540318266,13,cwcedceysd35,Vickey,2,my2elp,37,21632,1,612,0,0,True,0
260238.611601659,13,cwcedceysd35,Vickey,2,my2elp,85,57147,1,612,0,0,True,0
260240.249753579,13,cwcedceysd35,Vickey,2,my2elp,36,63856,1,612,0,0,True,4
260240.259191465,13,cwcedceysd35,Vickey,2,j2khg7,10,54746,1,0,0,612,True,3
260240.267488902,13,cwcedceysd35,Vickey,2,j2khg7,85,30940,1,0,0,612,True,2
260240.276862857,13,cwcedceysd35,Vickey,2,j2khg7,66,23003,1,0,0,612,True,1
260240.285805592,13,cwcedceysd35,Vickey,2,j2khg7,91,20539,1,0,0,612,True,0
260241.033591128,13,cwcedceysd35,Vickey,2,my2elp,84,4299,1,612,0,0,True,0
260241.105132431,13,cwcedceysd35,Vickey,2,my2elp,35,22796,1,612,0,0,True,0
260244.064192783,13,cwcedceysd35,Vickey,2,my2elp,83,10520,1,612,0,0,True,0
260244.82216865,13,cwcedceysd35,Vickey,2,my2elp,34,11017,1,612,0,0,True,0
260244.87672249,13,cwcedceysd35,Vickey,2,my2elp,82,15249,1,612,0,0,True,0
260248.023873918,13,cwcedceysd35,Vickey,3,my2elp,33,51683,1,612,0,0,True,1
260248.033917105,13,cwcedceysd35,Vickey,3,j2khg7,0,27845,1,0,0,612,True,0
260249.53153693,13,cwcedceysd35,Vickey,3,my2elp,40,35771,1,612,0,0,True,0
260249.635671135,13,cwcedceysd35,Vickey,3,my2elp,81,22014,1,612,0,0,True,0
260251.572831117,13,cwcedceysd35,Vickey,3,my2elp,80,20338,1,612,0,0,True,0
260252.917837184,13,cwcedceysd35,Vickey,3,my2elp,31,19346,1,612,0,0,True,0
260252.998671801,13,cwcedceysd35,Vickey,3,my2elp,79,37270,1,612,0,0,True,0
260257.166743531,13,cwcedceysd35,Vickey,3,my2elp,30,51203,1,612,0,0,True,2
260257.174873364,13,cwcedceysd35,Vickey,3,j2khg7,8,5410,1,0,0,612,True,1
260257.186863711,13,cwcedceysd35,Vickey,3,j2khg7,16,51021,1,0,0,612,True,0
260259.215840488,13,cwcedceysd35,Vickey,3,my2elp,78,43084,1,612,0,0,True,0
260259.342156348,13,cwcedceysd35,Vickey,3,my2elp,29,33047,1,612,0,0,True,0
260263.315554956,13,cwcedceysd35,Vickey,4,my2elp,77,36262,1,612,0,0,True,0
260266.263157163,13,cwcedceysd35,Vickey,4,my2elp,28,12598,1,612,0,0,True,0
260266.382114515,13,cwcedceysd35,Vickey,4,my2elp,76,54383,1,612,0,0,True,0
260270.38093461,13,cwcedceysd35,Vickey,4,my2elp,27,30594,1,612,0,0,True,11
260270.399774159,13,cwcedceysd35,Vickey,4,j2khg7,0,9612,2,0,0,100,True,10
260270.423678778,13,cwcedceysd35,Vickey,4,j2khg7,25,14160,2,0,0,100,True,9
260270.447422642,13,cwcedceysd35,Vickey,4,j2khg7,5,40524,2,0,0,100,True,8
260270.45585279,13,cwcedceysd35,Vickey,4,j2khg7,43,7865,1,0,0,612,True,7
260270.485954287,13,cwcedceysd35,Vickey,4,j2khg7,45,45966,1,0,0,612,True,6
260270.516288801,13,cwcedceysd35,Vickey,4,j2khg7,29,55844,1,0,0,612,True,5
260270.524914411,13,cwcedceysd35,Vickey,4,j2khg7,36,39358,1,0,0,612,True,4
260270.534263259,13,cwcedceysd35,Vickey,4,j2khg7,57,42246,1,0,0,612,True,3
260270.543247162,13,cwcedceysd35,Vickey,4,j2khg7,78,51418,1,0,0,612,True,2
260270.551365224,13,cwcedceysd35,Vickey,4,j2khg7,84,32777,1,0,0,612,True,1
260270.559789516,13,cwcedceysd35,Vickey,4,j2khg7,61,25631,1,0,0,612,True,0
260273.702765449,13,cwcedceysd35,Vickey,4,my2elp,75,54278,1,612,0,0,True,0
260273.786087103,13,cwcedceysd35,Vickey,4,my2elp,26,203,1,612,0,0,True,0
260290.791059703,13,cwcedceysd35,Vickey,6,my2elp,70,3341,1,612,0,0,True,2
260290.799126162,13,cwcedceysd35,Vickey,6,j2khg7,74,5800,2,0,0,100,True,1
260290.834007166,13,cwcedceysd35,Vickey,6,j2khg7,97,62383,1,0,0,612,True,0
260297.160546406,13,cwcedceysd35,Vickey,6,my2elp,71,37942,1,612,0,0,True,0
260297.252750987,13,cwcedceysd35,Vickey,6,my2elp,73,37629,1,612,0,0,True,0
260301.233284403,13,cwcedceysd35,Vickey,6,my2elp,72,25614,1,612,0,0,True,0
260301.422771263,13,cwcedceysd35,Vickey,6,my2elp,24,30063,1,612,0,0,True,0
260301.482657629,13,cwcedceysd35,Vickey,6,my2elp,23,35572,1,612,0,0,True,0
260360.690978873,13,cwcedceysd35,Vickey,12,my2elp,67,50712,1,612,0,0,True,5
260360.700228755,13,cwcedceysd35,Vickey,12,j2khg7,79,58662,2,0,0,100,True,4
260360.710894748,13,cwcedceysd35,Vickey,12,j2khg7,6,50900,2,0,0,100,True,3
260360.719372342,13,cwcedceysd35,Vickey,12,j2khg7,24,58029,2,0,0,100,True,2
260360.727400461,13,cwcedceysd35,Vickey,12,my2elp,26,11863,2,0,100,0,True,1
260360.735200591,13,cwcedceysd35,Vickey,12,my2elp,46,58449,2,0,100,0,True,0
260362.534848499,13,cwcedceysd35,Vickey,12,my2elp,66,56617,1,612,0,0,True,0
260362.62949471,13,cwcedceysd35,Vickey,12,my2elp,65,50663,1,612,0,0,True,0
260362.712521543,13,cwcedceysd35,Vickey,12,my2elp,64,22827,1,612,0,0,True,0
260362.802181634,13,cwcedceysd35,Vickey,12,my2elp,62,20767,1,612,0,0,True,0
260365.468264933,13,cwcedceysd35,Vickey,12,my2elp,61,33084,1,612,0,0,True,0
260365.549752213,13,cwcedceysd35,Vickey,12,my2elp,54,56091,1,612,0,0,True,0
260365.620793742,13,cwcedceysd35,Vickey,12,my2elp,10,53945,1,612,0,0,True,0
260367.304579895,13,cwcedceysd35,Vickey,12,my2elp,17,28538,1,612,0,0,True,0
260367.435937972,13,cwcedceysd35,Vickey,12,my2elp,11,32194,1,612,0,0,True,0
260367.501047123,13,cwcedceysd35,Vickey,12,my2elp,12,19144,1,612,0,0,True,0
260367.566939727,13,cwcedceysd35,Vickey,12,my2elp,13,61280,1,612,0,0,True,0
260368.555180755,13,cwcedceysd35,Vickey,12,my2elp,14,55722,1,612,0,0,True,0
260368.659719845,13,cwcedceysd35,Vickey,12,my2elp,67,10976,1,612,0,0,True,0
260368.715714277,13,cwcedceysd35,Vickey,12,my2elp,66,32060,1,612,0,0,True,0
260368.772670364,13,cwcedceysd35,Vickey,12,my2elp,65,62089,1,612,0,0,True,0
260371.379011565,13,cwcedceysd35,Vickey,12,my2elp,64,54776,1,612,0,0,True,0
260371.701030103,13,cwcedceysd35,Vickey,12,my2elp,96,59060,1,612,0,0,True,0
260371.758272716,13,cwcedceysd35,Vickey,12,my2elp,62,7663,1,612,0,0,True,0
