t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260302.217564405,13,kz0tyr7a557m,Magdalen,7,1xerd1,23,36737,2,0,0,100,True,0
260304.121244269,13,kz0tyr7a557m,Magdalen,7,a6yrdk,24,18545,1,0,0,612,True,13
260304.142302968,13,kz0tyr7a557m,Magdalen,7,1xerd1,34,30582,2,0,0,100,True,12
260304.150320088,13,kz0tyr7a557m,Magdalen,7,1xerd1,94,53410,2,0,0,100,True,11
260304.158155149,13,kz0tyr7a557m,Magdalen,7,1xerd1,20,46277,2,0,0,100,True,10
260304.165699308,13,kz0tyr7a557m,Magdalen,7,1xerd1,92,50025,2,0,0,100,True,9
260304.172988557,13,kz0tyr7a557m,Magdalen,7,1xerd1,35,60462,2,0,0,100,True,8
260304.180716405,13,kz0tyr7a557m,Magdalen,7,1xerd1,6,42645,2,0,0,100,True,7
260304.188410332,13,kz0tyr7a557m,Magdalen,7,1xerd1,40,38299,2,0,0,100,True,6
260304.196616923,13,kz0tyr7a557m,Magdalen,7,1xerd1,72,50399,2,0,0,100,True,5
260304.204087027,13,kz0tyr7a557m,Magdalen,7,1xerd1,18,25256,2,0,0,100,True,4
260304.211506547,13,kz0tyr7a557m,Magdalen,7,1xerd1,13,1072,2,0,0,100,True,3
260304.222465015,13,kz0tyr7a557m,Magdalen,7,1xerd1,26,39051,2,0,0,100,True,2
260304.235286902,13,kz0tyr7a557m,Magdalen,7,1xerd1,43,49254,2,0,0,100,True,1
260304.242765575,13,kz0tyr7a557m,Magdalen,7,1xerd1,32,31191,2,0,0,100,True,0
260308.713255758,13,kz0tyr7a557m,Magdalen,7,1xerd1,30,48059,2,0,0,100,True,7
260308.720986463,13,kz0tyr7a557m,Magdalen,7,a6yrdk,26,55526,2,0,0,100,True,6
260308.728637585,13,kz0tyr7a557m,Magdalen,7,1xerd1,0,15882,2,0,0,100,True,5
260308.738006691,13,kz0tyr7a557m,Magdalen,7,1xerd1,89,40982,2,0,0,100,True,4
260308.756918994,13,kz0tyr7a557m,Magdalen,7,1xerd1,16,25975,2,0,0,100,True,3
260308.764918774,13,kz0tyr7a557m,Magdalen,7,a6yrdk,83,21174,2,0,0,100,True,2
