t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260310.126327651,13,j4g4l9egxzua,Brian,7,1xerd1,26,16638,1,0,0,612,True,2
260310.134013804,13,j4g4l9egxzua,Brian,7,gc12nw,1,23658,1,0,0,612,True,1
260310.141687456,13,j4g4l9egxzua,Brian,7,1xerd1,25,42004,1,0,0,612,True,0
260325.164987481,13,j4g4l9egxzua,Brian,9,1xerd1,37,62275,2,0,0,100,True,3
260325.172976211,13,j4g4l9egxzua,Brian,9,1xerd1,55,24373,2,0,0,100,True,2
260325.182004347,13,j4g4l9egxzua,Brian,9,1xerd1,42,25172,2,0,0,100,True,1
260325.19131353,13,j4g4l9egxzua,Brian,9,1xerd1,52,22890,2,0,0,100,True,0
260333.161358766,13,j4g4l9egxzua,Brian,9,1xerd1,18,58231,1,0,0,612,True,2
260333.169039505,13,j4g4l9egxzua,Brian,9,gc12nw,69,12016,1,0,0,612,True,1
260333.176923715,13,j4g4l9egxzua,Brian,9,gc12nw,99,22149,1,0,0,612,True,0
260334.293698961,13,j4g4l9egxzua,Brian,9,1xerd1,98,14398,1,0,0,612,True,3
260334.301202316,13,j4g4l9egxzua,Brian,9,1xerd1,65,52397,1,0,0,612,True,2
260334.308726787,13,j4g4l9egxzua,Brian,9,1xerd1,60,46585,1,0,0,612,True,1
260334.316038999,13,j4g4l9egxzua,Brian,9,1xerd1,51,13137,1,0,0,612,True,0
260336.51778707,13,j4g4l9egxzua,Brian,9,1xerd1,29,62965,2,0,0,100,True,0
260338.052521716,13,j4g4l9egxzua,Brian,10,gc12nw,64,31679,2,0,0,100,True,2
260338.061456818,13,j4g4l9egxzua,Brian,10,gc12nw,44,3127,2,0,0,100,True,1
260338.072230837,13,j4g4l9egxzua,Brian,10,gc12nw,80,14374,2,0,0,100,True,0
260340.433480628,13,j4g4l9egxzua,Brian,10,1xerd1,15,35181,1,0,0,612,True,0
260343.161920725,13,j4g4l9egxzua,Brian,10,1xerd1,14,43078,1,0,0,612,True,2
260343.169646846,13,j4g4l9egxzua,Brian,10,gc12nw,42,28071,1,0,0,612,True,1
260343.176941192,13,j4g4l9egxzua,Brian,10,1xerd1,9,59428,1,0,0,612,True,0
260344.928215429,13,j4g4l9egxzua,Brian,10,1xerd1,99,29280,2,0,0,100,True,0
260358.205305732,13,j4g4l9egxzua,Brian,12,1xerd1,60,4863,1,0,0,612,True,4
260358.213088241,13,j4g4l9egxzua,Brian,12,1xerd1,55,43327,1,0,0,612,True,3
260358.221294413,13,j4g4l9egxzua,Brian,12,gc12nw,59,12024,1,0,0,612,True,2
260358.229132755,13,j4g4l9egxzua,Brian,12,gc12nw,85,28696,1,0,0,612,True,1
260358.237213539,13,j4g4l9egxzua,Brian,12,gc12nw,36,20922,1,0,0,612,True,0
260365.452496133,13,j4g4l9egxzua,Brian,12,gc12nw,64,51938,2,0,0,100,True,1
260365.460234793,13,j4g4l9egxzua,Brian,12,gc12nw,14,13694,1,0,0,612,True,0
260367.296118514,13,j4g4l9egxzua,Brian,12,1xerd1,9,1329,1,0,0,612,True,0
260371.363379998,13,j4g4l9egxzua,Brian,13,1xerd1,14,43078,2,0,0,100,True,1
260371.370867271,13,j4g4l9egxzua,Brian,13,1xerd1,72,8243,2,0,0,100,True,0
260373.032121431,13,j4g4l9egxzua,Brian,13,1xerd1,62,34931,2,0,0,100,True,6
260373.040214083,13,j4g4l9egxzua,Brian,13,gc12nw,9,10546,1,0,0,612,True,5
260373.048053686,13,j4g4l9egxzua,Brian,13,gc12nw,73,55459,1,0,0,612,True,4
260373.055807184,13,j4g4l9egxzua,Brian,13,gc12nw,88,62888,1,0,0,612,True,3
260373.063584636,13,j4g4l9egxzua,Brian,13,gc12nw,65,61205,1,0,0,612,True,2
260373.071346063,13,j4g4l9egxzua,Brian,13,1xerd1,60,42826,1,0,0,612,True,1
260373.079782979,13,j4g4l9egxzua,Brian,13,1xerd1,69,9393,1,0,0,612,True,0
260376.403765659,13,j4g4l9egxzua,Brian,13,1xerd1,10,1970,1,0,0,612,True,4
260376.42092613,13,j4g4l9egxzua,Brian,13,gc12nw,65,49665,1,0,0,612,True,3
260376.428997873,13,j4g4l9egxzua,Brian,13,gc12nw,10,19826,1,0,0,612,True,2
260376.439491954,13,j4g4l9egxzua,Brian,13,1xerd1,69,18838,1,0,0,612,True,1
260376.448860232,13,j4g4l9egxzua,Brian,13,gc12nw,54,39235,2,0,0,100,True,0
260378.277895426,13,j4g4l9egxzua,Brian,13,gc12nw,20,17102,2,0,0,100,True,2
260378.285607973,13,j4g4l9egxzua,Brian,13,gc12nw,49,12793,1,0,0,612,True,1
260378.293374802,13,j4g4l9egxzua,Brian,13,gc12nw,61,4040,1,0,0,612,True,0
260379.51635503,13,j4g4l9egxzua,Brian,13,gc12nw,63,64544,2,0,0,100,True,0
260392.157143152,13,j4g4l9egxzua,Brian,15,gc12nw,14,4886,1,0,0,612,True,5
260392.16496961,13,j4g4l9egxzua,Brian,15,1xerd1,69,57321,1,0,0,612,True,4
260392.173903255,13,j4g4l9egxzua,Brian,15,gc12nw,45,58922,1,0,0,612,True,3
260392.182305613,13,j4g4l9egxzua,Brian,15,gc12nw,3,54547,1,0,0,612,True,2
260392.189758411,13,j4g4l9egxzua,Brian,15,gc12nw,46,45575,1,0,0,612,True,1
260392.198900741,13,j4g4l9egxzua,Brian,15,1xerd1,10,29580,1,0,0,612,True,0
260397.310243125,13,j4g4l9egxzua,Brian,15,1xerd1,44,54449,2,0,0,100,True,0
260399.07148345,13,j4g4l9egxzua,Brian,15,1xerd1,66,13147,2,0,0,100,True,2
260399.079578322,13,j4g4l9egxzua,Brian,15,1xerd1,69,1570,2,0,0,100,True,1
260399.087240851,13,j4g4l9egxzua,Brian,15,gc12nw,37,22568,2,0,0,100,True,0
260400.434142712,13,j4g4l9egxzua,Brian,15,1xerd1,10,40418,1,0,0,612,True,9
260400.442053926,13,j4g4l9egxzua,Brian,15,1xerd1,10,4710,1,0,0,612,True,8
260400.449465651,13,j4g4l9egxzua,Brian,15,1xerd1,10,10283,1,0,0,612,True,7
260400.457404661,13,j4g4l9egxzua,Brian,15,gc12nw,23,13243,2,0,0,100,True,6
260400.465577372,13,j4g4l9egxzua,Brian,15,1xerd1,79,49339,2,0,0,100,True,5
260400.473367058,13,j4g4l9egxzua,Brian,15,gc12nw,24,52885,2,0,0,100,True,4
260400.481166876,13,j4g4l9egxzua,Brian,15,gc12nw,3,56215,2,0,0,100,True,3
260400.489014241,13,j4g4l9egxzua,Brian,15,gc12nw,80,19902,2,0,0,100,True,2
260400.496857419,13,j4g4l9egxzua,Brian,15,1xerd1,69,9393,2,0,0,100,True,1
260400.506091762,13,j4g4l9egxzua,Brian,15,1xerd1,60,26275,2,0,0,100,True,0
260402.566094888,13,j4g4l9egxzua,Brian,15,1xerd1,44,24268,2,0,0,100,True,2
260402.573855769,13,j4g4l9egxzua,Brian,15,1xerd1,10,49109,1,0,0,612,True,1
260402.581662589,13,j4g4l9egxzua,Brian,15,1xerd1,10,61081,1,0,0,612,True,0
260405.891970146,13,j4g4l9egxzua,Brian,16,gc12nw,62,55668,1,0,0,612,True,3
260405.899876629,13,j4g4l9egxzua,Brian,16,gc12nw,91,53159,1,0,0,612,True,2
260405.908284567,13,j4g4l9egxzua,Brian,16,1xerd1,10,32660,1,0,0,612,True,1
260405.916275452,13,j4g4l9egxzua,Brian,16,gc12nw,65,60093,1,0,0,612,True,0
260408.427939162,13,j4g4l9egxzua,Brian,16,1xerd1,10,43658,1,0,0,612,True,2
260408.435894536,13,j4g4l9egxzua,Brian,16,gc12nw,20,17180,1,0,0,612,True,1
260408.443411189,13,j4g4l9egxzua,Brian,16,gc12nw,22,5502,1,0,0,612,True,0
260410.300499814,13,j4g4l9egxzua,Brian,16,gc12nw,65,55051,2,0,0,100,True,6
260410.30824679,13,j4g4l9egxzua,Brian,16,1xerd1,69,39880,2,0,0,100,True,5
260410.316052691,13,j4g4l9egxzua,Brian,16,gc12nw,61,51697,1,0,0,612,True,4
260410.324043576,13,j4g4l9egxzua,Brian,16,1xerd1,10,3011,1,0,0,612,True,3
260410.332149217,13,j4g4l9egxzua,Brian,16,gc12nw,14,54807,1,0,0,612,True,2
260410.341246673,13,j4g4l9egxzua,Brian,16,gc12nw,65,36996,1,0,0,612,True,1
260410.352773049,13,j4g4l9egxzua,Brian,16,1xerd1,10,65419,1,0,0,612,True,0
260411.668401083,13,j4g4l9egxzua,Brian,16,gc12nw,91,7712,2,0,0,100,True,0
260413.419405631,13,j4g4l9egxzua,Brian,16,1xerd1,10,50805,1,0,0,612,True,1
260413.426980286,13,j4g4l9egxzua,Brian,16,gc12nw,13,29822,2,0,0,100,True,0
260425.657341327,13,j4g4l9egxzua,Brian,18,gc12nw,62,38319,2,0,0,100,True,3
260425.677040067,13,j4g4l9egxzua,Brian,18,1xerd1,10,33871,1,0,0,612,True,2
260425.685498581,13,j4g4l9egxzua,Brian,18,1xerd1,10,48035,1,0,0,612,True,1
260425.693413535,13,j4g4l9egxzua,Brian,18,1xerd1,10,57962,1,0,0,612,True,0
260428.588538507,13,j4g4l9egxzua,Brian,18,gc12nw,13,36770,2,0,0,100,True,0
260432.652263127,13,j4g4l9egxzua,Brian,18,gc12nw,46,40330,2,0,0,100,True,2
260432.660961675,13,j4g4l9egxzua,Brian,18,1xerd1,10,58472,2,0,0,100,True,1
260432.669066722,13,j4g4l9egxzua,Brian,18,1xerd1,69,1087,2,0,0,100,True,0
260436.798383447,13,j4g4l9egxzua,Brian,18,gc12nw,13,57765,1,0,0,612,True,0
260441.227133006,13,j4g4l9egxzua,Brian,19,gc12nw,62,17202,2,0,0,100,True,1
260441.235246462,13,j4g4l9egxzua,Brian,19,gc12nw,13,53315,1,0,0,612,True,0
260442.557897089,13,j4g4l9egxzua,Brian,19,1xerd1,69,40842,1,0,0,612,True,1
260442.565377747,13,j4g4l9egxzua,Brian,19,gc12nw,13,27906,1,0,0,612,True,0
260443.159895526,13,j4g4l9egxzua,Brian,19,gc12nw,42,27901,2,0,0,100,True,3
260443.168043984,13,j4g4l9egxzua,Brian,19,1xerd1,10,28743,2,0,0,100,True,2
260443.17583708,13,j4g4l9egxzua,Brian,19,1xerd1,10,36195,2,0,0,100,True,1
