t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260218.654522599,13,bv8t899ckcvu,Nadia,1,s9jmpl,86,39737,1,612,0,0,True,0
260219.239172369,13,bv8t899ckcvu,Nadia,1,s9jmpl,42,27382,1,612,0,0,True,0
260219.299495081,13,bv8t899ckcvu,Nadia,1,s9jmpl,38,33636,1,612,0,0,True,0
260219.357501565,13,bv8t899ckcvu,Nadia,1,s9jmpl,29,31010,1,612,0,0,True,0
260219.416549935,13,bv8t899ckcvu,Nadia,1,s9jmpl,33,57791,1,612,0,0,True,0
260219.900579945,13,bv8t899ckcvu,Nadia,1,s9jmpl,75,56164,1,612,0,0,True,0
260220.028508395,13,bv8t899ckcvu,Nadia,1,s9jmpl,51,32608,1,612,0,0,True,0
260220.084263603,13,bv8t899ckcvu,Nadia,1,s9jmpl,20,22219,1,612,0,0,True,0
260220.134211885,13,bv8t899ckcvu,Nadia,1,s9jmpl,5,51571,1,612,0,0,True,0
260220.366521695,13,bv8t899ckcvu,Nadia,1,s9jmpl,34,47406,1,612,0,0,True,3
260220.373752945,13,bv8t899ckcvu,Nadia,1,1xerd1,22,27901,1,0,0,612,True,2
260220.380950869,13,bv8t899ckcvu,Nadia,1,1xerd1,19,28099,1,0,0,612,True,1
260220.388307165,13,bv8t899ckcvu,Nadia,1,1xerd1,80,58487,1,0,0,612,True,0
260221.103901477,13,bv8t899ckcvu,Nadia,1,s9jmpl,67,55451,1,612,0,0,True,0
