t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260214.053742122,13,gkbtkyn8r3td,Magdalen,0,j2khg7,47,27903,1,612,0,0,True,0
260214.143974753,13,gkbtkyn8r3td,Magdalen,0,j2khg7,97,31273,1,612,0,0,True,0
260214.239628913,13,gkbtkyn8r3td,Magdalen,0,j2khg7,94,59277,1,612,0,0,True,0
260214.329786484,13,gkbtkyn8r3td,Magdalen,0,j2khg7,39,52619,1,612,0,0,True,0
260214.428907121,13,gkbtkyn8r3td,Magdalen,0,j2khg7,88,20729,1,612,0,0,True,0
260214.51870778,13,gkbtkyn8r3td,Magdalen,0,j2khg7,35,48681,1,612,0,0,True,0
260214.606001615,13,gkbtkyn8r3td,Magdalen,0,j2khg7,9,9864,1,612,0,0,True,0
260214.686587996,13,gkbtkyn8r3td,Magdalen,0,j2khg7,19,62516,1,612,0,0,True,0
260214.777251437,13,gkbtkyn8r3td,Magdalen,0,j2khg7,31,61965,1,612,0,0,True,0
260214.860437219,13,gkbtkyn8r3td,Magdalen,0,j2khg7,17,20737,1,612,0,0,True,0
260214.940181649,13,gkbtkyn8r3td,Magdalen,0,j2khg7,28,46344,1,612,0,0,True,0
260215.022301423,13,gkbtkyn8r3td,Magdalen,0,j2khg7,42,40107,1,612,0,0,True,0
260215.1092659,13,gkbtkyn8r3td,Magdalen,0,j2khg7,25,14160,1,612,0,0,True,0
260215.191634254,13,gkbtkyn8r3td,Magdalen,0,j2khg7,40,50297,1,612,0,0,True,0
260215.27337453,13,gkbtkyn8r3td,Magdalen,0,j2khg7,8,5410,1,612,0,0,True,0
260215.358019513,13,gkbtkyn8r3td,Magdalen,0,j2khg7,67,30890,1,612,0,0,True,0
260215.449834437,13,gkbtkyn8r3td,Magdalen,0,j2khg7,92,55265,1,612,0,0,True,0
260215.535313216,13,gkbtkyn8r3td,Magdalen,0,j2khg7,93,30631,1,612,0,0,True,0
260215.618249575,13,gkbtkyn8r3td,Magdalen,0,j2khg7,23,15768,1,612,0,0,True,0
260215.699302583,13,gkbtkyn8r3td,Magdalen,0,j2khg7,5,40524,1,612,0,0,True,0
260215.787334197,13,gkbtkyn8r3td,Magdalen,0,j2khg7,0,9612,1,612,0,0,True,0
260215.871564238,13,gkbtkyn8r3td,Magdalen,0,j2khg7,64,51598,1,612,0,0,True,0
260215.954030412,13,gkbtkyn8r3td,Magdalen,0,j2khg7,96,65039,1,612,0,0,True,0
260216.037767428,13,gkbtkyn8r3td,Magdalen,0,j2khg7,62,9284,1,612,0,0,True,0
260216.126287049,13,gkbtkyn8r3td,Magdalen,0,j2khg7,16,51021,1,612,0,0,True,0
260216.206713141,13,gkbtkyn8r3td,Magdalen,0,j2khg7,14,59536,1,612,0,0,True,0
260216.289528685,13,gkbtkyn8r3td,Magdalen,0,j2khg7,21,8605,1,612,0,0,True,0
260216.37058106,13,gkbtkyn8r3td,Magdalen,0,j2khg7,58,10607,1,612,0,0,True,0
260216.460297446,13,gkbtkyn8r3td,Magdalen,0,j2khg7,32,47928,1,612,0,0,True,0
260216.543463709,13,gkbtkyn8r3td,Magdalen,0,j2khg7,71,43308,1,612,0,0,True,0
260216.624369114,13,gkbtkyn8r3td,Magdalen,0,j2khg7,33,2248,1,612,0,0,True,0
260216.756318513,13,gkbtkyn8r3td,Magdalen,0,j2khg7,55,39104,1,612,0,0,True,0
260216.94890567,13,gkbtkyn8r3td,Magdalen,0,j2khg7,50,31240,1,612,0,0,True,0
260217.080670148,13,gkbtkyn8r3td,Magdalen,0,j2khg7,18,40442,1,612,0,0,True,0
260217.17831807,13,gkbtkyn8r3td,Magdalen,0,j2khg7,95,24261,1,612,0,0,True,0
260217.293509327,13,gkbtkyn8r3td,Magdalen,0,j2khg7,53,33123,1,612,0,0,True,0
260217.386305102,13,gkbtkyn8r3td,Magdalen,0,j2khg7,99,14972,1,612,0,0,True,0
260217.47042255,13,gkbtkyn8r3td,Magdalen,0,j2khg7,20,22827,1,612,0,0,True,0
260217.551829107,13,gkbtkyn8r3td,Magdalen,0,j2khg7,82,46821,1,612,0,0,True,0
260217.634953339,13,gkbtkyn8r3td,Magdalen,0,j2khg7,10,54746,1,612,0,0,True,0
260217.823234838,13,gkbtkyn8r3td,Magdalen,0,j2khg7,74,5800,1,612,0,0,True,0
