t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260249.487891603,13,xcie4yio7svy,Jessica,3,1xerd1,25,18656,2,0,0,100,True,0
260252.465437703,13,xcie4yio7svy,Jessica,3,1xerd1,49,47183,1,0,0,612,True,9
260252.47293344,13,xcie4yio7svy,Jessica,3,1xerd1,5,59340,1,0,0,612,True,8
260252.48054393,13,xcie4yio7svy,Jessica,3,1xerd1,39,20198,1,0,0,612,True,7
260252.48807877,13,xcie4yio7svy,Jessica,3,1xerd1,29,26154,1,0,0,612,True,6
260252.496161085,13,xcie4yio7svy,Jessica,3,1xerd1,58,14778,1,0,0,612,True,5
260252.503666243,13,xcie4yio7svy,Jessica,3,1xerd1,73,45542,1,0,0,612,True,4
260252.511144871,13,xcie4yio7svy,Jessica,3,1xerd1,57,6884,1,0,0,612,True,3
260252.518506704,13,xcie4yio7svy,Jessica,3,1xerd1,30,48059,1,0,0,612,True,2
260252.525733346,13,xcie4yio7svy,Jessica,3,1xerd1,16,25975,1,0,0,612,True,1
260252.532714663,13,xcie4yio7svy,Jessica,3,1xerd1,53,30859,1,0,0,612,True,0
260298.741959703,13,xcie4yio7svy,Jessica,7,1xerd1,31,37245,1,0,0,612,True,7
260298.749926859,13,xcie4yio7svy,Jessica,7,1xerd1,62,10464,1,0,0,612,True,6
260298.757795985,13,xcie4yio7svy,Jessica,7,1xerd1,75,41730,2,0,0,100,True,5
260298.765483328,13,xcie4yio7svy,Jessica,7,1xerd1,76,57723,2,0,0,100,True,4
260298.773107405,13,xcie4yio7svy,Jessica,7,1xerd1,61,32952,1,0,0,612,True,3
260298.780640407,13,xcie4yio7svy,Jessica,7,1xerd1,79,9627,1,0,0,612,True,2
260298.788152919,13,xcie4yio7svy,Jessica,7,1xerd1,87,52959,1,0,0,612,True,1
260298.795839407,13,xcie4yio7svy,Jessica,7,1xerd1,0,12628,1,0,0,612,True,0
260307.196847034,13,xcie4yio7svy,Jessica,7,1xerd1,86,30947,2,0,0,100,True,0
260318.505580097,13,xcie4yio7svy,Jessica,9,1xerd1,28,52030,1,0,0,612,True,2
260318.514321682,13,xcie4yio7svy,Jessica,9,1xerd1,41,22385,1,0,0,612,True,1
260318.52234394,13,xcie4yio7svy,Jessica,9,1xerd1,39,42111,1,0,0,612,True,0
260327.07127001,13,xcie4yio7svy,Jessica,9,1xerd1,79,14258,2,0,0,100,True,0
260330.167448075,13,xcie4yio7svy,Jessica,9,1xerd1,91,16586,2,0,0,100,True,0
260351.979724783,13,xcie4yio7svy,Jessica,12,1xerd1,23,53658,1,0,0,612,True,1
260351.987169131,13,xcie4yio7svy,Jessica,12,1xerd1,72,8243,1,0,0,612,True,0
260355.608930725,13,xcie4yio7svy,Jessica,12,1xerd1,18,58231,2,0,0,100,True,0
260360.163657954,13,xcie4yio7svy,Jessica,12,1xerd1,66,48349,1,0,0,612,True,1
260360.174411042,13,xcie4yio7svy,Jessica,12,1xerd1,79,34767,1,0,0,612,True,0
260362.41842856,13,xcie4yio7svy,Jessica,12,1xerd1,81,48221,2,0,0,100,True,0
260365.266741416,13,xcie4yio7svy,Jessica,13,1xerd1,55,14720,2,0,0,100,True,0
260367.044909344,13,xcie4yio7svy,Jessica,13,1xerd1,45,54198,1,0,0,612,True,1
260367.057610425,13,xcie4yio7svy,Jessica,13,1xerd1,55,43327,1,0,0,612,True,0
260368.516252082,13,xcie4yio7svy,Jessica,13,1xerd1,77,40998,2,0,0,100,True,0
260371.156403321,13,xcie4yio7svy,Jessica,13,1xerd1,10,21339,1,0,0,612,True,2
260371.163896627,13,xcie4yio7svy,Jessica,13,1xerd1,87,11203,2,0,0,100,True,1
260371.171287937,13,xcie4yio7svy,Jessica,13,1xerd1,79,34767,2,0,0,100,True,0
260372.898022611,13,xcie4yio7svy,Jessica,13,1xerd1,52,48347,2,0,0,100,True,3
260372.905258227,13,xcie4yio7svy,Jessica,13,1xerd1,9,42322,1,0,0,612,True,2
260372.91235401,13,xcie4yio7svy,Jessica,13,1xerd1,28,11585,1,0,0,612,True,1
260372.919733326,13,xcie4yio7svy,Jessica,13,1xerd1,60,55552,1,0,0,612,True,0
260376.088565044,13,xcie4yio7svy,Jessica,14,1xerd1,69,61854,1,0,0,612,True,3
260376.095985073,13,xcie4yio7svy,Jessica,14,1xerd1,44,54449,1,0,0,612,True,2
260376.103393546,13,xcie4yio7svy,Jessica,14,1xerd1,60,1416,1,0,0,612,True,1
260376.110904914,13,xcie4yio7svy,Jessica,14,1xerd1,28,5346,2,0,0,100,True,0
260378.068471231,13,xcie4yio7svy,Jessica,14,1xerd1,69,1570,1,0,0,612,True,0
260379.500449207,13,xcie4yio7svy,Jessica,14,1xerd1,60,4863,2,0,0,100,True,0
260381.387339976,13,xcie4yio7svy,Jessica,14,1xerd1,10,10138,1,0,0,612,True,0
260383.332230448,13,xcie4yio7svy,Jessica,14,1xerd1,20,41270,2,0,0,100,True,2
260383.339923481,13,xcie4yio7svy,Jessica,14,1xerd1,60,41368,2,0,0,100,True,1
260383.347539133,13,xcie4yio7svy,Jessica,14,1xerd1,10,21339,2,0,0,100,True,0
260396.339724214,13,xcie4yio7svy,Jessica,16,1xerd1,66,22291,2,0,0,100,True,5
260396.348179228,13,xcie4yio7svy,Jessica,16,1xerd1,10,55210,2,0,0,100,True,4
260396.356889295,13,xcie4yio7svy,Jessica,16,1xerd1,79,49339,2,0,0,100,True,3
260396.365244445,13,xcie4yio7svy,Jessica,16,1xerd1,69,1685,2,0,0,100,True,2
260396.373586397,13,xcie4yio7svy,Jessica,16,1xerd1,10,1970,1,0,0,612,True,1
260396.381529598,13,xcie4yio7svy,Jessica,16,1xerd1,10,5676,1,0,0,612,True,0
260406.102437774,13,xcie4yio7svy,Jessica,16,1xerd1,69,23141,1,0,0,612,True,3
260406.11072086,13,xcie4yio7svy,Jessica,16,1xerd1,10,14459,1,0,0,612,True,2
260406.11849042,13,xcie4yio7svy,Jessica,16,1xerd1,10,38703,1,0,0,612,True,1
260406.127915981,13,xcie4yio7svy,Jessica,16,1xerd1,10,13436,1,0,0,612,True,0
260408.516085686,13,xcie4yio7svy,Jessica,17,1xerd1,10,10283,1,0,0,612,True,0
260410.469386925,13,xcie4yio7svy,Jessica,17,1xerd1,10,28982,1,0,0,612,True,3
260410.477294259,13,xcie4yio7svy,Jessica,17,1xerd1,10,49109,1,0,0,612,True,2
260410.485018303,13,xcie4yio7svy,Jessica,17,1xerd1,10,30918,1,0,0,612,True,1
260410.492622416,13,xcie4yio7svy,Jessica,17,1xerd1,10,9490,1,0,0,612,True,0
260416.078463271,13,xcie4yio7svy,Jessica,17,1xerd1,10,38232,1,0,0,612,True,1
260416.0861063,13,xcie4yio7svy,Jessica,17,1xerd1,69,1087,1,0,0,612,True,0
260418.254054566,13,xcie4yio7svy,Jessica,17,1xerd1,10,55421,2,0,0,100,True,1
260418.261598327,13,xcie4yio7svy,Jessica,17,1xerd1,10,63212,2,0,0,100,True,0
260420.215394111,13,xcie4yio7svy,Jessica,18,1xerd1,10,65483,2,0,0,100,True,2
260420.223601317,13,xcie4yio7svy,Jessica,18,1xerd1,10,39349,2,0,0,100,True,1
260420.231000719,13,xcie4yio7svy,Jessica,18,1xerd1,69,23141,2,0,0,100,True,0
260422.807440094,13,xcie4yio7svy,Jessica,18,1xerd1,10,9516,1,0,0,612,True,0
260424.546183337,13,xcie4yio7svy,Jessica,18,1xerd1,10,49109,2,0,0,100,True,1
260424.553595472,13,xcie4yio7svy,Jessica,18,1xerd1,10,28909,1,0,0,612,True,0
260425.9494417,13,xcie4yio7svy,Jessica,18,1xerd1,69,11213,2,0,0,100,True,0
260426.752457808,13,xcie4yio7svy,Jessica,18,1xerd1,60,21657,2,0,0,100,True,0
260431.912489148,13,xcie4yio7svy,Jessica,19,1xerd1,10,3011,2,0,0,100,True,0
260434.803090706,13,xcie4yio7svy,Jessica,19,1xerd1,10,12540,2,0,0,100,True,1
260434.810462614,13,xcie4yio7svy,Jessica,19,1xerd1,10,48035,1,0,0,612,True,0
260438.198566862,13,xcie4yio7svy,Jessica,19,1xerd1,10,50805,2,0,0,100,True,1
260438.206247209,13,xcie4yio7svy,Jessica,19,1xerd1,10,27990,2,0,0,100,True,0
260451.970757624,13,xcie4yio7svy,Jessica,21,1xerd1,10,56409,2,0,0,100,True,1
260451.978519641,13,xcie4yio7svy,Jessica,21,1xerd1,10,3015,2,0,0,100,True,0
260459.953413308,13,xcie4yio7svy,Jessica,21,1xerd1,69,40842,2,0,0,100,True,0
