t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260220.682340339,13,oaj6eb640id4,Sherie,1,g1y6tj,32,18562,1,0,0,612,True,3
260220.690415475,13,oaj6eb640id4,Sherie,1,g1y6tj,15,1820,1,0,0,612,True,2
260220.701335771,13,oaj6eb640id4,Sherie,1,g1y6tj,61,30885,1,0,0,612,True,1
260220.710341327,13,oaj6eb640id4,Sherie,1,g1y6tj,37,24338,1,0,0,612,True,0
260221.787349618,13,oaj6eb640id4,Sherie,1,g1y6tj,85,56574,1,0,0,612,True,6
260221.794626905,13,oaj6eb640id4,Sherie,1,g1y6tj,79,24693,1,0,0,612,True,5
260221.801717004,13,oaj6eb640id4,Sherie,1,g1y6tj,90,13101,1,0,0,612,True,4
260221.808929714,13,oaj6eb640id4,Sherie,1,g1y6tj,33,17299,1,0,0,612,True,3
260221.816151119,13,oaj6eb640id4,Sherie,1,g1y6tj,13,13974,1,0,0,612,True,2
260221.823228667,13,oaj6eb640id4,Sherie,1,g1y6tj,68,18796,1,0,0,612,True,1
260221.831613782,13,oaj6eb640id4,Sherie,1,g1y6tj,62,47430,1,0,0,612,True,0
260222.816512364,13,oaj6eb640id4,Sherie,1,g1y6tj,24,13485,1,0,0,612,True,1
260222.823810449,13,oaj6eb640id4,Sherie,1,g1y6tj,97,61415,1,0,0,612,True,0
260224.36387327,13,oaj6eb640id4,Sherie,1,g1y6tj,92,30374,1,0,0,612,True,0
260224.818760489,13,oaj6eb640id4,Sherie,1,g1y6tj,66,61371,1,0,0,612,True,2
260224.826599077,13,oaj6eb640id4,Sherie,1,g1y6tj,60,64522,1,0,0,612,True,1
260224.833718294,13,oaj6eb640id4,Sherie,1,g1y6tj,0,65358,1,0,0,612,True,0
260225.296278307,13,oaj6eb640id4,Sherie,1,g1y6tj,35,3401,1,0,0,612,True,0
260226.651309248,13,oaj6eb640id4,Sherie,1,s9jmpl,44,19590,1,0,0,612,True,2
260226.658823155,13,oaj6eb640id4,Sherie,1,s9jmpl,82,52536,1,0,0,612,True,1
260226.666052158,13,oaj6eb640id4,Sherie,1,s9jmpl,53,48343,1,0,0,612,True,0
260228.077833877,13,oaj6eb640id4,Sherie,1,s9jmpl,32,20766,1,0,0,612,True,3
260228.084890719,13,oaj6eb640id4,Sherie,1,s9jmpl,22,36619,1,0,0,612,True,2
260228.092286527,13,oaj6eb640id4,Sherie,1,s9jmpl,37,12432,1,0,0,612,True,1
260228.099489477,13,oaj6eb640id4,Sherie,1,s9jmpl,28,5851,1,0,0,612,True,0
260230.176021786,13,oaj6eb640id4,Sherie,1,g1y6tj,46,56177,1,0,0,612,True,5
260230.183605636,13,oaj6eb640id4,Sherie,1,s9jmpl,25,52733,1,0,0,612,True,4
260230.191057633,13,oaj6eb640id4,Sherie,1,s9jmpl,58,56382,1,0,0,612,True,3
260230.201700429,13,oaj6eb640id4,Sherie,1,s9jmpl,46,47997,1,0,0,612,True,2
260230.209129897,13,oaj6eb640id4,Sherie,1,s9jmpl,12,36240,1,0,0,612,True,1
260230.216479481,13,oaj6eb640id4,Sherie,1,g1y6tj,50,50493,1,0,0,612,True,0
260232.609548198,13,oaj6eb640id4,Sherie,2,g1y6tj,59,63252,1,0,0,612,True,13
260232.61799738,13,oaj6eb640id4,Sherie,2,g1y6tj,69,22759,1,0,0,612,True,12
260232.625629736,13,oaj6eb640id4,Sherie,2,g1y6tj,56,6035,1,0,0,612,True,11
260232.633132775,13,oaj6eb640id4,Sherie,2,s9jmpl,64,29103,1,0,0,612,True,10
260232.640736457,13,oaj6eb640id4,Sherie,2,s9jmpl,63,24103,1,0,0,612,True,9
260232.648498947,13,oaj6eb640id4,Sherie,2,s9jmpl,83,56559,1,0,0,612,True,8
260232.656038755,13,oaj6eb640id4,Sherie,2,s9jmpl,50,43873,1,0,0,612,True,7
260232.663742792,13,oaj6eb640id4,Sherie,2,g1y6tj,26,18381,1,0,0,612,True,6
260232.671465317,13,oaj6eb640id4,Sherie,2,g1y6tj,12,195,1,0,0,612,True,5
260232.679848982,13,oaj6eb640id4,Sherie,2,g1y6tj,47,17928,1,0,0,612,True,4
260232.687391877,13,oaj6eb640id4,Sherie,2,g1y6tj,4,63492,1,0,0,612,True,3
260232.695030056,13,oaj6eb640id4,Sherie,2,g1y6tj,23,36806,1,0,0,612,True,2
260232.702548761,13,oaj6eb640id4,Sherie,2,g1y6tj,43,53585,1,0,0,612,True,1
260232.710132147,13,oaj6eb640id4,Sherie,2,g1y6tj,76,29804,1,0,0,612,True,0
260234.347023255,13,oaj6eb640id4,Sherie,2,g1y6tj,48,38521,1,0,0,612,True,4
260234.35451899,13,oaj6eb640id4,Sherie,2,g1y6tj,75,55330,1,0,0,612,True,3
260234.362202657,13,oaj6eb640id4,Sherie,2,g1y6tj,18,1460,1,0,0,612,True,2
260234.369733592,13,oaj6eb640id4,Sherie,2,s9jmpl,51,32608,1,0,0,612,True,1
260234.377344549,13,oaj6eb640id4,Sherie,2,g1y6tj,91,19227,1,0,0,612,True,0
260235.648521285,13,oaj6eb640id4,Sherie,2,g1y6tj,10,45417,1,0,0,612,True,2
260235.656433519,13,oaj6eb640id4,Sherie,2,s9jmpl,26,51152,1,0,0,612,True,1
260235.664439172,13,oaj6eb640id4,Sherie,2,g1y6tj,83,47685,1,0,0,612,True,0
260237.158988557,13,oaj6eb640id4,Sherie,2,g1y6tj,87,16765,1,0,0,612,True,6
260237.166189744,13,oaj6eb640id4,Sherie,2,s9jmpl,35,65021,1,0,0,612,True,5
260237.173838951,13,oaj6eb640id4,Sherie,2,s9jmpl,9,10883,1,0,0,612,True,4
260237.181470753,13,oaj6eb640id4,Sherie,2,s9jmpl,54,878,1,0,0,612,True,3
260237.188991968,13,oaj6eb640id4,Sherie,2,s9jmpl,41,32966,1,0,0,612,True,2
260237.196677844,13,oaj6eb640id4,Sherie,2,s9jmpl,94,36443,1,0,0,612,True,1
260237.204300071,13,oaj6eb640id4,Sherie,2,s9jmpl,0,13413,1,0,0,612,True,0
260239.667969493,13,oaj6eb640id4,Sherie,2,g1y6tj,48,7518,1,0,0,612,True,3
260239.679681767,13,oaj6eb640id4,Sherie,2,s9jmpl,7,16325,1,0,0,612,True,2
260239.687158905,13,oaj6eb640id4,Sherie,2,s9jmpl,89,47233,1,0,0,612,True,1
260239.699071894,13,oaj6eb640id4,Sherie,2,g1y6tj,97,33335,1,0,0,612,True,0
260243.722408743,13,oaj6eb640id4,Sherie,3,s9jmpl,6,23572,1,0,0,612,True,1
260243.747710149,13,oaj6eb640id4,Sherie,3,s9jmpl,93,49467,1,0,0,612,True,0
260247.212540348,13,oaj6eb640id4,Sherie,3,s9jmpl,61,11117,1,0,0,612,True,8
260247.220303575,13,oaj6eb640id4,Sherie,3,g1y6tj,42,30634,1,0,0,612,True,7
260247.239671439,13,oaj6eb640id4,Sherie,3,s9jmpl,91,3034,1,0,0,612,True,6
260247.272330686,13,oaj6eb640id4,Sherie,3,s9jmpl,0,30926,1,0,0,612,True,5
260247.281051565,13,oaj6eb640id4,Sherie,3,s9jmpl,49,4595,1,0,0,612,True,4
260247.307871751,13,oaj6eb640id4,Sherie,3,g1y6tj,41,47932,1,0,0,612,True,3
260247.336715051,13,oaj6eb640id4,Sherie,3,g1y6tj,44,55202,1,0,0,612,True,2
260247.346554241,13,oaj6eb640id4,Sherie,3,g1y6tj,89,18440,1,0,0,612,True,1
260247.355216759,13,oaj6eb640id4,Sherie,3,g1y6tj,86,3525,1,0,0,612,True,0
260251.140194148,13,oaj6eb640id4,Sherie,3,s9jmpl,99,20035,1,0,0,612,True,2
260251.154912369,13,oaj6eb640id4,Sherie,3,s9jmpl,97,65142,1,0,0,612,True,1
260251.162827889,13,oaj6eb640id4,Sherie,3,g1y6tj,36,29303,1,0,0,612,True,0
260256.655161769,13,oaj6eb640id4,Sherie,4,s9jmpl,30,53218,1,0,0,612,True,1
260256.666310939,13,oaj6eb640id4,Sherie,4,s9jmpl,52,9563,1,0,0,612,True,0
260262.68420221,13,oaj6eb640id4,Sherie,4,s9jmpl,46,40235,1,0,0,612,True,4
260262.69477824,13,oaj6eb640id4,Sherie,4,s9jmpl,45,7740,1,0,0,612,True,3
260262.718426275,13,oaj6eb640id4,Sherie,4,s9jmpl,91,65008,1,0,0,612,True,2
260262.72763215,13,oaj6eb640id4,Sherie,4,s9jmpl,44,34386,1,0,0,612,True,1
260262.735613141,13,oaj6eb640id4,Sherie,4,s9jmpl,87,30879,1,0,0,612,True,0
260269.75572342,13,oaj6eb640id4,Sherie,5,s9jmpl,32,20766,2,0,0,100,True,2
260269.764564481,13,oaj6eb640id4,Sherie,5,s9jmpl,71,10285,1,0,0,612,True,1
260269.773156227,13,oaj6eb640id4,Sherie,5,s9jmpl,3,39128,1,0,0,612,True,0
