t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197698.330767415,9zezz2f1xqd0,Annelle,0,3jwruh,7,60386,1,1124,0,0,True,0
197698.384547068,9zezz2f1xqd0,Annelle,0,3jwruh,8,7346,1,1124,0,0,True,0
197698.439530303,9zezz2f1xqd0,Annelle,0,3jwruh,9,52519,1,1124,0,0,True,0
197698.497787055,9zezz2f1xqd0,Annelle,0,3jwruh,0,15947,1,1124,0,0,True,0
197698.558479864,9zezz2f1xqd0,Annelle,0,3jwruh,2,32151,1,1124,0,0,True,0
197698.612838296,9zezz2f1xqd0,Annelle,0,3jwruh,6,45983,1,1124,0,0,True,0
197698.671358844,9zezz2f1xqd0,Annelle,0,3jwruh,1,3575,1,1124,0,0,True,0
197698.72134688,9zezz2f1xqd0,Annelle,0,3jwruh,5,18681,1,1124,0,0,True,0
197698.771720816,9zezz2f1xqd0,Annelle,0,3jwruh,3,36672,1,1124,0,0,True,0
197698.821465467,9zezz2f1xqd0,Annelle,0,3jwruh,4,41149,1,1124,0,0,True,0
197698.87932672,9zezz2f1xqd0,Annelle,0,3jwruh,0,42828,1,1124,0,0,True,0
197698.931871948,9zezz2f1xqd0,Annelle,0,3jwruh,1,691,1,1124,0,0,True,0
197698.986191523,9zezz2f1xqd0,Annelle,0,3jwruh,2,45923,1,1124,0,0,True,0
197699.044604251,9zezz2f1xqd0,Annelle,0,3jwruh,3,58637,1,1124,0,0,True,0
197699.103707957,9zezz2f1xqd0,Annelle,0,3jwruh,4,63536,1,1124,0,0,True,0
197699.155717757,9zezz2f1xqd0,Annelle,0,3jwruh,5,12190,1,1124,0,0,True,0
197699.20749672,9zezz2f1xqd0,Annelle,0,3jwruh,6,61857,1,1124,0,0,True,0
197699.26559821,9zezz2f1xqd0,Annelle,0,3jwruh,7,53704,1,1124,0,0,True,0
197699.317273138,9zezz2f1xqd0,Annelle,0,3jwruh,8,1048,1,1124,0,0,True,0
197699.371314403,9zezz2f1xqd0,Annelle,0,3jwruh,9,3609,1,1124,0,0,True,0
197699.433049479,9zezz2f1xqd0,Annelle,0,3jwruh,0,54853,1,1124,0,0,True,0
197699.498105744,9zezz2f1xqd0,Annelle,0,3jwruh,1,1301,1,1124,0,0,True,0
197699.568950193,9zezz2f1xqd0,Annelle,0,3jwruh,2,28083,1,1124,0,0,True,0
197699.623007418,9zezz2f1xqd0,Annelle,0,3jwruh,3,1156,1,1124,0,0,True,0
197699.682586539,9zezz2f1xqd0,Annelle,0,3jwruh,4,16986,1,1124,0,0,True,0
197699.736488301,9zezz2f1xqd0,Annelle,0,3jwruh,5,28491,1,1124,0,0,True,0
197699.789354559,9zezz2f1xqd0,Annelle,0,3jwruh,6,16664,1,1124,0,0,True,0
197699.84624358,9zezz2f1xqd0,Annelle,0,3jwruh,7,12410,1,1124,0,0,True,0
197699.904915463,9zezz2f1xqd0,Annelle,0,3jwruh,8,32975,1,1124,0,0,True,0
197699.959084347,9zezz2f1xqd0,Annelle,0,3jwruh,9,40815,1,1124,0,0,True,0
197700.018854809,9zezz2f1xqd0,Annelle,0,3jwruh,0,20418,1,1124,0,0,True,0
197700.084594998,9zezz2f1xqd0,Annelle,0,3jwruh,1,16780,1,1124,0,0,True,0
197700.146596834,9zezz2f1xqd0,Annelle,0,3jwruh,2,2320,1,1124,0,0,True,0
197700.203912403,9zezz2f1xqd0,Annelle,0,3jwruh,3,47541,1,1124,0,0,True,0
197700.266409646,9zezz2f1xqd0,Annelle,0,3jwruh,4,22795,1,1124,0,0,True,0
197700.324564274,9zezz2f1xqd0,Annelle,0,3jwruh,5,56029,1,1124,0,0,True,0
197700.381612601,9zezz2f1xqd0,Annelle,0,3jwruh,6,1252,1,1124,0,0,True,0
197700.438402299,9zezz2f1xqd0,Annelle,0,3jwruh,7,4228,1,1124,0,0,True,0
197700.503977755,9zezz2f1xqd0,Annelle,0,3jwruh,8,21150,1,1124,0,0,True,0
197700.564443544,9zezz2f1xqd0,Annelle,0,3jwruh,9,20327,1,1124,0,0,True,0
197700.626226625,9zezz2f1xqd0,Annelle,0,3jwruh,0,40138,1,1124,0,0,True,0
