t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197698.326277569,ze96uhhhdtr8,Cordia,0,ta2g7e,7,24472,1,1124,0,0,True,0
197698.374748109,ze96uhhhdtr8,Cordia,0,ta2g7e,9,19819,1,1124,0,0,True,0
197698.434506205,ze96uhhhdtr8,Cordia,0,ta2g7e,1,57794,1,1124,0,0,True,0
197698.492699289,ze96uhhhdtr8,Cordia,0,ta2g7e,6,12081,1,1124,0,0,True,0
197698.553470748,ze96uhhhdtr8,Cordia,0,ta2g7e,8,25018,1,1124,0,0,True,0
197698.606993733,ze96uhhhdtr8,Cordia,0,ta2g7e,5,10658,1,1124,0,0,True,0
197698.666633707,ze96uhhhdtr8,Cordia,0,ta2g7e,3,32266,1,1124,0,0,True,0
197698.716810608,ze96uhhhdtr8,Cordia,0,ta2g7e,0,33519,1,1124,0,0,True,0
197698.767318638,ze96uhhhdtr8,Cordia,0,ta2g7e,4,13268,1,1124,0,0,True,0
197698.817101321,ze96uhhhdtr8,Cordia,0,ta2g7e,2,29276,1,1124,0,0,True,0
197698.872995649,ze96uhhhdtr8,Cordia,0,ta2g7e,0,33389,1,1124,0,0,True,0
197698.925386347,ze96uhhhdtr8,Cordia,0,ta2g7e,1,36796,1,1124,0,0,True,0
197698.980152442,ze96uhhhdtr8,Cordia,0,ta2g7e,2,20002,1,1124,0,0,True,0
197699.038660215,ze96uhhhdtr8,Cordia,0,ta2g7e,3,21994,1,1124,0,0,True,0
197699.099039909,ze96uhhhdtr8,Cordia,0,ta2g7e,4,44480,1,1124,0,0,True,0
197699.151265088,ze96uhhhdtr8,Cordia,0,ta2g7e,5,27086,1,1124,0,0,True,0
197699.203026109,ze96uhhhdtr8,Cordia,0,ta2g7e,6,12774,1,1124,0,0,True,0
197699.256810409,ze96uhhhdtr8,Cordia,0,ta2g7e,7,54556,1,1124,0,0,True,0
197699.31247404,ze96uhhhdtr8,Cordia,0,ta2g7e,8,47902,1,1124,0,0,True,0
197699.366719335,ze96uhhhdtr8,Cordia,0,ta2g7e,9,9205,1,1124,0,0,True,0
197699.428036222,ze96uhhhdtr8,Cordia,0,ta2g7e,0,43164,1,1124,0,0,True,0
197699.490929099,ze96uhhhdtr8,Cordia,0,ta2g7e,1,19933,1,1124,0,0,True,0
197699.564169992,ze96uhhhdtr8,Cordia,0,ta2g7e,2,17811,1,1124,0,0,True,0
197699.618291188,ze96uhhhdtr8,Cordia,0,ta2g7e,3,62349,1,1124,0,0,True,0
197699.677410155,ze96uhhhdtr8,Cordia,0,ta2g7e,4,4113,1,1124,0,0,True,0
197699.731968612,ze96uhhhdtr8,Cordia,0,ta2g7e,5,15622,1,1124,0,0,True,0
197699.784882606,ze96uhhhdtr8,Cordia,0,ta2g7e,6,45796,1,1124,0,0,True,0
197699.837358967,ze96uhhhdtr8,Cordia,0,ta2g7e,7,3667,1,1124,0,0,True,0
197699.900400517,ze96uhhhdtr8,Cordia,0,ta2g7e,8,22266,1,1124,0,0,True,0
197699.953690017,ze96uhhhdtr8,Cordia,0,ta2g7e,9,38000,1,1124,0,0,True,0
197700.013106779,ze96uhhhdtr8,Cordia,0,ta2g7e,0,11079,1,1124,0,0,True,0
197700.078521977,ze96uhhhdtr8,Cordia,0,ta2g7e,1,64801,1,1124,0,0,True,0
197700.138288632,ze96uhhhdtr8,Cordia,0,ta2g7e,2,11685,1,1124,0,0,True,0
197700.19926759,ze96uhhhdtr8,Cordia,0,ta2g7e,3,25775,1,1124,0,0,True,0
197700.255532026,ze96uhhhdtr8,Cordia,0,ta2g7e,4,58470,1,1124,0,0,True,0
197700.318971615,ze96uhhhdtr8,Cordia,0,ta2g7e,5,16200,1,1124,0,0,True,0
197700.373814792,ze96uhhhdtr8,Cordia,0,ta2g7e,6,44080,1,1124,0,0,True,0
197700.43392613,ze96uhhhdtr8,Cordia,0,ta2g7e,7,5816,1,1124,0,0,True,0
197700.499337199,ze96uhhhdtr8,Cordia,0,ta2g7e,8,46209,1,1124,0,0,True,0
197700.555817158,ze96uhhhdtr8,Cordia,0,ta2g7e,9,49362,1,1124,0,0,True,0
197700.620186783,ze96uhhhdtr8,Cordia,0,ta2g7e,0,2769,1,1124,0,0,True,0
197700.695485546,ze96uhhhdtr8,Cordia,0,ta2g7e,1,51436,1,1124,0,0,True,0
197700.748726088,ze96uhhhdtr8,Cordia,0,ta2g7e,2,21712,1,1124,0,0,True,0
197700.805265376,ze96uhhhdtr8,Cordia,0,ta2g7e,3,54685,1,1124,0,0,True,0
197700.866255886,ze96uhhhdtr8,Cordia,0,ta2g7e,4,58365,1,1124,0,0,True,0
197700.926022401,ze96uhhhdtr8,Cordia,0,ta2g7e,5,62968,1,1124,0,0,True,0
197700.983557944,ze96uhhhdtr8,Cordia,0,ta2g7e,6,44478,1,1124,0,0,True,0
197701.04378745,ze96uhhhdtr8,Cordia,0,ta2g7e,7,65045,1,1124,0,0,True,0
197701.105367625,ze96uhhhdtr8,Cordia,0,ta2g7e,8,61014,1,1124,0,0,True,0
197701.162937249,ze96uhhhdtr8,Cordia,0,ta2g7e,9,32373,1,1124,0,0,True,0
197701.21772236,ze96uhhhdtr8,Cordia,0,ta2g7e,0,56818,1,1124,0,0,True,0
197701.274482706,ze96uhhhdtr8,Cordia,0,ta2g7e,1,17481,1,1124,0,0,True,0
197701.33669793,ze96uhhhdtr8,Cordia,0,ta2g7e,2,62360,1,1124,0,0,True,0
197701.39295772,ze96uhhhdtr8,Cordia,0,ta2g7e,3,59060,1,1124,0,0,True,0
197701.447367324,ze96uhhhdtr8,Cordia,0,ta2g7e,4,27908,1,1124,0,0,True,0
197701.511248863,ze96uhhhdtr8,Cordia,0,ta2g7e,5,31919,1,1124,0,0,True,0
197701.567441778,ze96uhhhdtr8,Cordia,0,ta2g7e,6,50363,1,1124,0,0,True,0
197701.623947119,ze96uhhhdtr8,Cordia,0,ta2g7e,7,5986,1,1124,0,0,True,0
197701.686782066,ze96uhhhdtr8,Cordia,0,ta2g7e,8,14764,1,1124,0,0,True,0
197701.747775581,ze96uhhhdtr8,Cordia,0,ta2g7e,9,10330,1,1124,0,0,True,0
197701.813129519,ze96uhhhdtr8,Cordia,0,ta2g7e,0,49516,1,1124,0,0,True,0
197701.870995116,ze96uhhhdtr8,Cordia,0,ta2g7e,1,22604,1,1124,0,0,True,0
197701.934408903,ze96uhhhdtr8,Cordia,0,ta2g7e,2,27810,1,1124,0,0,True,0
197701.989763026,ze96uhhhdtr8,Cordia,0,ta2g7e,3,13100,1,1124,0,0,True,0
197702.053180004,ze96uhhhdtr8,Cordia,0,ta2g7e,4,25061,1,1124,0,0,True,0
197702.118738689,ze96uhhhdtr8,Cordia,0,ta2g7e,5,22932,1,1124,0,0,True,0
197702.174833419,ze96uhhhdtr8,Cordia,0,ta2g7e,6,40422,1,1124,0,0,True,0
197702.232766784,ze96uhhhdtr8,Cordia,0,ta2g7e,7,44912,1,1124,0,0,True,0
197702.296443796,ze96uhhhdtr8,Cordia,0,ta2g7e,8,15615,1,1124,0,0,True,0
197702.355830613,ze96uhhhdtr8,Cordia,0,ta2g7e,9,50152,1,1124,0,0,True,0
197702.409621892,ze96uhhhdtr8,Cordia,0,ta2g7e,0,28121,1,1124,0,0,True,0
