t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197736.693593134,84fd64e59n46,Shawnda,3,tcigtr,9,40570,1,0,1124,0,True,17
197736.698093704,84fd64e59n46,Shawnda,3,tcigtr,9,40570,2,100,0,0,True,17
197736.703064486,84fd64e59n46,Shawnda,3,9u5m7k,4,64922,1,0,1124,0,True,16
197736.707360528,84fd64e59n46,Shawnda,3,9u5m7k,4,64922,2,100,0,0,True,16
197736.712193114,84fd64e59n46,Shawnda,3,tcigtr,1,57082,1,0,1124,0,True,15
197736.717271942,84fd64e59n46,Shawnda,3,tcigtr,1,57082,2,100,0,0,True,15
197736.721655842,84fd64e59n46,Shawnda,3,tcigtr,2,3854,1,0,1124,0,True,14
197736.726188774,84fd64e59n46,Shawnda,3,tcigtr,2,3854,2,100,0,0,True,14
197736.731020488,84fd64e59n46,Shawnda,3,tcigtr,8,46137,1,0,1124,0,True,13
197736.736064807,84fd64e59n46,Shawnda,3,tcigtr,8,46137,2,100,0,0,True,13
197736.740325304,84fd64e59n46,Shawnda,3,tcigtr,7,56013,1,0,1124,0,True,12
197736.745170373,84fd64e59n46,Shawnda,3,tcigtr,7,56013,2,100,0,0,True,12
197736.750154453,84fd64e59n46,Shawnda,3,tcigtr,9,58684,1,0,1124,0,True,11
197736.754571157,84fd64e59n46,Shawnda,3,tcigtr,9,58684,2,100,0,0,True,11
197736.758895047,84fd64e59n46,Shawnda,3,tcigtr,0,12643,1,0,1124,0,True,10
197736.765981748,84fd64e59n46,Shawnda,3,tcigtr,0,12643,2,100,0,0,True,10
197736.770459073,84fd64e59n46,Shawnda,3,tcigtr,5,53840,1,0,1124,0,True,9
197736.774720467,84fd64e59n46,Shawnda,3,tcigtr,5,53840,2,100,0,0,True,9
197736.77981389,84fd64e59n46,Shawnda,3,tcigtr,5,50807,1,0,1124,0,True,8
197736.785308481,84fd64e59n46,Shawnda,3,tcigtr,5,50807,2,100,0,0,True,8
197736.789588147,84fd64e59n46,Shawnda,3,9u5m7k,1,10550,1,0,1124,0,True,7
197736.794511036,84fd64e59n46,Shawnda,3,9u5m7k,1,10550,2,100,0,0,True,7
197736.801379871,84fd64e59n46,Shawnda,3,9u5m7k,1,1851,1,0,1124,0,True,6
197736.805819213,84fd64e59n46,Shawnda,3,9u5m7k,1,1851,2,100,0,0,True,6
197736.810270592,84fd64e59n46,Shawnda,3,9u5m7k,9,660,1,0,1124,0,True,5
197736.814661837,84fd64e59n46,Shawnda,3,9u5m7k,9,660,2,100,0,0,True,5
197736.822586339,84fd64e59n46,Shawnda,3,9u5m7k,2,16149,1,0,1124,0,True,4
197736.82730648,84fd64e59n46,Shawnda,3,9u5m7k,2,16149,2,100,0,0,True,4
197736.833914023,84fd64e59n46,Shawnda,3,tcigtr,0,46953,1,0,1124,0,True,3
197736.838326302,84fd64e59n46,Shawnda,3,tcigtr,0,46953,2,100,0,0,True,3
197736.84270941,84fd64e59n46,Shawnda,3,tcigtr,3,62024,1,0,1124,0,True,2
197736.847933622,84fd64e59n46,Shawnda,3,tcigtr,3,62024,2,100,0,0,True,2
197736.853063971,84fd64e59n46,Shawnda,3,tcigtr,0,47026,1,0,1124,0,True,1
197736.857484178,84fd64e59n46,Shawnda,3,tcigtr,0,47026,2,100,0,0,True,1
197736.862636255,84fd64e59n46,Shawnda,3,9u5m7k,4,1101,1,0,1124,0,True,0
197736.86828354,84fd64e59n46,Shawnda,3,9u5m7k,4,1101,2,100,0,0,True,0
