t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197761.898238291,0psq1k2q7ek6,Georgene,5,9u5m7k,3,38008,2,0,100,0,True,12
197761.903166799,0psq1k2q7ek6,Georgene,5,9u5m7k,3,30401,2,0,100,0,True,11
197761.907635701,0psq1k2q7ek6,Georgene,5,9u5m7k,5,27886,2,0,100,0,True,10
197761.917396218,0psq1k2q7ek6,Georgene,5,9u5m7k,8,32265,2,0,100,0,True,9
197761.925031277,0psq1k2q7ek6,Georgene,5,2473hp,4,44260,1,0,1124,0,True,8
197761.934030397,0psq1k2q7ek6,Georgene,5,2473hp,4,44260,2,100,0,0,True,8
197761.939119341,0psq1k2q7ek6,Georgene,5,2473hp,7,45132,1,0,1124,0,True,7
197761.945270243,0psq1k2q7ek6,Georgene,5,2473hp,7,45132,2,100,0,0,True,7
197761.953171016,0psq1k2q7ek6,Georgene,5,2473hp,1,62727,1,0,1124,0,True,6
197761.957841153,0psq1k2q7ek6,Georgene,5,2473hp,1,62727,2,100,0,0,True,6
197761.96554047,0psq1k2q7ek6,Georgene,5,2473hp,2,48103,1,0,1124,0,True,5
197761.970133184,0psq1k2q7ek6,Georgene,5,2473hp,2,48103,2,100,0,0,True,5
197761.974556736,0psq1k2q7ek6,Georgene,5,2473hp,1,48033,1,0,1124,0,True,4
197761.984565701,0psq1k2q7ek6,Georgene,5,2473hp,1,48033,2,100,0,0,True,4
197761.98923706,0psq1k2q7ek6,Georgene,5,2473hp,7,37908,1,0,1124,0,True,3
197761.997472971,0psq1k2q7ek6,Georgene,5,2473hp,7,37908,2,100,0,0,True,3
197762.002809814,0psq1k2q7ek6,Georgene,5,2473hp,3,55368,1,0,1124,0,True,2
197762.007411748,0psq1k2q7ek6,Georgene,5,2473hp,3,55368,2,100,0,0,True,2
197762.012998441,0psq1k2q7ek6,Georgene,5,2473hp,4,47583,1,0,1124,0,True,1
197762.021226985,0psq1k2q7ek6,Georgene,5,2473hp,4,47583,2,100,0,0,True,1
197762.027405559,0psq1k2q7ek6,Georgene,5,2473hp,5,56467,1,0,1124,0,True,0
197762.033025369,0psq1k2q7ek6,Georgene,5,2473hp,5,56467,2,100,0,0,True,0
197764.46741714,0psq1k2q7ek6,Georgene,6,9u5m7k,1,59923,2,0,100,0,True,2
197764.471050598,0psq1k2q7ek6,Georgene,6,2473hp,0,45854,1,0,1124,0,True,1
197764.475015851,0psq1k2q7ek6,Georgene,6,2473hp,0,45854,2,100,0,0,True,1
197764.478752656,0psq1k2q7ek6,Georgene,6,2473hp,3,2930,1,0,1124,0,True,0
197764.482346005,0psq1k2q7ek6,Georgene,6,2473hp,3,2930,2,100,0,0,True,0
197766.403618173,0psq1k2q7ek6,Georgene,6,9u5m7k,9,65388,2,0,100,0,True,21
197766.407664195,0psq1k2q7ek6,Georgene,6,9u5m7k,8,63311,2,0,100,0,True,20
197766.411821589,0psq1k2q7ek6,Georgene,6,9u5m7k,6,11487,2,0,100,0,True,19
197766.415707804,0psq1k2q7ek6,Georgene,6,9u5m7k,7,6408,2,0,100,0,True,18
197766.419484262,0psq1k2q7ek6,Georgene,6,9u5m7k,8,42627,2,0,100,0,True,17
197766.423231627,0psq1k2q7ek6,Georgene,6,9u5m7k,4,1101,2,0,100,0,True,16
197766.427108278,0psq1k2q7ek6,Georgene,6,9u5m7k,9,62084,2,0,100,0,True,15
197766.430825857,0psq1k2q7ek6,Georgene,6,9u5m7k,5,25192,2,0,100,0,True,14
197766.434535369,0psq1k2q7ek6,Georgene,6,9u5m7k,3,12670,2,0,100,0,True,13
197766.438297149,0psq1k2q7ek6,Georgene,6,9u5m7k,1,10550,2,0,100,0,True,12
197766.442167635,0psq1k2q7ek6,Georgene,6,9u5m7k,6,19938,2,0,100,0,True,11
197766.446019047,0psq1k2q7ek6,Georgene,6,9u5m7k,0,54574,2,0,100,0,True,10
197766.449720223,0psq1k2q7ek6,Georgene,6,9u5m7k,4,64922,2,0,100,0,True,9
197766.45350634,0psq1k2q7ek6,Georgene,6,9u5m7k,5,48942,2,0,100,0,True,8
197766.457157671,0psq1k2q7ek6,Georgene,6,9u5m7k,7,31458,2,0,100,0,True,7
197766.461072049,0psq1k2q7ek6,Georgene,6,9u5m7k,4,48634,2,0,100,0,True,6
197766.464776508,0psq1k2q7ek6,Georgene,6,9u5m7k,5,33459,2,0,100,0,True,5
197766.468414857,0psq1k2q7ek6,Georgene,6,9u5m7k,0,4202,2,0,100,0,True,4
197766.472092413,0psq1k2q7ek6,Georgene,6,9u5m7k,6,14120,2,0,100,0,True,3
197766.475794614,0psq1k2q7ek6,Georgene,6,9u5m7k,6,23511,2,0,100,0,True,2
197766.479418132,0psq1k2q7ek6,Georgene,6,9u5m7k,8,50561,2,0,100,0,True,1
197766.482926017,0psq1k2q7ek6,Georgene,6,9u5m7k,2,49704,2,0,100,0,True,0
197769.253146371,0psq1k2q7ek6,Georgene,6,2473hp,7,63332,1,0,1124,0,True,7
197769.257958344,0psq1k2q7ek6,Georgene,6,2473hp,7,63332,2,100,0,0,True,7
197769.262460839,0psq1k2q7ek6,Georgene,6,2473hp,2,27739,1,0,1124,0,True,6
197769.266823434,0psq1k2q7ek6,Georgene,6,2473hp,2,27739,2,100,0,0,True,6
197769.271280324,0psq1k2q7ek6,Georgene,6,2473hp,5,46119,1,0,1124,0,True,5
197769.276110055,0psq1k2q7ek6,Georgene,6,2473hp,5,46119,2,100,0,0,True,5
197769.280759717,0psq1k2q7ek6,Georgene,6,2473hp,1,22371,1,0,1124,0,True,4
197769.285469568,0psq1k2q7ek6,Georgene,6,2473hp,1,22371,2,100,0,0,True,4
197769.290192363,0psq1k2q7ek6,Georgene,6,2473hp,4,34941,1,0,1124,0,True,3
197769.294839328,0psq1k2q7ek6,Georgene,6,2473hp,4,34941,2,100,0,0,True,3
197769.299215641,0psq1k2q7ek6,Georgene,6,2473hp,2,7118,1,0,1124,0,True,2
197769.303600734,0psq1k2q7ek6,Georgene,6,2473hp,2,7118,2,100,0,0,True,2
197769.308420856,0psq1k2q7ek6,Georgene,6,2473hp,7,35014,1,0,1124,0,True,1
197769.312957601,0psq1k2q7ek6,Georgene,6,2473hp,7,35014,2,100,0,0,True,1
197769.317395213,0psq1k2q7ek6,Georgene,6,2473hp,0,1417,1,0,1124,0,True,0
197769.32343125,0psq1k2q7ek6,Georgene,6,2473hp,0,1417,2,100,0,0,True,0
197769.801125658,0psq1k2q7ek6,Georgene,6,9u5m7k,8,20722,2,0,100,0,True,5
197769.80584832,0psq1k2q7ek6,Georgene,6,9u5m7k,3,25313,2,0,100,0,True,4
197769.810679391,0psq1k2q7ek6,Georgene,6,9u5m7k,5,55335,2,0,100,0,True,3
197769.815047166,0psq1k2q7ek6,Georgene,6,9u5m7k,8,46199,2,0,100,0,True,2
197769.819417126,0psq1k2q7ek6,Georgene,6,9u5m7k,2,12563,2,0,100,0,True,1
197769.825361803,0psq1k2q7ek6,Georgene,6,9u5m7k,0,17486,2,0,100,0,True,0
197770.266568628,0psq1k2q7ek6,Georgene,6,9u5m7k,3,40185,2,0,100,0,True,7
197770.270865785,0psq1k2q7ek6,Georgene,6,9u5m7k,0,8670,2,0,100,0,True,6
197770.275671064,0psq1k2q7ek6,Georgene,6,9u5m7k,2,38168,2,0,100,0,True,5
197770.279945462,0psq1k2q7ek6,Georgene,6,9u5m7k,7,33006,2,0,100,0,True,4
197770.28412703,0psq1k2q7ek6,Georgene,6,9u5m7k,6,56073,2,0,100,0,True,3
197770.288530881,0psq1k2q7ek6,Georgene,6,9u5m7k,0,23223,2,0,100,0,True,2
197770.292915513,0psq1k2q7ek6,Georgene,6,9u5m7k,7,51320,2,0,100,0,True,1
197770.296929911,0psq1k2q7ek6,Georgene,6,9u5m7k,4,52217,2,0,100,0,True,0
197771.363223822,0psq1k2q7ek6,Georgene,6,9u5m7k,9,22073,2,0,100,0,True,2
197771.368057786,0psq1k2q7ek6,Georgene,6,9u5m7k,7,35339,2,0,100,0,True,1
197771.372797279,0psq1k2q7ek6,Georgene,6,9u5m7k,1,14085,2,0,100,0,True,0
