t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197703.004046929,b14r8yms79by,Shawnda,1,4o0b7b,7,30025,1,0,0,1124,True,7
197703.008441423,b14r8yms79by,Shawnda,1,3jwruh,2,32151,1,0,0,1124,True,6
197703.013650132,b14r8yms79by,Shawnda,1,4o0b7b,5,21413,1,0,0,1124,True,5
197703.018166988,b14r8yms79by,Shawnda,1,3jwruh,1,3575,1,0,0,1124,True,4
197703.022632734,b14r8yms79by,Shawnda,1,3jwruh,5,18681,1,0,0,1124,True,3
197703.027583486,b14r8yms79by,Shawnda,1,4o0b7b,0,28350,1,0,0,1124,True,2
197703.0327726,b14r8yms79by,Shawnda,1,4o0b7b,1,14458,1,0,0,1124,True,1
197703.037057347,b14r8yms79by,Shawnda,1,4o0b7b,6,63223,1,0,0,1124,True,0
197704.465182837,b14r8yms79by,Shawnda,1,4o0b7b,7,2071,1,0,0,1124,True,5
197704.471121983,b14r8yms79by,Shawnda,1,3jwruh,9,3609,1,0,0,1124,True,4
197704.479493976,b14r8yms79by,Shawnda,1,4o0b7b,9,17087,1,0,0,1124,True,3
197704.483762347,b14r8yms79by,Shawnda,1,4o0b7b,2,57765,1,0,0,1124,True,2
197704.488830726,b14r8yms79by,Shawnda,1,4o0b7b,3,23312,1,0,0,1124,True,1
197704.4933877,b14r8yms79by,Shawnda,1,4o0b7b,5,25709,1,0,0,1124,True,0
197706.172868488,b14r8yms79by,Shawnda,1,3jwruh,8,21150,1,0,0,1124,True,24
197706.177348816,b14r8yms79by,Shawnda,1,4o0b7b,0,64405,1,0,0,1124,True,23
197706.181614922,b14r8yms79by,Shawnda,1,3jwruh,1,51254,1,0,0,1124,True,22
197706.185979441,b14r8yms79by,Shawnda,1,4o0b7b,1,1232,1,0,0,1124,True,21
197706.190631799,b14r8yms79by,Shawnda,1,4o0b7b,5,29879,1,0,0,1124,True,20
197706.195109359,b14r8yms79by,Shawnda,1,4o0b7b,7,18076,1,0,0,1124,True,19
