t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197703.401962211,9gcbc4lv2yed,Morty,1,zdzy5u,1,9180,1,0,1124,0,True,2
197703.405816668,9gcbc4lv2yed,Morty,1,zdzy5u,1,9180,2,100,0,0,True,2
197703.410319906,9gcbc4lv2yed,Morty,1,zdzy5u,5,1499,1,0,1124,0,True,1
197703.414608887,9gcbc4lv2yed,Morty,1,zdzy5u,5,1499,2,100,0,0,True,1
197703.418811059,9gcbc4lv2yed,Morty,1,zdzy5u,7,55501,1,0,1124,0,True,0
197703.423447248,9gcbc4lv2yed,Morty,1,zdzy5u,7,55501,2,100,0,0,True,0
197704.895749478,9gcbc4lv2yed,Morty,1,zdzy5u,3,13642,1,0,1124,0,True,2
197704.900117257,9gcbc4lv2yed,Morty,1,zdzy5u,3,13642,2,100,0,0,True,2
197704.905191932,9gcbc4lv2yed,Morty,1,zdzy5u,8,52611,1,0,1124,0,True,1
197704.90994782,9gcbc4lv2yed,Morty,1,zdzy5u,8,52611,2,100,0,0,True,1
197704.914228381,9gcbc4lv2yed,Morty,1,zdzy5u,5,24680,1,0,1124,0,True,0
197704.918439418,9gcbc4lv2yed,Morty,1,zdzy5u,5,24680,2,100,0,0,True,0
197707.151107759,9gcbc4lv2yed,Morty,1,zdzy5u,8,32429,1,0,1124,0,True,6
197707.155823601,9gcbc4lv2yed,Morty,1,zdzy5u,8,32429,2,100,0,0,True,6
197707.160324067,9gcbc4lv2yed,Morty,1,zdzy5u,4,61756,1,0,1124,0,True,5
197707.164715085,9gcbc4lv2yed,Morty,1,zdzy5u,4,61756,2,100,0,0,True,5
197707.169030036,9gcbc4lv2yed,Morty,1,zdzy5u,5,11473,1,0,1124,0,True,4
197707.173679577,9gcbc4lv2yed,Morty,1,zdzy5u,5,11473,2,100,0,0,True,4
197707.178406061,9gcbc4lv2yed,Morty,1,zdzy5u,2,20441,1,0,1124,0,True,3
197707.182707904,9gcbc4lv2yed,Morty,1,zdzy5u,2,20441,2,100,0,0,True,3
197707.187101088,9gcbc4lv2yed,Morty,1,zdzy5u,6,41544,1,0,1124,0,True,2
197707.191778683,9gcbc4lv2yed,Morty,1,zdzy5u,6,41544,2,100,0,0,True,2
197707.196156241,9gcbc4lv2yed,Morty,1,zdzy5u,6,9093,1,0,1124,0,True,1
197707.20024757,9gcbc4lv2yed,Morty,1,zdzy5u,6,9093,2,100,0,0,True,1
197707.204702727,9gcbc4lv2yed,Morty,1,zdzy5u,4,38932,1,0,1124,0,True,0
197707.209194561,9gcbc4lv2yed,Morty,1,zdzy5u,4,38932,2,100,0,0,True,0
197709.556612978,9gcbc4lv2yed,Morty,1,zdzy5u,8,54677,1,0,1124,0,True,5
197709.56144676,9gcbc4lv2yed,Morty,1,zdzy5u,8,54677,2,100,0,0,True,5
197709.565857688,9gcbc4lv2yed,Morty,1,zdzy5u,9,52029,1,0,1124,0,True,4
197709.571512646,9gcbc4lv2yed,Morty,1,zdzy5u,9,52029,2,100,0,0,True,4
197709.576362278,9gcbc4lv2yed,Morty,1,zdzy5u,4,52527,1,0,1124,0,True,3
197709.580798235,9gcbc4lv2yed,Morty,1,zdzy5u,4,52527,2,100,0,0,True,3
197709.585642396,9gcbc4lv2yed,Morty,1,zdzy5u,7,32769,1,0,1124,0,True,2
197709.591084399,9gcbc4lv2yed,Morty,1,zdzy5u,7,32769,2,100,0,0,True,2
197709.59597022,9gcbc4lv2yed,Morty,1,zdzy5u,1,42248,1,0,1124,0,True,1
197709.600717044,9gcbc4lv2yed,Morty,1,zdzy5u,1,42248,2,100,0,0,True,1
197709.606216544,9gcbc4lv2yed,Morty,1,zdzy5u,3,18452,1,0,1124,0,True,0
197709.611147225,9gcbc4lv2yed,Morty,1,zdzy5u,3,18452,2,100,0,0,True,0
197712.377807065,9gcbc4lv2yed,Morty,1,zdzy5u,6,8888,1,0,1124,0,True,2
197712.382867602,9gcbc4lv2yed,Morty,1,zdzy5u,6,8888,2,100,0,0,True,2
197712.388260325,9gcbc4lv2yed,Morty,1,zdzy5u,0,14474,1,0,1124,0,True,1
197712.393097863,9gcbc4lv2yed,Morty,1,zdzy5u,0,14474,2,100,0,0,True,1
197712.397921116,9gcbc4lv2yed,Morty,1,zdzy5u,2,27734,1,0,1124,0,True,0
197712.403591964,9gcbc4lv2yed,Morty,1,zdzy5u,2,27734,2,100,0,0,True,0
197716.578590371,9gcbc4lv2yed,Morty,2,zdzy5u,9,22641,1,0,1124,0,True,3
197716.583681969,9gcbc4lv2yed,Morty,2,zdzy5u,9,22641,2,100,0,0,True,3
197716.588074748,9gcbc4lv2yed,Morty,2,zdzy5u,1,26265,1,0,1124,0,True,2
