t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197749.772754837,tic02023p4z6,Yuriko,5,3jwruh,8,23769,1,0,1124,0,True,8
197749.777525913,tic02023p4z6,Yuriko,5,3jwruh,8,23769,2,100,0,0,True,8
197749.78226622,tic02023p4z6,Yuriko,5,3jwruh,1,1301,1,0,1124,0,True,7
197749.786912932,tic02023p4z6,Yuriko,5,3jwruh,1,1301,2,100,0,0,True,7
197749.791519775,tic02023p4z6,Yuriko,5,3jwruh,6,1252,1,0,1124,0,True,6
197749.796064108,tic02023p4z6,Yuriko,5,3jwruh,6,1252,2,100,0,0,True,6
197749.800346219,tic02023p4z6,Yuriko,5,3jwruh,6,57591,1,0,1124,0,True,5
197749.805130831,tic02023p4z6,Yuriko,5,3jwruh,6,57591,2,100,0,0,True,5
197749.809716068,tic02023p4z6,Yuriko,5,3jwruh,4,40143,1,0,1124,0,True,4
197749.814123739,tic02023p4z6,Yuriko,5,3jwruh,4,40143,2,100,0,0,True,4
197749.818499432,tic02023p4z6,Yuriko,5,3jwruh,2,12823,1,0,1124,0,True,3
197749.823286376,tic02023p4z6,Yuriko,5,3jwruh,2,12823,2,100,0,0,True,3
197749.827839506,tic02023p4z6,Yuriko,5,3jwruh,3,55039,1,0,1124,0,True,2
197749.832227663,tic02023p4z6,Yuriko,5,3jwruh,3,55039,2,100,0,0,True,2
197749.836864646,tic02023p4z6,Yuriko,5,3jwruh,9,63401,1,0,1124,0,True,1
197749.841801843,tic02023p4z6,Yuriko,5,3jwruh,9,63401,2,100,0,0,True,1
197749.848552402,tic02023p4z6,Yuriko,5,3jwruh,8,20443,1,0,1124,0,True,0
197749.853256841,tic02023p4z6,Yuriko,5,3jwruh,8,20443,2,100,0,0,True,0
197754.409968175,tic02023p4z6,Yuriko,5,zdzy5u,8,18435,2,0,100,0,True,2
197754.413645597,tic02023p4z6,Yuriko,5,zdzy5u,4,37369,2,0,100,0,True,1
197754.41731054,tic02023p4z6,Yuriko,5,zdzy5u,5,31821,2,0,100,0,True,0
197755.857849003,tic02023p4z6,Yuriko,5,zdzy5u,2,35131,2,0,100,0,True,0
197760.76379942,tic02023p4z6,Yuriko,6,zdzy5u,1,16201,2,0,100,0,True,3
197760.768306196,tic02023p4z6,Yuriko,6,zdzy5u,9,59355,2,0,100,0,True,2
197760.772544859,tic02023p4z6,Yuriko,6,jgkfhy,3,20655,1,0,1124,0,True,1
197760.777174519,tic02023p4z6,Yuriko,6,jgkfhy,3,20655,2,100,0,0,True,1
197760.781919015,tic02023p4z6,Yuriko,6,jgkfhy,3,12640,1,0,1124,0,True,0
197760.786309467,tic02023p4z6,Yuriko,6,jgkfhy,3,12640,2,100,0,0,True,0
197764.001121714,tic02023p4z6,Yuriko,6,3jwruh,6,62982,1,0,1124,0,True,1
197764.005615171,tic02023p4z6,Yuriko,6,3jwruh,6,62982,2,100,0,0,True,1
197764.011151871,tic02023p4z6,Yuriko,6,jgkfhy,1,18170,1,0,1124,0,True,0
197764.015729152,tic02023p4z6,Yuriko,6,jgkfhy,1,18170,2,100,0,0,True,0
197765.832966231,tic02023p4z6,Yuriko,6,zdzy5u,9,12183,2,0,100,0,True,0
197767.827846307,tic02023p4z6,Yuriko,6,zdzy5u,3,19194,2,0,100,0,True,1
197767.832220115,tic02023p4z6,Yuriko,6,zdzy5u,6,13839,2,0,100,0,True,0
