t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197756.494586825,73jdjtnfsmca,Georgene,5,2473hp,5,26408,1,0,1124,0,True,2
197756.498501952,73jdjtnfsmca,Georgene,5,2473hp,5,26408,2,100,0,0,True,2
197756.502697035,73jdjtnfsmca,Georgene,5,2473hp,6,24984,1,0,1124,0,True,1
197756.506917357,73jdjtnfsmca,Georgene,5,2473hp,6,24984,2,100,0,0,True,1
197756.511518978,73jdjtnfsmca,Georgene,5,2473hp,1,1057,1,0,1124,0,True,0
197756.515829409,73jdjtnfsmca,Georgene,5,2473hp,1,1057,2,100,0,0,True,0
197758.037055638,73jdjtnfsmca,Georgene,5,9u5m7k,5,11393,2,0,100,0,True,2
197758.041284799,73jdjtnfsmca,Georgene,5,9u5m7k,3,9704,2,0,100,0,True,1
197758.045837654,73jdjtnfsmca,Georgene,5,9u5m7k,4,14218,2,0,100,0,True,0
197762.271615332,73jdjtnfsmca,Georgene,5,9u5m7k,0,52828,2,0,100,0,True,13
197762.277578168,73jdjtnfsmca,Georgene,5,9u5m7k,5,56519,2,0,100,0,True,12
197762.287975251,73jdjtnfsmca,Georgene,5,2473hp,0,11996,1,0,1124,0,True,11
197762.293099708,73jdjtnfsmca,Georgene,5,2473hp,0,11996,2,100,0,0,True,11
197762.30090805,73jdjtnfsmca,Georgene,5,2473hp,1,1691,1,0,1124,0,True,10
197762.305528197,73jdjtnfsmca,Georgene,5,2473hp,1,1691,2,100,0,0,True,10
197762.310765406,73jdjtnfsmca,Georgene,5,2473hp,4,13728,1,0,1124,0,True,9
197762.319641672,73jdjtnfsmca,Georgene,5,2473hp,4,13728,2,100,0,0,True,9
197762.32423572,73jdjtnfsmca,Georgene,5,2473hp,8,5331,1,0,1124,0,True,8
197762.330958634,73jdjtnfsmca,Georgene,5,2473hp,8,5331,2,100,0,0,True,8
197762.335726359,73jdjtnfsmca,Georgene,5,2473hp,3,23020,1,0,1124,0,True,7
197762.340247038,73jdjtnfsmca,Georgene,5,2473hp,3,23020,2,100,0,0,True,7
197762.345737468,73jdjtnfsmca,Georgene,5,2473hp,7,3735,1,0,1124,0,True,6
197762.353571375,73jdjtnfsmca,Georgene,5,2473hp,7,3735,2,100,0,0,True,6
197762.358057697,73jdjtnfsmca,Georgene,5,2473hp,9,60870,1,0,1124,0,True,5
197762.364669677,73jdjtnfsmca,Georgene,5,2473hp,9,60870,2,100,0,0,True,5
197762.369230967,73jdjtnfsmca,Georgene,5,2473hp,9,42694,1,0,1124,0,True,4
197762.373630576,73jdjtnfsmca,Georgene,5,2473hp,9,42694,2,100,0,0,True,4
197762.385117283,73jdjtnfsmca,Georgene,5,2473hp,6,45139,1,0,1124,0,True,3
197762.390576635,73jdjtnfsmca,Georgene,5,2473hp,6,45139,2,100,0,0,True,3
197762.398340835,73jdjtnfsmca,Georgene,5,2473hp,9,4146,1,0,1124,0,True,2
197762.402903899,73jdjtnfsmca,Georgene,5,2473hp,9,4146,2,100,0,0,True,2
197762.407320871,73jdjtnfsmca,Georgene,5,2473hp,2,57705,1,0,1124,0,True,1
197762.415719252,73jdjtnfsmca,Georgene,5,2473hp,2,57705,2,100,0,0,True,1
197762.421234776,73jdjtnfsmca,Georgene,5,2473hp,4,10987,1,0,1124,0,True,0
197762.427204177,73jdjtnfsmca,Georgene,5,2473hp,4,10987,2,100,0,0,True,0
197764.485926879,73jdjtnfsmca,Georgene,6,9u5m7k,0,62839,2,0,100,0,True,0
197766.580993204,73jdjtnfsmca,Georgene,6,9u5m7k,9,136,2,0,100,0,True,12
197766.585264591,73jdjtnfsmca,Georgene,6,9u5m7k,5,33235,2,0,100,0,True,11
197766.589697688,73jdjtnfsmca,Georgene,6,9u5m7k,1,42917,2,0,100,0,True,10
197766.594294073,73jdjtnfsmca,Georgene,6,9u5m7k,6,56704,2,0,100,0,True,9
197766.598673585,73jdjtnfsmca,Georgene,6,9u5m7k,8,7949,2,0,100,0,True,8
197766.602937555,73jdjtnfsmca,Georgene,6,9u5m7k,6,12379,2,0,100,0,True,7
197766.607256378,73jdjtnfsmca,Georgene,6,9u5m7k,8,9309,2,0,100,0,True,6
197766.611859152,73jdjtnfsmca,Georgene,6,9u5m7k,9,660,2,0,100,0,True,5
197766.616151669,73jdjtnfsmca,Georgene,6,9u5m7k,2,16149,2,0,100,0,True,4
197766.620429809,73jdjtnfsmca,Georgene,6,9u5m7k,8,32526,2,0,100,0,True,3
197766.624906678,73jdjtnfsmca,Georgene,6,9u5m7k,1,19057,2,0,100,0,True,2
197766.629466743,73jdjtnfsmca,Georgene,6,9u5m7k,5,5031,2,0,100,0,True,1
197766.63379906,73jdjtnfsmca,Georgene,6,9u5m7k,0,37272,2,0,100,0,True,0
197769.330959,73jdjtnfsmca,Georgene,6,2473hp,2,8327,1,0,1124,0,True,4
