t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197703.546818964,soe08zfew2o7,Cordia,1,zdzy5u,0,63661,1,0,0,1124,True,4
197703.550613323,soe08zfew2o7,Cordia,1,4o0b7b,1,258,1,0,0,1124,True,3
197703.554955042,soe08zfew2o7,Cordia,1,4o0b7b,9,23043,1,0,0,1124,True,2
197703.559889659,soe08zfew2o7,Cordia,1,zdzy5u,7,3376,1,0,0,1124,True,1
197703.564211966,soe08zfew2o7,Cordia,1,4o0b7b,2,25938,1,0,0,1124,True,0
197705.06776014,soe08zfew2o7,Cordia,1,4o0b7b,0,3544,1,0,0,1124,True,7
197705.074117402,soe08zfew2o7,Cordia,1,zdzy5u,1,2778,1,0,0,1124,True,6
197705.080546386,soe08zfew2o7,Cordia,1,4o0b7b,1,12478,1,0,0,1124,True,5
197705.084821793,soe08zfew2o7,Cordia,1,zdzy5u,6,64234,1,0,0,1124,True,4
197705.093517009,soe08zfew2o7,Cordia,1,4o0b7b,7,14936,1,0,0,1124,True,3
197705.098008829,soe08zfew2o7,Cordia,1,zdzy5u,9,16188,1,0,0,1124,True,2
197705.102292876,soe08zfew2o7,Cordia,1,4o0b7b,9,15829,1,0,0,1124,True,1
197705.107868265,soe08zfew2o7,Cordia,1,4o0b7b,4,54072,1,0,0,1124,True,0
197707.564320462,soe08zfew2o7,Cordia,1,4o0b7b,7,57814,1,0,0,1124,True,19
197707.568531408,soe08zfew2o7,Cordia,1,zdzy5u,9,59355,1,0,0,1124,True,18
197707.573226325,soe08zfew2o7,Cordia,1,zdzy5u,0,45137,1,0,0,1124,True,17
197707.577593161,soe08zfew2o7,Cordia,1,zdzy5u,1,42789,1,0,0,1124,True,16
197707.581679227,soe08zfew2o7,Cordia,1,zdzy5u,3,41040,1,0,0,1124,True,15
197707.585939926,soe08zfew2o7,Cordia,1,4o0b7b,3,50138,1,0,0,1124,True,14
197707.590424874,soe08zfew2o7,Cordia,1,4o0b7b,4,16727,1,0,0,1124,True,13
197707.59483525,soe08zfew2o7,Cordia,1,zdzy5u,6,8670,1,0,0,1124,True,12
197707.598913942,soe08zfew2o7,Cordia,1,4o0b7b,8,45336,1,0,0,1124,True,11
197707.603265752,soe08zfew2o7,Cordia,1,4o0b7b,9,10097,1,0,0,1124,True,10
197707.607788036,soe08zfew2o7,Cordia,1,zdzy5u,3,39276,1,0,0,1124,True,9
197707.612201915,soe08zfew2o7,Cordia,1,4o0b7b,4,7708,1,0,0,1124,True,8
197707.616259319,soe08zfew2o7,Cordia,1,zdzy5u,7,18791,1,0,0,1124,True,7
197707.620732231,soe08zfew2o7,Cordia,1,4o0b7b,8,19196,1,0,0,1124,True,6
197707.625240762,soe08zfew2o7,Cordia,1,4o0b7b,9,23752,1,0,0,1124,True,5
197707.63001896,soe08zfew2o7,Cordia,1,4o0b7b,9,48767,1,0,0,1124,True,4
197707.634354312,soe08zfew2o7,Cordia,1,4o0b7b,0,11870,1,0,0,1124,True,3
197707.639091007,soe08zfew2o7,Cordia,1,4o0b7b,2,11736,1,0,0,1124,True,2
197707.643757987,soe08zfew2o7,Cordia,1,zdzy5u,3,32501,1,0,0,1124,True,1
197707.648290867,soe08zfew2o7,Cordia,1,4o0b7b,3,50706,1,0,0,1124,True,0
197709.899808076,soe08zfew2o7,Cordia,1,4o0b7b,9,35180,1,0,0,1124,True,14
197709.907811019,soe08zfew2o7,Cordia,1,jgkfhy,2,28874,1,0,0,1124,True,13
197709.912992829,soe08zfew2o7,Cordia,1,zdzy5u,0,57650,1,0,0,1124,True,12
197709.918581165,soe08zfew2o7,Cordia,1,9u5m7k,4,14218,1,0,0,1124,True,11
197709.924212042,soe08zfew2o7,Cordia,1,9u5m7k,5,11393,1,0,0,1124,True,10
197709.929178833,soe08zfew2o7,Cordia,1,9u5m7k,5,3642,1,0,0,1124,True,9
197709.933948088,soe08zfew2o7,Cordia,1,mzl62o,0,18042,1,0,0,1124,True,8
197709.93948268,soe08zfew2o7,Cordia,1,mzl62o,0,52543,1,0,0,1124,True,7
197709.944732713,soe08zfew2o7,Cordia,1,mzl62o,3,49645,1,0,0,1124,True,6
197709.94947974,soe08zfew2o7,Cordia,1,4o0b7b,0,49483,1,0,0,1124,True,5
