t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197708.7905975,25wnvvoxidy0,Stephany,1,2473hp,4,6402,1,0,0,1124,True,14
197708.794666134,25wnvvoxidy0,Stephany,1,2473hp,1,42748,1,0,0,1124,True,13
197708.79892383,25wnvvoxidy0,Stephany,1,2473hp,4,7141,1,0,0,1124,True,12
197708.803562146,25wnvvoxidy0,Stephany,1,kzl3xn,6,37197,1,0,0,1124,True,11
197708.80804288,25wnvvoxidy0,Stephany,1,kzl3xn,3,10640,1,0,0,1124,True,10
197708.812520617,25wnvvoxidy0,Stephany,1,2473hp,6,37319,1,0,0,1124,True,9
197708.81671628,25wnvvoxidy0,Stephany,1,2473hp,2,53703,1,0,0,1124,True,8
197708.821599543,25wnvvoxidy0,Stephany,1,ta2g7e,1,57794,1,0,0,1124,True,7
197708.826051802,25wnvvoxidy0,Stephany,1,kzl3xn,3,39850,1,0,0,1124,True,6
197708.830317332,25wnvvoxidy0,Stephany,1,9u5m7k,3,9704,1,0,0,1124,True,5
197708.834661608,25wnvvoxidy0,Stephany,1,9u5m7k,2,48182,1,0,0,1124,True,4
197708.839312489,25wnvvoxidy0,Stephany,1,2473hp,9,16438,1,0,0,1124,True,3
197708.84384115,25wnvvoxidy0,Stephany,1,2473hp,6,54553,1,0,0,1124,True,2
197708.848036507,25wnvvoxidy0,Stephany,1,2473hp,2,21066,1,0,0,1124,True,1
197708.853061154,25wnvvoxidy0,Stephany,1,kzl3xn,9,39763,1,0,0,1124,True,0
197711.448791607,25wnvvoxidy0,Stephany,1,kzl3xn,1,13738,2,0,0,100,True,27
197711.454446366,25wnvvoxidy0,Stephany,1,2473hp,0,60726,1,0,0,1124,True,26
197711.45903548,25wnvvoxidy0,Stephany,1,2473hp,3,861,1,0,0,1124,True,25
197711.46368371,25wnvvoxidy0,Stephany,1,kzl3xn,4,17277,1,0,0,1124,True,24
197711.469757747,25wnvvoxidy0,Stephany,1,tcigtr,6,2913,1,0,0,1124,True,23
197711.474463018,25wnvvoxidy0,Stephany,1,tcigtr,3,19000,1,0,0,1124,True,22
197711.479397459,25wnvvoxidy0,Stephany,1,ta2g7e,9,9205,1,0,0,1124,True,21
197711.484328241,25wnvvoxidy0,Stephany,1,ta2g7e,2,17811,1,0,0,1124,True,20
197711.489859196,25wnvvoxidy0,Stephany,1,ta2g7e,3,25775,1,0,0,1124,True,19
197711.49467598,25wnvvoxidy0,Stephany,1,kzl3xn,7,271,1,0,0,1124,True,18
197711.500763996,25wnvvoxidy0,Stephany,1,kzl3xn,9,62179,1,0,0,1124,True,17
197711.506803212,25wnvvoxidy0,Stephany,1,kzl3xn,2,7555,1,0,0,1124,True,16
197711.511590048,25wnvvoxidy0,Stephany,1,kzl3xn,6,52396,1,0,0,1124,True,15
197711.515944739,25wnvvoxidy0,Stephany,1,kzl3xn,9,17386,1,0,0,1124,True,14
197711.523970006,25wnvvoxidy0,Stephany,1,kzl3xn,2,35342,1,0,0,1124,True,13
197711.528951803,25wnvvoxidy0,Stephany,1,ta2g7e,8,47902,1,0,0,1124,True,12
197711.53511687,25wnvvoxidy0,Stephany,1,ta2g7e,1,19933,1,0,0,1124,True,11
197711.540224648,25wnvvoxidy0,Stephany,1,ta2g7e,4,58470,1,0,0,1124,True,10
197711.545151562,25wnvvoxidy0,Stephany,1,9u5m7k,8,7949,1,0,0,1124,True,9
197711.550105553,25wnvvoxidy0,Stephany,1,9u5m7k,9,10382,1,0,0,1124,True,8
197711.555476459,25wnvvoxidy0,Stephany,1,2473hp,2,58175,1,0,0,1124,True,7
197711.560144595,25wnvvoxidy0,Stephany,1,2473hp,0,17355,1,0,0,1124,True,6
197711.564880107,25wnvvoxidy0,Stephany,1,2473hp,8,42579,1,0,0,1124,True,5
197711.570454662,25wnvvoxidy0,Stephany,1,tcigtr,5,36286,1,0,0,1124,True,4
197711.574904308,25wnvvoxidy0,Stephany,1,tcigtr,4,31047,1,0,0,1124,True,3
197711.579738589,25wnvvoxidy0,Stephany,1,tcigtr,0,22476,1,0,0,1124,True,2
197711.5847213,25wnvvoxidy0,Stephany,1,tcigtr,3,34932,1,0,0,1124,True,1
197711.59019805,25wnvvoxidy0,Stephany,1,kzl3xn,0,61336,1,0,0,1124,True,0
197715.15206454,25wnvvoxidy0,Stephany,2,kzl3xn,3,45454,2,0,0,100,True,81
197715.156379191,25wnvvoxidy0,Stephany,2,kzl3xn,7,51473,2,0,0,100,True,80
197715.160872117,25wnvvoxidy0,Stephany,2,2473hp,5,43382,1,0,0,1124,True,79
197715.165747744,25wnvvoxidy0,Stephany,2,tcigtr,0,12643,1,0,0,1124,True,78
197715.17027006,25wnvvoxidy0,Stephany,2,tcigtr,7,60590,1,0,0,1124,True,77
197715.174489643,25wnvvoxidy0,Stephany,2,kzl3xn,7,32503,1,0,0,1124,True,76
197715.179602583,25wnvvoxidy0,Stephany,2,tcigtr,0,46953,1,0,0,1124,True,75
197715.184318428,25wnvvoxidy0,Stephany,2,tcigtr,3,58853,1,0,0,1124,True,74
197715.188694442,25wnvvoxidy0,Stephany,2,tcigtr,5,53840,1,0,0,1124,True,73
197715.193150413,25wnvvoxidy0,Stephany,2,kzl3xn,6,1325,1,0,0,1124,True,72
197715.19792397,25wnvvoxidy0,Stephany,2,kzl3xn,5,4114,1,0,0,1124,True,71
197715.202533455,25wnvvoxidy0,Stephany,2,2473hp,3,14611,1,0,0,1124,True,70
197715.206901411,25wnvvoxidy0,Stephany,2,2473hp,1,31659,1,0,0,1124,True,69
197715.211622153,25wnvvoxidy0,Stephany,2,2473hp,7,50112,1,0,0,1124,True,68
197715.21676715,25wnvvoxidy0,Stephany,2,2473hp,1,21528,1,0,0,1124,True,67
197715.221299496,25wnvvoxidy0,Stephany,2,2473hp,3,11132,1,0,0,1124,True,66
197715.225861083,25wnvvoxidy0,Stephany,2,2473hp,5,27274,1,0,0,1124,True,65
197715.23071561,25wnvvoxidy0,Stephany,2,ta2g7e,7,5816,1,0,0,1124,True,64
197715.235334693,25wnvvoxidy0,Stephany,2,ta2g7e,7,44912,1,0,0,1124,True,63
197715.239652695,25wnvvoxidy0,Stephany,2,9u5m7k,3,38008,1,0,0,1124,True,62
197715.244300675,25wnvvoxidy0,Stephany,2,9u5m7k,5,48942,1,0,0,1124,True,61
197715.249178312,25wnvvoxidy0,Stephany,2,9u5m7k,6,11487,1,0,0,1124,True,60
197715.253603071,25wnvvoxidy0,Stephany,2,9u5m7k,0,17486,1,0,0,1124,True,59
197715.25791502,25wnvvoxidy0,Stephany,2,9u5m7k,6,34406,1,0,0,1124,True,58
197715.262735162,25wnvvoxidy0,Stephany,2,9u5m7k,6,56704,1,0,0,1124,True,57
197715.267498117,25wnvvoxidy0,Stephany,2,ta2g7e,8,46209,1,0,0,1124,True,56
197715.271864099,25wnvvoxidy0,Stephany,2,ta2g7e,1,17481,1,0,0,1124,True,55
197715.276460026,25wnvvoxidy0,Stephany,2,ta2g7e,5,31919,1,0,0,1124,True,54
197715.281190132,25wnvvoxidy0,Stephany,2,9u5m7k,8,50561,1,0,0,1124,True,53
197715.286121468,25wnvvoxidy0,Stephany,2,2473hp,9,38984,1,0,0,1124,True,52
197715.290437236,25wnvvoxidy0,Stephany,2,2473hp,4,60750,1,0,0,1124,True,51
197715.295117923,25wnvvoxidy0,Stephany,2,2473hp,5,5847,1,0,0,1124,True,50
197715.300161791,25wnvvoxidy0,Stephany,2,2473hp,7,47288,1,0,0,1124,True,49
197715.304676473,25wnvvoxidy0,Stephany,2,9u5m7k,8,18063,1,0,0,1124,True,48
197715.309295365,25wnvvoxidy0,Stephany,2,2473hp,8,37237,1,0,0,1124,True,47
197715.316236642,25wnvvoxidy0,Stephany,2,9u5m7k,8,40012,1,0,0,1124,True,46
197715.320794834,25wnvvoxidy0,Stephany,2,9u5m7k,1,59923,1,0,0,1124,True,45
197715.325218373,25wnvvoxidy0,Stephany,2,9u5m7k,4,64922,1,0,0,1124,True,44
197715.32963616,25wnvvoxidy0,Stephany,2,2473hp,5,8139,1,0,0,1124,True,43
197715.336629043,25wnvvoxidy0,Stephany,2,2473hp,8,5854,1,0,0,1124,True,42
197715.341155432,25wnvvoxidy0,Stephany,2,9u5m7k,0,23104,1,0,0,1124,True,41
197715.34641943,25wnvvoxidy0,Stephany,2,2473hp,1,27089,1,0,0,1124,True,40
197715.351281702,25wnvvoxidy0,Stephany,2,2473hp,9,56972,1,0,0,1124,True,39
197715.355653293,25wnvvoxidy0,Stephany,2,2473hp,6,36972,1,0,0,1124,True,38
