t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197698.308812349,nqrreqsxn5eb,Stephany,0,tcigtr,9,64094,1,1124,0,0,True,0
197698.353746677,nqrreqsxn5eb,Stephany,0,tcigtr,1,38302,1,1124,0,0,True,0
197698.411636713,nqrreqsxn5eb,Stephany,0,tcigtr,3,51542,1,1124,0,0,True,0
197698.471678572,nqrreqsxn5eb,Stephany,0,tcigtr,4,51973,1,1124,0,0,True,0
197698.524486295,nqrreqsxn5eb,Stephany,0,tcigtr,6,23222,1,1124,0,0,True,0
197698.587384987,nqrreqsxn5eb,Stephany,0,tcigtr,0,11270,1,1124,0,0,True,0
197698.637785557,nqrreqsxn5eb,Stephany,0,tcigtr,8,54894,1,1124,0,0,True,0
197698.697799704,nqrreqsxn5eb,Stephany,0,tcigtr,7,25891,1,1124,0,0,True,0
197698.747309375,nqrreqsxn5eb,Stephany,0,tcigtr,5,32659,1,1124,0,0,True,0
197698.797561061,nqrreqsxn5eb,Stephany,0,tcigtr,2,16054,1,1124,0,0,True,0
197698.848966501,nqrreqsxn5eb,Stephany,0,tcigtr,0,19003,1,1124,0,0,True,0
197698.904843336,nqrreqsxn5eb,Stephany,0,tcigtr,1,27879,1,1124,0,0,True,0
197698.957425251,nqrreqsxn5eb,Stephany,0,tcigtr,2,31957,1,1124,0,0,True,0
197699.01629717,nqrreqsxn5eb,Stephany,0,tcigtr,3,26001,1,1124,0,0,True,0
197699.078244743,nqrreqsxn5eb,Stephany,0,tcigtr,4,26480,1,1124,0,0,True,0
197699.131627173,nqrreqsxn5eb,Stephany,0,tcigtr,5,26509,1,1124,0,0,True,0
197699.18267794,nqrreqsxn5eb,Stephany,0,tcigtr,6,10032,1,1124,0,0,True,0
197699.233725611,nqrreqsxn5eb,Stephany,0,tcigtr,7,46077,1,1124,0,0,True,0
197699.290454667,nqrreqsxn5eb,Stephany,0,tcigtr,8,55149,1,1124,0,0,True,0
197699.344747863,nqrreqsxn5eb,Stephany,0,tcigtr,9,42529,1,1124,0,0,True,0
197699.404830756,nqrreqsxn5eb,Stephany,0,tcigtr,0,22476,1,1124,0,0,True,0
197699.467883647,nqrreqsxn5eb,Stephany,0,tcigtr,1,7815,1,1124,0,0,True,0
197699.535656014,nqrreqsxn5eb,Stephany,0,tcigtr,2,28802,1,1124,0,0,True,0
197699.597039364,nqrreqsxn5eb,Stephany,0,tcigtr,3,34932,1,1124,0,0,True,0
197699.652936228,nqrreqsxn5eb,Stephany,0,tcigtr,4,32190,1,1124,0,0,True,0
197699.708753795,nqrreqsxn5eb,Stephany,0,tcigtr,5,36286,1,1124,0,0,True,0
197699.763600187,nqrreqsxn5eb,Stephany,0,tcigtr,6,2913,1,1124,0,0,True,0
197699.816237551,nqrreqsxn5eb,Stephany,0,tcigtr,7,45118,1,1124,0,0,True,0
197699.879261247,nqrreqsxn5eb,Stephany,0,tcigtr,8,30746,1,1124,0,0,True,0
197699.933223446,nqrreqsxn5eb,Stephany,0,tcigtr,9,59033,1,1124,0,0,True,0
197699.98682894,nqrreqsxn5eb,Stephany,0,tcigtr,0,61761,1,1124,0,0,True,0
197700.048924929,nqrreqsxn5eb,Stephany,0,tcigtr,1,24348,1,1124,0,0,True,0
197700.115502699,nqrreqsxn5eb,Stephany,0,tcigtr,2,1515,1,1124,0,0,True,0
197700.173959216,nqrreqsxn5eb,Stephany,0,tcigtr,3,19000,1,1124,0,0,True,0
197700.23368947,nqrreqsxn5eb,Stephany,0,tcigtr,4,31047,1,1124,0,0,True,0
197700.29679058,nqrreqsxn5eb,Stephany,0,tcigtr,5,14635,1,1124,0,0,True,0
197700.351076534,nqrreqsxn5eb,Stephany,0,tcigtr,6,890,1,1124,0,0,True,0
197700.410321029,nqrreqsxn5eb,Stephany,0,tcigtr,7,48125,1,1124,0,0,True,0
197700.471966821,nqrreqsxn5eb,Stephany,0,tcigtr,8,42752,1,1124,0,0,True,0
197700.533885074,nqrreqsxn5eb,Stephany,0,tcigtr,9,5059,1,1124,0,0,True,0
197700.597272208,nqrreqsxn5eb,Stephany,0,tcigtr,0,47026,1,1124,0,0,True,0
197700.663284742,nqrreqsxn5eb,Stephany,0,tcigtr,1,13728,1,1124,0,0,True,0
197700.726795519,nqrreqsxn5eb,Stephany,0,tcigtr,2,58346,1,1124,0,0,True,0
197700.783591372,nqrreqsxn5eb,Stephany,0,tcigtr,3,42877,1,1124,0,0,True,0
197700.840702456,nqrreqsxn5eb,Stephany,0,tcigtr,4,16564,1,1124,0,0,True,0
197700.903303715,nqrreqsxn5eb,Stephany,0,tcigtr,5,11154,1,1124,0,0,True,0
197700.959977714,nqrreqsxn5eb,Stephany,0,tcigtr,6,29496,1,1124,0,0,True,0
197701.02347729,nqrreqsxn5eb,Stephany,0,tcigtr,7,27980,1,1124,0,0,True,0
197701.08321743,nqrreqsxn5eb,Stephany,0,tcigtr,8,55055,1,1124,0,0,True,0
197701.138654381,nqrreqsxn5eb,Stephany,0,tcigtr,9,61100,1,1124,0,0,True,0
197701.196158774,nqrreqsxn5eb,Stephany,0,tcigtr,0,12643,1,1124,0,0,True,0
197701.251666153,nqrreqsxn5eb,Stephany,0,tcigtr,1,24505,1,1124,0,0,True,0
197701.315085482,nqrreqsxn5eb,Stephany,0,tcigtr,2,7328,1,1124,0,0,True,0
197701.370374702,nqrreqsxn5eb,Stephany,0,tcigtr,3,11990,1,1124,0,0,True,0
197701.423878556,nqrreqsxn5eb,Stephany,0,tcigtr,4,50483,1,1124,0,0,True,0
197701.485988701,nqrreqsxn5eb,Stephany,0,tcigtr,5,27867,1,1124,0,0,True,0
197701.544857787,nqrreqsxn5eb,Stephany,0,tcigtr,6,25555,1,1124,0,0,True,0
197701.600714583,nqrreqsxn5eb,Stephany,0,tcigtr,7,60590,1,1124,0,0,True,0
197701.658831024,nqrreqsxn5eb,Stephany,0,tcigtr,8,46137,1,1124,0,0,True,0
197701.723287359,nqrreqsxn5eb,Stephany,0,tcigtr,9,1807,1,1124,0,0,True,0
197701.787661951,nqrreqsxn5eb,Stephany,0,tcigtr,0,46953,1,1124,0,0,True,0
197701.846857749,nqrreqsxn5eb,Stephany,0,tcigtr,1,35830,1,1124,0,0,True,0
197701.912731512,nqrreqsxn5eb,Stephany,0,tcigtr,2,40014,1,1124,0,0,True,0
197701.968164238,nqrreqsxn5eb,Stephany,0,tcigtr,3,58853,1,1124,0,0,True,0
197702.02983024,nqrreqsxn5eb,Stephany,0,tcigtr,4,36787,1,1124,0,0,True,0
197702.096901686,nqrreqsxn5eb,Stephany,0,tcigtr,5,53840,1,1124,0,0,True,0
197702.152616489,nqrreqsxn5eb,Stephany,0,tcigtr,6,60204,1,1124,0,0,True,0
197702.207896082,nqrreqsxn5eb,Stephany,0,tcigtr,7,42235,1,1124,0,0,True,0
197702.268336494,nqrreqsxn5eb,Stephany,0,tcigtr,8,59259,1,1124,0,0,True,0
197702.329322696,nqrreqsxn5eb,Stephany,0,tcigtr,9,23262,1,1124,0,0,True,0
197702.390922712,nqrreqsxn5eb,Stephany,0,tcigtr,0,16331,1,1124,0,0,True,0
197702.43618448,nqrreqsxn5eb,Stephany,0,tcigtr,1,58459,1,1124,0,0,True,0
197702.486188561,nqrreqsxn5eb,Stephany,0,tcigtr,2,19072,1,1124,0,0,True,0
197702.533479986,nqrreqsxn5eb,Stephany,0,tcigtr,3,49523,1,1124,0,0,True,0
197702.580839567,nqrreqsxn5eb,Stephany,0,tcigtr,4,46742,1,1124,0,0,True,0
197702.627895474,nqrreqsxn5eb,Stephany,0,tcigtr,5,10264,1,1124,0,0,True,0
197702.678948927,nqrreqsxn5eb,Stephany,0,tcigtr,6,41,1,1124,0,0,True,0
197702.728516265,nqrreqsxn5eb,Stephany,0,tcigtr,7,56013,1,1124,0,0,True,0
197702.776610352,nqrreqsxn5eb,Stephany,0,tcigtr,8,2753,1,1124,0,0,True,0
197702.822890741,nqrreqsxn5eb,Stephany,0,tcigtr,9,58684,1,1124,0,0,True,0
197703.064703174,nqrreqsxn5eb,Stephany,1,tcigtr,0,45683,1,1124,0,0,True,0
197703.72439605,nqrreqsxn5eb,Stephany,1,tcigtr,1,29763,1,1124,0,0,True,0
197703.771363462,nqrreqsxn5eb,Stephany,1,tcigtr,2,19801,1,1124,0,0,True,0
197703.815094358,nqrreqsxn5eb,Stephany,1,tcigtr,3,62024,1,1124,0,0,True,0
197703.859068018,nqrreqsxn5eb,Stephany,1,tcigtr,4,150,1,1124,0,0,True,0
197703.907766197,nqrreqsxn5eb,Stephany,1,tcigtr,5,50807,1,1124,0,0,True,0
197703.95144741,nqrreqsxn5eb,Stephany,1,tcigtr,6,5708,1,1124,0,0,True,0
197703.99588095,nqrreqsxn5eb,Stephany,1,tcigtr,7,54382,1,1124,0,0,True,0
197704.043227225,nqrreqsxn5eb,Stephany,1,tcigtr,8,8048,1,1124,0,0,True,0
197704.092491452,nqrreqsxn5eb,Stephany,1,tcigtr,9,40570,1,1124,0,0,True,0
197704.135745186,nqrreqsxn5eb,Stephany,1,tcigtr,0,63762,1,1124,0,0,True,0
197704.179826339,nqrreqsxn5eb,Stephany,1,tcigtr,1,57082,1,1124,0,0,True,0
197704.223004173,nqrreqsxn5eb,Stephany,1,tcigtr,2,3854,1,1124,0,0,True,0
197704.264562144,nqrreqsxn5eb,Stephany,1,tcigtr,3,54697,1,1124,0,0,True,0
197704.312917487,nqrreqsxn5eb,Stephany,1,tcigtr,4,7557,1,1124,0,0,True,0
197704.351161312,nqrreqsxn5eb,Stephany,1,tcigtr,5,11055,1,1124,0,0,True,0
197704.387216443,nqrreqsxn5eb,Stephany,1,tcigtr,6,14374,1,1124,0,0,True,0
197704.424774459,nqrreqsxn5eb,Stephany,1,tcigtr,7,46482,1,1124,0,0,True,0
197704.510504219,nqrreqsxn5eb,Stephany,1,tcigtr,8,49289,1,1124,0,0,True,0
197705.324021398,nqrreqsxn5eb,Stephany,1,tcigtr,9,7680,1,1124,0,0,True,0
197705.370027114,nqrreqsxn5eb,Stephany,1,tcigtr,0,16441,1,1124,0,0,True,0
197705.414695586,nqrreqsxn5eb,Stephany,1,tcigtr,1,55217,1,1124,0,0,True,0
197705.458934047,nqrreqsxn5eb,Stephany,1,tcigtr,2,24774,1,1124,0,0,True,0
197705.508311683,nqrreqsxn5eb,Stephany,1,tcigtr,3,62654,1,1124,0,0,True,0
197705.551288178,nqrreqsxn5eb,Stephany,1,tcigtr,4,1160,1,1124,0,0,True,0
197705.596567969,nqrreqsxn5eb,Stephany,1,tcigtr,5,14811,1,1124,0,0,True,0
197705.689065068,nqrreqsxn5eb,Stephany,1,tcigtr,6,26774,1,1124,0,0,True,0
197705.741997358,nqrreqsxn5eb,Stephany,1,tcigtr,7,377,1,1124,0,0,True,0
197705.787776385,nqrreqsxn5eb,Stephany,1,tcigtr,8,7708,1,1124,0,0,True,0
197705.831529837,nqrreqsxn5eb,Stephany,1,tcigtr,9,38204,1,1124,0,0,True,0
197705.878099803,nqrreqsxn5eb,Stephany,1,tcigtr,0,8482,1,1124,0,0,True,0
197705.926213441,nqrreqsxn5eb,Stephany,1,tcigtr,1,54748,1,1124,0,0,True,0
197705.970414753,nqrreqsxn5eb,Stephany,1,tcigtr,2,48664,1,1124,0,0,True,0
197706.018321375,nqrreqsxn5eb,Stephany,1,tcigtr,3,6124,1,1124,0,0,True,0
197706.063142905,nqrreqsxn5eb,Stephany,1,tcigtr,4,43613,1,1124,0,0,True,0
197706.11292552,nqrreqsxn5eb,Stephany,1,tcigtr,5,40491,1,1124,0,0,True,0
197706.308260578,nqrreqsxn5eb,Stephany,1,tcigtr,6,24341,1,1124,0,0,True,0
197708.068924261,nqrreqsxn5eb,Stephany,1,tcigtr,7,7395,1,1124,0,0,True,0
197708.125411426,nqrreqsxn5eb,Stephany,1,tcigtr,8,30305,1,1124,0,0,True,0
197708.169819371,nqrreqsxn5eb,Stephany,1,tcigtr,9,32628,1,1124,0,0,True,0
197708.214276098,nqrreqsxn5eb,Stephany,1,tcigtr,0,3911,1,1124,0,0,True,0
197708.256518767,nqrreqsxn5eb,Stephany,1,tcigtr,1,2426,1,1124,0,0,True,0
197708.298727861,nqrreqsxn5eb,Stephany,1,tcigtr,2,11249,1,1124,0,0,True,0
197708.347023984,nqrreqsxn5eb,Stephany,1,tcigtr,3,28592,1,1124,0,0,True,0
197708.385917386,nqrreqsxn5eb,Stephany,1,tcigtr,4,16238,1,1124,0,0,True,0
197708.425063807,nqrreqsxn5eb,Stephany,1,tcigtr,5,16681,1,1124,0,0,True,0
197708.463134848,nqrreqsxn5eb,Stephany,1,tcigtr,6,65059,1,1124,0,0,True,0
197708.509857796,nqrreqsxn5eb,Stephany,1,tcigtr,7,13599,1,1124,0,0,True,0
197708.552949186,nqrreqsxn5eb,Stephany,1,tcigtr,8,55694,1,1124,0,0,True,0
197708.597065607,nqrreqsxn5eb,Stephany,1,tcigtr,9,48212,1,1124,0,0,True,0
197708.780849911,nqrreqsxn5eb,Stephany,1,tcigtr,0,30719,1,1124,0,0,True,1
197708.785428568,nqrreqsxn5eb,Stephany,1,3jwruh,1,3575,1,0,0,1124,True,0
197710.38921333,nqrreqsxn5eb,Stephany,1,tcigtr,1,5302,1,1124,0,0,True,0
197710.44296624,nqrreqsxn5eb,Stephany,1,tcigtr,2,574,1,1124,0,0,True,0
197710.493506887,nqrreqsxn5eb,Stephany,1,tcigtr,3,13009,1,1124,0,0,True,0
197710.550063302,nqrreqsxn5eb,Stephany,1,tcigtr,4,50341,1,1124,0,0,True,0
197710.603269699,nqrreqsxn5eb,Stephany,1,tcigtr,5,11906,1,1124,0,0,True,0
197710.653026456,nqrreqsxn5eb,Stephany,1,tcigtr,6,18587,1,1124,0,0,True,0
197710.710126334,nqrreqsxn5eb,Stephany,1,tcigtr,7,42804,1,1124,0,0,True,0
197710.762875163,nqrreqsxn5eb,Stephany,1,tcigtr,8,3649,1,1124,0,0,True,0
197710.81258591,nqrreqsxn5eb,Stephany,1,tcigtr,9,45710,1,1124,0,0,True,0
197710.862718065,nqrreqsxn5eb,Stephany,1,tcigtr,0,29811,1,1124,0,0,True,0
197710.920325435,nqrreqsxn5eb,Stephany,1,tcigtr,1,47092,1,1124,0,0,True,0
197710.969973208,nqrreqsxn5eb,Stephany,1,tcigtr,2,59618,1,1124,0,0,True,0
197711.024380425,nqrreqsxn5eb,Stephany,1,tcigtr,3,64634,1,1124,0,0,True,0
197711.075488754,nqrreqsxn5eb,Stephany,1,tcigtr,4,12274,1,1124,0,0,True,0
197711.422972669,nqrreqsxn5eb,Stephany,1,tcigtr,5,50929,1,1124,0,0,True,4
197711.427994859,nqrreqsxn5eb,Stephany,1,3jwruh,6,45983,2,0,0,100,True,3
197711.433013432,nqrreqsxn5eb,Stephany,1,3jwruh,3,1156,1,0,0,1124,True,2
197711.438798845,nqrreqsxn5eb,Stephany,1,3jwruh,2,28083,1,0,0,1124,True,1
197711.443873766,nqrreqsxn5eb,Stephany,1,3jwruh,7,12410,1,0,0,1124,True,0
197713.513198969,nqrreqsxn5eb,Stephany,1,tcigtr,6,34629,1,1124,0,0,True,0
197713.566721682,nqrreqsxn5eb,Stephany,1,tcigtr,7,1418,1,1124,0,0,True,0
197713.6108681,nqrreqsxn5eb,Stephany,1,tcigtr,8,22863,1,1124,0,0,True,0
197713.660453733,nqrreqsxn5eb,Stephany,1,tcigtr,9,35752,1,1124,0,0,True,0
197713.705710735,nqrreqsxn5eb,Stephany,1,tcigtr,0,15198,1,1124,0,0,True,0
197713.755925136,nqrreqsxn5eb,Stephany,1,tcigtr,1,43839,1,1124,0,0,True,0
197713.802179736,nqrreqsxn5eb,Stephany,1,tcigtr,2,27455,1,1124,0,0,True,0
197713.848104668,nqrreqsxn5eb,Stephany,1,tcigtr,3,52119,1,1124,0,0,True,0
197713.895217103,nqrreqsxn5eb,Stephany,1,tcigtr,4,3662,1,1124,0,0,True,0
197713.947554358,nqrreqsxn5eb,Stephany,1,tcigtr,5,53316,1,1124,0,0,True,0
197713.992632667,nqrreqsxn5eb,Stephany,1,tcigtr,6,16818,1,1124,0,0,True,0
197714.041009788,nqrreqsxn5eb,Stephany,1,tcigtr,7,56768,1,1124,0,0,True,0
197727.227676995,nqrreqsxn5eb,Stephany,3,tcigtr,8,18759,1,1124,0,0,True,11
197727.23243702,nqrreqsxn5eb,Stephany,3,3jwruh,6,60929,1,0,0,1124,True,10
197727.237393688,nqrreqsxn5eb,Stephany,3,3jwruh,2,54843,1,0,0,1124,True,9
197727.243102655,nqrreqsxn5eb,Stephany,3,3jwruh,7,4228,1,0,0,1124,True,8
197727.247748405,nqrreqsxn5eb,Stephany,3,3jwruh,6,57591,1,0,0,1124,True,7
197727.25248509,nqrreqsxn5eb,Stephany,3,3jwruh,9,63401,1,0,0,1124,True,6
197727.257860762,nqrreqsxn5eb,Stephany,3,3jwruh,7,33901,1,0,0,1124,True,5
197727.262734942,nqrreqsxn5eb,Stephany,3,4o0b7b,1,258,1,0,0,1124,True,4
197727.267411657,nqrreqsxn5eb,Stephany,3,4o0b7b,1,14458,1,0,0,1124,True,3
197727.272467272,nqrreqsxn5eb,Stephany,3,3jwruh,8,20443,1,0,0,1124,True,2
197727.28024521,nqrreqsxn5eb,Stephany,3,3jwruh,3,55039,1,0,0,1124,True,1
197727.285582923,nqrreqsxn5eb,Stephany,3,3jwruh,6,24524,1,0,0,1124,True,0
197730.222844775,nqrreqsxn5eb,Stephany,3,tcigtr,9,16442,1,1124,0,0,True,0
197730.264051862,nqrreqsxn5eb,Stephany,3,tcigtr,0,53691,1,1124,0,0,True,0
197730.291491914,nqrreqsxn5eb,Stephany,3,tcigtr,1,51980,1,1124,0,0,True,0
197730.319609253,nqrreqsxn5eb,Stephany,3,tcigtr,2,16318,1,1124,0,0,True,0
197730.346146708,nqrreqsxn5eb,Stephany,3,tcigtr,3,22485,1,1124,0,0,True,0
197730.375700901,nqrreqsxn5eb,Stephany,3,tcigtr,4,17964,1,1124,0,0,True,0
197730.40679785,nqrreqsxn5eb,Stephany,3,tcigtr,5,2062,1,1124,0,0,True,0
197730.432989134,nqrreqsxn5eb,Stephany,3,tcigtr,6,25457,1,1124,0,0,True,0
197730.459729494,nqrreqsxn5eb,Stephany,3,tcigtr,7,63930,1,1124,0,0,True,0
197730.485872526,nqrreqsxn5eb,Stephany,3,tcigtr,8,49638,1,1124,0,0,True,0
197730.512312841,nqrreqsxn5eb,Stephany,3,tcigtr,9,12756,1,1124,0,0,True,0
197730.539101491,nqrreqsxn5eb,Stephany,3,tcigtr,0,59464,1,1124,0,0,True,0
