t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197698.340502063,bfqqglvvz4lc,Toshiko,0,2473hp,6,37319,1,1124,0,0,True,0
197698.396918321,bfqqglvvz4lc,Toshiko,0,2473hp,2,53703,1,1124,0,0,True,0
197698.453332286,bfqqglvvz4lc,Toshiko,0,2473hp,4,6402,1,1124,0,0,True,0
197698.506541442,bfqqglvvz4lc,Toshiko,0,2473hp,0,11996,1,1124,0,0,True,0
197698.571021683,bfqqglvvz4lc,Toshiko,0,2473hp,7,46451,1,1124,0,0,True,0
197698.622371106,bfqqglvvz4lc,Toshiko,0,2473hp,1,64684,1,1124,0,0,True,0
197698.68243265,bfqqglvvz4lc,Toshiko,0,2473hp,9,16438,1,1124,0,0,True,0
197698.732456811,bfqqglvvz4lc,Toshiko,0,2473hp,3,47393,1,1124,0,0,True,0
197698.78238965,bfqqglvvz4lc,Toshiko,0,2473hp,5,35461,1,1124,0,0,True,0
197698.832443655,bfqqglvvz4lc,Toshiko,0,2473hp,8,2597,1,1124,0,0,True,0
197698.889110827,bfqqglvvz4lc,Toshiko,0,2473hp,0,38476,1,1124,0,0,True,0
197698.941024533,bfqqglvvz4lc,Toshiko,0,2473hp,1,42748,1,1124,0,0,True,0
197698.999245874,bfqqglvvz4lc,Toshiko,0,2473hp,2,21066,1,1124,0,0,True,0
197699.057471751,bfqqglvvz4lc,Toshiko,0,2473hp,3,23020,1,1124,0,0,True,0
197699.115073177,bfqqglvvz4lc,Toshiko,0,2473hp,4,7141,1,1124,0,0,True,0
197699.166921398,bfqqglvvz4lc,Toshiko,0,2473hp,5,1607,1,1124,0,0,True,0
197699.218634615,bfqqglvvz4lc,Toshiko,0,2473hp,6,54553,1,1124,0,0,True,0
197699.276187483,bfqqglvvz4lc,Toshiko,0,2473hp,7,3735,1,1124,0,0,True,0
197699.326681583,bfqqglvvz4lc,Toshiko,0,2473hp,8,30231,1,1124,0,0,True,0
197699.384063559,bfqqglvvz4lc,Toshiko,0,2473hp,9,60870,1,1124,0,0,True,0
197699.443594465,bfqqglvvz4lc,Toshiko,0,2473hp,0,60726,1,1124,0,0,True,0
197699.517912648,bfqqglvvz4lc,Toshiko,0,2473hp,1,64276,1,1124,0,0,True,0
197699.581050282,bfqqglvvz4lc,Toshiko,0,2473hp,2,58175,1,1124,0,0,True,0
197699.634584088,bfqqglvvz4lc,Toshiko,0,2473hp,3,29276,1,1124,0,0,True,0
197699.69209805,bfqqglvvz4lc,Toshiko,0,2473hp,4,27269,1,1124,0,0,True,0
197699.747836111,bfqqglvvz4lc,Toshiko,0,2473hp,5,31674,1,1124,0,0,True,0
197699.801388342,bfqqglvvz4lc,Toshiko,0,2473hp,6,10887,1,1124,0,0,True,0
197699.85917017,bfqqglvvz4lc,Toshiko,0,2473hp,7,36853,1,1124,0,0,True,0
197699.917071493,bfqqglvvz4lc,Toshiko,0,2473hp,8,42579,1,1124,0,0,True,0
197699.970105563,bfqqglvvz4lc,Toshiko,0,2473hp,9,61140,1,1124,0,0,True,0
197700.031049021,bfqqglvvz4lc,Toshiko,0,2473hp,0,17355,1,1124,0,0,True,0
197700.097541422,bfqqglvvz4lc,Toshiko,0,2473hp,1,22643,1,1124,0,0,True,0
197700.155859427,bfqqglvvz4lc,Toshiko,0,2473hp,2,29451,1,1124,0,0,True,0
197700.216734617,bfqqglvvz4lc,Toshiko,0,2473hp,3,861,1,1124,0,0,True,0
197700.279152655,bfqqglvvz4lc,Toshiko,0,2473hp,4,44260,1,1124,0,0,True,0
197700.335712638,bfqqglvvz4lc,Toshiko,0,2473hp,5,21350,1,1124,0,0,True,0
197700.39131674,bfqqglvvz4lc,Toshiko,0,2473hp,6,24984,1,1124,0,0,True,0
197700.450644444,bfqqglvvz4lc,Toshiko,0,2473hp,7,37908,1,1124,0,0,True,0
197700.516930958,bfqqglvvz4lc,Toshiko,0,2473hp,8,58161,1,1124,0,0,True,0
197700.574067913,bfqqglvvz4lc,Toshiko,0,2473hp,9,38984,1,1124,0,0,True,0
197700.637761784,bfqqglvvz4lc,Toshiko,0,2473hp,0,23360,1,1124,0,0,True,0
197700.711087268,bfqqglvvz4lc,Toshiko,0,2473hp,1,27089,1,1124,0,0,True,0
197700.76705663,bfqqglvvz4lc,Toshiko,0,2473hp,2,39089,1,1124,0,0,True,0
197700.822537375,bfqqglvvz4lc,Toshiko,0,2473hp,3,14611,1,1124,0,0,True,0
197700.885875861,bfqqglvvz4lc,Toshiko,0,2473hp,4,60750,1,1124,0,0,True,0
197700.94290846,bfqqglvvz4lc,Toshiko,0,2473hp,5,5847,1,1124,0,0,True,0
197701.004157927,bfqqglvvz4lc,Toshiko,0,2473hp,6,52098,1,1124,0,0,True,0
197701.064380887,bfqqglvvz4lc,Toshiko,0,2473hp,7,47288,1,1124,0,0,True,0
197701.122078078,bfqqglvvz4lc,Toshiko,0,2473hp,8,25114,1,1124,0,0,True,0
197701.179707078,bfqqglvvz4lc,Toshiko,0,2473hp,9,56972,1,1124,0,0,True,0
