t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197698.322245829,ug50xg4wvqkg,Renna,0,kzl3xn,0,39610,1,1124,0,0,True,0
197698.370268583,ug50xg4wvqkg,Renna,0,kzl3xn,3,39850,1,1124,0,0,True,0
197698.429270237,ug50xg4wvqkg,Renna,0,kzl3xn,5,56893,1,1124,0,0,True,0
197698.487648581,ug50xg4wvqkg,Renna,0,kzl3xn,2,53873,1,1124,0,0,True,0
197698.548721354,ug50xg4wvqkg,Renna,0,kzl3xn,4,56792,1,1124,0,0,True,0
197698.602646197,ug50xg4wvqkg,Renna,0,kzl3xn,7,54962,1,1124,0,0,True,0
197698.658583375,ug50xg4wvqkg,Renna,0,kzl3xn,1,55880,1,1124,0,0,True,0
197698.712117659,ug50xg4wvqkg,Renna,0,kzl3xn,8,7112,1,1124,0,0,True,0
197698.76150466,ug50xg4wvqkg,Renna,0,kzl3xn,6,37197,1,1124,0,0,True,0
197698.812441332,ug50xg4wvqkg,Renna,0,kzl3xn,9,39763,1,1124,0,0,True,0
197698.86826753,ug50xg4wvqkg,Renna,0,kzl3xn,0,7506,1,1124,0,0,True,0
197698.920660136,ug50xg4wvqkg,Renna,0,kzl3xn,1,13738,1,1124,0,0,True,0
197698.972872711,ug50xg4wvqkg,Renna,0,kzl3xn,2,42469,1,1124,0,0,True,0
197699.033619506,ug50xg4wvqkg,Renna,0,kzl3xn,3,10640,1,1124,0,0,True,0
197699.092890587,ug50xg4wvqkg,Renna,0,kzl3xn,4,22675,1,1124,0,0,True,0
197699.146697086,ug50xg4wvqkg,Renna,0,kzl3xn,5,64007,1,1124,0,0,True,0
197699.198645031,ug50xg4wvqkg,Renna,0,kzl3xn,6,33936,1,1124,0,0,True,0
197699.250812469,ug50xg4wvqkg,Renna,0,kzl3xn,7,271,1,1124,0,0,True,0
197699.306164327,ug50xg4wvqkg,Renna,0,kzl3xn,8,8037,1,1124,0,0,True,0
197699.359253466,ug50xg4wvqkg,Renna,0,kzl3xn,9,62179,1,1124,0,0,True,0
197699.421773347,ug50xg4wvqkg,Renna,0,kzl3xn,0,61336,1,1124,0,0,True,0
197699.486052876,ug50xg4wvqkg,Renna,0,kzl3xn,1,54135,1,1124,0,0,True,0
197699.557379763,ug50xg4wvqkg,Renna,0,kzl3xn,2,7555,1,1124,0,0,True,0
197699.613497896,ug50xg4wvqkg,Renna,0,kzl3xn,3,42946,1,1124,0,0,True,0
197699.671278295,ug50xg4wvqkg,Renna,0,kzl3xn,4,17277,1,1124,0,0,True,0
197699.725808981,ug50xg4wvqkg,Renna,0,kzl3xn,5,38392,1,1124,0,0,True,0
197699.780354357,ug50xg4wvqkg,Renna,0,kzl3xn,6,52396,1,1124,0,0,True,0
197699.832881169,ug50xg4wvqkg,Renna,0,kzl3xn,7,51787,1,1124,0,0,True,0
197699.893914288,ug50xg4wvqkg,Renna,0,kzl3xn,8,6019,1,1124,0,0,True,0
197699.949169025,ug50xg4wvqkg,Renna,0,kzl3xn,9,17386,1,1124,0,0,True,0
197700.005544112,ug50xg4wvqkg,Renna,0,kzl3xn,0,56116,1,1124,0,0,True,0
197700.070770506,ug50xg4wvqkg,Renna,0,kzl3xn,1,45212,1,1124,0,0,True,0
197700.133682998,ug50xg4wvqkg,Renna,0,kzl3xn,2,35342,1,1124,0,0,True,0
197700.191632988,ug50xg4wvqkg,Renna,0,kzl3xn,3,45454,1,1124,0,0,True,0
197700.249742004,ug50xg4wvqkg,Renna,0,kzl3xn,4,42966,1,1124,0,0,True,0
197700.314284617,ug50xg4wvqkg,Renna,0,kzl3xn,5,14147,1,1124,0,0,True,0
197700.368896803,ug50xg4wvqkg,Renna,0,kzl3xn,6,658,1,1124,0,0,True,0
197700.427592088,ug50xg4wvqkg,Renna,0,kzl3xn,7,51473,1,1124,0,0,True,0
197700.492720667,ug50xg4wvqkg,Renna,0,kzl3xn,8,2907,1,1124,0,0,True,0
197700.551264524,ug50xg4wvqkg,Renna,0,kzl3xn,9,25557,1,1124,0,0,True,0
197700.615593958,ug50xg4wvqkg,Renna,0,kzl3xn,0,42806,1,1124,0,0,True,0
197700.686668044,ug50xg4wvqkg,Renna,0,kzl3xn,1,9863,1,1124,0,0,True,0
197700.741990931,ug50xg4wvqkg,Renna,0,kzl3xn,2,10452,1,1124,0,0,True,0
197700.800771417,ug50xg4wvqkg,Renna,0,kzl3xn,3,62985,1,1124,0,0,True,0
197700.860959701,ug50xg4wvqkg,Renna,0,kzl3xn,4,32521,1,1124,0,0,True,0
197700.92051108,ug50xg4wvqkg,Renna,0,kzl3xn,5,36397,1,1124,0,0,True,0
197700.97749512,ug50xg4wvqkg,Renna,0,kzl3xn,6,22479,1,1124,0,0,True,0
197701.038705485,ug50xg4wvqkg,Renna,0,kzl3xn,7,46846,1,1124,0,0,True,0
197701.100772739,ug50xg4wvqkg,Renna,0,kzl3xn,8,5435,1,1124,0,0,True,0
197701.155864402,ug50xg4wvqkg,Renna,0,kzl3xn,9,18018,1,1124,0,0,True,0
197701.21304762,ug50xg4wvqkg,Renna,0,kzl3xn,0,23867,1,1124,0,0,True,0
197701.26995649,ug50xg4wvqkg,Renna,0,kzl3xn,1,35911,1,1124,0,0,True,0
197701.332095145,ug50xg4wvqkg,Renna,0,kzl3xn,2,22057,1,1124,0,0,True,0
197701.387506257,ug50xg4wvqkg,Renna,0,kzl3xn,3,1730,1,1124,0,0,True,0
197701.440555742,ug50xg4wvqkg,Renna,0,kzl3xn,4,49934,1,1124,0,0,True,0
197701.503752143,ug50xg4wvqkg,Renna,0,kzl3xn,5,42003,1,1124,0,0,True,0
197701.562782445,ug50xg4wvqkg,Renna,0,kzl3xn,6,61078,1,1124,0,0,True,0
197701.61845813,ug50xg4wvqkg,Renna,0,kzl3xn,7,32503,1,1124,0,0,True,0
