t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
197725.905012981,ejl3yhomyrfk,Annelle,2,4o0b7b,6,63223,1,0,1124,0,True,8
197725.910301696,ejl3yhomyrfk,Annelle,2,4o0b7b,6,63223,2,100,0,0,True,8
197725.915152003,ejl3yhomyrfk,Annelle,2,4o0b7b,9,23043,1,0,1124,0,True,7
197725.919444076,ejl3yhomyrfk,Annelle,2,4o0b7b,9,23043,2,100,0,0,True,7
197725.927328137,ejl3yhomyrfk,Annelle,2,4o0b7b,2,25938,1,0,1124,0,True,6
197725.932441615,ejl3yhomyrfk,Annelle,2,4o0b7b,2,25938,2,100,0,0,True,6
197725.937239248,ejl3yhomyrfk,Annelle,2,4o0b7b,5,21413,1,0,1124,0,True,5
197725.944603965,ejl3yhomyrfk,Annelle,2,4o0b7b,5,21413,2,100,0,0,True,5
197725.949443148,ejl3yhomyrfk,Annelle,2,kzl3xn,3,39850,1,0,1124,0,True,4
197725.954112983,ejl3yhomyrfk,Annelle,2,kzl3xn,3,39850,2,100,0,0,True,4
197725.961308361,ejl3yhomyrfk,Annelle,2,kzl3xn,4,22675,1,0,1124,0,True,3
197725.966120701,ejl3yhomyrfk,Annelle,2,kzl3xn,4,22675,2,100,0,0,True,3
197725.970432509,ejl3yhomyrfk,Annelle,2,kzl3xn,8,7112,1,0,1124,0,True,2
197725.974784037,ejl3yhomyrfk,Annelle,2,kzl3xn,8,7112,2,100,0,0,True,2
197725.985545613,ejl3yhomyrfk,Annelle,2,kzl3xn,5,56893,1,0,1124,0,True,1
197725.991916752,ejl3yhomyrfk,Annelle,2,kzl3xn,5,56893,2,100,0,0,True,1
197725.997220703,ejl3yhomyrfk,Annelle,2,kzl3xn,9,39763,1,0,1124,0,True,0
197726.001703393,ejl3yhomyrfk,Annelle,2,kzl3xn,9,39763,2,100,0,0,True,0
197729.543093649,ejl3yhomyrfk,Annelle,3,4o0b7b,0,3544,1,0,1124,0,True,10
197729.547495654,ejl3yhomyrfk,Annelle,3,4o0b7b,0,3544,2,100,0,0,True,10
197729.552032043,ejl3yhomyrfk,Annelle,3,4o0b7b,1,12478,1,0,1124,0,True,9
197729.557138818,ejl3yhomyrfk,Annelle,3,4o0b7b,1,12478,2,100,0,0,True,9
197729.561912364,ejl3yhomyrfk,Annelle,3,4o0b7b,6,14843,1,0,1124,0,True,8
197729.566942735,ejl3yhomyrfk,Annelle,3,4o0b7b,6,14843,2,100,0,0,True,8
197729.573928696,ejl3yhomyrfk,Annelle,3,4o0b7b,2,52943,1,0,1124,0,True,7
197729.578651425,ejl3yhomyrfk,Annelle,3,4o0b7b,2,52943,2,100,0,0,True,7
197729.582888985,ejl3yhomyrfk,Annelle,3,kzl3xn,9,62179,1,0,1124,0,True,6
197729.587285847,ejl3yhomyrfk,Annelle,3,kzl3xn,9,62179,2,100,0,0,True,6
197729.596270151,ejl3yhomyrfk,Annelle,3,kzl3xn,8,8037,1,0,1124,0,True,5
197729.601492172,ejl3yhomyrfk,Annelle,3,kzl3xn,8,8037,2,100,0,0,True,5
197729.609295874,ejl3yhomyrfk,Annelle,3,kzl3xn,2,7555,1,0,1124,0,True,4
197729.614605344,ejl3yhomyrfk,Annelle,3,kzl3xn,2,7555,2,100,0,0,True,4
197729.619849343,ejl3yhomyrfk,Annelle,3,kzl3xn,0,61336,1,0,1124,0,True,3
197729.62535998,ejl3yhomyrfk,Annelle,3,kzl3xn,0,61336,2,100,0,0,True,3
197729.629871278,ejl3yhomyrfk,Annelle,3,kzl3xn,7,271,1,0,1124,0,True,2
197729.634434664,ejl3yhomyrfk,Annelle,3,kzl3xn,7,271,2,100,0,0,True,2
197729.639510289,ejl3yhomyrfk,Annelle,3,kzl3xn,9,17386,1,0,1124,0,True,1
197729.645917306,ejl3yhomyrfk,Annelle,3,kzl3xn,9,17386,2,100,0,0,True,1
197729.654040886,ejl3yhomyrfk,Annelle,3,kzl3xn,2,35342,1,0,1124,0,True,0
197729.661091978,ejl3yhomyrfk,Annelle,3,kzl3xn,2,35342,2,100,0,0,True,0
197734.721542495,ejl3yhomyrfk,Annelle,3,4o0b7b,3,64977,1,0,1124,0,True,38
