t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193598.460462701,kwgdarf2y4rl,Lavette,13,bcx9ic,22,60192,1,0,228,0,True,0
193598.863581871,kwgdarf2y4rl,Lavette,13,bcx9ic,22,60192,2,100,0,0,True,0
193616.869449641,kwgdarf2y4rl,Lavette,14,bcx9ic,19,58805,1,0,228,0,True,0
193617.231522912,kwgdarf2y4rl,Lavette,14,bcx9ic,19,58805,2,100,0,0,True,0
193620.750583573,kwgdarf2y4rl,Lavette,15,bcx9ic,48,12751,1,0,228,0,True,0
193621.125290645,kwgdarf2y4rl,Lavette,15,bcx9ic,48,12751,2,100,0,0,True,0
193622.093940647,kwgdarf2y4rl,Lavette,15,bcx9ic,14,44243,1,0,228,0,True,0
193622.461316878,kwgdarf2y4rl,Lavette,15,bcx9ic,14,44243,2,100,0,0,True,1
193622.465696998,kwgdarf2y4rl,Lavette,15,bcx9ic,1,8333,1,0,228,0,True,0
193622.830385967,kwgdarf2y4rl,Lavette,15,bcx9ic,1,8333,2,100,0,0,True,0
193625.861274354,kwgdarf2y4rl,Lavette,15,bcx9ic,2,9482,1,0,228,0,True,0
193626.234324967,kwgdarf2y4rl,Lavette,15,bcx9ic,2,9482,2,100,0,0,True,0
193627.466161795,kwgdarf2y4rl,Lavette,15,bcx9ic,78,33610,1,0,228,0,True,0
193627.858438043,kwgdarf2y4rl,Lavette,15,bcx9ic,78,33610,2,100,0,0,True,0
193632.337862098,kwgdarf2y4rl,Lavette,16,bcx9ic,28,49568,1,0,228,0,True,0
193632.707535282,kwgdarf2y4rl,Lavette,16,bcx9ic,28,49568,2,100,0,0,True,0
193637.576507969,kwgdarf2y4rl,Lavette,16,bcx9ic,31,19157,1,0,228,0,True,0
193637.938144174,kwgdarf2y4rl,Lavette,16,bcx9ic,31,19157,2,100,0,0,True,0
193660.863658466,kwgdarf2y4rl,Lavette,19,bcx9ic,3,41325,1,0,228,0,True,0
193661.238106819,kwgdarf2y4rl,Lavette,19,bcx9ic,3,41325,2,100,0,0,True,0
193667.171806592,kwgdarf2y4rl,Lavette,19,bcx9ic,0,44378,1,0,228,0,True,0
193667.531703214,kwgdarf2y4rl,Lavette,19,bcx9ic,0,44378,2,100,0,0,True,0
193668.622121183,kwgdarf2y4rl,Lavette,20,bcx9ic,77,56601,1,0,228,0,True,0
193669.007804035,kwgdarf2y4rl,Lavette,20,bcx9ic,77,56601,2,100,0,0,True,0
193672.546708277,kwgdarf2y4rl,Lavette,20,bcx9ic,16,50291,1,0,228,0,True,0
193672.913663431,kwgdarf2y4rl,Lavette,20,bcx9ic,16,50291,2,100,0,0,True,0
193673.61485208,kwgdarf2y4rl,Lavette,20,bcx9ic,67,8934,1,0,228,0,True,0
193673.973895423,kwgdarf2y4rl,Lavette,20,bcx9ic,67,8934,2,100,0,0,True,0
193675.817295825,kwgdarf2y4rl,Lavette,20,bcx9ic,77,821,1,0,228,0,True,0
193676.180224795,kwgdarf2y4rl,Lavette,20,bcx9ic,77,821,2,100,0,0,True,0
