t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193529.723787239,er9103lgazzb,Vicki,6,mgjzm2,43,58367,2,0,0,100,True,0
193530.413357718,er9103lgazzb,Vicki,6,t0sxae,76,13685,1,228,0,0,True,0
193531.101024692,er9103lgazzb,Vicki,6,t0sxae,15,39372,1,228,0,0,True,0
193531.803256047,er9103lgazzb,Vicki,6,t0sxae,73,40122,1,228,0,0,True,0
193532.485704487,er9103lgazzb,Vicki,6,t0sxae,26,23796,1,228,0,0,True,0
193533.167418477,er9103lgazzb,Vicki,6,t0sxae,14,61051,1,228,0,0,True,2
193533.172017089,er9103lgazzb,Vicki,6,5poehn,58,17094,1,0,228,0,True,1
193533.532593551,er9103lgazzb,Vicki,6,5poehn,58,17094,2,100,0,0,True,1
193533.538005376,er9103lgazzb,Vicki,6,kdt48j,54,57119,1,0,228,0,True,0
193533.905162556,er9103lgazzb,Vicki,6,kdt48j,54,57119,2,100,0,0,True,1
193534.58815642,er9103lgazzb,Vicki,6,mgjzm2,22,32865,1,0,0,228,True,0
193535.274206426,er9103lgazzb,Vicki,6,t0sxae,64,52902,1,228,0,0,True,1
193535.961231666,er9103lgazzb,Vicki,6,mgjzm2,36,7906,1,0,0,228,True,1
193536.332384662,er9103lgazzb,Vicki,6,mgjzm2,1,6920,2,0,0,100,True,0
193537.029859022,er9103lgazzb,Vicki,6,t0sxae,40,20916,1,228,0,0,True,0
193537.730424243,er9103lgazzb,Vicki,6,t0sxae,3,33335,1,228,0,0,True,1
193537.738051719,er9103lgazzb,Vicki,6,5poehn,64,60795,1,0,228,0,True,0
193538.096827908,er9103lgazzb,Vicki,6,5poehn,64,60795,2,100,0,0,True,0
193538.778396441,er9103lgazzb,Vicki,7,t0sxae,1,61915,1,228,0,0,True,1
193539.138128448,er9103lgazzb,Vicki,7,mgjzm2,26,55548,2,0,0,100,True,0
193539.831424056,er9103lgazzb,Vicki,7,t0sxae,19,52065,1,228,0,0,True,0
193540.512044447,er9103lgazzb,Vicki,7,t0sxae,75,40141,1,228,0,0,True,0
193541.211960063,er9103lgazzb,Vicki,7,t0sxae,66,3745,1,228,0,0,True,0
193541.911416749,er9103lgazzb,Vicki,7,t0sxae,49,1149,1,228,0,0,True,0
193542.628652988,er9103lgazzb,Vicki,7,t0sxae,0,35976,1,228,0,0,True,0
193543.378460321,er9103lgazzb,Vicki,7,t0sxae,67,7219,1,228,0,0,True,0
193544.076335693,er9103lgazzb,Vicki,7,t0sxae,34,42319,1,228,0,0,True,1
193544.081306811,er9103lgazzb,Vicki,7,t0sxae,73,40122,2,0,100,0,True,0
193544.787093019,er9103lgazzb,Vicki,7,t0sxae,5,64552,1,228,0,0,True,0
193545.484419897,er9103lgazzb,Vicki,7,t0sxae,33,19057,1,228,0,0,True,1
193546.177692121,er9103lgazzb,Vicki,7,mgjzm2,56,23205,1,0,0,228,True,0
193546.87480398,er9103lgazzb,Vicki,7,t0sxae,62,9734,1,228,0,0,True,0
193547.561692222,er9103lgazzb,Vicki,7,t0sxae,61,51532,1,228,0,0,True,0
193548.259867955,er9103lgazzb,Vicki,7,t0sxae,59,36618,1,228,0,0,True,0
193548.973780605,er9103lgazzb,Vicki,8,t0sxae,17,43612,1,228,0,0,True,1
193549.656645599,er9103lgazzb,Vicki,8,fki02z,23,28302,1,0,0,228,True,0
193550.349244666,er9103lgazzb,Vicki,8,t0sxae,8,34422,1,228,0,0,True,1
193550.353971565,er9103lgazzb,Vicki,8,5poehn,29,7624,1,0,228,0,True,0
193550.719229751,er9103lgazzb,Vicki,8,5poehn,29,7624,2,100,0,0,True,0
193551.407751725,er9103lgazzb,Vicki,8,t0sxae,10,57223,1,228,0,0,True,2
193552.096806589,er9103lgazzb,Vicki,8,fki02z,62,64060,1,0,0,228,True,1
193552.468546934,er9103lgazzb,Vicki,8,mgjzm2,4,7212,2,0,0,100,True,1
193553.168130027,er9103lgazzb,Vicki,8,mgjzm2,55,42415,1,0,0,228,True,1
