t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193562.93226464,i8ik97qzj0j6,Julius,9,3n5x7u,27,64231,1,0,0,228,True,3
193563.633172404,i8ik97qzj0j6,Julius,9,5poehn,36,33658,1,0,0,228,True,3
193563.637811646,i8ik97qzj0j6,Julius,9,z3cndz,0,26176,1,0,228,0,True,2
193564.000909244,i8ik97qzj0j6,Julius,9,z3cndz,0,26176,2,100,0,0,True,3
193564.005974175,i8ik97qzj0j6,Julius,9,3n5x7u,65,14812,2,0,100,0,True,2
193564.010549431,i8ik97qzj0j6,Julius,9,b3x35q,69,7727,1,0,228,0,True,1
193564.377493483,i8ik97qzj0j6,Julius,9,b3x35q,69,7727,2,100,0,0,True,2
193565.061106646,i8ik97qzj0j6,Julius,9,5poehn,35,32728,1,0,0,228,True,2
193565.758825335,i8ik97qzj0j6,Julius,9,5poehn,34,46591,1,0,0,228,True,1
193565.769316149,i8ik97qzj0j6,Julius,9,3n5x7u,27,64231,2,0,100,0,True,0
193565.811284249,i8ik97qzj0j6,Julius,9,3n5x7u,53,12421,2,0,100,0,True,0
193567.199924218,i8ik97qzj0j6,Julius,9,5poehn,74,47333,1,0,0,228,True,0
193570.42843174,i8ik97qzj0j6,Julius,10,3n5x7u,69,40867,2,0,100,0,True,0
193570.97348205,i8ik97qzj0j6,Julius,10,5poehn,45,52243,2,0,0,100,True,1
193571.346391093,i8ik97qzj0j6,Julius,10,5poehn,22,61346,2,0,0,100,True,0
193573.34809256,i8ik97qzj0j6,Julius,10,z3cndz,42,45069,1,0,228,0,True,0
193573.716366058,i8ik97qzj0j6,Julius,10,z3cndz,42,45069,2,100,0,0,True,0
193574.998491487,i8ik97qzj0j6,Julius,10,5poehn,36,33658,2,0,0,100,True,0
193576.416391642,i8ik97qzj0j6,Julius,10,5poehn,9,19674,1,0,0,228,True,1
193576.421333794,i8ik97qzj0j6,Julius,10,3n5x7u,70,54596,2,0,100,0,True,0
193576.598161483,i8ik97qzj0j6,Julius,10,b3x35q,31,38021,1,0,228,0,True,0
193576.958321725,i8ik97qzj0j6,Julius,10,b3x35q,31,38021,2,100,0,0,True,2
193577.642952073,i8ik97qzj0j6,Julius,10,5poehn,17,4750,1,0,0,228,True,1
193578.01148613,i8ik97qzj0j6,Julius,10,5poehn,20,6536,2,0,0,100,True,0
193578.195780301,i8ik97qzj0j6,Julius,10,z3cndz,19,38995,1,0,228,0,True,0
193578.585062984,i8ik97qzj0j6,Julius,11,z3cndz,19,38995,2,100,0,0,True,1
193579.28098412,i8ik97qzj0j6,Julius,11,5poehn,4,2126,1,0,0,228,True,0
193580.66876285,i8ik97qzj0j6,Julius,11,5poehn,22,22723,1,0,0,228,True,0
193583.415899403,i8ik97qzj0j6,Julius,11,5poehn,71,6555,1,0,0,228,True,1
193583.777447551,i8ik97qzj0j6,Julius,11,5poehn,74,47333,2,0,0,100,True,0
193586.871614544,i8ik97qzj0j6,Julius,11,5poehn,5,16345,1,0,0,228,True,0
193588.267045887,i8ik97qzj0j6,Julius,11,5poehn,17,33844,1,0,0,228,True,0
193589.651666337,i8ik97qzj0j6,Julius,12,3n5x7u,41,55047,2,0,100,0,True,0
193590.741233484,i8ik97qzj0j6,Julius,12,b3x35q,75,40641,1,0,228,0,True,0
193591.111559426,i8ik97qzj0j6,Julius,12,b3x35q,75,40641,2,100,0,0,True,1
193591.116257421,i8ik97qzj0j6,Julius,12,3n5x7u,29,20965,2,0,100,0,True,0
193591.772804274,i8ik97qzj0j6,Julius,12,b3x35q,63,13184,1,0,228,0,True,0
193592.16600824,i8ik97qzj0j6,Julius,12,b3x35q,63,13184,2,100,0,0,True,0
193593.66908538,i8ik97qzj0j6,Julius,12,5poehn,27,33211,2,0,0,100,True,0
193594.049656926,i8ik97qzj0j6,Julius,12,5poehn,24,64647,2,0,0,100,True,1
193594.414946119,i8ik97qzj0j6,Julius,12,5poehn,39,2517,2,0,0,100,True,1
193594.776841529,i8ik97qzj0j6,Julius,12,5poehn,9,19674,2,0,0,100,True,0
193598.288467035,i8ik97qzj0j6,Julius,12,5poehn,75,61789,2,0,0,100,True,1
193598.662040613,i8ik97qzj0j6,Julius,13,5poehn,2,1847,2,0,0,100,True,0
193620.2174335,i8ik97qzj0j6,Julius,15,5poehn,22,20545,2,0,0,100,True,1
193620.900145495,i8ik97qzj0j6,Julius,15,5poehn,5,45204,1,0,0,228,True,1
193621.586953418,i8ik97qzj0j6,Julius,15,5poehn,5,16824,1,0,0,228,True,2
193621.591617406,i8ik97qzj0j6,Julius,15,3n5x7u,59,61056,2,0,100,0,True,1
193622.267842831,i8ik97qzj0j6,Julius,15,5poehn,5,27456,1,0,0,228,True,0
193624.264207096,i8ik97qzj0j6,Julius,15,5poehn,5,37240,2,0,0,100,True,0
193627.329486788,i8ik97qzj0j6,Julius,15,3n5x7u,78,9732,2,0,100,0,True,0
193628.604234308,i8ik97qzj0j6,Julius,15,5poehn,5,40505,2,0,0,100,True,0
193629.969876027,i8ik97qzj0j6,Julius,16,5poehn,5,38861,2,0,0,100,True,0
193634.171166213,i8ik97qzj0j6,Julius,16,3n5x7u,42,8337,1,0,0,228,True,0
193635.432749285,i8ik97qzj0j6,Julius,16,3n5x7u,41,40689,2,0,100,0,True,0
193639.105648131,i8ik97qzj0j6,Julius,17,b3x35q,63,980,1,0,228,0,True,0
193639.480155796,i8ik97qzj0j6,Julius,17,b3x35q,63,980,2,100,0,0,True,0
193653.163494765,i8ik97qzj0j6,Julius,18,3n5x7u,29,32677,1,0,0,228,True,1
193653.174929901,i8ik97qzj0j6,Julius,18,3n5x7u,23,62953,2,0,100,0,True,0
193654.215367816,i8ik97qzj0j6,Julius,18,5poehn,39,62806,2,0,0,100,True,0
193657.05483263,i8ik97qzj0j6,Julius,18,5poehn,24,36320,2,0,0,100,True,0
193659.063528817,i8ik97qzj0j6,Julius,19,b3x35q,22,50272,1,0,228,0,True,0
193659.433561692,i8ik97qzj0j6,Julius,19,b3x35q,22,50272,2,100,0,0,True,0
193660.195031068,i8ik97qzj0j6,Julius,19,5poehn,22,18464,2,0,0,100,True,0
193663.304054038,i8ik97qzj0j6,Julius,19,z3cndz,55,1358,1,0,228,0,True,0
193663.672696251,i8ik97qzj0j6,Julius,19,z3cndz,55,1358,2,100,0,0,True,0
193670.369926773,i8ik97qzj0j6,Julius,20,3n5x7u,78,37353,1,0,0,228,True,1
193670.374314208,i8ik97qzj0j6,Julius,20,z3cndz,54,29232,1,0,228,0,True,0
193670.758395427,i8ik97qzj0j6,Julius,20,z3cndz,54,29232,2,100,0,0,True,0
193697.830741674,i8ik97qzj0j6,Julius,22,5poehn,4,1411,2,0,0,100,True,0
193702.28409218,i8ik97qzj0j6,Julius,23,5poehn,71,22845,2,0,0,100,True,0
193703.50139549,i8ik97qzj0j6,Julius,23,3n5x7u,78,24972,1,0,0,228,True,1
193703.863986242,i8ik97qzj0j6,Julius,23,5poehn,5,37892,2,0,0,100,True,0
193772.846854997,i8ik97qzj0j6,Julius,30,3n5x7u,78,61975,2,0,100,0,True,0
193781.734910074,i8ik97qzj0j6,Julius,31,z3cndz,8,16922,1,0,228,0,True,0
193782.097097799,i8ik97qzj0j6,Julius,31,z3cndz,8,16922,2,100,0,0,True,0
193782.58066806,i8ik97qzj0j6,Julius,31,z3cndz,47,21276,1,0,228,0,True,0
193782.939093684,i8ik97qzj0j6,Julius,31,z3cndz,47,21276,2,100,0,0,True,0
193783.115092058,i8ik97qzj0j6,Julius,31,z3cndz,10,2273,1,0,228,0,True,0
193783.472774846,i8ik97qzj0j6,Julius,31,z3cndz,10,2273,2,100,0,0,True,0
193785.324475996,i8ik97qzj0j6,Julius,31,z3cndz,33,1043,1,0,228,0,True,0
193785.692143387,i8ik97qzj0j6,Julius,31,z3cndz,33,1043,2,100,0,0,True,0
193794.478800198,i8ik97qzj0j6,Julius,32,z3cndz,75,54720,1,0,228,0,True,0
193794.843795894,i8ik97qzj0j6,Julius,32,z3cndz,75,54720,2,100,0,0,True,0
193795.140226944,i8ik97qzj0j6,Julius,32,z3cndz,32,43307,1,0,228,0,True,0
193795.50304913,i8ik97qzj0j6,Julius,32,z3cndz,32,43307,2,100,0,0,True,0
193800.852637886,i8ik97qzj0j6,Julius,33,z3cndz,12,43636,1,0,228,0,True,0
193801.230130255,i8ik97qzj0j6,Julius,33,z3cndz,12,43636,2,100,0,0,True,0
193805.298406049,i8ik97qzj0j6,Julius,33,z3cndz,60,9816,1,0,228,0,True,0
193805.675453834,i8ik97qzj0j6,Julius,33,z3cndz,60,9816,2,100,0,0,True,0
193817.887640127,i8ik97qzj0j6,Julius,34,z3cndz,16,54459,1,0,228,0,True,0
193818.258684612,i8ik97qzj0j6,Julius,34,z3cndz,16,54459,2,100,0,0,True,0
193834.954831795,i8ik97qzj0j6,Julius,36,z3cndz,49,38728,1,0,228,0,True,0
193835.317120721,i8ik97qzj0j6,Julius,36,z3cndz,49,38728,2,100,0,0,True,0
