t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193485.795799973,vk9hji232vx2,Lavette,1,bcx9ic,61,47760,1,0,228,0,True,0
193486.183001112,vk9hji232vx2,Lavette,1,bcx9ic,61,47760,2,100,0,0,True,0
193488.294183549,vk9hji232vx2,Lavette,2,bcx9ic,27,20210,1,0,228,0,True,0
193488.682740684,vk9hji232vx2,Lavette,2,bcx9ic,27,20210,2,100,0,0,True,0
193491.798160568,vk9hji232vx2,Lavette,2,bcx9ic,60,14483,1,0,228,0,True,0
193492.1745758,vk9hji232vx2,Lavette,2,bcx9ic,60,14483,2,100,0,0,True,0
193499.823084565,vk9hji232vx2,Lavette,3,bcx9ic,63,8802,1,0,228,0,True,0
193500.19822974,vk9hji232vx2,Lavette,3,bcx9ic,63,8802,2,100,0,0,True,0
193540.866128328,vk9hji232vx2,Lavette,7,bcx9ic,33,45575,1,0,228,0,True,0
193541.235861233,vk9hji232vx2,Lavette,7,bcx9ic,33,45575,2,100,0,0,True,0
193564.401840041,vk9hji232vx2,Lavette,9,bcx9ic,24,14258,1,0,228,0,True,0
193564.77883072,vk9hji232vx2,Lavette,9,bcx9ic,24,14258,2,100,0,0,True,0
193630.229077809,vk9hji232vx2,Lavette,16,bcx9ic,29,187,1,0,228,0,True,0
193630.60086392,vk9hji232vx2,Lavette,16,bcx9ic,29,187,2,100,0,0,True,0
193656.2245315,vk9hji232vx2,Lavette,18,bcx9ic,37,39853,1,0,228,0,True,0
193656.620803985,vk9hji232vx2,Lavette,18,bcx9ic,37,39853,2,100,0,0,True,0
193656.935315997,vk9hji232vx2,Lavette,18,bcx9ic,77,18705,1,0,228,0,True,0
193657.3157657,vk9hji232vx2,Lavette,18,bcx9ic,77,18705,2,100,0,0,True,0
193670.674680641,vk9hji232vx2,Lavette,20,bcx9ic,67,40462,1,0,228,0,True,0
193671.049622821,vk9hji232vx2,Lavette,20,bcx9ic,67,40462,2,100,0,0,True,0
193671.859031796,vk9hji232vx2,Lavette,20,bcx9ic,45,53216,1,0,228,0,True,0
193672.216402806,vk9hji232vx2,Lavette,20,bcx9ic,45,53216,2,100,0,0,True,0
193676.844118298,vk9hji232vx2,Lavette,20,bcx9ic,77,65470,1,0,228,0,True,0
193677.204881552,vk9hji232vx2,Lavette,20,bcx9ic,77,65470,2,100,0,0,True,0
193677.536975035,vk9hji232vx2,Lavette,20,bcx9ic,77,15440,1,0,228,0,True,0
193677.916188141,vk9hji232vx2,Lavette,20,bcx9ic,77,15440,2,100,0,0,True,0
193743.630340743,vk9hji232vx2,Lavette,27,bcx9ic,69,56812,1,0,228,0,True,0
193744.000126737,vk9hji232vx2,Lavette,27,bcx9ic,69,56812,2,100,0,0,True,0
193756.881947414,vk9hji232vx2,Lavette,28,bcx9ic,32,23406,1,0,228,0,True,0
193757.272762841,vk9hji232vx2,Lavette,28,bcx9ic,32,23406,2,100,0,0,True,0
193769.91916234,vk9hji232vx2,Lavette,30,bcx9ic,77,15592,1,0,228,0,True,0
193770.287697384,vk9hji232vx2,Lavette,30,bcx9ic,77,15592,2,100,0,0,True,0
