t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193477.561537356,bwg031nrop33,Lavette,0,3n5x7u,8,55910,2,0,0,100,True,0
193489.617333239,bwg031nrop33,Lavette,2,3n5x7u,18,42266,1,0,0,228,True,0
193490.327627627,bwg031nrop33,Lavette,2,3n5x7u,12,64109,1,0,0,228,True,1
193490.691457224,bwg031nrop33,Lavette,2,3n5x7u,18,42266,2,0,0,100,True,0
193492.397078918,bwg031nrop33,Lavette,2,3n5x7u,10,22360,1,0,0,228,True,0
193493.091901941,bwg031nrop33,Lavette,2,3n5x7u,64,27423,1,0,0,228,True,0
193493.802666798,bwg031nrop33,Lavette,2,3n5x7u,22,11240,1,0,0,228,True,2
193494.166817651,bwg031nrop33,Lavette,2,3n5x7u,10,22360,2,0,0,100,True,1
193494.866625246,bwg031nrop33,Lavette,2,3n5x7u,64,27423,1,0,0,228,True,3
193495.223038912,bwg031nrop33,Lavette,2,3n5x7u,22,11240,2,0,0,100,True,2
193495.59986609,bwg031nrop33,Lavette,2,3n5x7u,60,4584,2,0,0,100,True,1
193496.304711858,bwg031nrop33,Lavette,2,3n5x7u,48,50982,1,0,0,228,True,2
193496.709520928,bwg031nrop33,Lavette,2,3n5x7u,22,11240,2,0,0,100,True,2
193497.395323238,bwg031nrop33,Lavette,2,3n5x7u,32,6763,1,0,0,228,True,1
193498.087523598,bwg031nrop33,Lavette,2,3n5x7u,9,47267,1,0,0,228,True,1
193498.48105445,bwg031nrop33,Lavette,3,3n5x7u,30,21575,2,0,0,100,True,1
193499.175450049,bwg031nrop33,Lavette,3,3n5x7u,33,22346,1,0,0,228,True,1
193499.545127718,bwg031nrop33,Lavette,3,3n5x7u,9,47267,2,0,0,100,True,0
193500.480315215,bwg031nrop33,Lavette,3,3n5x7u,32,6763,2,0,0,100,True,0
193506.468556283,bwg031nrop33,Lavette,3,3n5x7u,12,64109,1,0,0,228,True,0
193507.211788085,bwg031nrop33,Lavette,3,3n5x7u,12,64109,2,0,0,100,True,0
193507.940692945,bwg031nrop33,Lavette,3,3n5x7u,12,64109,2,0,0,100,True,0
193521.594672367,bwg031nrop33,Lavette,5,3n5x7u,9,47267,2,0,0,100,True,0
193522.356567928,bwg031nrop33,Lavette,5,3n5x7u,16,2147,1,0,0,228,True,0
193523.049012467,bwg031nrop33,Lavette,5,3n5x7u,66,32858,1,0,0,228,True,1
193523.734438836,bwg031nrop33,Lavette,5,3n5x7u,40,27921,1,0,0,228,True,0
193524.434790165,bwg031nrop33,Lavette,5,3n5x7u,66,32858,1,0,0,228,True,0
193525.134322665,bwg031nrop33,Lavette,5,3n5x7u,59,61056,1,0,0,228,True,1
193525.813842517,bwg031nrop33,Lavette,5,3n5x7u,20,1049,1,0,0,228,True,0
193526.553527878,bwg031nrop33,Lavette,5,3n5x7u,34,41352,1,0,0,228,True,0
193527.986747064,bwg031nrop33,Lavette,5,3n5x7u,69,40867,1,0,0,228,True,1
193528.688600773,bwg031nrop33,Lavette,6,3n5x7u,34,41352,1,0,0,228,True,0
193530.214430506,bwg031nrop33,Lavette,6,3n5x7u,44,13530,2,0,0,100,True,1
193530.219324779,bwg031nrop33,Lavette,6,bcx9ic,54,36155,1,0,228,0,True,0
193530.580897887,bwg031nrop33,Lavette,6,bcx9ic,54,36155,2,100,0,0,True,0
193531.54933276,bwg031nrop33,Lavette,6,3n5x7u,43,37203,1,0,0,228,True,0
193534.728722413,bwg031nrop33,Lavette,6,3n5x7u,24,12902,1,0,0,228,True,0
193535.45611606,bwg031nrop33,Lavette,6,3n5x7u,24,12902,2,0,0,100,True,1
193536.142561123,bwg031nrop33,Lavette,6,3n5x7u,42,8654,1,0,0,228,True,1
193536.823894602,bwg031nrop33,Lavette,6,3n5x7u,62,47678,1,0,0,228,True,1
193537.191085044,bwg031nrop33,Lavette,6,3n5x7u,42,8654,2,0,0,100,True,0
193541.129879564,bwg031nrop33,Lavette,7,3n5x7u,15,2991,1,0,0,228,True,0
193544.452504526,bwg031nrop33,Lavette,7,3n5x7u,46,30960,2,0,0,100,True,0
193545.416813158,bwg031nrop33,Lavette,7,3n5x7u,49,44569,1,0,0,228,True,0
193558.982396325,bwg031nrop33,Lavette,9,3n5x7u,1,42592,1,0,0,228,True,0
193563.719669213,bwg031nrop33,Lavette,9,3n5x7u,59,61056,1,0,0,228,True,0
193565.734764856,bwg031nrop33,Lavette,9,3n5x7u,59,61056,2,0,0,100,True,0
193567.37793883,bwg031nrop33,Lavette,9,3n5x7u,73,47944,1,0,0,228,True,1
193567.757221617,bwg031nrop33,Lavette,9,3n5x7u,28,7252,2,0,0,100,True,0
193570.219614405,bwg031nrop33,Lavette,10,3n5x7u,70,47067,1,0,0,228,True,0
193571.614281691,bwg031nrop33,Lavette,10,3n5x7u,58,2707,1,0,0,228,True,0
193573.093173955,bwg031nrop33,Lavette,10,3n5x7u,58,2707,2,0,0,100,True,0
193574.108126874,bwg031nrop33,Lavette,10,3n5x7u,44,13530,2,0,0,100,True,1
193574.476368174,bwg031nrop33,Lavette,10,3n5x7u,41,40689,2,0,0,100,True,0
193577.230237752,bwg031nrop33,Lavette,10,3n5x7u,67,2163,1,0,0,228,True,0
193578.667106939,bwg031nrop33,Lavette,11,3n5x7u,4,9834,1,0,0,228,True,0
193582.187045601,bwg031nrop33,Lavette,11,3n5x7u,29,15463,2,0,0,100,True,0
193583.293689798,bwg031nrop33,Lavette,11,3n5x7u,31,33669,2,0,0,100,True,1
193583.654559056,bwg031nrop33,Lavette,11,3n5x7u,42,8654,2,0,0,100,True,1
193584.040247548,bwg031nrop33,Lavette,11,3n5x7u,23,16034,2,0,0,100,True,1
193584.402160462,bwg031nrop33,Lavette,11,3n5x7u,31,33669,2,0,0,100,True,0
193585.459541517,bwg031nrop33,Lavette,11,3n5x7u,29,32677,1,0,0,228,True,0
193586.85195952,bwg031nrop33,Lavette,11,3n5x7u,31,9058,1,0,0,228,True,0
193588.824251462,bwg031nrop33,Lavette,12,3n5x7u,4,30278,2,0,0,100,True,0
193589.706853149,bwg031nrop33,Lavette,12,3n5x7u,58,60709,1,0,0,228,True,2
193589.711744899,bwg031nrop33,Lavette,12,bcx9ic,20,36294,1,0,228,0,True,1
193590.083661557,bwg031nrop33,Lavette,12,bcx9ic,20,36294,2,100,0,0,True,1
193590.443100902,bwg031nrop33,Lavette,12,3n5x7u,4,30278,2,0,0,100,True,0
193591.837610618,bwg031nrop33,Lavette,12,3n5x7u,4,20318,1,0,0,228,True,0
193593.935620642,bwg031nrop33,Lavette,12,3n5x7u,78,50564,1,0,0,228,True,1
193594.303201834,bwg031nrop33,Lavette,12,3n5x7u,4,20318,2,0,0,100,True,0
193595.064758746,bwg031nrop33,Lavette,12,3n5x7u,31,27600,2,0,0,100,True,0
193595.791116038,bwg031nrop33,Lavette,12,3n5x7u,31,27600,2,0,0,100,True,1
193596.473997482,bwg031nrop33,Lavette,12,3n5x7u,31,33558,1,0,0,228,True,0
193598.534032494,bwg031nrop33,Lavette,13,3n5x7u,78,46529,1,0,0,228,True,1
193598.915451821,bwg031nrop33,Lavette,13,3n5x7u,31,33558,2,0,0,100,True,0
193600.234002216,bwg031nrop33,Lavette,13,3n5x7u,78,755,1,0,0,228,True,2
193600.606698164,bwg031nrop33,Lavette,13,3n5x7u,78,20638,2,0,0,100,True,2
193600.976516289,bwg031nrop33,Lavette,13,3n5x7u,31,33558,2,0,0,100,True,2
193601.661694335,bwg031nrop33,Lavette,13,3n5x7u,78,37753,1,0,0,228,True,3
193602.354423273,bwg031nrop33,Lavette,13,3n5x7u,78,61975,1,0,0,228,True,3
