t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193546.894855269,o0mfix6jtcf8,Gloria,7,kdt48j,30,15293,2,0,0,100,True,1
193546.9025988,o0mfix6jtcf8,Gloria,7,mgjzm2,56,23205,1,0,228,0,True,0
193547.282372259,o0mfix6jtcf8,Gloria,7,mgjzm2,56,23205,2,100,0,0,True,0
193547.971860252,o0mfix6jtcf8,Gloria,7,5hvjk9,50,48064,1,228,0,0,True,1
193548.663180172,o0mfix6jtcf8,Gloria,8,z3cndz,74,31343,1,228,0,0,True,1
193559.052086122,o0mfix6jtcf8,Gloria,9,5hvjk9,27,5437,1,228,0,0,True,1
193559.731656464,o0mfix6jtcf8,Gloria,9,z3cndz,38,4714,1,228,0,0,True,1
193560.428022877,o0mfix6jtcf8,Gloria,9,3n5x7u,27,64231,1,0,0,228,True,0
193561.122221537,o0mfix6jtcf8,Gloria,9,5hvjk9,23,21449,1,228,0,0,True,2
193561.820300937,o0mfix6jtcf8,Gloria,9,z3cndz,56,14040,1,228,0,0,True,3
193561.825055432,o0mfix6jtcf8,Gloria,9,mgjzm2,0,37104,1,0,228,0,True,2
193562.186443861,o0mfix6jtcf8,Gloria,9,mgjzm2,0,37104,2,100,0,0,True,2
193562.554613586,o0mfix6jtcf8,Gloria,9,mgjzm2,71,62842,2,0,0,100,True,1
193562.559265605,o0mfix6jtcf8,Gloria,9,mgjzm2,49,44817,1,0,228,0,True,0
193562.926916211,o0mfix6jtcf8,Gloria,9,mgjzm2,49,44817,2,100,0,0,True,1
193563.306712934,o0mfix6jtcf8,Gloria,9,kdt48j,35,57827,2,0,0,100,True,0
193564.026783046,o0mfix6jtcf8,Gloria,9,5hvjk9,59,32497,1,228,0,0,True,0
193564.712892091,o0mfix6jtcf8,Gloria,9,z3cndz,13,33906,1,228,0,0,True,1
193564.717725106,o0mfix6jtcf8,Gloria,9,mgjzm2,5,2994,1,0,228,0,True,0
193565.08349931,o0mfix6jtcf8,Gloria,9,mgjzm2,5,2994,2,100,0,0,True,0
193565.794872364,o0mfix6jtcf8,Gloria,9,5hvjk9,0,9546,1,228,0,0,True,0
