t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193474.562743521,lndr7jq12jfk,Demetra,0,kdt48j,1,39442,1,228,0,0,True,0
193475.319280206,lndr7jq12jfk,Demetra,0,kdt48j,44,39684,1,228,0,0,True,0
193476.098593558,lndr7jq12jfk,Demetra,0,kdt48j,33,18511,1,228,0,0,True,0
193476.857641808,lndr7jq12jfk,Demetra,0,kdt48j,68,51918,1,228,0,0,True,0
193477.593648378,lndr7jq12jfk,Demetra,0,kdt48j,72,4196,1,228,0,0,True,0
193478.354599887,lndr7jq12jfk,Demetra,1,kdt48j,66,45116,1,228,0,0,True,1
193518.975747713,lndr7jq12jfk,Demetra,5,kdt48j,19,38283,1,228,0,0,True,1
193518.981240086,lndr7jq12jfk,Demetra,5,fki02z,18,1475,1,0,228,0,True,0
193519.345095351,lndr7jq12jfk,Demetra,5,fki02z,18,1475,2,100,0,0,True,2
193519.352321744,lndr7jq12jfk,Demetra,5,t0sxae,20,62379,1,0,228,0,True,1
193519.718739473,lndr7jq12jfk,Demetra,5,t0sxae,20,62379,2,100,0,0,True,1
193519.72344614,lndr7jq12jfk,Demetra,5,b3x35q,37,18649,2,0,100,0,True,0
193520.418896612,lndr7jq12jfk,Demetra,5,kdt48j,21,37033,1,228,0,0,True,0
193521.11510741,lndr7jq12jfk,Demetra,5,kdt48j,42,13456,1,228,0,0,True,0
193521.821990327,lndr7jq12jfk,Demetra,5,kdt48j,7,6310,1,228,0,0,True,1
193521.826636695,lndr7jq12jfk,Demetra,5,b3x35q,7,35188,2,0,100,0,True,0
193522.522957758,lndr7jq12jfk,Demetra,5,kdt48j,50,59365,1,228,0,0,True,0
193523.235267399,lndr7jq12jfk,Demetra,5,kdt48j,35,57827,1,228,0,0,True,0
193523.923699648,lndr7jq12jfk,Demetra,5,kdt48j,24,30850,1,228,0,0,True,0
193524.612060824,lndr7jq12jfk,Demetra,5,kdt48j,77,40474,1,228,0,0,True,0
193525.311794111,lndr7jq12jfk,Demetra,5,kdt48j,0,23101,1,228,0,0,True,1
193525.682716724,lndr7jq12jfk,Demetra,5,5hvjk9,65,29697,2,0,0,100,True,1
193525.687059947,lndr7jq12jfk,Demetra,5,fki02z,34,40985,1,0,228,0,True,0
193526.071204181,lndr7jq12jfk,Demetra,5,fki02z,34,40985,2,100,0,0,True,0
