t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193480.048450376,xmwt3mz5c2r7,Julius,1,3n5x7u,8,55910,2,0,100,0,True,0
193480.835801634,xmwt3mz5c2r7,Julius,1,z3cndz,9,22074,1,0,228,0,True,0
193481.211414681,xmwt3mz5c2r7,Julius,1,z3cndz,9,22074,2,100,0,0,True,0
193485.119215132,xmwt3mz5c2r7,Julius,1,3n5x7u,19,58723,2,0,100,0,True,0
193485.500632348,xmwt3mz5c2r7,Julius,1,3n5x7u,68,53836,2,0,100,0,True,0
193486.166040641,xmwt3mz5c2r7,Julius,1,3n5x7u,55,39833,2,0,100,0,True,0
193489.042330485,xmwt3mz5c2r7,Julius,2,b3x35q,49,10746,1,0,228,0,True,0
193489.426003549,xmwt3mz5c2r7,Julius,2,b3x35q,49,10746,2,100,0,0,True,0
193491.114715011,xmwt3mz5c2r7,Julius,2,b3x35q,11,5747,1,0,228,0,True,0
193491.477799308,xmwt3mz5c2r7,Julius,2,b3x35q,11,5747,2,100,0,0,True,0
193492.133813809,xmwt3mz5c2r7,Julius,2,z3cndz,22,19179,1,0,228,0,True,0
193492.503155213,xmwt3mz5c2r7,Julius,2,z3cndz,22,19179,2,100,0,0,True,1
193492.50772838,xmwt3mz5c2r7,Julius,2,3n5x7u,18,42266,2,0,100,0,True,0
193504.376217215,xmwt3mz5c2r7,Julius,3,b3x35q,44,22744,1,0,228,0,True,0
193504.742370306,xmwt3mz5c2r7,Julius,3,b3x35q,44,22744,2,100,0,0,True,0
193507.947043599,xmwt3mz5c2r7,Julius,3,3n5x7u,12,64109,2,0,100,0,True,0
193508.557709953,xmwt3mz5c2r7,Julius,4,b3x35q,23,41232,1,0,228,0,True,0
193508.934601587,xmwt3mz5c2r7,Julius,4,b3x35q,23,41232,2,100,0,0,True,0
193512.034986238,xmwt3mz5c2r7,Julius,4,b3x35q,51,32463,1,0,228,0,True,0
193512.411860353,xmwt3mz5c2r7,Julius,4,b3x35q,51,32463,2,100,0,0,True,0
193521.599582699,xmwt3mz5c2r7,Julius,5,3n5x7u,9,47267,2,0,100,0,True,0
193527.569822831,xmwt3mz5c2r7,Julius,5,b3x35q,25,4494,1,0,228,0,True,0
193527.946966246,xmwt3mz5c2r7,Julius,5,b3x35q,25,4494,2,100,0,0,True,0
193532.430799821,xmwt3mz5c2r7,Julius,6,b3x35q,32,33050,1,0,228,0,True,0
193532.789963145,xmwt3mz5c2r7,Julius,6,b3x35q,32,33050,2,100,0,0,True,0
193533.032693736,xmwt3mz5c2r7,Julius,6,b3x35q,17,11197,1,0,228,0,True,0
193533.397963229,xmwt3mz5c2r7,Julius,6,b3x35q,17,11197,2,100,0,0,True,0
193540.811358468,xmwt3mz5c2r7,Julius,7,b3x35q,58,51880,1,0,228,0,True,0
193541.186983738,xmwt3mz5c2r7,Julius,7,b3x35q,58,51880,2,100,0,0,True,0
193549.019880405,xmwt3mz5c2r7,Julius,8,b3x35q,48,18896,1,0,228,0,True,0
193549.384989833,xmwt3mz5c2r7,Julius,8,b3x35q,48,18896,2,100,0,0,True,0
193553.193136914,xmwt3mz5c2r7,Julius,8,z3cndz,74,31343,1,0,228,0,True,0
193553.560569234,xmwt3mz5c2r7,Julius,8,z3cndz,74,31343,2,100,0,0,True,0
193556.336947245,xmwt3mz5c2r7,Julius,8,b3x35q,38,51171,1,0,228,0,True,0
193556.697880293,xmwt3mz5c2r7,Julius,8,b3x35q,38,51171,2,100,0,0,True,0
193570.582400096,xmwt3mz5c2r7,Julius,10,b3x35q,75,21595,1,0,228,0,True,0
193570.943497363,xmwt3mz5c2r7,Julius,10,b3x35q,75,21595,2,100,0,0,True,0
193574.113347342,xmwt3mz5c2r7,Julius,10,3n5x7u,44,13530,2,0,100,0,True,0
193574.399359945,xmwt3mz5c2r7,Julius,10,b3x35q,78,53233,1,0,228,0,True,0
193574.763800271,xmwt3mz5c2r7,Julius,10,b3x35q,78,53233,2,100,0,0,True,0
193587.680073665,xmwt3mz5c2r7,Julius,11,3n5x7u,41,27109,2,0,100,0,True,0
193592.487863048,xmwt3mz5c2r7,Julius,12,b3x35q,17,38923,1,0,228,0,True,0
193592.878373621,xmwt3mz5c2r7,Julius,12,b3x35q,17,38923,2,100,0,0,True,0
193595.796103474,xmwt3mz5c2r7,Julius,12,3n5x7u,31,27600,2,0,100,0,True,0
193658.35916508,xmwt3mz5c2r7,Julius,18,b3x35q,75,17851,1,0,228,0,True,0
193658.743093717,xmwt3mz5c2r7,Julius,19,b3x35q,75,17851,2,100,0,0,True,0
193665.445928598,xmwt3mz5c2r7,Julius,19,z3cndz,27,26210,1,0,228,0,True,0
193665.812881111,xmwt3mz5c2r7,Julius,19,z3cndz,27,26210,2,100,0,0,True,0
193670.692264577,xmwt3mz5c2r7,Julius,20,3n5x7u,31,52175,2,0,100,0,True,0
193675.301949024,xmwt3mz5c2r7,Julius,20,3n5x7u,78,50564,2,0,100,0,True,0
193700.098367129,xmwt3mz5c2r7,Julius,23,z3cndz,1,15237,1,0,228,0,True,0
193700.454487027,xmwt3mz5c2r7,Julius,23,z3cndz,1,15237,2,100,0,0,True,0
193703.886894626,xmwt3mz5c2r7,Julius,23,b3x35q,75,18691,1,0,228,0,True,0
193704.252553658,xmwt3mz5c2r7,Julius,23,b3x35q,75,18691,2,100,0,0,True,0
193707.862578497,xmwt3mz5c2r7,Julius,23,z3cndz,26,1245,1,0,228,0,True,0
193708.220230319,xmwt3mz5c2r7,Julius,23,z3cndz,26,1245,2,100,0,0,True,0
193721.974393385,xmwt3mz5c2r7,Julius,25,z3cndz,61,46375,1,0,228,0,True,0
193722.336531058,xmwt3mz5c2r7,Julius,25,z3cndz,61,46375,2,100,0,0,True,0
193773.42073956,xmwt3mz5c2r7,Julius,30,z3cndz,14,20153,1,0,228,0,True,0
193773.78409686,xmwt3mz5c2r7,Julius,30,z3cndz,14,20153,2,100,0,0,True,0
193776.271228321,xmwt3mz5c2r7,Julius,30,z3cndz,15,64754,1,0,228,0,True,0
193776.643719731,xmwt3mz5c2r7,Julius,30,z3cndz,15,64754,2,100,0,0,True,0
193777.338639144,xmwt3mz5c2r7,Julius,30,z3cndz,18,62848,1,0,228,0,True,0
193777.704373978,xmwt3mz5c2r7,Julius,30,z3cndz,18,62848,2,100,0,0,True,0
193798.445360128,xmwt3mz5c2r7,Julius,32,z3cndz,50,7056,1,0,228,0,True,0
193798.849549744,xmwt3mz5c2r7,Julius,33,z3cndz,50,7056,2,100,0,0,True,0
193801.832352726,xmwt3mz5c2r7,Julius,33,z3cndz,73,41644,1,0,228,0,True,0
193802.20176655,xmwt3mz5c2r7,Julius,33,z3cndz,73,41644,2,100,0,0,True,0
193803.322878802,xmwt3mz5c2r7,Julius,33,z3cndz,28,18789,1,0,228,0,True,0
193803.685740936,xmwt3mz5c2r7,Julius,33,z3cndz,28,18789,2,100,0,0,True,0
193827.941042322,xmwt3mz5c2r7,Julius,35,z3cndz,34,44692,1,0,228,0,True,0
193828.298248711,xmwt3mz5c2r7,Julius,35,z3cndz,34,44692,2,100,0,0,True,0
193832.177528944,xmwt3mz5c2r7,Julius,36,z3cndz,44,13571,1,0,228,0,True,0
193832.535790113,xmwt3mz5c2r7,Julius,36,z3cndz,44,13571,2,100,0,0,True,0
