t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193474.604441605,quq5ahitovze,Bennie,0,5poehn,40,15176,1,228,0,0,True,0
193475.352442328,quq5ahitovze,Bennie,0,5poehn,62,41175,1,228,0,0,True,0
193476.127819774,quq5ahitovze,Bennie,0,5poehn,33,60619,1,228,0,0,True,1
193476.502774829,quq5ahitovze,Bennie,0,kdt48j,44,39684,2,0,0,100,True,0
193477.204876708,quq5ahitovze,Bennie,0,5poehn,65,33805,1,228,0,0,True,0
193477.915207596,quq5ahitovze,Bennie,0,5poehn,14,56318,1,228,0,0,True,1
193477.924315147,quq5ahitovze,Bennie,0,5poehn,40,15176,2,0,100,0,True,0
193478.633960385,quq5ahitovze,Bennie,1,5poehn,77,50540,1,228,0,0,True,1
193478.99484009,quq5ahitovze,Bennie,1,fki02z,36,64369,2,0,0,100,True,0
193479.681966928,quq5ahitovze,Bennie,1,5poehn,16,26177,1,228,0,0,True,0
193480.37520492,quq5ahitovze,Bennie,1,5poehn,26,33668,1,228,0,0,True,0
193481.055893484,quq5ahitovze,Bennie,1,5poehn,52,42320,1,228,0,0,True,0
193481.736124439,quq5ahitovze,Bennie,1,5poehn,48,35395,1,228,0,0,True,2
193482.427265977,quq5ahitovze,Bennie,1,z3cndz,65,45830,1,0,0,228,True,1
193482.787184583,quq5ahitovze,Bennie,1,kdt48j,72,4196,2,0,0,100,True,0
193483.474037204,quq5ahitovze,Bennie,1,5poehn,70,11591,1,228,0,0,True,0
193484.16610783,quq5ahitovze,Bennie,1,5poehn,31,19647,1,228,0,0,True,0
193484.848663019,quq5ahitovze,Bennie,1,5poehn,7,25565,1,228,0,0,True,1
193485.210322237,quq5ahitovze,Bennie,1,z3cndz,53,36972,2,0,0,100,True,0
193485.917763163,quq5ahitovze,Bennie,1,5poehn,42,21690,1,228,0,0,True,0
193486.622939461,quq5ahitovze,Bennie,1,5poehn,6,57423,1,228,0,0,True,0
193487.315407613,quq5ahitovze,Bennie,1,5poehn,19,52195,1,228,0,0,True,0
193488.032407496,quq5ahitovze,Bennie,1,5poehn,43,36270,1,228,0,0,True,0
193488.721589466,quq5ahitovze,Bennie,2,5poehn,3,30119,1,228,0,0,True,0
193489.409816004,quq5ahitovze,Bennie,2,5poehn,69,58727,1,228,0,0,True,0
193490.109679304,quq5ahitovze,Bennie,2,5poehn,59,28064,1,228,0,0,True,0
193490.813789494,quq5ahitovze,Bennie,2,5poehn,49,64033,1,228,0,0,True,0
193491.508223925,quq5ahitovze,Bennie,2,5poehn,68,63993,1,228,0,0,True,0
193492.194773076,quq5ahitovze,Bennie,2,5poehn,53,19151,1,228,0,0,True,0
193492.906319756,quq5ahitovze,Bennie,2,5poehn,25,51766,1,228,0,0,True,0
193493.606948463,quq5ahitovze,Bennie,2,5poehn,79,5784,1,228,0,0,True,0
193494.308784593,quq5ahitovze,Bennie,2,5poehn,11,63951,1,228,0,0,True,0
193495.014363943,quq5ahitovze,Bennie,2,5poehn,41,39008,1,228,0,0,True,0
193495.704743871,quq5ahitovze,Bennie,2,5poehn,54,25097,1,228,0,0,True,0
193496.430669103,quq5ahitovze,Bennie,2,5poehn,38,4202,1,228,0,0,True,1
193497.125966494,quq5ahitovze,Bennie,2,fki02z,11,38385,1,0,0,228,True,0
193497.823740255,quq5ahitovze,Bennie,2,5poehn,10,42609,1,228,0,0,True,1
193497.828904115,quq5ahitovze,Bennie,2,5poehn,68,63993,2,0,100,0,True,0
193498.532272197,quq5ahitovze,Bennie,3,5poehn,58,17094,1,228,0,0,True,0
193499.23583912,quq5ahitovze,Bennie,3,5poehn,50,43696,1,228,0,0,True,0
193499.923390521,quq5ahitovze,Bennie,3,5poehn,32,61293,1,228,0,0,True,0
193500.617867233,quq5ahitovze,Bennie,3,5poehn,63,60321,1,228,0,0,True,0
193501.303608609,quq5ahitovze,Bennie,3,5poehn,0,5618,1,228,0,0,True,0
193502.0065676,quq5ahitovze,Bennie,3,5poehn,30,18708,1,228,0,0,True,1
193502.704984676,quq5ahitovze,Bennie,3,fki02z,70,5559,1,0,0,228,True,0
193503.402949378,quq5ahitovze,Bennie,3,5poehn,45,27419,1,228,0,0,True,1
193503.764897066,quq5ahitovze,Bennie,3,z3cndz,23,5279,2,0,0,100,True,0
193504.467268407,quq5ahitovze,Bennie,3,5poehn,28,27134,1,228,0,0,True,0
193505.17249466,quq5ahitovze,Bennie,3,5poehn,64,60795,1,228,0,0,True,0
193505.858309829,quq5ahitovze,Bennie,3,5poehn,55,4850,1,228,0,0,True,0
193506.569628884,quq5ahitovze,Bennie,3,5poehn,61,9758,1,228,0,0,True,0
193507.263088386,quq5ahitovze,Bennie,3,5poehn,9,4058,1,228,0,0,True,0
193507.961920596,quq5ahitovze,Bennie,3,5poehn,73,38551,1,228,0,0,True,0
193508.663465674,quq5ahitovze,Bennie,4,5poehn,67,34536,1,228,0,0,True,2
193509.356165816,quq5ahitovze,Bennie,4,fki02z,1,9332,1,0,0,228,True,2
193509.716609506,quq5ahitovze,Bennie,4,fki02z,40,31500,2,0,0,100,True,1
193510.397434534,quq5ahitovze,Bennie,4,fki02z,54,51779,1,0,0,228,True,0
193511.081128741,quq5ahitovze,Bennie,4,5poehn,12,20612,1,228,0,0,True,1
193511.44844206,quq5ahitovze,Bennie,4,fki02z,1,9332,2,0,0,100,True,0
193512.13063463,quq5ahitovze,Bennie,4,5poehn,75,14186,1,228,0,0,True,0
193512.824034192,quq5ahitovze,Bennie,4,5poehn,8,599,1,228,0,0,True,0
193513.519060311,quq5ahitovze,Bennie,4,5poehn,2,54725,1,228,0,0,True,0
193514.214514163,quq5ahitovze,Bennie,4,5poehn,13,62367,1,228,0,0,True,0
193514.907107431,quq5ahitovze,Bennie,4,5poehn,34,27673,1,228,0,0,True,0
193515.609385779,quq5ahitovze,Bennie,4,5poehn,18,44236,1,228,0,0,True,0
193516.287997237,quq5ahitovze,Bennie,4,5poehn,51,16777,1,228,0,0,True,0
193516.980709176,quq5ahitovze,Bennie,4,5poehn,21,17969,1,228,0,0,True,0
193517.674915841,quq5ahitovze,Bennie,4,5poehn,74,16302,1,228,0,0,True,0
193518.371587887,quq5ahitovze,Bennie,4,5poehn,76,5816,1,228,0,0,True,2
193518.769568898,quq5ahitovze,Bennie,5,fki02z,38,27272,2,0,0,100,True,1
193518.774367637,quq5ahitovze,Bennie,5,5poehn,53,19151,2,0,100,0,True,0
193519.472333706,quq5ahitovze,Bennie,5,5poehn,60,24869,1,228,0,0,True,0
193520.162261194,quq5ahitovze,Bennie,5,5poehn,37,1357,1,228,0,0,True,1
193520.848930167,quq5ahitovze,Bennie,5,z3cndz,41,39664,1,0,0,228,True,0
193521.535367903,quq5ahitovze,Bennie,5,5poehn,22,61346,1,228,0,0,True,0
193522.217972015,quq5ahitovze,Bennie,5,5poehn,36,54262,1,228,0,0,True,1
193522.910609622,quq5ahitovze,Bennie,5,kdt48j,19,38283,1,0,0,228,True,0
193523.615476158,quq5ahitovze,Bennie,5,5poehn,15,18362,1,228,0,0,True,1
193523.619773246,quq5ahitovze,Bennie,5,5poehn,67,34536,2,0,100,0,True,0
193524.309691196,quq5ahitovze,Bennie,5,5poehn,66,58077,1,228,0,0,True,1
193524.667230763,quq5ahitovze,Bennie,5,fki02z,28,24746,2,0,0,100,True,0
193525.363785681,quq5ahitovze,Bennie,5,5poehn,5,45620,1,228,0,0,True,0
193526.054417532,quq5ahitovze,Bennie,5,5poehn,78,60434,1,228,0,0,True,1
193526.738937567,quq5ahitovze,Bennie,5,kdt48j,24,30850,1,0,0,228,True,0
193527.422905792,quq5ahitovze,Bennie,5,5poehn,20,6536,1,228,0,0,True,0
193528.114061703,quq5ahitovze,Bennie,5,5poehn,56,56550,1,228,0,0,True,0
193528.817573674,quq5ahitovze,Bennie,6,5poehn,71,8088,1,228,0,0,True,1
193539.230387589,quq5ahitovze,Bennie,7,5poehn,27,43387,1,228,0,0,True,1
193539.590534722,quq5ahitovze,Bennie,7,kdt48j,24,30850,2,0,0,100,True,0
193540.275869474,quq5ahitovze,Bennie,7,5poehn,47,37156,1,228,0,0,True,0
193540.962804473,quq5ahitovze,Bennie,7,5poehn,57,29986,1,228,0,0,True,0
193541.652332744,quq5ahitovze,Bennie,7,5poehn,17,56376,1,228,0,0,True,0
193542.343546508,quq5ahitovze,Bennie,7,5poehn,72,36261,1,228,0,0,True,1
193543.027443016,quq5ahitovze,Bennie,7,kdt48j,60,38492,1,0,0,228,True,0
193543.739754242,quq5ahitovze,Bennie,7,5poehn,39,29001,1,228,0,0,True,0
193544.425926822,quq5ahitovze,Bennie,7,5poehn,24,59019,1,228,0,0,True,0
193545.112194311,quq5ahitovze,Bennie,7,5poehn,4,7773,1,228,0,0,True,0
193545.80771981,quq5ahitovze,Bennie,7,5poehn,29,7624,1,228,0,0,True,0
193546.499883675,quq5ahitovze,Bennie,7,5poehn,23,10658,1,228,0,0,True,1
193547.196593546,quq5ahitovze,Bennie,7,fki02z,27,57177,1,0,0,228,True,2
193547.888339077,quq5ahitovze,Bennie,7,z3cndz,5,55300,1,0,0,228,True,2
193547.895471677,quq5ahitovze,Bennie,7,5poehn,21,17969,2,0,100,0,True,1
193548.281680543,quq5ahitovze,Bennie,7,fki02z,27,57177,2,0,0,100,True,0
193549.010929349,quq5ahitovze,Bennie,8,5poehn,46,54991,1,228,0,0,True,1
193549.704282406,quq5ahitovze,Bennie,8,z3cndz,74,31343,1,0,0,228,True,0
193550.412977826,quq5ahitovze,Bennie,8,5poehn,1,44220,1,228,0,0,True,0
193551.102530038,quq5ahitovze,Bennie,8,5poehn,44,19990,1,228,0,0,True,0
193551.808927927,quq5ahitovze,Bennie,8,5poehn,35,44373,1,228,0,0,True,0
193552.490515278,quq5ahitovze,Bennie,8,5poehn,57,26868,1,228,0,0,True,0
193553.221929172,quq5ahitovze,Bennie,8,5poehn,50,54986,1,228,0,0,True,0
193553.930990704,quq5ahitovze,Bennie,8,5poehn,47,51468,1,228,0,0,True,0
193554.632494527,quq5ahitovze,Bennie,8,5poehn,46,43839,1,228,0,0,True,0
193555.341462439,quq5ahitovze,Bennie,8,5poehn,58,4876,1,228,0,0,True,1
193555.346030154,quq5ahitovze,Bennie,8,5poehn,46,54991,2,0,100,0,True,0
193556.04064774,quq5ahitovze,Bennie,8,5poehn,45,52243,1,228,0,0,True,0
193556.739016402,quq5ahitovze,Bennie,8,5poehn,44,21218,1,228,0,0,True,1
193557.420892628,quq5ahitovze,Bennie,8,fki02z,15,27148,1,0,0,228,True,0
193558.117262933,quq5ahitovze,Bennie,8,5poehn,41,62472,1,228,0,0,True,0
193558.822415211,quq5ahitovze,Bennie,9,5poehn,38,4748,1,228,0,0,True,0
193559.525850469,quq5ahitovze,Bennie,9,5poehn,37,24911,1,228,0,0,True,0
193560.216361588,quq5ahitovze,Bennie,9,5poehn,76,45649,1,228,0,0,True,2
193560.904857086,quq5ahitovze,Bennie,9,z3cndz,38,4714,1,0,0,228,True,1
193561.599336061,quq5ahitovze,Bennie,9,kdt48j,35,57827,1,0,0,228,True,0
193562.28875428,quq5ahitovze,Bennie,9,5poehn,36,33658,1,228,0,0,True,1
193562.973463893,quq5ahitovze,Bennie,9,z3cndz,56,14040,1,0,0,228,True,0
193563.66805524,quq5ahitovze,Bennie,9,5poehn,35,32728,1,228,0,0,True,0
193564.351120607,quq5ahitovze,Bennie,9,5poehn,34,46591,1,228,0,0,True,0
193565.056129446,quq5ahitovze,Bennie,9,5poehn,71,61503,1,228,0,0,True,0
193565.774050848,quq5ahitovze,Bennie,9,5poehn,72,28937,1,228,0,0,True,0
193566.467958564,quq5ahitovze,Bennie,9,5poehn,74,47333,1,228,0,0,True,1
193566.473597543,quq5ahitovze,Bennie,9,5poehn,37,24911,2,0,100,0,True,0
193567.205629067,quq5ahitovze,Bennie,9,5poehn,75,2672,1,228,0,0,True,1
193567.915738345,quq5ahitovze,Bennie,9,z3cndz,31,35539,1,0,0,228,True,0
193568.624520058,quq5ahitovze,Bennie,10,5poehn,39,2517,1,228,0,0,True,1
193569.326775941,quq5ahitovze,Bennie,10,z3cndz,42,45069,1,0,0,228,True,1
193569.687978196,quq5ahitovze,Bennie,10,fki02z,3,10376,2,0,0,100,True,1
193570.072477679,quq5ahitovze,Bennie,10,fki02z,8,49037,2,0,0,100,True,1
193570.771745964,quq5ahitovze,Bennie,10,fki02z,16,50903,1,0,0,228,True,0
193571.474844024,quq5ahitovze,Bennie,10,5poehn,79,4147,1,228,0,0,True,1
193571.842583067,quq5ahitovze,Bennie,10,fki02z,16,50903,2,0,0,100,True,0
193572.551406573,quq5ahitovze,Bennie,10,5poehn,30,23184,1,228,0,0,True,0
193573.251972567,quq5ahitovze,Bennie,10,5poehn,27,33211,1,228,0,0,True,1
193573.934987592,quq5ahitovze,Bennie,10,fki02z,73,12458,1,0,0,228,True,0
193574.623285803,quq5ahitovze,Bennie,10,5poehn,1,33206,1,228,0,0,True,2
193575.003129671,quq5ahitovze,Bennie,10,kdt48j,16,34944,2,0,0,100,True,2
193575.007742744,quq5ahitovze,Bennie,10,5poehn,1,44220,2,0,100,0,True,1
193575.012136093,quq5ahitovze,Bennie,10,5poehn,36,33658,2,0,100,0,True,0
193575.711622817,quq5ahitovze,Bennie,10,5poehn,9,19674,1,228,0,0,True,1
193576.104384551,quq5ahitovze,Bennie,10,fki02z,21,4107,2,0,0,100,True,0
193576.805266267,quq5ahitovze,Bennie,10,5poehn,17,4750,1,228,0,0,True,0
193577.510055503,quq5ahitovze,Bennie,10,5poehn,2,1847,1,228,0,0,True,1
193577.873529887,quq5ahitovze,Bennie,10,fki02z,66,43852,2,0,0,100,True,0
193578.575302929,quq5ahitovze,Bennie,10,5poehn,4,2126,1,228,0,0,True,1
193578.58012396,quq5ahitovze,Bennie,10,5poehn,20,6536,2,0,100,0,True,0
193579.288584798,quq5ahitovze,Bennie,11,5poehn,5,7180,1,228,0,0,True,0
193579.975919601,quq5ahitovze,Bennie,11,5poehn,22,22723,1,228,0,0,True,0
193580.673471469,quq5ahitovze,Bennie,11,5poehn,24,64647,1,228,0,0,True,0
193581.356613641,quq5ahitovze,Bennie,11,5poehn,74,33118,1,228,0,0,True,0
193582.043652228,quq5ahitovze,Bennie,11,5poehn,72,49904,1,228,0,0,True,0
193582.73091587,quq5ahitovze,Bennie,11,5poehn,71,6555,1,228,0,0,True,1
193582.736098014,quq5ahitovze,Bennie,11,5poehn,57,26868,2,0,100,0,True,0
193583.420914783,quq5ahitovze,Bennie,11,5poehn,75,61789,1,228,0,0,True,0
193584.111334073,quq5ahitovze,Bennie,11,5poehn,39,62806,1,228,0,0,True,0
