t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193692.347098308,uqq3o126ipaa,Julius,22,z3cndz,62,28538,1,0,228,0,True,0
193692.709605876,uqq3o126ipaa,Julius,22,z3cndz,62,28538,2,100,0,0,True,0
193844.846269498,uqq3o126ipaa,Julius,37,z3cndz,70,45383,1,0,228,0,True,0
193845.208871707,uqq3o126ipaa,Julius,37,z3cndz,70,45383,2,100,0,0,True,0
