t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193600.424798455,5hcep8420cvf,Vicki,13,t0sxae,40,20916,2,0,100,0,True,0
193600.791521835,5hcep8420cvf,Vicki,13,t0sxae,55,839,2,0,100,0,True,0
193605.132994992,5hcep8420cvf,Vicki,13,kdt48j,23,26720,1,0,228,0,True,0
193605.501213186,5hcep8420cvf,Vicki,13,kdt48j,23,26720,2,100,0,0,True,0
193630.605302774,5hcep8420cvf,Vicki,16,kdt48j,74,10999,1,0,228,0,True,0
193630.972547434,5hcep8420cvf,Vicki,16,kdt48j,74,10999,2,100,0,0,True,1
193630.977264636,5hcep8420cvf,Vicki,16,kdt48j,65,56595,1,0,228,0,True,0
193631.338380489,5hcep8420cvf,Vicki,16,kdt48j,65,56595,2,100,0,0,True,0
193633.348890812,5hcep8420cvf,Vicki,16,kdt48j,59,54437,1,0,228,0,True,0
193633.725136684,5hcep8420cvf,Vicki,16,kdt48j,59,54437,2,100,0,0,True,0
193637.746089491,5hcep8420cvf,Vicki,16,t0sxae,12,54179,2,0,100,0,True,0
