t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193601.740170037,6bmg6x3g25lz,Vicki,13,kdt48j,4,4636,1,0,228,0,True,0
193602.108314978,6bmg6x3g25lz,Vicki,13,kdt48j,4,4636,2,100,0,0,True,0
193604.129936757,6bmg6x3g25lz,Vicki,13,5poehn,4,43060,1,0,228,0,True,0
193604.523532855,6bmg6x3g25lz,Vicki,13,5poehn,4,43060,2,100,0,0,True,0
193605.968502425,6bmg6x3g25lz,Vicki,13,t0sxae,25,40288,2,0,100,0,True,0
193607.230380793,6bmg6x3g25lz,Vicki,13,kdt48j,36,63838,1,0,228,0,True,0
193607.620619828,6bmg6x3g25lz,Vicki,13,kdt48j,36,63838,2,100,0,0,True,0
193609.656728118,6bmg6x3g25lz,Vicki,14,kdt48j,18,18018,1,0,228,0,True,0
193610.032313194,6bmg6x3g25lz,Vicki,14,kdt48j,18,18018,2,100,0,0,True,0
193611.518160892,6bmg6x3g25lz,Vicki,14,kdt48j,41,53035,1,0,228,0,True,0
193611.884118415,6bmg6x3g25lz,Vicki,14,kdt48j,41,53035,2,100,0,0,True,0
193612.267334493,6bmg6x3g25lz,Vicki,14,5poehn,46,43839,1,0,228,0,True,0
193612.635264847,6bmg6x3g25lz,Vicki,14,5poehn,46,43839,2,100,0,0,True,0
193612.911668969,6bmg6x3g25lz,Vicki,14,t0sxae,36,45341,2,0,100,0,True,0
193612.975820308,6bmg6x3g25lz,Vicki,14,5poehn,44,18041,1,0,228,0,True,0
193613.342773031,6bmg6x3g25lz,Vicki,14,5poehn,44,18041,2,100,0,0,True,1
193613.34721798,6bmg6x3g25lz,Vicki,14,5poehn,24,59019,1,0,228,0,True,0
193613.71854531,6bmg6x3g25lz,Vicki,14,5poehn,24,59019,2,100,0,0,True,0
193616.591450187,6bmg6x3g25lz,Vicki,14,t0sxae,50,49014,2,0,100,0,True,0
193620.285234795,6bmg6x3g25lz,Vicki,15,5poehn,5,1786,1,0,228,0,True,0
193620.650280379,6bmg6x3g25lz,Vicki,15,5poehn,5,1786,2,100,0,0,True,0
193622.076472091,6bmg6x3g25lz,Vicki,15,5poehn,44,9583,1,0,228,0,True,0
193622.457004109,6bmg6x3g25lz,Vicki,15,5poehn,44,9583,2,100,0,0,True,0
193625.880407984,6bmg6x3g25lz,Vicki,15,kdt48j,67,39713,1,0,228,0,True,0
193626.264457563,6bmg6x3g25lz,Vicki,15,kdt48j,67,39713,2,100,0,0,True,0
193626.399743314,6bmg6x3g25lz,Vicki,15,5poehn,5,46949,1,0,228,0,True,0
193626.759365214,6bmg6x3g25lz,Vicki,15,5poehn,5,46949,2,100,0,0,True,0
193627.039435828,6bmg6x3g25lz,Vicki,15,kdt48j,22,40383,1,0,228,0,True,0
193627.426234183,6bmg6x3g25lz,Vicki,15,kdt48j,22,40383,2,100,0,0,True,1
193627.430759095,6bmg6x3g25lz,Vicki,15,kdt48j,2,48382,1,0,228,0,True,0
193627.82196181,6bmg6x3g25lz,Vicki,15,kdt48j,2,48382,2,100,0,0,True,0
193631.292222755,6bmg6x3g25lz,Vicki,16,kdt48j,57,22189,1,0,228,0,True,0
193631.656582699,6bmg6x3g25lz,Vicki,16,kdt48j,57,22189,2,100,0,0,True,0
193631.975719885,6bmg6x3g25lz,Vicki,16,5poehn,30,23184,1,0,228,0,True,0
193632.351404829,6bmg6x3g25lz,Vicki,16,5poehn,30,23184,2,100,0,0,True,0
193636.977365241,6bmg6x3g25lz,Vicki,16,5poehn,1,33206,1,0,228,0,True,0
193637.354441987,6bmg6x3g25lz,Vicki,16,5poehn,1,33206,2,100,0,0,True,0
193656.73162017,6bmg6x3g25lz,Vicki,18,t0sxae,32,42235,2,0,100,0,True,0
193657.136454679,6bmg6x3g25lz,Vicki,18,t0sxae,42,57315,2,0,100,0,True,0
193658.448616977,6bmg6x3g25lz,Vicki,18,kdt48j,5,53363,1,0,228,0,True,0
193658.824338681,6bmg6x3g25lz,Vicki,19,kdt48j,5,53363,2,100,0,0,True,1
193658.829383884,6bmg6x3g25lz,Vicki,19,t0sxae,74,27378,2,0,100,0,True,0
193661.996276398,6bmg6x3g25lz,Vicki,19,kdt48j,17,25648,1,0,228,0,True,0
193662.360558627,6bmg6x3g25lz,Vicki,19,kdt48j,17,25648,2,100,0,0,True,0
193664.822533159,6bmg6x3g25lz,Vicki,19,t0sxae,64,63023,2,0,100,0,True,0
193666.149656162,6bmg6x3g25lz,Vicki,19,t0sxae,1,61915,2,0,100,0,True,0
193667.198426096,6bmg6x3g25lz,Vicki,19,t0sxae,64,33902,2,0,100,0,True,0
193690.414927225,6bmg6x3g25lz,Vicki,22,t0sxae,31,46013,2,0,100,0,True,0
193695.725858291,6bmg6x3g25lz,Vicki,22,5poehn,4,1411,1,0,228,0,True,0
193696.095766248,6bmg6x3g25lz,Vicki,22,5poehn,4,1411,2,100,0,0,True,0
193702.580228063,6bmg6x3g25lz,Vicki,23,t0sxae,21,44013,2,0,100,0,True,0
193710.606699125,6bmg6x3g25lz,Vicki,24,5poehn,44,57621,1,0,228,0,True,0
193710.975666085,6bmg6x3g25lz,Vicki,24,5poehn,44,57621,2,100,0,0,True,0
193721.969256598,6bmg6x3g25lz,Vicki,25,kdt48j,32,45818,1,0,228,0,True,0
193722.331709828,6bmg6x3g25lz,Vicki,25,kdt48j,32,45818,2,100,0,0,True,0
193722.658127446,6bmg6x3g25lz,Vicki,25,kdt48j,8,48740,1,0,228,0,True,0
