t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
193495.35915404,uve9q0w0r2rz,Vicki,2,5poehn,31,19647,1,0,228,0,True,0
193495.727913275,uve9q0w0r2rz,Vicki,2,5poehn,31,19647,2,100,0,0,True,0
193509.203436056,uve9q0w0r2rz,Vicki,4,5poehn,3,30119,1,0,228,0,True,0
193509.573309001,uve9q0w0r2rz,Vicki,4,5poehn,3,30119,2,100,0,0,True,0
193514.931798638,uve9q0w0r2rz,Vicki,4,5poehn,61,9758,1,0,228,0,True,0
193515.3050967,uve9q0w0r2rz,Vicki,4,5poehn,61,9758,2,100,0,0,True,0
193523.700832036,uve9q0w0r2rz,Vicki,5,t0sxae,57,32110,2,0,100,0,True,0
193528.438670416,uve9q0w0r2rz,Vicki,6,5poehn,13,62367,1,0,228,0,True,0
193528.837825551,uve9q0w0r2rz,Vicki,6,5poehn,13,62367,2,100,0,0,True,0
193532.639659806,uve9q0w0r2rz,Vicki,6,5poehn,60,24869,1,0,228,0,True,0
193532.999739617,uve9q0w0r2rz,Vicki,6,5poehn,60,24869,2,100,0,0,True,0
193543.037411769,uve9q0w0r2rz,Vicki,7,kdt48j,60,38492,1,0,228,0,True,0
193543.417051163,uve9q0w0r2rz,Vicki,7,kdt48j,60,38492,2,100,0,0,True,1
193543.421276948,uve9q0w0r2rz,Vicki,7,t0sxae,16,48257,2,0,100,0,True,0
193545.549199014,uve9q0w0r2rz,Vicki,7,5poehn,21,17969,1,0,228,0,True,0
193545.90763575,uve9q0w0r2rz,Vicki,7,5poehn,21,17969,2,100,0,0,True,0
193552.354925128,uve9q0w0r2rz,Vicki,8,5poehn,46,54991,1,0,228,0,True,0
193552.730029585,uve9q0w0r2rz,Vicki,8,5poehn,46,54991,2,100,0,0,True,0
193556.068348566,uve9q0w0r2rz,Vicki,8,t0sxae,67,7219,2,0,100,0,True,0
193556.209777807,uve9q0w0r2rz,Vicki,8,5poehn,75,14186,1,0,228,0,True,0
193556.571069248,uve9q0w0r2rz,Vicki,8,5poehn,75,14186,2,100,0,0,True,0
193557.810982097,uve9q0w0r2rz,Vicki,8,t0sxae,71,47741,2,0,100,0,True,0
193557.917469856,uve9q0w0r2rz,Vicki,8,t0sxae,33,19057,2,0,100,0,True,0
193558.733420132,uve9q0w0r2rz,Vicki,9,kdt48j,50,59365,1,0,228,0,True,0
193559.114362529,uve9q0w0r2rz,Vicki,9,kdt48j,50,59365,2,100,0,0,True,0
193562.335809895,uve9q0w0r2rz,Vicki,9,5poehn,22,61346,1,0,228,0,True,0
193562.714125796,uve9q0w0r2rz,Vicki,9,5poehn,22,61346,2,100,0,0,True,0
193563.80114969,uve9q0w0r2rz,Vicki,9,5poehn,76,45649,1,0,228,0,True,0
193564.17360078,uve9q0w0r2rz,Vicki,9,5poehn,76,45649,2,100,0,0,True,0
193565.13652335,uve9q0w0r2rz,Vicki,9,5poehn,50,54986,1,0,228,0,True,0
193565.506531993,uve9q0w0r2rz,Vicki,9,5poehn,50,54986,2,100,0,0,True,0
193566.60278936,uve9q0w0r2rz,Vicki,9,5poehn,45,52243,1,0,228,0,True,0
193567.012561822,uve9q0w0r2rz,Vicki,9,5poehn,45,52243,2,100,0,0,True,1
193567.025422274,uve9q0w0r2rz,Vicki,9,5poehn,5,45620,1,0,228,0,True,0
193567.395163721,uve9q0w0r2rz,Vicki,9,5poehn,5,45620,2,100,0,0,True,0
193570.819800915,uve9q0w0r2rz,Vicki,10,t0sxae,69,1526,2,0,100,0,True,0
193570.983868324,uve9q0w0r2rz,Vicki,10,t0sxae,79,24057,2,0,100,0,True,0
193589.091438465,uve9q0w0r2rz,Vicki,12,5poehn,5,16345,1,0,228,0,True,0
193589.451578263,uve9q0w0r2rz,Vicki,12,5poehn,5,16345,2,100,0,0,True,0
193593.624654318,uve9q0w0r2rz,Vicki,12,kdt48j,62,19054,1,0,228,0,True,0
193594.003281007,uve9q0w0r2rz,Vicki,12,kdt48j,62,19054,2,100,0,0,True,2
193594.008549246,uve9q0w0r2rz,Vicki,12,kdt48j,15,4326,1,0,228,0,True,1
193594.377386923,uve9q0w0r2rz,Vicki,12,kdt48j,15,4326,2,100,0,0,True,1
193594.38191046,uve9q0w0r2rz,Vicki,12,t0sxae,75,40141,2,0,100,0,True,0
193594.641190671,uve9q0w0r2rz,Vicki,12,kdt48j,12,22681,1,0,228,0,True,0
193595.019513435,uve9q0w0r2rz,Vicki,12,kdt48j,12,22681,2,100,0,0,True,1
193595.024794181,uve9q0w0r2rz,Vicki,12,5poehn,27,43387,1,0,228,0,True,0
193595.399370727,uve9q0w0r2rz,Vicki,12,5poehn,27,43387,2,100,0,0,True,0
193602.342470273,uve9q0w0r2rz,Vicki,13,kdt48j,78,43157,1,0,228,0,True,0
193602.714533145,uve9q0w0r2rz,Vicki,13,kdt48j,78,43157,2,100,0,0,True,0
193605.29354804,uve9q0w0r2rz,Vicki,13,t0sxae,39,60181,2,0,100,0,True,0
193629.944645309,uve9q0w0r2rz,Vicki,16,t0sxae,46,63264,2,0,100,0,True,0
193639.40947218,uve9q0w0r2rz,Vicki,17,t0sxae,12,8636,2,0,100,0,True,0
193640.410148318,uve9q0w0r2rz,Vicki,17,t0sxae,36,59761,2,0,100,0,True,0
193640.485328319,uve9q0w0r2rz,Vicki,17,t0sxae,31,60687,2,0,100,0,True,0
193641.556297852,uve9q0w0r2rz,Vicki,17,kdt48j,70,38098,1,0,228,0,True,0
193641.931121676,uve9q0w0r2rz,Vicki,17,kdt48j,70,38098,2,100,0,0,True,0
193642.902249549,uve9q0w0r2rz,Vicki,17,kdt48j,63,57279,1,0,228,0,True,0
193643.272305095,uve9q0w0r2rz,Vicki,17,kdt48j,63,57279,2,100,0,0,True,0
193643.800908722,uve9q0w0r2rz,Vicki,17,kdt48j,9,37668,1,0,228,0,True,0
193644.167472593,uve9q0w0r2rz,Vicki,17,kdt48j,9,37668,2,100,0,0,True,0
193644.643886778,uve9q0w0r2rz,Vicki,17,kdt48j,53,2163,1,0,228,0,True,0
193645.008082094,uve9q0w0r2rz,Vicki,17,kdt48j,53,2163,2,100,0,0,True,0
193645.33023757,uve9q0w0r2rz,Vicki,17,kdt48j,43,19731,1,0,228,0,True,0
193645.707418783,uve9q0w0r2rz,Vicki,17,kdt48j,43,19731,2,100,0,0,True,1
