t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195262.984897008,3ys56mv0rg4n,Cristina,3,x1ti20,5,37736,1,0,0,1124,True,1
195262.98936227,3ys56mv0rg4n,Cristina,3,w3vp8g,9,52062,2,0,100,0,True,0
195266.18331282,3ys56mv0rg4n,Cristina,3,oud02s,7,13523,2,0,0,100,True,1
195269.104976709,3ys56mv0rg4n,Cristina,3,erq6gf,4,9953,1,0,0,1124,True,2
195269.463584671,3ys56mv0rg4n,Cristina,3,x1ti20,4,32722,2,0,0,100,True,1
195269.828116491,3ys56mv0rg4n,Cristina,3,erq6gf,0,59871,2,0,0,100,True,0
195313.030429069,3ys56mv0rg4n,Cristina,8,oud02s,8,28100,1,0,0,1124,True,0
195316.028647557,3ys56mv0rg4n,Cristina,8,tts8aj,6,42701,1,0,0,1124,True,3
195318.956892302,3ys56mv0rg4n,Cristina,8,w3vp8g,1,56343,1,0,0,1124,True,3
195319.323861648,3ys56mv0rg4n,Cristina,8,oud02s,3,3942,2,0,0,100,True,2
195319.687975453,3ys56mv0rg4n,Cristina,8,tts8aj,2,42321,2,0,0,100,True,1
195322.617945627,3ys56mv0rg4n,Cristina,9,erq6gf,6,16390,1,0,0,1124,True,1
195350.48449257,3ys56mv0rg4n,Cristina,12,oud02s,3,56648,2,0,0,100,True,0
195352.855156773,3ys56mv0rg4n,Cristina,12,erq6gf,5,51162,2,0,0,100,True,0
195358.766629411,3ys56mv0rg4n,Cristina,12,w3vp8g,0,26751,1,0,0,1124,True,0
195373.054360739,3ys56mv0rg4n,Cristina,14,w3vp8g,6,34359,1,0,0,1124,True,1
195373.060415456,3ys56mv0rg4n,Cristina,14,w3vp8g,6,4474,2,0,100,0,True,0
195383.861817712,3ys56mv0rg4n,Cristina,15,w3vp8g,6,5346,1,0,0,1124,True,0
195397.058252317,3ys56mv0rg4n,Cristina,16,w3vp8g,6,45674,2,0,100,0,True,0
