t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195238.506120361,wddyraekvpph,Cristina,0,w3vp8g,4,56833,1,1124,0,0,True,0
195241.470937993,wddyraekvpph,Cristina,1,w3vp8g,8,40868,1,1124,0,0,True,1
195244.397487821,wddyraekvpph,Cristina,1,tts8aj,1,50845,1,0,0,1124,True,2
195247.321559982,wddyraekvpph,Cristina,1,tts8aj,7,34586,1,0,0,1124,True,1
195250.250088222,wddyraekvpph,Cristina,2,jgvbrz,3,61548,1,0,0,1124,True,0
195253.179262409,wddyraekvpph,Cristina,2,w3vp8g,7,24830,1,1124,0,0,True,0
195256.097715362,wddyraekvpph,Cristina,2,w3vp8g,3,22260,1,1124,0,0,True,2
195256.474816674,wddyraekvpph,Cristina,2,tts8aj,1,50845,2,0,0,100,True,2
195256.834317655,wddyraekvpph,Cristina,2,l1pi28,3,6549,2,0,0,100,True,2
195257.202827109,wddyraekvpph,Cristina,2,tts8aj,1,50845,2,0,0,100,True,1
195257.571332079,wddyraekvpph,Cristina,2,l1pi28,2,14812,2,0,0,100,True,0
195260.489664965,wddyraekvpph,Cristina,3,w3vp8g,9,52062,1,1124,0,0,True,1
195263.420874928,wddyraekvpph,Cristina,3,tts8aj,0,6024,1,0,0,1124,True,0
195266.349788941,wddyraekvpph,Cristina,3,w3vp8g,2,17203,1,1124,0,0,True,1
195266.71395203,wddyraekvpph,Cristina,3,oud02s,5,25224,2,0,0,100,True,1
195267.087194079,wddyraekvpph,Cristina,3,tts8aj,7,34586,2,0,0,100,True,0
195270.036027686,wddyraekvpph,Cristina,3,w3vp8g,6,42084,1,1124,0,0,True,2
195270.395795709,wddyraekvpph,Cristina,4,rj1shk,9,8199,2,0,0,100,True,1
195282.992079158,wddyraekvpph,Cristina,5,w3vp8g,1,56343,1,1124,0,0,True,3
195285.917126906,wddyraekvpph,Cristina,5,tts8aj,9,13249,1,0,0,1124,True,4
195288.842684876,wddyraekvpph,Cristina,5,tts8aj,6,37902,1,0,0,1124,True,6
195289.205960754,wddyraekvpph,Cristina,5,8g7lj7,4,18067,2,0,0,100,True,5
195292.1253818,wddyraekvpph,Cristina,6,oud02s,3,56648,1,0,0,1124,True,5
195295.046178315,wddyraekvpph,Cristina,6,tts8aj,0,9255,1,0,0,1124,True,6
195297.974084674,wddyraekvpph,Cristina,6,oud02s,6,11127,1,0,0,1124,True,9
195300.893005925,wddyraekvpph,Cristina,7,tts8aj,2,51045,1,0,0,1124,True,10
195303.815341714,wddyraekvpph,Cristina,7,tts8aj,6,37902,1,0,0,1124,True,10
195303.823107114,wddyraekvpph,Cristina,7,w3vp8g,3,22260,2,0,100,0,True,9
195306.74327945,wddyraekvpph,Cristina,7,l1pi28,4,10816,1,0,0,1124,True,10
195309.671944976,wddyraekvpph,Cristina,7,jgvbrz,8,55133,1,0,0,1124,True,9
195310.05477436,wddyraekvpph,Cristina,7,tts8aj,8,2439,2,0,0,100,True,9
195312.981317336,wddyraekvpph,Cristina,8,x1ti20,0,15224,1,0,0,1124,True,9
195312.985722589,wddyraekvpph,Cristina,8,w3vp8g,4,56833,2,0,100,0,True,8
195313.355106802,wddyraekvpph,Cristina,8,l1pi28,5,15681,2,0,0,100,True,7
195313.717201422,wddyraekvpph,Cristina,8,tts8aj,2,42321,2,0,0,100,True,6
195314.081619998,wddyraekvpph,Cristina,8,tts8aj,9,13249,2,0,0,100,True,6
195314.086708814,wddyraekvpph,Cristina,8,8g7lj7,2,20882,1,0,1124,0,True,5
195314.45159965,wddyraekvpph,Cristina,8,8g7lj7,2,20882,2,100,0,0,True,5
195314.818842187,wddyraekvpph,Cristina,8,jgvbrz,4,56083,2,0,0,100,True,4
195317.746161511,wddyraekvpph,Cristina,8,rj1shk,0,42340,1,0,0,1124,True,4
195318.119295467,wddyraekvpph,Cristina,8,tts8aj,8,2439,2,0,0,100,True,3
195321.052287112,wddyraekvpph,Cristina,9,oud02s,6,30821,1,0,0,1124,True,5
195321.414687499,wddyraekvpph,Cristina,9,tts8aj,9,13249,2,0,0,100,True,4
195321.773082167,wddyraekvpph,Cristina,9,8g7lj7,5,59690,2,0,0,100,True,5
195322.1378916,wddyraekvpph,Cristina,9,x1ti20,0,15224,2,0,0,100,True,4
195322.497250887,wddyraekvpph,Cristina,9,l1pi28,4,10816,2,0,0,100,True,3
195322.869428026,wddyraekvpph,Cristina,9,tts8aj,6,37902,2,0,0,100,True,2
195323.230463284,wddyraekvpph,Cristina,9,oud02s,6,30821,2,0,0,100,True,1
195323.598179352,wddyraekvpph,Cristina,9,oud02s,1,40120,2,0,0,100,True,0
195326.522086603,wddyraekvpph,Cristina,9,w3vp8g,0,34835,1,1124,0,0,True,3
195326.879781989,wddyraekvpph,Cristina,9,jgvbrz,8,55133,2,0,0,100,True,2
195327.237714735,wddyraekvpph,Cristina,9,jgvbrz,7,21242,2,0,0,100,True,1
195327.596774118,wddyraekvpph,Cristina,9,rj1shk,1,58751,2,0,0,100,True,1
195327.962925479,wddyraekvpph,Cristina,9,tts8aj,2,51045,2,0,0,100,True,0
195330.883786978,wddyraekvpph,Cristina,10,w3vp8g,5,8190,1,1124,0,0,True,0
195333.812765186,wddyraekvpph,Cristina,10,w3vp8g,0,12242,1,1124,0,0,True,3
195336.748211433,wddyraekvpph,Cristina,10,l1pi28,7,10771,1,0,0,1124,True,2
195337.109756477,wddyraekvpph,Cristina,10,rj1shk,2,6241,2,0,0,100,True,1
195337.471802293,wddyraekvpph,Cristina,10,oud02s,3,21607,2,0,0,100,True,0
195340.399613926,wddyraekvpph,Cristina,11,w3vp8g,5,14822,1,1124,0,0,True,1
195340.405199244,wddyraekvpph,Cristina,11,8g7lj7,7,29637,1,0,1124,0,True,0
195340.772922886,wddyraekvpph,Cristina,11,8g7lj7,7,29637,2,100,0,0,True,1
195340.777554362,wddyraekvpph,Cristina,11,8g7lj7,6,5295,1,0,1124,0,True,0
195341.138634601,wddyraekvpph,Cristina,11,8g7lj7,6,5295,2,100,0,0,True,0
195344.059947668,wddyraekvpph,Cristina,11,w3vp8g,6,14293,1,1124,0,0,True,1
195344.426746897,wddyraekvpph,Cristina,11,l1pi28,9,37280,2,0,0,100,True,0
195347.346671624,wddyraekvpph,Cristina,11,w3vp8g,0,26751,1,1124,0,0,True,1
195347.351467142,wddyraekvpph,Cristina,11,8g7lj7,7,55396,1,0,1124,0,True,0
195347.714298054,wddyraekvpph,Cristina,11,8g7lj7,7,55396,2,100,0,0,True,0
195350.632466958,wddyraekvpph,Cristina,12,w3vp8g,5,39846,1,1124,0,0,True,0
195353.551614333,wddyraekvpph,Cristina,12,w3vp8g,6,34359,1,1124,0,0,True,0
195356.476394728,wddyraekvpph,Cristina,12,w3vp8g,6,15625,1,1124,0,0,True,0
195359.402464768,wddyraekvpph,Cristina,12,w3vp8g,6,7598,1,1124,0,0,True,0
195362.332747664,wddyraekvpph,Cristina,13,w3vp8g,6,4474,1,1124,0,0,True,1
195362.337686165,wddyraekvpph,Cristina,13,8g7lj7,8,47421,1,0,1124,0,True,0
195362.699375198,wddyraekvpph,Cristina,13,8g7lj7,8,47421,2,100,0,0,True,0
195365.62507931,wddyraekvpph,Cristina,13,w3vp8g,6,5346,1,1124,0,0,True,2
195365.630499271,wddyraekvpph,Cristina,13,8g7lj7,8,31305,1,0,1124,0,True,1
195365.999031936,wddyraekvpph,Cristina,13,8g7lj7,8,31305,2,100,0,0,True,2
195366.003802815,wddyraekvpph,Cristina,13,8g7lj7,8,19851,1,0,1124,0,True,1
195366.366596989,wddyraekvpph,Cristina,13,8g7lj7,8,19851,2,100,0,0,True,1
195369.284428001,wddyraekvpph,Cristina,13,rj1shk,5,59585,1,0,0,1124,True,0
195372.206910455,wddyraekvpph,Cristina,14,w3vp8g,6,45674,1,1124,0,0,True,1
195380.504994748,wddyraekvpph,Cristina,15,jgvbrz,6,20900,2,0,0,100,True,0
195384.568290219,wddyraekvpph,Cristina,15,w3vp8g,6,14293,2,0,100,0,True,0
195384.98024072,wddyraekvpph,Cristina,15,l1pi28,0,44187,2,0,0,100,True,0
195398.883653166,wddyraekvpph,Cristina,16,rj1shk,8,41145,1,0,0,1124,True,1
195398.888925328,wddyraekvpph,Cristina,16,w3vp8g,6,34359,2,0,100,0,True,0
195405.473376914,wddyraekvpph,Cristina,17,rj1shk,4,58221,1,0,0,1124,True,0
195411.337866467,wddyraekvpph,Cristina,18,rj1shk,6,24164,2,0,0,100,True,1
195411.702277117,wddyraekvpph,Cristina,18,rj1shk,8,41145,2,0,0,100,True,0
195421.587285086,wddyraekvpph,Cristina,19,rj1shk,6,41709,2,0,0,100,True,0
195440.039492491,wddyraekvpph,Cristina,20,x1ti20,1,1134,2,0,0,100,True,0
195443.696821775,wddyraekvpph,Cristina,21,x1ti20,8,25865,2,0,0,100,True,0
