t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195250.308360406,tp1eu5nsfxjd,Charissa,2,tts8aj,3,30474,1,0,0,1124,True,0
195261.997658087,tp1eu5nsfxjd,Charissa,3,tts8aj,5,16964,1,0,0,1124,True,1
195262.003250303,tp1eu5nsfxjd,Charissa,3,erq6gf,8,46020,1,0,1124,0,True,0
195262.370863926,tp1eu5nsfxjd,Charissa,3,erq6gf,8,46020,2,100,0,0,True,0
195266.343175604,tp1eu5nsfxjd,Charissa,3,tts8aj,0,6024,1,0,0,1124,True,2
195269.273628726,tp1eu5nsfxjd,Charissa,3,tts8aj,8,2439,1,0,0,1124,True,1
195269.281671555,tp1eu5nsfxjd,Charissa,3,rgi3wh,5,21129,1,0,1124,0,True,0
195269.649279477,tp1eu5nsfxjd,Charissa,3,rgi3wh,5,21129,2,100,0,0,True,0
195272.699158718,tp1eu5nsfxjd,Charissa,4,tts8aj,5,16964,2,0,0,100,True,0
195275.980101358,tp1eu5nsfxjd,Charissa,4,tts8aj,0,6024,2,0,0,100,True,0
195288.848507768,tp1eu5nsfxjd,Charissa,5,tts8aj,9,13249,1,0,0,1124,True,0
195292.984161458,tp1eu5nsfxjd,Charissa,6,l1pi28,5,15681,1,0,0,1124,True,0
195309.679553415,tp1eu5nsfxjd,Charissa,7,l1pi28,4,10816,1,0,0,1124,True,0
195314.650717273,tp1eu5nsfxjd,Charissa,8,erq6gf,6,57169,1,0,1124,0,True,0
195315.028280353,tp1eu5nsfxjd,Charissa,8,erq6gf,6,57169,2,100,0,0,True,0
195316.570198587,tp1eu5nsfxjd,Charissa,8,erq6gf,2,54901,1,0,1124,0,True,0
195316.947554988,tp1eu5nsfxjd,Charissa,8,erq6gf,2,54901,2,100,0,0,True,0
195318.5791874,tp1eu5nsfxjd,Charissa,8,rgi3wh,4,48590,2,0,0,100,True,0
195334.887520307,tp1eu5nsfxjd,Charissa,10,erq6gf,6,44787,1,0,1124,0,True,0
195335.256538693,tp1eu5nsfxjd,Charissa,10,erq6gf,6,44787,2,100,0,0,True,0
195335.71766743,tp1eu5nsfxjd,Charissa,10,tts8aj,9,58347,2,0,0,100,True,0
195339.968060906,tp1eu5nsfxjd,Charissa,10,l1pi28,8,63649,2,0,0,100,True,0
195375.819461769,tp1eu5nsfxjd,Charissa,14,l1pi28,0,6093,2,0,0,100,True,0
195380.634430808,tp1eu5nsfxjd,Charissa,15,rgi3wh,6,6554,2,0,0,100,True,0
195384.6123452,tp1eu5nsfxjd,Charissa,15,l1pi28,0,44187,2,0,0,100,True,0
195395.968230722,tp1eu5nsfxjd,Charissa,16,rgi3wh,7,63884,1,0,1124,0,True,0
195396.332916762,tp1eu5nsfxjd,Charissa,16,rgi3wh,7,63884,2,100,0,0,True,0
195401.814890164,tp1eu5nsfxjd,Charissa,17,rj1shk,8,41145,1,0,0,1124,True,0
195405.584206381,tp1eu5nsfxjd,Charissa,17,rj1shk,4,58221,1,0,0,1124,False,0
195408.398367431,tp1eu5nsfxjd,Charissa,17,rgi3wh,8,26173,1,0,1124,0,True,0
195408.763991078,tp1eu5nsfxjd,Charissa,17,rgi3wh,8,26173,2,100,0,0,True,0
195414.243177294,tp1eu5nsfxjd,Charissa,18,rj1shk,4,3141,1,0,0,1124,True,0
