t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195250.214145023,d4acczm3sqs1,Charissa,2,l1pi28,3,6549,1,0,0,1124,True,1
195253.150494931,d4acczm3sqs1,Charissa,2,tts8aj,7,34586,1,0,0,1124,True,0
195253.163557248,d4acczm3sqs1,Charissa,2,erq6gf,5,59632,1,0,1124,0,True,0
195253.525666002,d4acczm3sqs1,Charissa,2,erq6gf,5,59632,2,100,0,0,True,1
195253.530548906,d4acczm3sqs1,Charissa,2,rgi3wh,1,64374,1,0,1124,0,True,0
195253.891715168,d4acczm3sqs1,Charissa,2,rgi3wh,1,64374,2,100,0,0,True,0
195267.630852647,d4acczm3sqs1,Charissa,3,erq6gf,0,59871,1,0,1124,0,True,0
195267.996496914,d4acczm3sqs1,Charissa,3,erq6gf,0,59871,2,100,0,0,True,0
195272.639348012,d4acczm3sqs1,Charissa,4,erq6gf,3,19132,1,0,1124,0,True,0
195272.997832025,d4acczm3sqs1,Charissa,4,erq6gf,3,19132,2,100,0,0,True,0
195277.662002107,d4acczm3sqs1,Charissa,4,l1pi28,6,42645,1,0,0,1124,True,0
195283.877646729,d4acczm3sqs1,Charissa,5,l1pi28,1,2670,1,0,0,1124,True,1
195286.801230846,d4acczm3sqs1,Charissa,5,tts8aj,2,42321,1,0,0,1124,True,0
195287.61325324,d4acczm3sqs1,Charissa,5,erq6gf,4,9953,1,0,1124,0,True,0
195287.986864655,d4acczm3sqs1,Charissa,5,erq6gf,4,9953,2,100,0,0,True,0
195295.716869228,d4acczm3sqs1,Charissa,6,tts8aj,4,41670,2,0,0,100,True,0
195303.39047625,d4acczm3sqs1,Charissa,7,tts8aj,0,9255,2,0,0,100,True,0
195313.990408499,d4acczm3sqs1,Charissa,8,l1pi28,1,2670,2,0,0,100,True,0
195320.213710003,d4acczm3sqs1,Charissa,9,tts8aj,6,37902,2,0,0,100,True,0
195323.142231966,d4acczm3sqs1,Charissa,9,erq6gf,6,22583,1,0,1124,0,True,0
195323.511697462,d4acczm3sqs1,Charissa,9,erq6gf,6,22583,2,100,0,0,True,0
195328.469548444,d4acczm3sqs1,Charissa,9,erq6gf,6,16390,1,0,1124,0,True,0
195328.832901881,d4acczm3sqs1,Charissa,9,erq6gf,6,16390,2,100,0,0,True,0
195329.776040586,d4acczm3sqs1,Charissa,9,tts8aj,6,42701,2,0,0,100,True,0
195340.327969425,d4acczm3sqs1,Charissa,11,l1pi28,8,63649,2,0,0,100,True,0
195343.131180181,d4acczm3sqs1,Charissa,11,l1pi28,7,10771,2,0,0,100,True,0
195349.576721227,d4acczm3sqs1,Charissa,11,erq6gf,5,51162,1,0,1124,0,True,0
195349.949208013,d4acczm3sqs1,Charissa,11,erq6gf,5,51162,2,100,0,0,True,0
195364.572934584,d4acczm3sqs1,Charissa,13,l1pi28,0,51877,1,0,0,1124,True,0
195366.667281515,d4acczm3sqs1,Charissa,13,l1pi28,0,6627,2,0,0,100,True,0
195370.820892206,d4acczm3sqs1,Charissa,14,l1pi28,0,6093,1,0,0,1124,True,0
195374.605690802,d4acczm3sqs1,Charissa,14,l1pi28,0,51877,2,0,0,100,True,0
195376.188251482,d4acczm3sqs1,Charissa,14,l1pi28,0,6093,2,0,0,100,True,0
195380.945149381,d4acczm3sqs1,Charissa,15,l1pi28,0,44187,1,0,0,1124,True,0
195400.198758941,d4acczm3sqs1,Charissa,17,rgi3wh,0,24768,1,0,1124,0,True,0
195400.564841769,d4acczm3sqs1,Charissa,17,rgi3wh,0,24768,2,100,0,0,True,0
