t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195241.449707174,nmn7g2kphuua,Charissa,1,w3vp8g,4,56833,1,0,0,1124,True,1
195244.375496114,nmn7g2kphuua,Charissa,1,8g7lj7,0,62585,1,0,0,1124,True,1
195244.740510125,nmn7g2kphuua,Charissa,1,w3vp8g,8,40868,2,0,0,100,True,1
195247.662006445,nmn7g2kphuua,Charissa,1,w3vp8g,4,56833,1,0,0,1124,True,0
195265.693225929,nmn7g2kphuua,Charissa,3,erq6gf,9,4965,1,0,1124,0,True,0
195266.073171061,nmn7g2kphuua,Charissa,3,erq6gf,9,4965,2,100,0,0,True,0
195271.978234085,nmn7g2kphuua,Charissa,4,8g7lj7,9,46616,1,0,0,1124,True,1
195283.040678924,nmn7g2kphuua,Charissa,5,w3vp8g,6,42084,1,0,0,1124,True,1
195285.960158001,nmn7g2kphuua,Charissa,5,w3vp8g,2,17203,1,0,0,1124,True,1
195288.87947185,nmn7g2kphuua,Charissa,5,8g7lj7,2,20882,1,0,0,1124,True,1
195289.243955842,nmn7g2kphuua,Charissa,5,w3vp8g,3,22260,2,0,0,100,True,1
195289.612311821,nmn7g2kphuua,Charissa,5,8g7lj7,4,18067,2,0,0,100,True,0
195315.042128302,nmn7g2kphuua,Charissa,8,rgi3wh,4,48590,1,0,1124,0,True,0
195315.406446638,nmn7g2kphuua,Charissa,8,rgi3wh,4,48590,2,100,0,0,True,0
195319.692633153,nmn7g2kphuua,Charissa,8,w3vp8g,1,56343,2,0,0,100,True,0
195328.670234454,nmn7g2kphuua,Charissa,9,8g7lj7,6,30023,1,0,0,1124,True,0
195333.808306918,nmn7g2kphuua,Charissa,10,w3vp8g,5,8190,1,0,0,1124,True,0
195336.758483084,nmn7g2kphuua,Charissa,10,w3vp8g,0,12242,1,0,0,1124,True,0
195340.746940401,nmn7g2kphuua,Charissa,11,8g7lj7,6,5295,1,0,0,1124,True,0
195344.709222037,nmn7g2kphuua,Charissa,11,rgi3wh,2,64150,1,0,1124,0,True,0
195345.074453673,nmn7g2kphuua,Charissa,11,rgi3wh,2,64150,2,100,0,0,True,0
195348.430878278,nmn7g2kphuua,Charissa,11,8g7lj7,7,20927,1,0,0,1124,True,4
195348.797789794,nmn7g2kphuua,Charissa,11,8g7lj7,6,30023,2,0,0,100,True,3
195349.163455022,nmn7g2kphuua,Charissa,11,rgi3wh,2,64150,2,0,0,100,True,2
195349.536301524,nmn7g2kphuua,Charissa,11,w3vp8g,0,12242,2,0,0,100,True,1
195352.468202274,nmn7g2kphuua,Charissa,12,w3vp8g,0,26751,1,0,0,1124,True,1
195363.101775255,nmn7g2kphuua,Charissa,13,w3vp8g,0,34835,1,0,0,1124,True,1
195366.023500429,nmn7g2kphuua,Charissa,13,8g7lj7,8,34660,1,0,0,1124,True,3
195366.383348282,nmn7g2kphuua,Charissa,13,w3vp8g,0,34835,2,0,0,100,True,2
195369.315127606,nmn7g2kphuua,Charissa,13,w3vp8g,6,7598,1,0,0,1124,True,1
195372.241869929,nmn7g2kphuua,Charissa,14,w3vp8g,6,5346,1,0,0,1124,True,0
195383.108359458,nmn7g2kphuua,Charissa,15,w3vp8g,6,14293,1,0,0,1124,True,0
195383.841844866,nmn7g2kphuua,Charissa,15,w3vp8g,6,14293,2,0,0,100,True,0
195396.690300562,nmn7g2kphuua,Charissa,16,w3vp8g,6,34359,2,0,0,100,True,0
195420.204075771,nmn7g2kphuua,Charissa,19,rgi3wh,9,22076,1,0,1124,0,True,0
195420.56640439,nmn7g2kphuua,Charissa,19,rgi3wh,9,22076,2,100,0,0,True,0
195437.106115196,nmn7g2kphuua,Charissa,20,w3vp8g,6,42084,2,0,0,100,True,0
