t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195259.097564154,yljjj6jv9zvz,Julianna,2,x1ti20,4,32722,1,0,0,1124,True,2
195262.027129003,yljjj6jv9zvz,Julianna,3,erq6gf,3,19132,1,0,0,1124,True,4
195264.948907736,yljjj6jv9zvz,Julianna,3,rj1shk,3,18727,1,0,0,1124,True,5
195267.869395372,yljjj6jv9zvz,Julianna,3,oud02s,8,28100,1,0,0,1124,True,9
195268.241258801,yljjj6jv9zvz,Julianna,3,x1ti20,4,32722,2,0,0,100,True,8
195271.163264379,yljjj6jv9zvz,Julianna,4,8g7lj7,4,18067,1,0,0,1124,True,10
195271.525158632,yljjj6jv9zvz,Julianna,4,oud02s,2,46898,2,0,0,100,True,9
195274.44680495,yljjj6jv9zvz,Julianna,4,w3vp8g,7,24830,1,0,0,1124,True,10
195274.804758766,yljjj6jv9zvz,Julianna,4,erq6gf,8,46020,2,0,0,100,True,9
195275.172133218,yljjj6jv9zvz,Julianna,4,rj1shk,3,18727,2,0,0,100,True,8
195275.535369019,yljjj6jv9zvz,Julianna,4,x1ti20,2,47140,2,0,0,100,True,7
195278.46153101,yljjj6jv9zvz,Julianna,4,x1ti20,5,37736,1,0,0,1124,True,6
195278.829382957,yljjj6jv9zvz,Julianna,4,oud02s,7,13523,2,0,0,100,True,5
195281.753363169,yljjj6jv9zvz,Julianna,5,oud02s,9,29440,1,0,0,1124,True,4
195284.676765971,yljjj6jv9zvz,Julianna,5,erq6gf,4,9953,1,0,0,1124,True,5
195285.042961358,yljjj6jv9zvz,Julianna,5,rj1shk,9,8199,2,0,0,100,True,4
195287.968048349,yljjj6jv9zvz,Julianna,5,erq6gf,2,18947,1,0,0,1124,True,3
195290.893491521,yljjj6jv9zvz,Julianna,6,erq6gf,0,4458,1,0,0,1124,True,3
195291.252088064,yljjj6jv9zvz,Julianna,6,oud02s,4,64806,2,0,0,100,True,2
195294.178499791,yljjj6jv9zvz,Julianna,6,w3vp8g,6,42084,1,0,0,1124,True,3
195294.535373182,yljjj6jv9zvz,Julianna,6,erq6gf,4,9953,2,0,0,100,True,2
195297.460501091,yljjj6jv9zvz,Julianna,6,erq6gf,2,54901,1,0,0,1124,True,2
195297.81983563,yljjj6jv9zvz,Julianna,6,oud02s,9,29440,2,0,0,100,True,1
195300.738135827,yljjj6jv9zvz,Julianna,7,erq6gf,2,54901,1,0,0,1124,True,4
195303.663130491,yljjj6jv9zvz,Julianna,7,erq6gf,4,65514,1,0,0,1124,True,5
195304.019919416,yljjj6jv9zvz,Julianna,7,oud02s,6,11127,2,0,0,100,True,4
195304.383257399,yljjj6jv9zvz,Julianna,7,oud02s,1,41854,2,0,0,100,True,3
195304.744667072,yljjj6jv9zvz,Julianna,7,x1ti20,3,25634,2,0,0,100,True,2
195307.668190879,yljjj6jv9zvz,Julianna,7,oud02s,6,30821,1,0,0,1124,True,1
195308.028231976,yljjj6jv9zvz,Julianna,7,w3vp8g,2,17203,2,0,0,100,True,0
195311.625239722,yljjj6jv9zvz,Julianna,8,erq6gf,6,22583,1,0,0,1124,True,1
195314.548033546,yljjj6jv9zvz,Julianna,8,8g7lj7,5,59690,1,0,0,1124,True,1
195314.917773745,yljjj6jv9zvz,Julianna,8,8g7lj7,2,20882,2,0,0,100,True,1
195315.298314138,yljjj6jv9zvz,Julianna,8,erq6gf,5,430,2,0,0,100,True,0
195316.165694146,yljjj6jv9zvz,Julianna,8,oud02s,1,56634,2,0,0,100,True,0
195320.674937796,yljjj6jv9zvz,Julianna,9,rj1shk,0,42340,1,0,0,1124,True,2
195321.033865791,yljjj6jv9zvz,Julianna,9,oud02s,8,32372,2,0,0,100,True,1
195321.402289069,yljjj6jv9zvz,Julianna,9,oud02s,3,3942,2,0,0,100,True,0
195325.92808906,yljjj6jv9zvz,Julianna,9,oud02s,3,21607,1,0,0,1124,True,4
195326.292848601,yljjj6jv9zvz,Julianna,9,oud02s,1,40120,2,0,0,100,True,3
195326.657163247,yljjj6jv9zvz,Julianna,9,rj1shk,0,42340,2,0,0,100,True,2
195327.02595421,yljjj6jv9zvz,Julianna,9,erq6gf,0,4458,2,0,0,100,True,1
195327.388866853,yljjj6jv9zvz,Julianna,9,erq6gf,6,27213,2,0,0,100,True,1
195327.743977906,yljjj6jv9zvz,Julianna,9,erq6gf,6,27213,2,0,0,100,True,2
195330.665703962,yljjj6jv9zvz,Julianna,10,rj1shk,2,6241,1,0,0,1124,True,2
195340.505223837,yljjj6jv9zvz,Julianna,11,rj1shk,1,58751,2,0,0,100,True,2
195343.426373763,yljjj6jv9zvz,Julianna,11,8g7lj7,6,30023,1,0,0,1124,True,2
195346.346265533,yljjj6jv9zvz,Julianna,11,erq6gf,5,51162,1,0,0,1124,True,1
195349.266519781,yljjj6jv9zvz,Julianna,11,w3vp8g,5,14822,1,0,0,1124,True,1
195352.185716296,yljjj6jv9zvz,Julianna,12,w3vp8g,0,34835,1,0,0,1124,True,2
195352.551106011,yljjj6jv9zvz,Julianna,12,oud02s,3,56648,2,0,0,100,True,2
