t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
195253.159565863,oc1gvucqzjz0,Lavette,2,erq6gf,5,59632,1,0,0,1124,True,0
195265.436614494,oc1gvucqzjz0,Lavette,3,erq6gf,1,64225,2,0,0,100,True,1
195265.440919949,oc1gvucqzjz0,Lavette,3,oud02s,7,13523,1,0,1124,0,True,0
195265.809996173,oc1gvucqzjz0,Lavette,3,oud02s,7,13523,2,100,0,0,True,0
195266.44254386,oc1gvucqzjz0,Lavette,3,erq6gf,9,4965,2,0,0,100,True,0
195271.088385387,oc1gvucqzjz0,Lavette,4,erq6gf,7,22837,1,0,0,1124,True,0
195273.356777224,oc1gvucqzjz0,Lavette,4,erq6gf,3,19132,2,0,0,100,True,0
195277.539038378,oc1gvucqzjz0,Lavette,4,w3vp8g,3,22260,1,0,1124,0,True,0
195277.980895442,oc1gvucqzjz0,Lavette,4,w3vp8g,3,22260,2,100,0,0,True,1
195278.351022911,oc1gvucqzjz0,Lavette,4,w3vp8g,7,24830,2,0,0,100,True,0
195278.897030216,oc1gvucqzjz0,Lavette,4,oud02s,4,64806,1,0,1124,0,True,0
195279.256135305,oc1gvucqzjz0,Lavette,4,oud02s,4,64806,2,100,0,0,True,0
195297.980274145,oc1gvucqzjz0,Lavette,6,tts8aj,0,9255,1,0,0,1124,True,1
195298.340322902,oc1gvucqzjz0,Lavette,6,erq6gf,2,18947,2,0,0,100,True,0
195299.177030171,oc1gvucqzjz0,Lavette,6,w3vp8g,6,42084,1,0,1124,0,True,0
195299.543214729,oc1gvucqzjz0,Lavette,6,w3vp8g,6,42084,2,100,0,0,True,0
195306.581081138,oc1gvucqzjz0,Lavette,7,erq6gf,4,65514,1,0,0,1124,True,0
195312.911763669,oc1gvucqzjz0,Lavette,8,oud02s,3,3942,1,0,1124,0,True,0
195313.27667201,oc1gvucqzjz0,Lavette,8,oud02s,3,3942,2,100,0,0,True,1
195313.281278089,oc1gvucqzjz0,Lavette,8,oud02s,8,28100,1,0,1124,0,True,0
195313.639756083,oc1gvucqzjz0,Lavette,8,oud02s,8,28100,2,100,0,0,True,0
195317.928720153,oc1gvucqzjz0,Lavette,8,erq6gf,6,63064,1,0,0,1124,True,2
195318.291327103,oc1gvucqzjz0,Lavette,8,erq6gf,6,57169,2,0,0,100,True,1
195318.295973253,oc1gvucqzjz0,Lavette,8,oud02s,8,32372,1,0,1124,0,True,0
195318.654997992,oc1gvucqzjz0,Lavette,8,oud02s,8,32372,2,100,0,0,True,0
195321.057318029,oc1gvucqzjz0,Lavette,9,oud02s,6,30821,1,0,1124,0,True,0
195321.431730856,oc1gvucqzjz0,Lavette,9,oud02s,6,30821,2,100,0,0,True,0
195323.874620387,oc1gvucqzjz0,Lavette,9,erq6gf,6,22583,2,0,0,100,True,0
