t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188502.955738862,rlozvnjsij15,Sherie,0,zj8cf9,40,9565,1,0,0,228,True,0
188503.723316899,rlozvnjsij15,Sherie,0,57nmo9,38,26768,1,0,0,228,True,0
188504.440303737,rlozvnjsij15,Sherie,1,zj8cf9,67,30344,2,0,100,0,True,0
188506.006231583,rlozvnjsij15,Sherie,1,zj8cf9,8,31110,1,0,0,228,True,1
188506.388641065,rlozvnjsij15,Sherie,1,57nmo9,8,35571,2,0,0,100,True,0
188506.829480705,rlozvnjsij15,Sherie,1,s6rusd,67,29603,2,0,0,100,True,0
188507.898391815,rlozvnjsij15,Sherie,1,s6rusd,7,29710,2,0,0,100,True,2
188507.903747745,rlozvnjsij15,Sherie,1,zj8cf9,65,55287,2,0,100,0,True,1
188508.269283168,rlozvnjsij15,Sherie,1,57nmo9,58,6913,2,0,0,100,True,0
188509.292146587,rlozvnjsij15,Sherie,1,s6rusd,33,35960,1,0,0,228,True,1
188509.986449139,rlozvnjsij15,Sherie,1,zj8cf9,61,49675,1,0,0,228,True,1
188509.991661651,rlozvnjsij15,Sherie,1,zj8cf9,33,5838,2,0,100,0,True,0
188512.130928692,rlozvnjsij15,Sherie,1,s6rusd,33,35960,2,0,0,100,True,1
188512.135358449,rlozvnjsij15,Sherie,1,zj8cf9,61,49675,2,0,100,0,True,0
188513.905159012,rlozvnjsij15,Sherie,1,zj8cf9,57,35271,2,0,100,0,True,0
188519.147684585,rlozvnjsij15,Sherie,2,57nmo9,33,11181,2,0,0,100,True,1
188519.513219482,rlozvnjsij15,Sherie,2,doug9f,50,55291,2,0,0,100,True,0
188520.225939771,rlozvnjsij15,Sherie,2,doug9f,24,46534,2,0,0,100,True,1
188520.230589224,rlozvnjsij15,Sherie,2,zj8cf9,62,55314,2,0,100,0,True,0
188522.297160896,rlozvnjsij15,Sherie,2,doug9f,13,3163,1,0,0,228,True,0
188523.303584182,rlozvnjsij15,Sherie,2,s6rusd,4,4016,1,0,0,228,True,1
188523.990586328,rlozvnjsij15,Sherie,2,s6rusd,32,3903,1,0,0,228,True,0
188526.280504619,rlozvnjsij15,Sherie,3,s6rusd,4,4016,2,0,0,100,True,0
188528.098255253,rlozvnjsij15,Sherie,3,zj8cf9,45,57793,2,0,100,0,True,0
