t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188502.913155859,o73699ipi3eh,Kaylee,0,4hlt5f,60,58848,1,0,0,228,True,0
188505.296190026,o73699ipi3eh,Kaylee,1,4hlt5f,73,30270,1,0,0,228,True,1
188505.666971798,o73699ipi3eh,Kaylee,1,57nmo9,8,35571,2,0,0,100,True,0
188517.938900933,o73699ipi3eh,Kaylee,2,57nmo9,33,11181,1,0,0,228,True,0
188518.774296755,o73699ipi3eh,Kaylee,2,57nmo9,33,11181,2,0,0,100,True,0
188529.876667316,o73699ipi3eh,Kaylee,3,4hlt5f,16,41777,1,0,0,228,True,1
188530.58457587,o73699ipi3eh,Kaylee,3,4hlt5f,42,35172,1,0,0,228,True,1
188530.966752373,o73699ipi3eh,Kaylee,3,4hlt5f,16,41777,2,0,0,100,True,0
188533.015841199,o73699ipi3eh,Kaylee,3,4hlt5f,3,44079,1,0,0,228,True,0
188534.192061366,o73699ipi3eh,Kaylee,3,4hlt5f,51,30251,2,0,0,100,True,0
188548.977558413,o73699ipi3eh,Kaylee,5,57nmo9,74,31619,2,0,0,100,True,0
188550.941085515,o73699ipi3eh,Kaylee,5,4hlt5f,52,11631,2,0,0,100,True,2
188551.317712026,o73699ipi3eh,Kaylee,5,4hlt5f,4,57318,2,0,0,100,True,1
188552.01523902,o73699ipi3eh,Kaylee,5,4hlt5f,48,44643,1,0,0,228,True,1
188552.422998452,o73699ipi3eh,Kaylee,5,4hlt5f,36,50141,2,0,0,100,True,0
188553.886566545,o73699ipi3eh,Kaylee,5,57nmo9,12,21109,2,0,0,100,True,1
188554.257659209,o73699ipi3eh,Kaylee,5,57nmo9,9,57385,2,0,0,100,True,0
188555.377779609,o73699ipi3eh,Kaylee,6,57nmo9,69,20406,2,0,0,100,True,0
188556.113130906,o73699ipi3eh,Kaylee,6,57nmo9,64,57338,2,0,0,100,True,0
188559.314148747,o73699ipi3eh,Kaylee,6,4hlt5f,41,12271,2,0,0,100,True,0
188560.500403391,o73699ipi3eh,Kaylee,6,57nmo9,75,45303,2,0,0,100,True,1
188560.862091122,o73699ipi3eh,Kaylee,6,4hlt5f,11,44158,2,0,0,100,True,0
188577.827226764,o73699ipi3eh,Kaylee,8,4hlt5f,30,32416,1,0,0,228,True,1
188578.518492189,o73699ipi3eh,Kaylee,8,57nmo9,0,45529,1,0,0,228,True,1
188579.218856596,o73699ipi3eh,Kaylee,8,57nmo9,61,54259,1,0,0,228,True,0
188580.283975068,o73699ipi3eh,Kaylee,8,57nmo9,61,54259,2,0,0,100,True,0
188581.066037392,o73699ipi3eh,Kaylee,8,57nmo9,48,64971,1,0,0,228,True,0
188581.929377147,o73699ipi3eh,Kaylee,8,4hlt5f,65,19191,2,0,0,100,True,0
188583.650481967,o73699ipi3eh,Kaylee,8,57nmo9,41,12839,2,0,0,100,True,0
188584.621893412,o73699ipi3eh,Kaylee,9,57nmo9,54,56974,1,0,0,228,True,1
188585.352901063,o73699ipi3eh,Kaylee,9,57nmo9,13,61757,1,0,0,228,True,0
188587.304937264,o73699ipi3eh,Kaylee,9,57nmo9,72,30378,1,0,0,228,True,0
188587.878923397,o73699ipi3eh,Kaylee,9,4hlt5f,19,5368,2,0,0,100,True,1
188588.267513554,o73699ipi3eh,Kaylee,9,57nmo9,49,12001,2,0,0,100,True,2
188588.966504063,o73699ipi3eh,Kaylee,9,4hlt5f,25,60326,1,0,0,228,True,1
188589.654406988,o73699ipi3eh,Kaylee,9,4hlt5f,38,26843,1,0,0,228,True,2
188590.350221857,o73699ipi3eh,Kaylee,9,4hlt5f,75,3721,1,0,0,228,True,3
188590.719657028,o73699ipi3eh,Kaylee,9,4hlt5f,25,60326,2,0,0,100,True,3
188591.410436176,o73699ipi3eh,Kaylee,9,4hlt5f,21,43974,1,0,0,228,True,2
188591.793158907,o73699ipi3eh,Kaylee,9,4hlt5f,38,26843,2,0,0,100,True,1
188592.496315154,o73699ipi3eh,Kaylee,9,4hlt5f,64,44195,1,0,0,228,True,0
188593.208644453,o73699ipi3eh,Kaylee,9,4hlt5f,13,24889,1,0,0,228,True,1
188593.901673644,o73699ipi3eh,Kaylee,9,4hlt5f,29,23682,1,0,0,228,True,2
188594.274988796,o73699ipi3eh,Kaylee,9,4hlt5f,54,7426,2,0,0,100,True,1
188594.983171873,o73699ipi3eh,Kaylee,10,4hlt5f,26,64040,1,0,0,228,True,2
188595.345372671,o73699ipi3eh,Kaylee,10,4hlt5f,29,23682,2,0,0,100,True,1
188596.051378449,o73699ipi3eh,Kaylee,10,4hlt5f,40,43932,1,0,0,228,True,0
188597.983406514,o73699ipi3eh,Kaylee,10,4hlt5f,59,54366,2,0,0,100,True,0
188600.530740433,o73699ipi3eh,Kaylee,10,4hlt5f,31,31473,2,0,0,100,True,0
188602.381999278,o73699ipi3eh,Kaylee,10,4hlt5f,20,50633,2,0,0,100,True,0
188604.402818524,o73699ipi3eh,Kaylee,10,4hlt5f,72,45700,1,0,0,228,True,0
