t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188502.857248107,ojmrm2q6cyzg,Charissa,0,57nmo9,7,17049,1,0,0,228,True,0
188504.371207388,ojmrm2q6cyzg,Charissa,0,57nmo9,8,35571,1,0,0,228,True,1
188505.209485998,ojmrm2q6cyzg,Charissa,1,57nmo9,38,26768,1,0,0,228,True,0
188505.723326314,ojmrm2q6cyzg,Charissa,1,57nmo9,7,17049,2,0,100,0,True,0
188507.045836707,ojmrm2q6cyzg,Charissa,1,57nmo9,58,6913,1,0,0,228,True,1
188507.050607802,ojmrm2q6cyzg,Charissa,1,57nmo9,38,26768,2,0,100,0,True,0
188507.496945939,ojmrm2q6cyzg,Charissa,1,xbdxkr,2,15875,2,0,0,100,True,0
188512.464383293,ojmrm2q6cyzg,Charissa,1,qhyzot,31,31607,1,0,228,0,True,0
188512.824225062,ojmrm2q6cyzg,Charissa,1,qhyzot,31,31607,2,100,0,0,True,0
188516.062459935,ojmrm2q6cyzg,Charissa,2,qhyzot,49,11145,1,0,228,0,True,0
188516.453336818,ojmrm2q6cyzg,Charissa,2,qhyzot,49,11145,2,100,0,0,True,0
188518.169039464,ojmrm2q6cyzg,Charissa,2,xbdxkr,1,34584,1,0,0,228,True,0
188518.922066229,ojmrm2q6cyzg,Charissa,2,xbdxkr,1,34584,2,0,0,100,True,0
188519.101126889,ojmrm2q6cyzg,Charissa,2,qhyzot,79,53454,1,0,228,0,True,0
188519.477186008,ojmrm2q6cyzg,Charissa,2,qhyzot,79,53454,2,100,0,0,True,0
188519.533447336,ojmrm2q6cyzg,Charissa,2,57nmo9,33,11181,2,0,100,0,True,0
188519.790686531,ojmrm2q6cyzg,Charissa,2,qhyzot,57,10585,1,0,228,0,True,0
188520.164034835,ojmrm2q6cyzg,Charissa,2,qhyzot,57,10585,2,100,0,0,True,0
188521.567467023,ojmrm2q6cyzg,Charissa,2,xbdxkr,59,59701,1,0,0,228,True,0
188523.976454727,ojmrm2q6cyzg,Charissa,2,qhyzot,5,21657,1,0,228,0,True,0
188524.36727579,ojmrm2q6cyzg,Charissa,2,qhyzot,5,21657,2,100,0,0,True,0
188528.79235381,ojmrm2q6cyzg,Charissa,3,qhyzot,17,25532,1,0,228,0,True,0
188529.171148848,ojmrm2q6cyzg,Charissa,3,qhyzot,17,25532,2,100,0,0,True,1
188529.176548957,ojmrm2q6cyzg,Charissa,3,qhyzot,67,24659,1,0,228,0,True,0
188529.541969916,ojmrm2q6cyzg,Charissa,3,qhyzot,67,24659,2,100,0,0,True,0
188533.054364896,ojmrm2q6cyzg,Charissa,3,qhyzot,3,5588,1,0,228,0,True,0
188533.454590621,ojmrm2q6cyzg,Charissa,3,qhyzot,3,5588,2,100,0,0,True,0
188534.978453984,ojmrm2q6cyzg,Charissa,4,xbdxkr,55,40905,2,0,0,100,True,0
188535.329336393,ojmrm2q6cyzg,Charissa,4,qhyzot,35,55489,1,0,228,0,True,0
188535.688678041,ojmrm2q6cyzg,Charissa,4,qhyzot,35,55489,2,100,0,0,True,0
188537.857959227,ojmrm2q6cyzg,Charissa,4,qhyzot,69,8312,1,0,228,0,True,0
188538.241339536,ojmrm2q6cyzg,Charissa,4,qhyzot,69,8312,2,100,0,0,True,0
188539.236157072,ojmrm2q6cyzg,Charissa,4,57nmo9,2,36105,1,0,0,228,True,2
