t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188502.12430806,5ohmh8ere5rp,Evelyne,0,w8wa4o,51,35154,1,0,0,228,True,0
188503.612232212,5ohmh8ere5rp,Evelyne,0,doug9f,32,65313,1,0,228,0,True,0
188504.014173314,5ohmh8ere5rp,Evelyne,0,doug9f,32,65313,2,100,0,0,True,0
188505.344640846,5ohmh8ere5rp,Evelyne,1,qhyzot,43,11684,1,0,0,228,True,0
188505.762935056,5ohmh8ere5rp,Evelyne,1,w8wa4o,16,38002,2,0,0,100,True,0
188507.508348824,5ohmh8ere5rp,Evelyne,1,w8wa4o,28,23291,1,0,0,228,True,0
188508.274109809,5ohmh8ere5rp,Evelyne,1,qhyzot,32,51621,2,0,0,100,True,0
188508.685297877,5ohmh8ere5rp,Evelyne,1,w8wa4o,18,32066,2,0,0,100,True,1
188509.376061705,5ohmh8ere5rp,Evelyne,1,w8wa4o,57,7721,1,0,0,228,True,0
188511.158045563,5ohmh8ere5rp,Evelyne,1,w8wa4o,57,7721,2,0,0,100,True,0
188514.101570857,5ohmh8ere5rp,Evelyne,1,qhyzot,7,804,1,0,0,228,True,0
188514.717355711,5ohmh8ere5rp,Evelyne,2,qhyzot,48,32839,2,0,0,100,True,2
188515.082307456,5ohmh8ere5rp,Evelyne,2,w8wa4o,4,59932,2,0,0,100,True,1
188515.46205749,5ohmh8ere5rp,Evelyne,2,qhyzot,7,804,2,0,0,100,True,0
188519.784933555,5ohmh8ere5rp,Evelyne,2,qhyzot,57,10585,1,0,0,228,True,0
188520.188765977,5ohmh8ere5rp,Evelyne,2,w8wa4o,74,49930,2,0,0,100,True,0
188520.857717267,5ohmh8ere5rp,Evelyne,2,w8wa4o,6,47632,2,0,0,100,True,0
188526.323201713,5ohmh8ere5rp,Evelyne,3,qhyzot,53,56426,1,0,0,228,True,1
188527.01335487,5ohmh8ere5rp,Evelyne,3,qhyzot,50,4949,1,0,0,228,True,1
188527.397324885,5ohmh8ere5rp,Evelyne,3,qhyzot,53,56426,2,0,0,100,True,1
188527.402155402,5ohmh8ere5rp,Evelyne,3,doug9f,77,7749,1,0,228,0,True,0
188527.768753929,5ohmh8ere5rp,Evelyne,3,doug9f,77,7749,2,100,0,0,True,0
188528.905401047,5ohmh8ere5rp,Evelyne,3,qhyzot,67,24659,1,0,0,228,True,0
188529.901895619,5ohmh8ere5rp,Evelyne,3,qhyzot,67,24659,2,0,0,100,True,0
188530.878012863,5ohmh8ere5rp,Evelyne,3,qhyzot,39,9804,2,0,0,100,True,0
188532.018287017,5ohmh8ere5rp,Evelyne,3,w8wa4o,22,13466,2,0,0,100,True,2
188532.737936418,5ohmh8ere5rp,Evelyne,3,w8wa4o,53,59986,1,0,0,228,True,3
188533.104464267,5ohmh8ere5rp,Evelyne,3,qhyzot,65,8973,2,0,0,100,True,3
188533.811304073,5ohmh8ere5rp,Evelyne,3,w8wa4o,33,35109,1,0,0,228,True,4
188534.19997402,5ohmh8ere5rp,Evelyne,3,qhyzot,68,34451,2,0,0,100,True,3
188534.204463202,5ohmh8ere5rp,Evelyne,3,doug9f,36,913,1,0,228,0,True,2
188534.606918634,5ohmh8ere5rp,Evelyne,4,doug9f,36,913,2,100,0,0,True,3
188535.324136124,5ohmh8ere5rp,Evelyne,4,qhyzot,35,55489,1,0,0,228,True,2
188536.026816484,5ohmh8ere5rp,Evelyne,4,w8wa4o,75,51109,1,0,0,228,True,3
188536.717036907,5ohmh8ere5rp,Evelyne,4,qhyzot,8,33496,1,0,0,228,True,2
188537.13112268,5ohmh8ere5rp,Evelyne,4,w8wa4o,31,36055,2,0,0,100,True,1
188537.841409486,5ohmh8ere5rp,Evelyne,4,qhyzot,69,8312,1,0,0,228,True,1
188538.226516601,5ohmh8ere5rp,Evelyne,4,qhyzot,60,10263,2,0,0,100,True,1
188538.591960199,5ohmh8ere5rp,Evelyne,4,qhyzot,23,7558,2,0,0,100,True,2
188538.951207313,5ohmh8ere5rp,Evelyne,4,qhyzot,69,8312,2,0,0,100,True,1
188538.956663341,5ohmh8ere5rp,Evelyne,4,no6xr6,53,23578,1,0,228,0,True,0
188539.347218972,5ohmh8ere5rp,Evelyne,4,no6xr6,53,23578,2,100,0,0,True,0
188540.104141177,5ohmh8ere5rp,Evelyne,4,w8wa4o,7,11778,2,0,0,100,True,0
188541.51262353,5ohmh8ere5rp,Evelyne,4,qhyzot,0,47307,2,0,0,100,True,0
188543.673029136,5ohmh8ere5rp,Evelyne,4,qhyzot,54,19772,1,0,0,228,True,1
188544.048500541,5ohmh8ere5rp,Evelyne,4,qhyzot,12,42666,2,0,0,100,True,0
188546.152949526,5ohmh8ere5rp,Evelyne,5,qhyzot,30,54457,1,0,0,228,True,0
188548.285518538,5ohmh8ere5rp,Evelyne,5,qhyzot,77,60416,1,0,0,228,True,0
188549.694339773,5ohmh8ere5rp,Evelyne,5,qhyzot,10,9396,1,0,0,228,True,2
188549.69882036,5ohmh8ere5rp,Evelyne,5,no6xr6,35,54597,1,0,228,0,True,1
188550.073665934,5ohmh8ere5rp,Evelyne,5,no6xr6,35,54597,2,100,0,0,True,1
188550.453372969,5ohmh8ere5rp,Evelyne,5,qhyzot,9,24703,2,0,0,100,True,0
188552.503729739,5ohmh8ere5rp,Evelyne,5,w8wa4o,79,18445,1,0,0,228,True,2
188552.871936747,5ohmh8ere5rp,Evelyne,5,qhyzot,34,60499,2,0,0,100,True,1
188552.876783381,5ohmh8ere5rp,Evelyne,5,doug9f,5,12527,1,0,228,0,True,0
188553.246365152,5ohmh8ere5rp,Evelyne,5,doug9f,5,12527,2,100,0,0,True,1
188553.945831106,5ohmh8ere5rp,Evelyne,5,qhyzot,72,25791,1,0,0,228,True,0
188555.681104257,5ohmh8ere5rp,Evelyne,6,no6xr6,23,60128,1,0,228,0,True,0
188556.049743477,5ohmh8ere5rp,Evelyne,6,no6xr6,23,60128,2,100,0,0,True,0
188557.370250284,5ohmh8ere5rp,Evelyne,6,qhyzot,64,21768,2,0,0,100,True,1
188558.083493544,5ohmh8ere5rp,Evelyne,6,qhyzot,22,63359,1,0,0,228,True,0
188559.424693479,5ohmh8ere5rp,Evelyne,6,w8wa4o,60,50382,2,0,0,100,True,1
188560.144214073,5ohmh8ere5rp,Evelyne,6,qhyzot,62,676,1,0,0,228,True,1
188560.515911753,5ohmh8ere5rp,Evelyne,6,qhyzot,51,17940,2,0,0,100,True,0
188561.662109691,5ohmh8ere5rp,Evelyne,6,qhyzot,71,27323,1,0,0,228,True,0
188562.315699573,5ohmh8ere5rp,Evelyne,6,w8wa4o,39,17750,2,0,0,100,True,1
188562.682439678,5ohmh8ere5rp,Evelyne,6,qhyzot,71,27323,2,0,0,100,True,0
188564.273111432,5ohmh8ere5rp,Evelyne,6,w8wa4o,3,16313,1,0,0,228,True,1
188564.715319617,5ohmh8ere5rp,Evelyne,7,w8wa4o,10,23337,2,0,0,100,True,1
188565.117978248,5ohmh8ere5rp,Evelyne,7,w8wa4o,63,12171,2,0,0,100,True,1
188565.519200858,5ohmh8ere5rp,Evelyne,7,w8wa4o,71,2742,2,0,0,100,True,0
188567.045595648,5ohmh8ere5rp,Evelyne,7,qhyzot,75,64706,1,0,0,228,True,2
188567.416882965,5ohmh8ere5rp,Evelyne,7,qhyzot,36,51965,2,0,0,100,True,2
188568.094759503,5ohmh8ere5rp,Evelyne,7,w8wa4o,56,6708,1,0,0,228,True,3
188568.099637469,5ohmh8ere5rp,Evelyne,7,no6xr6,28,44411,1,0,228,0,True,2
188568.471944754,5ohmh8ere5rp,Evelyne,7,no6xr6,28,44411,2,100,0,0,True,2
188568.841078247,5ohmh8ere5rp,Evelyne,7,qhyzot,75,64706,2,0,0,100,True,1
188568.849483196,5ohmh8ere5rp,Evelyne,7,no6xr6,40,266,1,0,228,0,True,0
188569.214337544,5ohmh8ere5rp,Evelyne,7,no6xr6,40,266,2,100,0,0,True,0
188570.143215696,5ohmh8ere5rp,Evelyne,7,w8wa4o,23,28812,1,0,0,228,True,2
188570.151813121,5ohmh8ere5rp,Evelyne,7,no6xr6,30,55489,1,0,228,0,True,1
188570.530197476,5ohmh8ere5rp,Evelyne,7,no6xr6,30,55489,2,100,0,0,True,1
188571.231062759,5ohmh8ere5rp,Evelyne,7,w8wa4o,12,45380,1,0,0,228,True,0
188572.384270945,5ohmh8ere5rp,Evelyne,7,w8wa4o,56,6708,2,0,0,100,True,0
188574.188187388,5ohmh8ere5rp,Evelyne,7,w8wa4o,35,41647,2,0,0,100,True,1
188574.559860469,5ohmh8ere5rp,Evelyne,8,w8wa4o,37,6334,2,0,0,100,True,1
188574.993201226,5ohmh8ere5rp,Evelyne,8,qhyzot,46,16131,2,0,0,100,True,2
188575.382098568,5ohmh8ere5rp,Evelyne,8,w8wa4o,12,45380,2,0,0,100,True,1
188575.386867061,5ohmh8ere5rp,Evelyne,8,no6xr6,54,39130,1,0,228,0,True,0
188575.750368652,5ohmh8ere5rp,Evelyne,8,no6xr6,54,39130,2,100,0,0,True,0
188577.646953221,5ohmh8ere5rp,Evelyne,8,qhyzot,74,58072,2,0,0,100,True,0
188579.3574102,5ohmh8ere5rp,Evelyne,8,w8wa4o,14,43934,2,0,0,100,True,2
188580.039746868,5ohmh8ere5rp,Evelyne,8,qhyzot,15,64013,1,0,0,228,True,2
188580.749971135,5ohmh8ere5rp,Evelyne,8,w8wa4o,32,41684,1,0,0,228,True,2
188581.449961744,5ohmh8ere5rp,Evelyne,8,w8wa4o,68,13215,1,0,0,228,True,1
188581.455968741,5ohmh8ere5rp,Evelyne,8,no6xr6,49,22318,1,0,228,0,True,0
188581.842105253,5ohmh8ere5rp,Evelyne,8,no6xr6,49,22318,2,100,0,0,True,0
188583.226935287,5ohmh8ere5rp,Evelyne,8,qhyzot,70,24542,2,0,0,100,True,0
188583.968790459,5ohmh8ere5rp,Evelyne,8,no6xr6,7,9941,1,0,228,0,True,0
188584.375088694,5ohmh8ere5rp,Evelyne,9,no6xr6,7,9941,2,100,0,0,True,0
188610.638806086,5ohmh8ere5rp,Evelyne,11,doug9f,9,44890,1,0,228,0,True,0
188611.011063172,5ohmh8ere5rp,Evelyne,11,doug9f,9,44890,2,100,0,0,True,0
188626.902540249,5ohmh8ere5rp,Evelyne,13,doug9f,4,18250,1,0,228,0,True,0
188627.26346647,5ohmh8ere5rp,Evelyne,13,doug9f,4,18250,2,100,0,0,True,0
188627.506850709,5ohmh8ere5rp,Evelyne,13,doug9f,54,26455,1,0,228,0,True,0
188627.878498476,5ohmh8ere5rp,Evelyne,13,doug9f,54,26455,2,100,0,0,True,0
188627.887826374,5ohmh8ere5rp,Evelyne,13,no6xr6,57,58918,1,0,228,0,True,0
188628.265597222,5ohmh8ere5rp,Evelyne,13,no6xr6,57,58918,2,100,0,0,True,0
188629.365979789,5ohmh8ere5rp,Evelyne,13,no6xr6,4,34180,1,0,228,0,True,0
188629.730317542,5ohmh8ere5rp,Evelyne,13,no6xr6,4,34180,2,100,0,0,True,0
188630.61593375,5ohmh8ere5rp,Evelyne,13,no6xr6,27,14719,1,0,228,0,True,0
188630.988593449,5ohmh8ere5rp,Evelyne,13,no6xr6,27,14719,2,100,0,0,True,0
188637.677810569,5ohmh8ere5rp,Evelyne,14,doug9f,1,63501,1,0,228,0,True,0
188638.07141194,5ohmh8ere5rp,Evelyne,14,doug9f,1,63501,2,100,0,0,True,0
188640.547526531,5ohmh8ere5rp,Evelyne,14,no6xr6,50,55711,1,0,228,0,True,0
188640.934481472,5ohmh8ere5rp,Evelyne,14,no6xr6,50,55711,2,100,0,0,True,0
188649.514791427,5ohmh8ere5rp,Evelyne,15,no6xr6,29,63094,1,0,228,0,True,0
188649.888134624,5ohmh8ere5rp,Evelyne,15,no6xr6,29,63094,2,100,0,0,True,0
188650.207831124,5ohmh8ere5rp,Evelyne,15,no6xr6,62,46744,1,0,228,0,True,0
188650.586620948,5ohmh8ere5rp,Evelyne,15,no6xr6,62,46744,2,100,0,0,True,0
188660.962922659,5ohmh8ere5rp,Evelyne,16,no6xr6,71,45012,1,0,228,0,True,0
188661.32518117,5ohmh8ere5rp,Evelyne,16,no6xr6,71,45012,2,100,0,0,True,0
188664.295517183,5ohmh8ere5rp,Evelyne,16,no6xr6,42,22757,1,0,228,0,True,0
188664.661126305,5ohmh8ere5rp,Evelyne,17,no6xr6,42,22757,2,100,0,0,True,0
188666.211526597,5ohmh8ere5rp,Evelyne,17,no6xr6,12,11918,1,0,228,0,True,0
188666.597108402,5ohmh8ere5rp,Evelyne,17,no6xr6,12,11918,2,100,0,0,True,0
188668.34222239,5ohmh8ere5rp,Evelyne,17,no6xr6,74,56238,1,0,228,0,True,0
188668.702349132,5ohmh8ere5rp,Evelyne,17,no6xr6,74,56238,2,100,0,0,True,0
188702.398656525,5ohmh8ere5rp,Evelyne,20,no6xr6,26,53233,1,0,228,0,True,0
188702.768916279,5ohmh8ere5rp,Evelyne,20,no6xr6,26,53233,2,100,0,0,True,0
188710.096508379,5ohmh8ere5rp,Evelyne,21,no6xr6,34,23419,1,0,228,0,True,0
188710.468124777,5ohmh8ere5rp,Evelyne,21,no6xr6,34,23419,2,100,0,0,True,0
188717.826445933,5ohmh8ere5rp,Evelyne,22,no6xr6,31,54142,1,0,228,0,True,0
188718.188891675,5ohmh8ere5rp,Evelyne,22,no6xr6,31,54142,2,100,0,0,True,0
