t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188672.249878851,n0u1pxkgp1f3,Isaura,17,no6xr6,22,37203,2,0,0,100,True,1
188672.619091228,n0u1pxkgp1f3,Isaura,17,no6xr6,8,58868,2,0,0,100,True,0
188673.707956764,n0u1pxkgp1f3,Isaura,17,no6xr6,64,12876,2,0,0,100,True,0
188685.467471295,n0u1pxkgp1f3,Isaura,19,no6xr6,46,28498,2,0,0,100,True,1
188685.839012388,n0u1pxkgp1f3,Isaura,19,s6rusd,54,40779,2,0,0,100,True,0
188697.133414278,n0u1pxkgp1f3,Isaura,20,no6xr6,36,31368,1,0,0,228,True,0
188697.843665597,n0u1pxkgp1f3,Isaura,20,no6xr6,25,17419,1,0,0,228,True,0
188699.242231141,n0u1pxkgp1f3,Isaura,20,no6xr6,10,41022,1,0,0,228,True,0
188699.953638298,n0u1pxkgp1f3,Isaura,20,no6xr6,26,53233,1,0,0,228,True,1
188700.32552331,n0u1pxkgp1f3,Isaura,20,no6xr6,45,51337,2,0,0,100,True,1
188701.016208145,n0u1pxkgp1f3,Isaura,20,no6xr6,77,8243,1,0,0,228,True,1
188701.695050538,n0u1pxkgp1f3,Isaura,20,no6xr6,34,39387,1,0,0,228,True,1
188702.069373342,n0u1pxkgp1f3,Isaura,20,no6xr6,36,31368,2,0,0,100,True,1
188702.758724103,n0u1pxkgp1f3,Isaura,20,no6xr6,67,32876,1,0,0,228,True,2
188703.123723805,n0u1pxkgp1f3,Isaura,20,no6xr6,25,17419,2,0,0,100,True,1
188703.827550348,n0u1pxkgp1f3,Isaura,20,no6xr6,77,44315,1,0,0,228,True,0
188704.807812478,n0u1pxkgp1f3,Isaura,20,no6xr6,39,38373,1,0,0,228,True,0
188705.510721503,n0u1pxkgp1f3,Isaura,21,no6xr6,10,29170,1,0,0,228,True,0
188706.212125762,n0u1pxkgp1f3,Isaura,21,no6xr6,34,23419,1,0,0,228,True,0
188707.333522021,n0u1pxkgp1f3,Isaura,21,no6xr6,26,53233,2,0,0,100,True,0
188709.070341662,n0u1pxkgp1f3,Isaura,21,no6xr6,77,8243,2,0,0,100,True,0
188711.980512765,n0u1pxkgp1f3,Isaura,21,no6xr6,39,38373,2,0,0,100,True,0
188712.709700542,n0u1pxkgp1f3,Isaura,21,no6xr6,34,23419,2,0,0,100,True,0
