t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188507.482162148,nobikifc81gk,Charissa,1,qhyzot,32,51621,1,0,228,0,True,0
188507.877416628,nobikifc81gk,Charissa,1,qhyzot,32,51621,2,100,0,0,True,1
188508.24202913,nobikifc81gk,Charissa,1,zj8cf9,8,31110,2,0,0,100,True,0
188509.919488386,nobikifc81gk,Charissa,1,qhyzot,63,14834,1,0,228,0,True,0
188510.284486042,nobikifc81gk,Charissa,1,qhyzot,63,14834,2,100,0,0,True,0
188512.402495645,nobikifc81gk,Charissa,1,zj8cf9,57,35271,1,0,0,228,True,0
188513.808064349,nobikifc81gk,Charissa,1,zj8cf9,47,17810,1,0,0,228,True,0
188515.404272033,nobikifc81gk,Charissa,2,zj8cf9,58,51140,1,0,0,228,True,1
188516.08334846,nobikifc81gk,Charissa,2,zj8cf9,62,55314,1,0,0,228,True,0
188518.973211904,nobikifc81gk,Charissa,2,zj8cf9,62,55314,2,0,0,100,True,0
188520.049026845,nobikifc81gk,Charissa,2,qhyzot,18,5563,1,0,228,0,True,0
188520.437004963,nobikifc81gk,Charissa,2,qhyzot,18,5563,2,100,0,0,True,0
188526.600226391,nobikifc81gk,Charissa,3,zj8cf9,45,57793,2,0,0,100,True,1
188526.60730522,nobikifc81gk,Charissa,3,qhyzot,53,56426,1,0,228,0,True,0
188526.978131395,nobikifc81gk,Charissa,3,qhyzot,53,56426,2,100,0,0,True,1
188526.985709644,nobikifc81gk,Charissa,3,57nmo9,6,842,2,0,100,0,True,0
188527.018778527,nobikifc81gk,Charissa,3,qhyzot,50,4949,1,0,228,0,True,0
188527.407064274,nobikifc81gk,Charissa,3,qhyzot,50,4949,2,100,0,0,True,0
188527.702681041,nobikifc81gk,Charissa,3,qhyzot,78,21566,1,0,228,0,True,0
188528.091679175,nobikifc81gk,Charissa,3,qhyzot,78,21566,2,100,0,0,True,0
188529.467998744,nobikifc81gk,Charissa,3,qhyzot,21,25412,1,0,228,0,True,0
188529.851231323,nobikifc81gk,Charissa,3,qhyzot,21,25412,2,100,0,0,True,0
188530.120342267,nobikifc81gk,Charissa,3,qhyzot,39,9804,1,0,228,0,True,0
188530.488450642,nobikifc81gk,Charissa,3,qhyzot,39,9804,2,100,0,0,True,0
188531.607014134,nobikifc81gk,Charissa,3,qhyzot,65,8973,1,0,228,0,True,0
188531.968823226,nobikifc81gk,Charissa,3,qhyzot,65,8973,2,100,0,0,True,0
188532.03772862,nobikifc81gk,Charissa,3,qhyzot,68,34451,1,0,228,0,True,0
188532.445074244,nobikifc81gk,Charissa,3,qhyzot,68,34451,2,100,0,0,True,0
188536.224136314,nobikifc81gk,Charissa,4,qhyzot,52,58574,1,0,228,0,True,0
188536.619028934,nobikifc81gk,Charissa,4,qhyzot,52,58574,2,100,0,0,True,0
188542.144318263,nobikifc81gk,Charissa,4,qhyzot,58,45814,1,0,228,0,True,0
188542.555752002,nobikifc81gk,Charissa,4,qhyzot,58,45814,2,100,0,0,True,0
188547.288170352,nobikifc81gk,Charissa,5,qhyzot,38,26959,1,0,228,0,True,0
188547.668580426,nobikifc81gk,Charissa,5,qhyzot,38,26959,2,100,0,0,True,0
188553.853265798,nobikifc81gk,Charissa,5,qhyzot,61,56202,1,0,228,0,True,0
188554.239629451,nobikifc81gk,Charissa,5,qhyzot,61,56202,2,100,0,0,True,0
188556.625639268,nobikifc81gk,Charissa,6,qhyzot,64,21768,1,0,228,0,True,0
188556.995506801,nobikifc81gk,Charissa,6,qhyzot,64,21768,2,100,0,0,True,0
188560.426639282,nobikifc81gk,Charissa,6,57nmo9,12,21109,2,0,100,0,True,0
188562.462740136,nobikifc81gk,Charissa,6,57nmo9,69,20406,2,0,100,0,True,0
188581.787315847,nobikifc81gk,Charissa,8,57nmo9,0,45529,2,0,100,0,True,0
188581.824385477,nobikifc81gk,Charissa,8,qhyzot,41,54912,1,0,228,0,True,0
188582.20489511,nobikifc81gk,Charissa,8,qhyzot,41,54912,2,100,0,0,True,0
188582.437948391,nobikifc81gk,Charissa,8,qhyzot,70,24542,1,0,228,0,True,0
188582.839484548,nobikifc81gk,Charissa,8,qhyzot,70,24542,2,100,0,0,True,0
188583.561820945,nobikifc81gk,Charissa,8,57nmo9,48,64971,2,0,100,0,True,0
188583.659708273,nobikifc81gk,Charissa,8,qhyzot,70,45562,1,0,228,0,True,0
188584.047154146,nobikifc81gk,Charissa,8,qhyzot,70,45562,2,100,0,0,True,0
188588.013964815,nobikifc81gk,Charissa,9,57nmo9,54,56974,2,0,100,0,True,0
188589.036706764,nobikifc81gk,Charissa,9,57nmo9,49,12001,2,0,100,0,True,0
188589.384967756,nobikifc81gk,Charissa,9,qhyzot,6,27734,1,0,228,0,True,0
188589.758776453,nobikifc81gk,Charissa,9,qhyzot,6,27734,2,100,0,0,True,0
188590.043970611,nobikifc81gk,Charissa,9,qhyzot,25,27545,1,0,228,0,True,0
188590.413676946,nobikifc81gk,Charissa,9,qhyzot,25,27545,2,100,0,0,True,0
188598.129246134,nobikifc81gk,Charissa,10,zj8cf9,38,26062,1,0,0,228,True,0
188602.267541976,nobikifc81gk,Charissa,10,zj8cf9,13,29762,1,0,0,228,True,1
188602.275271281,nobikifc81gk,Charissa,10,qhyzot,33,39035,1,0,228,0,True,0
188602.677081818,nobikifc81gk,Charissa,10,qhyzot,33,39035,2,100,0,0,True,1
188603.362737529,nobikifc81gk,Charissa,10,zj8cf9,71,15307,1,0,0,228,True,0
188605.289999744,nobikifc81gk,Charissa,11,zj8cf9,37,2723,1,0,0,228,True,0
188607.849788795,nobikifc81gk,Charissa,11,zj8cf9,78,55635,2,0,0,100,True,0
188608.562907636,nobikifc81gk,Charissa,11,zj8cf9,75,32525,2,0,0,100,True,0
188655.391800914,nobikifc81gk,Charissa,16,57nmo9,78,49290,2,0,100,0,True,0
188655.758781666,nobikifc81gk,Charissa,16,57nmo9,71,48760,2,0,100,0,True,0
188656.685359928,nobikifc81gk,Charissa,16,zj8cf9,49,27068,1,0,0,228,True,0
188659.289836297,nobikifc81gk,Charissa,16,zj8cf9,49,27068,2,0,0,100,True,0
188660.39981711,nobikifc81gk,Charissa,16,zj8cf9,70,55878,1,0,0,228,True,0
188663.317219145,nobikifc81gk,Charissa,16,zj8cf9,70,55878,2,0,0,100,True,0
188668.523831906,nobikifc81gk,Charissa,17,zj8cf9,56,19414,1,0,0,228,True,0
188673.123901033,nobikifc81gk,Charissa,17,zj8cf9,4,51919,1,0,0,228,True,0
188673.901976267,nobikifc81gk,Charissa,17,zj8cf9,29,45312,2,0,0,100,True,0
188674.312609235,nobikifc81gk,Charissa,17,zj8cf9,27,60751,2,0,0,100,True,0
188686.398668007,nobikifc81gk,Charissa,19,57nmo9,36,54408,2,0,100,0,True,0
188690.61679105,nobikifc81gk,Charissa,19,57nmo9,45,2983,2,0,100,0,True,0
188696.25790794,nobikifc81gk,Charissa,20,57nmo9,3,19668,2,0,100,0,True,0
188699.012760753,nobikifc81gk,Charissa,20,57nmo9,27,36087,2,0,100,0,True,0
188706.37657716,nobikifc81gk,Charissa,21,57nmo9,1,50729,2,0,100,0,True,0
188907.531998285,nobikifc81gk,Charissa,41,zj8cf9,32,14155,1,0,0,228,True,0
188908.248867995,nobikifc81gk,Charissa,41,zj8cf9,22,51670,1,0,0,228,True,0
188908.955194696,nobikifc81gk,Charissa,41,zj8cf9,63,59834,1,0,0,228,True,1
188909.636235435,nobikifc81gk,Charissa,41,zj8cf9,34,28298,1,0,0,228,True,1
188910.001401741,nobikifc81gk,Charissa,41,zj8cf9,32,14155,2,0,0,100,True,1
188910.382762643,nobikifc81gk,Charissa,41,zj8cf9,22,51670,2,0,0,100,True,0
188913.815096435,nobikifc81gk,Charissa,41,zj8cf9,11,19347,1,0,0,228,True,0
188914.564963876,nobikifc81gk,Charissa,41,zj8cf9,55,32293,2,0,0,100,True,0
188915.701802614,nobikifc81gk,Charissa,42,zj8cf9,11,19347,2,0,0,100,True,0
188926.280418262,nobikifc81gk,Charissa,43,zj8cf9,15,2041,1,0,0,228,True,0
188936.892697472,nobikifc81gk,Charissa,44,zj8cf9,30,38727,1,0,0,228,True,0
188940.42557847,nobikifc81gk,Charissa,44,zj8cf9,16,50374,1,0,0,228,True,0
188941.144190083,nobikifc81gk,Charissa,44,zj8cf9,2,56191,1,0,0,228,True,1
188941.50605182,nobikifc81gk,Charissa,44,zj8cf9,39,13759,2,0,0,100,True,0
188942.612583931,nobikifc81gk,Charissa,44,zj8cf9,54,26493,1,0,0,228,True,0
188946.126367354,nobikifc81gk,Charissa,45,zj8cf9,16,48457,2,0,0,100,True,0
