t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188626.854514023,38njtz1gpvb6,Charissa,13,s6rusd,75,13726,1,0,0,228,True,0
188627.560647665,38njtz1gpvb6,Charissa,13,57nmo9,42,26693,1,228,0,0,True,1
188627.931907734,38njtz1gpvb6,Charissa,13,s6rusd,11,46064,2,0,0,100,True,0
188628.637584851,38njtz1gpvb6,Charissa,13,57nmo9,78,49290,1,228,0,0,True,0
188629.345095853,38njtz1gpvb6,Charissa,13,57nmo9,70,55416,1,228,0,0,True,0
188630.037529094,38njtz1gpvb6,Charissa,13,57nmo9,55,54129,1,228,0,0,True,0
188630.738674556,38njtz1gpvb6,Charissa,13,57nmo9,21,64298,1,228,0,0,True,0
188631.434752634,38njtz1gpvb6,Charissa,13,57nmo9,71,48760,1,228,0,0,True,0
188632.133758376,38njtz1gpvb6,Charissa,13,57nmo9,50,11260,1,228,0,0,True,0
188632.834722967,38njtz1gpvb6,Charissa,13,57nmo9,18,46404,1,228,0,0,True,1
188633.517213939,38njtz1gpvb6,Charissa,13,s6rusd,77,26446,1,0,0,228,True,0
188634.222555384,38njtz1gpvb6,Charissa,13,57nmo9,32,6065,1,228,0,0,True,1
188634.229217299,38njtz1gpvb6,Charissa,13,57nmo9,42,26693,2,0,100,0,True,0
188634.951369546,38njtz1gpvb6,Charissa,14,57nmo9,29,52132,1,228,0,0,True,0
188665.490637974,38njtz1gpvb6,Charissa,17,57nmo9,17,12590,1,228,0,0,True,0
188666.190139012,38njtz1gpvb6,Charissa,17,57nmo9,11,61753,1,228,0,0,True,1
188666.884410779,38njtz1gpvb6,Charissa,17,s6rusd,54,22598,1,0,0,228,True,2
188667.570990254,38njtz1gpvb6,Charissa,17,s6rusd,54,49565,1,0,0,228,True,1
188667.944862129,38njtz1gpvb6,Charissa,17,s6rusd,72,27271,2,0,0,100,True,0
188668.643678736,38njtz1gpvb6,Charissa,17,57nmo9,5,36474,1,228,0,0,True,0
188669.358741309,38njtz1gpvb6,Charissa,17,57nmo9,47,8353,1,228,0,0,True,0
188670.064547313,38njtz1gpvb6,Charissa,17,57nmo9,10,27657,1,228,0,0,True,0
188670.784354272,38njtz1gpvb6,Charissa,17,57nmo9,51,11246,1,228,0,0,True,0
188671.509203876,38njtz1gpvb6,Charissa,17,57nmo9,35,23864,1,228,0,0,True,0
188672.240359052,38njtz1gpvb6,Charissa,17,57nmo9,65,57348,1,228,0,0,True,0
188672.945145821,38njtz1gpvb6,Charissa,17,57nmo9,36,54408,1,228,0,0,True,0
188673.642644058,38njtz1gpvb6,Charissa,17,57nmo9,24,15530,1,228,0,0,True,2
188674.028435949,38njtz1gpvb6,Charissa,17,s6rusd,54,22598,2,0,0,100,True,2
188674.035091867,38njtz1gpvb6,Charissa,17,57nmo9,5,36474,2,0,100,0,True,1
188674.415237288,38njtz1gpvb6,Charissa,17,s6rusd,54,56675,2,0,0,100,True,0
188675.120845661,38njtz1gpvb6,Charissa,18,57nmo9,30,16067,1,228,0,0,True,0
188685.507408925,38njtz1gpvb6,Charissa,19,57nmo9,60,65267,1,228,0,0,True,1
188685.512203027,38njtz1gpvb6,Charissa,19,57nmo9,51,11246,2,0,100,0,True,0
188686.200303991,38njtz1gpvb6,Charissa,19,57nmo9,25,4743,1,228,0,0,True,0
188686.896024279,38njtz1gpvb6,Charissa,19,57nmo9,45,2983,1,228,0,0,True,0
188687.637758952,38njtz1gpvb6,Charissa,19,57nmo9,15,57328,1,228,0,0,True,0
188688.385617253,38njtz1gpvb6,Charissa,19,57nmo9,14,29629,1,228,0,0,True,0
188689.099882257,38njtz1gpvb6,Charissa,19,57nmo9,79,46131,1,228,0,0,True,0
188689.802904608,38njtz1gpvb6,Charissa,19,57nmo9,39,59421,1,228,0,0,True,0
188690.481942011,38njtz1gpvb6,Charissa,19,57nmo9,53,48166,1,228,0,0,True,0
188691.180620469,38njtz1gpvb6,Charissa,19,57nmo9,77,64811,1,228,0,0,True,0
188691.88158621,38njtz1gpvb6,Charissa,19,57nmo9,40,5766,1,228,0,0,True,0
188692.594447921,38njtz1gpvb6,Charissa,19,57nmo9,46,15587,1,228,0,0,True,0
188693.34135128,38njtz1gpvb6,Charissa,19,57nmo9,1,50729,1,228,0,0,True,0
188694.046750748,38njtz1gpvb6,Charissa,19,57nmo9,44,40302,1,228,0,0,True,0
188694.764685585,38njtz1gpvb6,Charissa,19,57nmo9,3,19668,1,228,0,0,True,0
188695.48698946,38njtz1gpvb6,Charissa,20,57nmo9,27,36087,1,228,0,0,True,0
