t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188500.716066705,uoe3lg6kcsfz,Barry,0,no6xr6,55,61996,1,228,0,0,True,0
188501.493866088,uoe3lg6kcsfz,Barry,0,no6xr6,6,3302,1,228,0,0,True,1
188502.178224968,uoe3lg6kcsfz,Barry,0,4hlt5f,60,58848,1,0,0,228,True,1
188502.908606342,uoe3lg6kcsfz,Barry,0,s6rusd,30,60562,1,0,0,228,True,0
188503.6398412,uoe3lg6kcsfz,Barry,0,no6xr6,78,7491,1,228,0,0,True,2
188504.381542837,uoe3lg6kcsfz,Barry,0,4hlt5f,53,3865,1,0,0,228,True,1
188504.386408701,uoe3lg6kcsfz,Barry,0,xbdxkr,37,49301,1,0,228,0,True,0
188504.897527648,uoe3lg6kcsfz,Barry,1,xbdxkr,37,49301,2,100,0,0,True,0
188535.449765624,uoe3lg6kcsfz,Barry,4,no6xr6,69,44355,1,228,0,0,True,0
188536.135224606,uoe3lg6kcsfz,Barry,4,no6xr6,53,23578,1,228,0,0,True,0
188536.827482504,uoe3lg6kcsfz,Barry,4,no6xr6,41,16356,1,228,0,0,True,1
188537.206263279,uoe3lg6kcsfz,Barry,4,4hlt5f,74,50287,2,0,0,100,True,0
188537.918979875,uoe3lg6kcsfz,Barry,4,no6xr6,16,31363,1,228,0,0,True,1
188537.924257176,uoe3lg6kcsfz,Barry,4,xbdxkr,24,9380,1,0,228,0,True,0
188538.288198476,uoe3lg6kcsfz,Barry,4,xbdxkr,24,9380,2,100,0,0,True,0
188538.968839825,uoe3lg6kcsfz,Barry,4,no6xr6,59,38725,1,228,0,0,True,1
188539.352140778,uoe3lg6kcsfz,Barry,4,s6rusd,59,35851,2,0,0,100,True,0
188540.111541606,uoe3lg6kcsfz,Barry,4,no6xr6,48,31755,1,228,0,0,True,0
188540.848760929,uoe3lg6kcsfz,Barry,4,no6xr6,79,6810,1,228,0,0,True,0
188541.559258228,uoe3lg6kcsfz,Barry,4,no6xr6,35,54597,1,228,0,0,True,1
188541.56345407,uoe3lg6kcsfz,Barry,4,qhyzot,60,10263,2,0,100,0,True,0
188542.279679985,uoe3lg6kcsfz,Barry,4,no6xr6,23,60128,1,228,0,0,True,0
188543.039455053,uoe3lg6kcsfz,Barry,4,no6xr6,76,37962,1,228,0,0,True,0
188543.764642363,uoe3lg6kcsfz,Barry,4,no6xr6,9,17295,1,228,0,0,True,0
188544.474040674,uoe3lg6kcsfz,Barry,4,no6xr6,38,16680,1,228,0,0,True,0
188545.173215005,uoe3lg6kcsfz,Barry,5,no6xr6,70,4320,1,228,0,0,True,0
188555.470925991,uoe3lg6kcsfz,Barry,6,no6xr6,75,38865,1,228,0,0,True,0
188556.168412002,uoe3lg6kcsfz,Barry,6,no6xr6,61,41730,1,228,0,0,True,3
188556.860229916,uoe3lg6kcsfz,Barry,6,4hlt5f,11,44158,1,0,0,228,True,2
188557.569900076,uoe3lg6kcsfz,Barry,6,4hlt5f,57,37871,1,0,0,228,True,1
188557.576842937,uoe3lg6kcsfz,Barry,6,qhyzot,34,60499,2,0,100,0,True,0
188558.304852291,uoe3lg6kcsfz,Barry,6,no6xr6,40,266,1,228,0,0,True,1
188558.682135571,uoe3lg6kcsfz,Barry,6,4hlt5f,9,44420,2,0,0,100,True,0
188559.38350018,uoe3lg6kcsfz,Barry,6,no6xr6,20,57341,1,228,0,0,True,0
188560.099617187,uoe3lg6kcsfz,Barry,6,no6xr6,47,774,1,228,0,0,True,1
188560.104178955,uoe3lg6kcsfz,Barry,6,xbdxkr,64,38250,1,0,228,0,True,0
188560.474500445,uoe3lg6kcsfz,Barry,6,xbdxkr,64,38250,2,100,0,0,True,0
188561.16854285,uoe3lg6kcsfz,Barry,6,no6xr6,52,33226,1,228,0,0,True,1
188561.549970546,uoe3lg6kcsfz,Barry,6,4hlt5f,57,37871,2,0,0,100,True,0
188562.232389451,uoe3lg6kcsfz,Barry,6,no6xr6,17,18644,1,228,0,0,True,0
188562.937423619,uoe3lg6kcsfz,Barry,6,no6xr6,11,16921,1,228,0,0,True,0
188563.627365086,uoe3lg6kcsfz,Barry,6,no6xr6,28,44411,1,228,0,0,True,0
188564.344345076,uoe3lg6kcsfz,Barry,6,no6xr6,73,60667,1,228,0,0,True,1
188564.349050705,uoe3lg6kcsfz,Barry,6,no6xr6,70,4320,2,0,100,0,True,0
188565.047885483,uoe3lg6kcsfz,Barry,7,no6xr6,32,15036,1,228,0,0,True,0
188565.739751616,uoe3lg6kcsfz,Barry,7,no6xr6,19,1337,1,228,0,0,True,0
188566.421090174,uoe3lg6kcsfz,Barry,7,no6xr6,30,55489,1,228,0,0,True,1
188566.428649274,uoe3lg6kcsfz,Barry,7,no6xr6,76,37962,2,0,100,0,True,0
188567.125952904,uoe3lg6kcsfz,Barry,7,no6xr6,66,21949,1,228,0,0,True,0
188567.811007849,uoe3lg6kcsfz,Barry,7,no6xr6,54,39130,1,228,0,0,True,0
188568.494872904,uoe3lg6kcsfz,Barry,7,no6xr6,51,4405,1,228,0,0,True,0
188569.20117103,uoe3lg6kcsfz,Barry,7,no6xr6,63,7558,1,228,0,0,True,0
188569.908376343,uoe3lg6kcsfz,Barry,7,no6xr6,3,14706,1,228,0,0,True,0
188570.613873853,uoe3lg6kcsfz,Barry,7,no6xr6,58,17291,1,228,0,0,True,0
188571.334392765,uoe3lg6kcsfz,Barry,7,no6xr6,5,5957,1,228,0,0,True,0
188572.041158425,uoe3lg6kcsfz,Barry,7,no6xr6,49,22318,1,228,0,0,True,0
188572.752203585,uoe3lg6kcsfz,Barry,7,no6xr6,60,244,1,228,0,0,True,0
188573.464843422,uoe3lg6kcsfz,Barry,7,no6xr6,0,11599,1,228,0,0,True,0
188574.174688203,uoe3lg6kcsfz,Barry,7,no6xr6,2,19979,1,228,0,0,True,0
188574.929967591,uoe3lg6kcsfz,Barry,8,no6xr6,7,9941,1,228,0,0,True,1
188625.621373517,uoe3lg6kcsfz,Barry,13,no6xr6,57,58918,1,228,0,0,True,2
188625.626099798,uoe3lg6kcsfz,Barry,13,no6xr6,40,266,2,0,100,0,True,1
188626.309597168,uoe3lg6kcsfz,Barry,13,s6rusd,66,15262,1,0,0,228,True,0
188626.997801259,uoe3lg6kcsfz,Barry,13,no6xr6,4,34180,1,228,0,0,True,1
188627.680875361,uoe3lg6kcsfz,Barry,13,4hlt5f,34,47821,1,0,0,228,True,0
188628.395693851,uoe3lg6kcsfz,Barry,13,no6xr6,27,14719,1,228,0,0,True,1
188629.082877705,uoe3lg6kcsfz,Barry,13,4hlt5f,49,1603,1,0,0,228,True,1
188629.797624301,uoe3lg6kcsfz,Barry,13,s6rusd,27,23644,1,0,0,228,True,1
188630.19801774,uoe3lg6kcsfz,Barry,13,4hlt5f,34,47821,2,0,0,100,True,1
188630.202902219,uoe3lg6kcsfz,Barry,13,xbdxkr,18,27683,1,0,228,0,True,0
188630.587353356,uoe3lg6kcsfz,Barry,13,xbdxkr,18,27683,2,100,0,0,True,0
188631.303578845,uoe3lg6kcsfz,Barry,13,no6xr6,72,29024,1,228,0,0,True,1
188631.308404777,uoe3lg6kcsfz,Barry,13,xbdxkr,45,57148,1,0,228,0,True,0
188631.671995068,uoe3lg6kcsfz,Barry,13,xbdxkr,45,57148,2,100,0,0,True,1
188632.363411888,uoe3lg6kcsfz,Barry,13,4hlt5f,14,17034,1,0,0,228,True,0
188633.067918202,uoe3lg6kcsfz,Barry,13,no6xr6,13,17647,1,228,0,0,True,1
188633.072525625,uoe3lg6kcsfz,Barry,13,no6xr6,27,14719,2,0,100,0,True,0
188633.788521488,uoe3lg6kcsfz,Barry,13,no6xr6,33,57435,1,228,0,0,True,0
188634.500243,uoe3lg6kcsfz,Barry,13,no6xr6,1,2254,1,228,0,0,True,1
188634.880461434,uoe3lg6kcsfz,Barry,13,4hlt5f,14,17034,2,0,0,100,True,0
188635.587733055,uoe3lg6kcsfz,Barry,14,no6xr6,50,55711,1,228,0,0,True,1
188635.959708388,uoe3lg6kcsfz,Barry,14,s6rusd,22,50422,2,0,0,100,True,1
188636.335605221,uoe3lg6kcsfz,Barry,14,s6rusd,47,60499,2,0,0,100,True,1
188636.722904266,uoe3lg6kcsfz,Barry,14,4hlt5f,46,46896,2,0,0,100,True,0
188637.44471473,uoe3lg6kcsfz,Barry,14,no6xr6,68,1893,1,228,0,0,True,3
188637.815992877,uoe3lg6kcsfz,Barry,14,s6rusd,49,63002,2,0,0,100,True,2
188638.195561914,uoe3lg6kcsfz,Barry,14,s6rusd,19,14866,2,0,0,100,True,2
188638.562749628,uoe3lg6kcsfz,Barry,14,4hlt5f,17,62781,2,0,0,100,True,2
188639.255469866,uoe3lg6kcsfz,Barry,14,4hlt5f,6,19400,1,0,0,228,True,4
188639.261890989,uoe3lg6kcsfz,Barry,14,xbdxkr,66,55108,1,0,228,0,True,3
188639.639897786,uoe3lg6kcsfz,Barry,14,xbdxkr,66,55108,2,100,0,0,True,3
188640.328808531,uoe3lg6kcsfz,Barry,14,s6rusd,63,91,1,0,0,228,True,2
188640.703957619,uoe3lg6kcsfz,Barry,14,4hlt5f,77,22950,2,0,0,100,True,1
188640.711307678,uoe3lg6kcsfz,Barry,14,no6xr6,13,17647,2,0,100,0,True,0
188641.400087908,uoe3lg6kcsfz,Barry,14,no6xr6,44,36290,1,228,0,0,True,3
188641.404881484,uoe3lg6kcsfz,Barry,14,xbdxkr,67,27148,1,0,228,0,True,2
188641.76692814,uoe3lg6kcsfz,Barry,14,xbdxkr,67,27148,2,100,0,0,True,2
188642.4454095,uoe3lg6kcsfz,Barry,14,s6rusd,9,13976,1,0,0,228,True,3
188642.450526135,uoe3lg6kcsfz,Barry,14,no6xr6,1,2254,2,0,100,0,True,2
188643.132444546,uoe3lg6kcsfz,Barry,14,4hlt5f,46,55794,1,0,0,228,True,4
188643.51120503,uoe3lg6kcsfz,Barry,14,s6rusd,63,91,2,0,0,100,True,3
188643.517590347,uoe3lg6kcsfz,Barry,14,no6xr6,50,55711,2,0,100,0,True,2
188644.206431827,uoe3lg6kcsfz,Barry,14,s6rusd,45,42994,1,0,0,228,True,2
188644.214869132,uoe3lg6kcsfz,Barry,14,no6xr6,33,57435,2,0,100,0,True,1
188644.911805647,uoe3lg6kcsfz,Barry,14,s6rusd,46,52214,1,0,0,228,True,2
188645.617471377,uoe3lg6kcsfz,Barry,15,s6rusd,38,20489,1,0,0,228,True,1
188645.622188402,uoe3lg6kcsfz,Barry,15,no6xr6,68,1893,2,0,100,0,True,0
188646.320209142,uoe3lg6kcsfz,Barry,15,no6xr6,29,63094,1,228,0,0,True,1
188646.710680478,uoe3lg6kcsfz,Barry,15,s6rusd,45,42994,2,0,0,100,True,1
188647.402403968,uoe3lg6kcsfz,Barry,15,s6rusd,24,20506,1,0,0,228,True,0
188648.094824662,uoe3lg6kcsfz,Barry,15,no6xr6,62,46744,1,228,0,0,True,2
188648.099266671,uoe3lg6kcsfz,Barry,15,xbdxkr,27,59598,1,0,228,0,True,1
188648.464756852,uoe3lg6kcsfz,Barry,15,xbdxkr,27,59598,2,100,0,0,True,1
188649.158573219,uoe3lg6kcsfz,Barry,15,s6rusd,14,18903,1,0,0,228,True,1
188649.545509407,uoe3lg6kcsfz,Barry,15,s6rusd,6,43023,2,0,0,100,True,0
