t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188594.548195849,9ecak69u28p4,Dora,9,4hlt5f,28,36061,1,0,0,228,True,0
188596.089774608,9ecak69u28p4,Dora,10,4hlt5f,29,23682,2,0,0,100,True,1
188596.459264743,9ecak69u28p4,Dora,10,4hlt5f,64,44195,2,0,0,100,True,0
188597.637334724,9ecak69u28p4,Dora,10,xbdxkr,20,41889,1,0,0,228,True,2
188598.340157036,9ecak69u28p4,Dora,10,4hlt5f,31,31473,1,0,0,228,True,3
188598.703364253,9ecak69u28p4,Dora,10,xbdxkr,58,28641,2,0,0,100,True,3
188599.393693505,9ecak69u28p4,Dora,10,zj8cf9,77,33455,1,0,0,228,True,3
188599.791284964,9ecak69u28p4,Dora,10,4hlt5f,67,26944,2,0,0,100,True,2
188600.167430174,9ecak69u28p4,Dora,10,xbdxkr,16,12183,2,0,0,100,True,3
188600.865048941,9ecak69u28p4,Dora,10,4hlt5f,35,52371,1,0,0,228,True,2
188601.24083937,9ecak69u28p4,Dora,10,xbdxkr,20,41889,2,0,0,100,True,1
188601.620448021,9ecak69u28p4,Dora,10,xbdxkr,16,12183,2,0,0,100,True,2
188602.334461685,9ecak69u28p4,Dora,10,zj8cf9,71,15307,1,0,0,228,True,3
188603.03397283,9ecak69u28p4,Dora,10,4hlt5f,72,45700,1,0,0,228,True,3
188603.398538929,9ecak69u28p4,Dora,10,4hlt5f,12,38144,2,0,0,100,True,2
188603.779591184,9ecak69u28p4,Dora,10,4hlt5f,33,37067,2,0,0,100,True,1
188604.140621644,9ecak69u28p4,Dora,10,zj8cf9,38,26062,2,0,0,100,True,2
188604.563764261,9ecak69u28p4,Dora,10,xbdxkr,11,49711,2,0,0,100,True,2
188604.967976444,9ecak69u28p4,Dora,11,zj8cf9,1,7723,2,0,0,100,True,2
188605.727532057,9ecak69u28p4,Dora,11,zj8cf9,75,32525,1,0,0,228,True,3
188606.404781342,9ecak69u28p4,Dora,11,4hlt5f,15,4393,1,0,0,228,True,2
188606.766957494,9ecak69u28p4,Dora,11,4hlt5f,0,64577,2,0,0,100,True,1
188607.148761251,9ecak69u28p4,Dora,11,4hlt5f,72,45700,2,0,0,100,True,0
188607.835328469,9ecak69u28p4,Dora,11,4hlt5f,50,23781,2,0,0,100,True,0
188608.828927548,9ecak69u28p4,Dora,11,xbdxkr,12,11726,1,0,0,228,True,3
188609.22755528,9ecak69u28p4,Dora,11,zj8cf9,75,32525,2,0,0,100,True,2
188609.591082466,9ecak69u28p4,Dora,11,4hlt5f,62,39454,2,0,0,100,True,1
188610.289847231,9ecak69u28p4,Dora,11,xbdxkr,10,6947,1,0,0,228,True,1
188610.659379439,9ecak69u28p4,Dora,11,xbdxkr,12,11726,2,0,0,100,True,1
188611.029719905,9ecak69u28p4,Dora,11,xbdxkr,12,11726,2,0,0,100,True,0
188613.186773168,9ecak69u28p4,Dora,11,xbdxkr,10,6947,2,0,0,100,True,0
