t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188500.707824846,r1c8u40mkrc9,Reita,0,w8wa4o,51,35154,1,228,0,0,True,0
188501.479916086,r1c8u40mkrc9,Reita,0,w8wa4o,16,38002,1,228,0,0,True,0
188502.226782631,r1c8u40mkrc9,Reita,0,w8wa4o,45,54447,1,228,0,0,True,0
188502.991965881,r1c8u40mkrc9,Reita,0,w8wa4o,54,24878,1,228,0,0,True,1
188503.680946272,r1c8u40mkrc9,Reita,0,qhyzot,27,27568,1,0,0,228,True,0
188504.563114656,r1c8u40mkrc9,Reita,1,w8wa4o,18,32066,1,228,0,0,True,0
188505.349458763,r1c8u40mkrc9,Reita,1,w8wa4o,2,32212,1,228,0,0,True,0
188506.072576129,r1c8u40mkrc9,Reita,1,w8wa4o,28,23291,1,228,0,0,True,2
188506.078810776,r1c8u40mkrc9,Reita,1,w8wa4o,54,24878,2,0,100,0,True,1
188506.442095295,r1c8u40mkrc9,Reita,1,s6rusd,67,29603,2,0,0,100,True,0
188507.158383477,r1c8u40mkrc9,Reita,1,w8wa4o,57,7721,1,228,0,0,True,2
188507.163197807,r1c8u40mkrc9,Reita,1,w8wa4o,16,38002,2,0,100,0,True,1
188507.167736132,r1c8u40mkrc9,Reita,1,w8wa4o,45,54447,2,0,100,0,True,0
188507.872370745,r1c8u40mkrc9,Reita,1,w8wa4o,67,60383,1,228,0,0,True,0
188508.606456739,r1c8u40mkrc9,Reita,1,w8wa4o,4,59932,1,228,0,0,True,1
188508.612722226,r1c8u40mkrc9,Reita,1,w8wa4o,2,32212,2,0,100,0,True,0
188509.298765576,r1c8u40mkrc9,Reita,1,w8wa4o,43,51842,1,228,0,0,True,0
188510.005615481,r1c8u40mkrc9,Reita,1,w8wa4o,77,22211,1,228,0,0,True,0
188510.701177496,r1c8u40mkrc9,Reita,1,w8wa4o,78,15037,1,228,0,0,True,2
188511.382738885,r1c8u40mkrc9,Reita,1,qhyzot,28,29826,1,0,0,228,True,2
188511.387277393,r1c8u40mkrc9,Reita,1,w8wa4o,18,32066,2,0,100,0,True,1
188511.752212723,r1c8u40mkrc9,Reita,1,s6rusd,33,35960,2,0,0,100,True,1
188512.449504862,r1c8u40mkrc9,Reita,1,qhyzot,31,31607,1,0,0,228,True,2
188512.453811576,r1c8u40mkrc9,Reita,1,w8wa4o,57,7721,2,0,100,0,True,1
188512.459203079,r1c8u40mkrc9,Reita,1,w8wa4o,28,23291,2,0,100,0,True,0
188513.175646073,r1c8u40mkrc9,Reita,1,w8wa4o,76,10514,1,228,0,0,True,1
188513.861529667,r1c8u40mkrc9,Reita,1,qhyzot,48,32839,1,0,0,228,True,0
188514.623382032,r1c8u40mkrc9,Reita,2,w8wa4o,59,9913,1,228,0,0,True,0
188515.390386647,r1c8u40mkrc9,Reita,2,w8wa4o,21,2689,1,228,0,0,True,1
188515.395123996,r1c8u40mkrc9,Reita,2,w8wa4o,43,51842,2,0,100,0,True,0
188516.127942413,r1c8u40mkrc9,Reita,2,w8wa4o,19,58707,1,228,0,0,True,1
188516.135737521,r1c8u40mkrc9,Reita,2,w8wa4o,77,22211,2,0,100,0,True,0
188516.866408422,r1c8u40mkrc9,Reita,2,w8wa4o,30,31253,1,228,0,0,True,1
188516.871527146,r1c8u40mkrc9,Reita,2,w8wa4o,4,59932,2,0,100,0,True,0
188517.571181371,r1c8u40mkrc9,Reita,2,w8wa4o,61,28378,1,228,0,0,True,0
188518.270767332,r1c8u40mkrc9,Reita,2,w8wa4o,38,22796,1,228,0,0,True,1
188518.277825362,r1c8u40mkrc9,Reita,2,w8wa4o,78,15037,2,0,100,0,True,0
188518.985249883,r1c8u40mkrc9,Reita,2,w8wa4o,74,49930,1,228,0,0,True,0
188519.693189876,r1c8u40mkrc9,Reita,2,w8wa4o,6,47632,1,228,0,0,True,3
188519.697694377,r1c8u40mkrc9,Reita,2,w8wa4o,76,10514,2,0,100,0,True,2
188519.701796123,r1c8u40mkrc9,Reita,2,w8wa4o,19,58707,2,0,100,0,True,1
188520.089504572,r1c8u40mkrc9,Reita,2,qhyzot,79,53454,2,0,0,100,True,0
188520.805267137,r1c8u40mkrc9,Reita,2,w8wa4o,11,61549,1,228,0,0,True,3
188520.811991987,r1c8u40mkrc9,Reita,2,w8wa4o,38,22796,2,0,100,0,True,2
188520.818464634,r1c8u40mkrc9,Reita,2,w8wa4o,61,28378,2,0,100,0,True,1
188520.825771229,r1c8u40mkrc9,Reita,2,w8wa4o,74,49930,2,0,100,0,True,0
188521.518605201,r1c8u40mkrc9,Reita,2,w8wa4o,65,42246,1,228,0,0,True,0
188522.217028117,r1c8u40mkrc9,Reita,2,w8wa4o,8,42610,1,228,0,0,True,1
188522.224659213,r1c8u40mkrc9,Reita,2,w8wa4o,6,47632,2,0,100,0,True,0
188522.937862355,r1c8u40mkrc9,Reita,2,w8wa4o,55,51507,1,228,0,0,True,0
188523.631218253,r1c8u40mkrc9,Reita,2,w8wa4o,9,28418,1,228,0,0,True,3
188524.014455847,r1c8u40mkrc9,Reita,2,qhyzot,1,8845,2,0,0,100,True,2
188524.760088769,r1c8u40mkrc9,Reita,3,s6rusd,4,4016,1,0,0,228,True,2
188524.765642649,r1c8u40mkrc9,Reita,3,w8wa4o,11,61549,2,0,100,0,True,1
188525.138969703,r1c8u40mkrc9,Reita,3,qhyzot,5,21657,2,0,0,100,True,1
188525.528350152,r1c8u40mkrc9,Reita,3,s6rusd,32,3903,2,0,0,100,True,0
188526.243894565,r1c8u40mkrc9,Reita,3,w8wa4o,58,47878,1,228,0,0,True,1
188526.640642182,r1c8u40mkrc9,Reita,3,s6rusd,39,51030,2,0,0,100,True,0
188527.339708655,r1c8u40mkrc9,Reita,3,w8wa4o,69,42532,1,228,0,0,True,1
188527.344992178,r1c8u40mkrc9,Reita,3,w8wa4o,9,28418,2,0,100,0,True,0
188528.040697753,r1c8u40mkrc9,Reita,3,w8wa4o,22,13466,1,228,0,0,True,0
188528.746699881,r1c8u40mkrc9,Reita,3,w8wa4o,26,21043,1,228,0,0,True,2
188528.751534513,r1c8u40mkrc9,Reita,3,w8wa4o,65,42246,2,0,100,0,True,1
188529.448169438,r1c8u40mkrc9,Reita,3,qhyzot,21,25412,1,0,0,228,True,0
188530.179204159,r1c8u40mkrc9,Reita,3,w8wa4o,52,185,1,228,0,0,True,0
188530.898905337,r1c8u40mkrc9,Reita,3,w8wa4o,53,59986,1,228,0,0,True,0
188531.601959545,r1c8u40mkrc9,Reita,3,w8wa4o,33,35109,1,228,0,0,True,0
188532.312608553,r1c8u40mkrc9,Reita,3,w8wa4o,31,36055,1,228,0,0,True,0
188533.001160948,r1c8u40mkrc9,Reita,3,w8wa4o,75,51109,1,228,0,0,True,0
188533.700872779,r1c8u40mkrc9,Reita,3,w8wa4o,13,49309,1,228,0,0,True,0
188534.41682993,r1c8u40mkrc9,Reita,3,w8wa4o,36,58712,1,228,0,0,True,0
188535.11608838,r1c8u40mkrc9,Reita,4,w8wa4o,17,48845,1,228,0,0,True,1
188535.505316248,r1c8u40mkrc9,Reita,4,qhyzot,13,37808,2,0,0,100,True,2
188536.216648112,r1c8u40mkrc9,Reita,4,qhyzot,52,58574,1,0,0,228,True,1
188536.925854586,r1c8u40mkrc9,Reita,4,qhyzot,59,35522,1,0,0,228,True,3
188536.930767602,r1c8u40mkrc9,Reita,4,w8wa4o,13,49309,2,0,100,0,True,2
188537.313039638,r1c8u40mkrc9,Reita,4,qhyzot,52,58574,2,0,0,100,True,1
188537.319860134,r1c8u40mkrc9,Reita,4,w8wa4o,52,185,2,0,100,0,True,0
188538.013394883,r1c8u40mkrc9,Reita,4,w8wa4o,7,11778,1,228,0,0,True,2
188538.377470427,r1c8u40mkrc9,Reita,4,s6rusd,59,35851,2,0,0,100,True,1
188538.382075698,r1c8u40mkrc9,Reita,4,w8wa4o,31,36055,2,0,100,0,True,0
188539.059694991,r1c8u40mkrc9,Reita,4,w8wa4o,15,59806,1,228,0,0,True,3
188539.064323459,r1c8u40mkrc9,Reita,4,w8wa4o,36,58712,2,0,100,0,True,2
188539.068806238,r1c8u40mkrc9,Reita,4,w8wa4o,33,35109,2,0,100,0,True,1
188539.07402799,r1c8u40mkrc9,Reita,4,w8wa4o,75,51109,2,0,100,0,True,0
188539.772634353,r1c8u40mkrc9,Reita,4,w8wa4o,62,64,1,228,0,0,True,0
188540.466395385,r1c8u40mkrc9,Reita,4,w8wa4o,48,54460,1,228,0,0,True,0
188541.173509359,r1c8u40mkrc9,Reita,4,w8wa4o,27,32901,1,228,0,0,True,0
188541.892662741,r1c8u40mkrc9,Reita,4,w8wa4o,25,65502,1,228,0,0,True,2
188542.592437485,r1c8u40mkrc9,Reita,4,qhyzot,16,23423,1,0,0,228,True,3
188542.991605272,r1c8u40mkrc9,Reita,4,s6rusd,0,27065,2,0,0,100,True,2
188542.996048586,r1c8u40mkrc9,Reita,4,w8wa4o,7,11778,2,0,100,0,True,1
188543.000479927,r1c8u40mkrc9,Reita,4,w8wa4o,17,48845,2,0,100,0,True,0
188543.712577865,r1c8u40mkrc9,Reita,4,w8wa4o,5,7798,1,228,0,0,True,1
188544.088467251,r1c8u40mkrc9,Reita,4,qhyzot,16,23423,2,0,0,100,True,0
188544.790700937,r1c8u40mkrc9,Reita,5,w8wa4o,73,45208,1,228,0,0,True,1
188545.158403882,r1c8u40mkrc9,Reita,5,qhyzot,26,11497,2,0,0,100,True,0
188545.871209483,r1c8u40mkrc9,Reita,5,w8wa4o,29,26300,1,228,0,0,True,1
188545.875959384,r1c8u40mkrc9,Reita,5,w8wa4o,62,64,2,0,100,0,True,0
188546.578144077,r1c8u40mkrc9,Reita,5,w8wa4o,1,32367,1,228,0,0,True,2
188546.584999615,r1c8u40mkrc9,Reita,5,w8wa4o,15,59806,2,0,100,0,True,1
188547.28257373,r1c8u40mkrc9,Reita,5,qhyzot,38,26959,1,0,0,228,True,1
188547.646360722,r1c8u40mkrc9,Reita,5,qhyzot,66,9859,2,0,0,100,True,0
188548.355037958,r1c8u40mkrc9,Reita,5,w8wa4o,46,19938,1,228,0,0,True,1
188548.78328106,r1c8u40mkrc9,Reita,5,qhyzot,38,26959,2,0,0,100,True,1
188549.143403585,r1c8u40mkrc9,Reita,5,qhyzot,77,60416,2,0,0,100,True,0
188549.826735517,r1c8u40mkrc9,Reita,5,w8wa4o,79,18445,1,228,0,0,True,1
188549.832522208,r1c8u40mkrc9,Reita,5,w8wa4o,25,65502,2,0,100,0,True,0
188550.529087294,r1c8u40mkrc9,Reita,5,w8wa4o,72,65410,1,228,0,0,True,1
188550.53389369,r1c8u40mkrc9,Reita,5,w8wa4o,59,9913,2,0,100,0,True,0
188551.234019467,r1c8u40mkrc9,Reita,5,w8wa4o,41,24525,1,228,0,0,True,1
188551.917683468,r1c8u40mkrc9,Reita,5,qhyzot,34,60499,1,0,0,228,True,0
188552.635836124,r1c8u40mkrc9,Reita,5,w8wa4o,50,60962,1,228,0,0,True,0
188553.350397735,r1c8u40mkrc9,Reita,5,w8wa4o,24,58632,1,228,0,0,True,1
188553.354985563,r1c8u40mkrc9,Reita,5,w8wa4o,1,32367,2,0,100,0,True,0
188554.055621224,r1c8u40mkrc9,Reita,5,w8wa4o,39,17750,1,228,0,0,True,1
188554.067544221,r1c8u40mkrc9,Reita,5,w8wa4o,46,19938,2,0,100,0,True,0
188554.788903879,r1c8u40mkrc9,Reita,6,w8wa4o,0,37655,1,228,0,0,True,1
188555.153182847,r1c8u40mkrc9,Reita,6,qhyzot,72,25791,2,0,0,100,True,0
188555.838530445,r1c8u40mkrc9,Reita,6,w8wa4o,47,24229,1,228,0,0,True,0
188556.526548108,r1c8u40mkrc9,Reita,6,w8wa4o,40,25700,1,228,0,0,True,0
188557.21548165,r1c8u40mkrc9,Reita,6,w8wa4o,63,12171,1,228,0,0,True,0
188557.914953834,r1c8u40mkrc9,Reita,6,w8wa4o,60,50382,1,228,0,0,True,2
188557.922192138,r1c8u40mkrc9,Reita,6,w8wa4o,73,45208,2,0,100,0,True,1
188558.633230743,r1c8u40mkrc9,Reita,6,qhyzot,29,6455,1,0,0,228,True,1
188559.330901512,r1c8u40mkrc9,Reita,6,qhyzot,51,17940,1,0,0,228,True,1
188559.335558211,r1c8u40mkrc9,Reita,6,w8wa4o,40,25700,2,0,100,0,True,0
188560.035634394,r1c8u40mkrc9,Reita,6,w8wa4o,71,2742,1,228,0,0,True,3
188560.040776433,r1c8u40mkrc9,Reita,6,w8wa4o,79,18445,2,0,100,0,True,2
188560.046098668,r1c8u40mkrc9,Reita,6,w8wa4o,47,24229,2,0,100,0,True,1
188560.050632046,r1c8u40mkrc9,Reita,6,w8wa4o,41,24525,2,0,100,0,True,0
188560.761319856,r1c8u40mkrc9,Reita,6,w8wa4o,3,16313,1,228,0,0,True,2
188560.76609256,r1c8u40mkrc9,Reita,6,w8wa4o,60,50382,2,0,100,0,True,1
188560.771255304,r1c8u40mkrc9,Reita,6,w8wa4o,50,60962,2,0,100,0,True,0
188561.460513948,r1c8u40mkrc9,Reita,6,w8wa4o,42,29279,1,228,0,0,True,0
188562.16135814,r1c8u40mkrc9,Reita,6,w8wa4o,10,23337,1,228,0,0,True,0
188562.856462826,r1c8u40mkrc9,Reita,6,w8wa4o,37,6334,1,228,0,0,True,1
188563.221782385,r1c8u40mkrc9,Reita,6,qhyzot,47,37902,2,0,0,100,True,0
188563.928447737,r1c8u40mkrc9,Reita,6,w8wa4o,56,6708,1,228,0,0,True,2
188563.936190642,r1c8u40mkrc9,Reita,6,w8wa4o,39,17750,2,0,100,0,True,1
188564.62630803,r1c8u40mkrc9,Reita,6,qhyzot,11,12798,1,0,0,228,True,2
188564.63095674,r1c8u40mkrc9,Reita,6,w8wa4o,72,65410,2,0,100,0,True,1
188565.024493129,r1c8u40mkrc9,Reita,7,qhyzot,37,23331,2,0,0,100,True,0
188565.717753579,r1c8u40mkrc9,Reita,7,w8wa4o,49,165,1,228,0,0,True,3
188566.093737558,r1c8u40mkrc9,Reita,7,qhyzot,11,12798,2,0,0,100,True,3
188566.098838914,r1c8u40mkrc9,Reita,7,w8wa4o,24,58632,2,0,100,0,True,2
188566.103803046,r1c8u40mkrc9,Reita,7,w8wa4o,63,12171,2,0,100,0,True,1
188566.111416268,r1c8u40mkrc9,Reita,7,w8wa4o,71,2742,2,0,100,0,True,0
188566.8189239,r1c8u40mkrc9,Reita,7,w8wa4o,20,18863,1,228,0,0,True,1
188567.185661918,r1c8u40mkrc9,Reita,7,s6rusd,50,54765,2,0,0,100,True,0
188567.890701434,r1c8u40mkrc9,Reita,7,w8wa4o,66,15015,1,228,0,0,True,0
188568.602337586,r1c8u40mkrc9,Reita,7,w8wa4o,23,28812,1,228,0,0,True,0
188569.301878209,r1c8u40mkrc9,Reita,7,w8wa4o,12,45380,1,228,0,0,True,3
188569.306462649,r1c8u40mkrc9,Reita,7,w8wa4o,5,7798,2,0,100,0,True,2
188569.311122412,r1c8u40mkrc9,Reita,7,w8wa4o,27,32901,2,0,100,0,True,1
188569.995705044,r1c8u40mkrc9,Reita,7,qhyzot,40,52351,1,0,0,228,True,0
188570.683332981,r1c8u40mkrc9,Reita,7,w8wa4o,35,41647,1,228,0,0,True,3
188570.687984176,r1c8u40mkrc9,Reita,7,w8wa4o,20,18863,2,0,100,0,True,2
188571.051821379,r1c8u40mkrc9,Reita,7,qhyzot,40,52351,2,0,0,100,True,1
188571.056558657,r1c8u40mkrc9,Reita,7,w8wa4o,49,165,2,0,100,0,True,0
188571.745903457,r1c8u40mkrc9,Reita,7,w8wa4o,64,38557,1,228,0,0,True,0
188572.453516211,r1c8u40mkrc9,Reita,7,w8wa4o,44,35663,1,228,0,0,True,1
188572.816726505,r1c8u40mkrc9,Reita,7,qhyzot,76,54537,2,0,0,100,True,2
188573.203466216,r1c8u40mkrc9,Reita,7,qhyzot,6,42643,2,0,0,100,True,3
188573.211388384,r1c8u40mkrc9,Reita,7,w8wa4o,56,6708,2,0,100,0,True,2
188573.901395135,r1c8u40mkrc9,Reita,7,s6rusd,15,6903,1,0,0,228,True,1
188574.602090721,r1c8u40mkrc9,Reita,7,qhyzot,55,43979,1,0,0,228,True,0
188575.298429288,r1c8u40mkrc9,Reita,8,w8wa4o,70,20484,1,228,0,0,True,1
188576.007987508,r1c8u40mkrc9,Reita,8,s6rusd,79,36399,1,0,0,228,True,0
188576.69760917,r1c8u40mkrc9,Reita,8,w8wa4o,14,43934,1,228,0,0,True,1
188576.702202137,r1c8u40mkrc9,Reita,8,w8wa4o,12,45380,2,0,100,0,True,0
188577.386139822,r1c8u40mkrc9,Reita,8,w8wa4o,34,37918,1,228,0,0,True,0
188578.085799279,r1c8u40mkrc9,Reita,8,w8wa4o,32,41684,1,228,0,0,True,1
188578.090614955,r1c8u40mkrc9,Reita,8,w8wa4o,70,20484,2,0,100,0,True,0
188578.797448654,r1c8u40mkrc9,Reita,8,w8wa4o,68,13215,1,228,0,0,True,3
188579.52247901,r1c8u40mkrc9,Reita,8,s6rusd,20,47341,1,0,0,228,True,2
188579.917988073,r1c8u40mkrc9,Reita,8,s6rusd,70,50543,2,0,0,100,True,1
188580.616081349,r1c8u40mkrc9,Reita,8,qhyzot,4,377,1,0,0,228,True,4
188581.009946441,r1c8u40mkrc9,Reita,8,qhyzot,33,20448,2,0,0,100,True,4
188581.711203019,r1c8u40mkrc9,Reita,8,s6rusd,44,38415,1,0,0,228,True,4
188582.415396267,r1c8u40mkrc9,Reita,8,qhyzot,70,24542,1,0,0,228,True,4
188582.82855259,r1c8u40mkrc9,Reita,8,s6rusd,20,47341,2,0,0,100,True,3
188582.83345062,r1c8u40mkrc9,Reita,8,w8wa4o,14,43934,2,0,100,0,True,2
188583.221212711,r1c8u40mkrc9,Reita,8,qhyzot,4,377,2,0,0,100,True,2
188583.602796674,r1c8u40mkrc9,Reita,8,qhyzot,41,54912,2,0,0,100,True,1
188583.984800409,r1c8u40mkrc9,Reita,8,qhyzot,74,53645,2,0,0,100,True,0
188584.723347875,r1c8u40mkrc9,Reita,9,w8wa4o,53,33099,1,228,0,0,True,1
188585.149142078,r1c8u40mkrc9,Reita,9,qhyzot,70,45562,2,0,0,100,True,0
188585.830501467,r1c8u40mkrc9,Reita,9,w8wa4o,44,39929,1,228,0,0,True,0
188586.540064432,r1c8u40mkrc9,Reita,9,w8wa4o,68,22031,1,228,0,0,True,1
188586.546773943,r1c8u40mkrc9,Reita,9,w8wa4o,34,37918,2,0,100,0,True,0
188587.2648313,r1c8u40mkrc9,Reita,9,w8wa4o,3,7092,1,228,0,0,True,0
188587.98500264,r1c8u40mkrc9,Reita,9,w8wa4o,68,18789,1,228,0,0,True,0
188588.683644395,r1c8u40mkrc9,Reita,9,w8wa4o,44,5639,1,228,0,0,True,1
188589.373367005,r1c8u40mkrc9,Reita,9,qhyzot,6,27734,1,0,0,228,True,1
188589.378248294,r1c8u40mkrc9,Reita,9,w8wa4o,53,33099,2,0,100,0,True,0
188590.07211457,r1c8u40mkrc9,Reita,9,w8wa4o,68,45777,1,228,0,0,True,0
188590.775305511,r1c8u40mkrc9,Reita,9,w8wa4o,44,46800,1,228,0,0,True,3
188591.138703769,r1c8u40mkrc9,Reita,9,qhyzot,25,16518,2,0,0,100,True,3
188591.505622804,r1c8u40mkrc9,Reita,9,qhyzot,25,27545,2,0,0,100,True,2
188591.510406912,r1c8u40mkrc9,Reita,9,w8wa4o,68,22031,2,0,100,0,True,1
188591.885195881,r1c8u40mkrc9,Reita,9,s6rusd,58,62329,2,0,0,100,True,0
188595.382112888,r1c8u40mkrc9,Reita,10,qhyzot,6,55618,2,0,0,100,True,1
188596.066525982,r1c8u40mkrc9,Reita,10,qhyzot,15,51159,1,0,0,228,True,0
188596.464538027,r1c8u40mkrc9,Reita,10,qhyzot,25,24663,2,0,0,100,True,0
188613.669228782,r1c8u40mkrc9,Reita,11,s6rusd,69,50426,2,0,0,100,True,0
188615.35895048,r1c8u40mkrc9,Reita,12,s6rusd,31,64622,2,0,0,100,True,0
188616.242595165,r1c8u40mkrc9,Reita,12,s6rusd,2,32781,1,0,0,228,True,0
188617.726941497,r1c8u40mkrc9,Reita,12,s6rusd,41,44828,1,0,0,228,True,1
188618.420745932,r1c8u40mkrc9,Reita,12,s6rusd,28,22447,1,0,0,228,True,1
188619.123645634,r1c8u40mkrc9,Reita,12,s6rusd,16,61206,1,0,0,228,True,3
188619.498997056,r1c8u40mkrc9,Reita,12,s6rusd,28,22447,2,0,0,100,True,2
188620.196756065,r1c8u40mkrc9,Reita,12,s6rusd,60,45010,1,0,0,228,True,4
188620.883855455,r1c8u40mkrc9,Reita,12,s6rusd,56,13587,1,0,0,228,True,4
188621.271899941,r1c8u40mkrc9,Reita,12,s6rusd,16,61206,2,0,0,100,True,3
188621.959353145,r1c8u40mkrc9,Reita,12,s6rusd,29,25502,1,0,0,228,True,2
188622.651301815,r1c8u40mkrc9,Reita,12,s6rusd,53,48066,1,0,0,228,True,1
188623.36173588,r1c8u40mkrc9,Reita,12,s6rusd,17,51179,1,0,0,228,True,1
188623.722023914,r1c8u40mkrc9,Reita,12,s6rusd,29,25502,2,0,0,100,True,0
188624.132646782,r1c8u40mkrc9,Reita,12,s6rusd,17,51179,2,0,0,100,True,0
188625.780332866,r1c8u40mkrc9,Reita,13,s6rusd,11,46064,1,0,0,228,True,0
188627.573272092,r1c8u40mkrc9,Reita,13,s6rusd,51,53125,1,0,0,228,True,0
188628.082002481,r1c8u40mkrc9,Reita,13,s6rusd,66,15262,2,0,0,100,True,0
188629.391996876,r1c8u40mkrc9,Reita,13,s6rusd,12,53264,1,0,0,228,True,3
188629.757413542,r1c8u40mkrc9,Reita,13,s6rusd,51,53125,2,0,0,100,True,2
188630.157953343,r1c8u40mkrc9,Reita,13,s6rusd,61,17314,2,0,0,100,True,1
188630.839085442,r1c8u40mkrc9,Reita,13,s6rusd,36,2660,1,0,0,228,True,2
