t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188569.195349431,a97lfsrja1iy,Dora,7,no6xr6,51,4405,1,0,0,228,True,0
188569.903287339,a97lfsrja1iy,Dora,7,no6xr6,63,7558,1,0,0,228,True,0
188571.144516276,a97lfsrja1iy,Dora,7,doug9f,27,11709,1,0,0,228,True,1
188571.848247052,a97lfsrja1iy,Dora,7,no6xr6,58,17291,1,0,0,228,True,2
188572.222896766,a97lfsrja1iy,Dora,7,doug9f,11,47044,2,0,0,100,True,2
188572.926219308,a97lfsrja1iy,Dora,7,no6xr6,5,5957,1,0,0,228,True,2
188573.640662577,a97lfsrja1iy,Dora,7,no6xr6,49,22318,1,0,0,228,True,3
188574.001192655,a97lfsrja1iy,Dora,7,no6xr6,28,44411,2,0,0,100,True,2
188574.425685148,a97lfsrja1iy,Dora,7,doug9f,27,11709,2,0,0,100,True,1
188574.841372089,a97lfsrja1iy,Dora,7,no6xr6,40,266,2,0,0,100,True,0
188575.795076654,a97lfsrja1iy,Dora,8,doug9f,45,2459,1,0,0,228,True,0
188576.647918846,a97lfsrja1iy,Dora,8,4hlt5f,39,44391,1,0,0,228,True,3
188577.028338392,a97lfsrja1iy,Dora,8,no6xr6,52,33226,2,0,0,100,True,3
188577.718263287,a97lfsrja1iy,Dora,8,s6rusd,70,50543,1,0,0,228,True,2
188578.096038291,a97lfsrja1iy,Dora,8,s6rusd,79,36399,2,0,0,100,True,2
188578.792635001,a97lfsrja1iy,Dora,8,4hlt5f,65,19191,1,0,0,228,True,2
188579.517616656,a97lfsrja1iy,Dora,8,4hlt5f,37,45303,1,0,0,228,True,1
188579.912217466,a97lfsrja1iy,Dora,8,s6rusd,57,42774,2,0,0,100,True,1
188580.295827177,a97lfsrja1iy,Dora,8,4hlt5f,30,32416,2,0,0,100,True,0
188581.749947642,a97lfsrja1iy,Dora,8,doug9f,18,65095,1,0,0,228,True,0
188582.565453885,a97lfsrja1iy,Dora,8,no6xr6,58,17291,2,0,0,100,True,3
188582.942122119,a97lfsrja1iy,Dora,8,4hlt5f,65,19191,2,0,0,100,True,4
188583.624252438,a97lfsrja1iy,Dora,8,4hlt5f,71,48826,1,0,0,228,True,4
188584.009509378,a97lfsrja1iy,Dora,8,no6xr6,3,14706,2,0,0,100,True,3
188584.413537838,a97lfsrja1iy,Dora,8,s6rusd,44,38415,2,0,0,100,True,2
188584.827170643,a97lfsrja1iy,Dora,8,no6xr6,5,5957,2,0,0,100,True,2
188585.20111977,a97lfsrja1iy,Dora,9,doug9f,18,65095,2,0,0,100,True,1
188585.574328153,a97lfsrja1iy,Dora,9,s6rusd,26,55155,2,0,0,100,True,2
188585.944142704,a97lfsrja1iy,Dora,9,4hlt5f,44,18088,2,0,0,100,True,1
188586.320561441,a97lfsrja1iy,Dora,9,no6xr6,51,4405,2,0,0,100,True,1
188586.70771284,a97lfsrja1iy,Dora,9,no6xr6,0,11599,2,0,0,100,True,0
188587.884221979,a97lfsrja1iy,Dora,9,4hlt5f,75,3721,1,0,0,228,True,0
188590.469982321,a97lfsrja1iy,Dora,9,s6rusd,58,62329,1,0,0,228,True,0
188591.992569285,a97lfsrja1iy,Dora,9,s6rusd,42,3070,2,0,0,100,True,0
188592.705742912,a97lfsrja1iy,Dora,9,doug9f,44,11999,1,0,0,228,True,0
188593.475512159,a97lfsrja1iy,Dora,9,4hlt5f,38,26843,2,0,0,100,True,0
188594.894857259,a97lfsrja1iy,Dora,9,4hlt5f,27,15001,1,0,0,228,True,0
188596.93543337,a97lfsrja1iy,Dora,10,doug9f,56,64852,1,0,0,228,True,2
188597.623577409,a97lfsrja1iy,Dora,10,4hlt5f,12,38144,1,0,0,228,True,1
188597.990802513,a97lfsrja1iy,Dora,10,4hlt5f,54,7426,2,0,0,100,True,0
188598.637674361,a97lfsrja1iy,Dora,10,doug9f,69,5332,2,0,0,100,True,1
188599.004095827,a97lfsrja1iy,Dora,10,4hlt5f,40,43932,2,0,0,100,True,0
188599.723555376,a97lfsrja1iy,Dora,10,doug9f,56,64852,2,0,0,100,True,1
188600.121313112,a97lfsrja1iy,Dora,10,4hlt5f,22,24064,2,0,0,100,True,2
188600.516474313,a97lfsrja1iy,Dora,10,4hlt5f,27,15001,2,0,0,100,True,2
188600.917507868,a97lfsrja1iy,Dora,10,4hlt5f,59,54366,2,0,0,100,True,2
188601.60713738,a97lfsrja1iy,Dora,10,doug9f,71,40947,1,0,0,228,True,1
188602.309169532,a97lfsrja1iy,Dora,10,4hlt5f,45,27408,1,0,0,228,True,0
188602.725427201,a97lfsrja1iy,Dora,10,4hlt5f,31,31473,2,0,0,100,True,1
188603.427245295,a97lfsrja1iy,Dora,10,4hlt5f,50,23781,1,0,0,228,True,0
188603.863459379,a97lfsrja1iy,Dora,10,4hlt5f,20,50633,2,0,0,100,True,1
188604.596349938,a97lfsrja1iy,Dora,10,4hlt5f,62,39454,1,0,0,228,True,2
188604.9871614,a97lfsrja1iy,Dora,11,4hlt5f,47,5478,2,0,0,100,True,2
188605.732973393,a97lfsrja1iy,Dora,11,s6rusd,48,50936,1,0,0,228,True,1
188606.101095199,a97lfsrja1iy,Dora,11,4hlt5f,45,27408,2,0,0,100,True,0
188607.065945987,a97lfsrja1iy,Dora,11,s6rusd,64,49626,1,0,0,228,True,1
188607.755699307,a97lfsrja1iy,Dora,11,s6rusd,73,24916,1,0,0,228,True,0
188608.558341183,a97lfsrja1iy,Dora,11,s6rusd,64,49626,2,0,0,100,True,0
188609.695969457,a97lfsrja1iy,Dora,11,4hlt5f,15,4393,2,0,0,100,True,2
188610.381702245,a97lfsrja1iy,Dora,11,s6rusd,37,50778,1,0,0,228,True,1
188610.746370376,a97lfsrja1iy,Dora,11,4hlt5f,55,31905,2,0,0,100,True,1
188611.427081575,a97lfsrja1iy,Dora,11,s6rusd,5,29130,1,0,0,228,True,1
188612.110122489,a97lfsrja1iy,Dora,11,s6rusd,21,1895,1,0,0,228,True,1
188612.472746621,a97lfsrja1iy,Dora,11,s6rusd,5,29130,2,0,0,100,True,0
188614.107659957,a97lfsrja1iy,Dora,11,doug9f,40,10428,1,0,0,228,True,0
188626.314029377,a97lfsrja1iy,Dora,13,no6xr6,57,58918,1,0,0,228,True,2
188626.677503049,a97lfsrja1iy,Dora,13,s6rusd,11,46064,2,0,0,100,True,2
188627.362458701,a97lfsrja1iy,Dora,13,s6rusd,66,15262,1,0,0,228,True,1
188628.055515779,a97lfsrja1iy,Dora,13,s6rusd,1,46810,1,0,0,228,True,2
188628.744900898,a97lfsrja1iy,Dora,13,s6rusd,61,17314,1,0,0,228,True,2
188629.427694575,a97lfsrja1iy,Dora,13,s6rusd,75,13726,1,0,0,228,True,2
188629.833369687,a97lfsrja1iy,Dora,13,s6rusd,1,46810,2,0,0,100,True,3
188630.222905552,a97lfsrja1iy,Dora,13,no6xr6,57,58918,2,0,0,100,True,3
188630.911090118,a97lfsrja1iy,Dora,13,s6rusd,27,23644,1,0,0,228,True,2
188631.610899861,a97lfsrja1iy,Dora,13,4hlt5f,14,17034,1,0,0,228,True,2
188631.994024989,a97lfsrja1iy,Dora,13,s6rusd,75,13726,2,0,0,100,True,2
188632.372408667,a97lfsrja1iy,Dora,13,s6rusd,36,2660,2,0,0,100,True,2
188632.752687636,a97lfsrja1iy,Dora,13,no6xr6,27,14719,2,0,0,100,True,1
188633.130129342,a97lfsrja1iy,Dora,13,s6rusd,18,45218,2,0,0,100,True,1
