t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188503.699811722,eznulk6ems8n,Athena,0,3ruv3z,67,20175,1,0,0,228,True,0
188504.435458721,eznulk6ems8n,Athena,0,57nmo9,8,35571,1,0,228,0,True,0
188504.9659708,eznulk6ems8n,Athena,1,57nmo9,8,35571,2,100,0,0,True,0
188506.861281182,eznulk6ems8n,Athena,1,57nmo9,38,26768,2,0,0,100,True,0
188509.700198245,eznulk6ems8n,Athena,1,3ruv3z,13,31913,2,0,0,100,True,0
188526.586105996,eznulk6ems8n,Athena,3,s6rusd,23,51223,1,0,0,228,True,1
188526.97290859,eznulk6ems8n,Athena,3,3ruv3z,67,20175,2,0,0,100,True,1
188527.654945638,eznulk6ems8n,Athena,3,3ruv3z,57,18846,1,0,0,228,True,0
188528.73743389,eznulk6ems8n,Athena,3,3ruv3z,29,57190,1,0,0,228,True,1
188529.094699127,eznulk6ems8n,Athena,3,s6rusd,39,51030,2,0,0,100,True,0
188529.576796126,eznulk6ems8n,Athena,3,3ruv3z,57,18846,2,0,0,100,True,0
188530.595985171,eznulk6ems8n,Athena,3,3ruv3z,29,57190,2,0,0,100,True,0
188532.352060856,eznulk6ems8n,Athena,3,3ruv3z,16,45524,1,0,0,228,True,0
188534.236837552,eznulk6ems8n,Athena,3,3ruv3z,16,45524,2,0,0,100,True,0
188535.604440074,eznulk6ems8n,Athena,4,3ruv3z,9,48145,2,0,0,100,True,0
188538.510678826,eznulk6ems8n,Athena,4,3ruv3z,10,8601,1,0,0,228,True,1
188539.226437023,eznulk6ems8n,Athena,4,s6rusd,0,27065,1,0,0,228,True,0
188539.71845067,eznulk6ems8n,Athena,4,s6rusd,59,35851,2,0,0,100,True,0
188540.833146596,eznulk6ems8n,Athena,4,3ruv3z,10,8601,2,0,0,100,True,1
188541.54127049,eznulk6ems8n,Athena,4,3ruv3z,6,15940,1,0,0,228,True,0
188542.297079065,eznulk6ems8n,Athena,4,3ruv3z,58,26660,2,0,0,100,True,1
188542.301592705,eznulk6ems8n,Athena,4,57nmo9,20,37897,1,0,228,0,True,0
188542.683071488,eznulk6ems8n,Athena,4,57nmo9,20,37897,2,100,0,0,True,0
188543.085786533,eznulk6ems8n,Athena,4,3ruv3z,78,25558,2,0,0,100,True,0
188543.789369129,eznulk6ems8n,Athena,4,3ruv3z,6,15940,2,0,0,100,True,2
188544.502830241,eznulk6ems8n,Athena,4,3ruv3z,4,36241,1,0,0,228,True,1
188544.885836754,eznulk6ems8n,Athena,5,57nmo9,73,58246,2,0,0,100,True,1
188544.890843064,eznulk6ems8n,Athena,5,57nmo9,22,8834,1,0,228,0,True,0
188545.260875807,eznulk6ems8n,Athena,5,57nmo9,22,8834,2,100,0,0,True,0
188546.101341262,eznulk6ems8n,Athena,5,57nmo9,19,29849,1,0,228,0,True,0
188546.478756046,eznulk6ems8n,Athena,5,57nmo9,19,29849,2,100,0,0,True,0
188548.180998145,eznulk6ems8n,Athena,5,57nmo9,74,31619,1,0,228,0,True,0
188548.593035124,eznulk6ems8n,Athena,5,57nmo9,74,31619,2,100,0,0,True,0
188549.957487074,eznulk6ems8n,Athena,5,57nmo9,59,45163,1,0,228,0,True,0
188550.331052498,eznulk6ems8n,Athena,5,57nmo9,59,45163,2,100,0,0,True,0
188551.640503318,eznulk6ems8n,Athena,5,3ruv3z,34,15091,1,0,0,228,True,1
188552.020757492,eznulk6ems8n,Athena,5,57nmo9,23,42948,2,0,0,100,True,2
188552.703702066,eznulk6ems8n,Athena,5,3ruv3z,70,32195,1,0,0,228,True,2
188553.087428343,eznulk6ems8n,Athena,5,57nmo9,19,29849,2,0,0,100,True,1
188553.093734233,eznulk6ems8n,Athena,5,57nmo9,12,21109,1,0,228,0,True,0
188553.487890428,eznulk6ems8n,Athena,5,57nmo9,12,21109,2,100,0,0,True,1
188553.494044102,eznulk6ems8n,Athena,5,57nmo9,52,49572,1,0,228,0,True,0
188553.87413644,eznulk6ems8n,Athena,5,57nmo9,52,49572,2,100,0,0,True,1
188553.881881235,eznulk6ems8n,Athena,5,57nmo9,34,10470,1,0,228,0,True,0
188554.244713155,eznulk6ems8n,Athena,5,57nmo9,34,10470,2,100,0,0,True,0
188554.586490977,eznulk6ems8n,Athena,5,57nmo9,69,20406,1,0,228,0,True,0
188554.980909451,eznulk6ems8n,Athena,6,57nmo9,69,20406,2,100,0,0,True,1
188555.367451857,eznulk6ems8n,Athena,6,3ruv3z,51,12749,2,0,0,100,True,1
188555.372186979,eznulk6ems8n,Athena,6,57nmo9,64,57338,1,0,228,0,True,0
188555.747889067,eznulk6ems8n,Athena,6,57nmo9,64,57338,2,100,0,0,True,0
188556.483676381,eznulk6ems8n,Athena,6,3ruv3z,36,5633,1,0,0,228,True,0
188559.932163939,eznulk6ems8n,Athena,6,57nmo9,9,57385,2,0,0,100,True,0
188561.707654864,eznulk6ems8n,Athena,6,57nmo9,28,16310,1,0,228,0,True,0
188562.095994256,eznulk6ems8n,Athena,6,57nmo9,28,16310,2,100,0,0,True,0
188564.268329804,eznulk6ems8n,Athena,6,57nmo9,64,57338,2,0,0,100,True,0
188575.435925241,eznulk6ems8n,Athena,8,s6rusd,15,6903,2,0,0,100,True,0
188576.515835867,eznulk6ems8n,Athena,8,3ruv3z,0,11401,1,0,0,228,True,0
188577.702660781,eznulk6ems8n,Athena,8,s6rusd,20,47341,1,0,0,228,True,2
188578.384553776,eznulk6ems8n,Athena,8,3ruv3z,62,17770,1,0,0,228,True,1
188578.743782165,eznulk6ems8n,Athena,8,3ruv3z,20,50689,2,0,0,100,True,0
188579.636498873,eznulk6ems8n,Athena,8,s6rusd,79,36399,2,0,0,100,True,1
188579.641612708,eznulk6ems8n,Athena,8,57nmo9,26,65419,1,0,228,0,True,0
188580.020828089,eznulk6ems8n,Athena,8,57nmo9,26,65419,2,100,0,0,True,0
188580.427361324,eznulk6ems8n,Athena,8,s6rusd,43,52505,2,0,0,100,True,0
188581.076263525,eznulk6ems8n,Athena,8,s6rusd,57,42774,2,0,0,100,True,0
188582.608073251,eznulk6ems8n,Athena,8,s6rusd,26,55155,1,0,0,228,True,0
188583.911504959,eznulk6ems8n,Athena,8,57nmo9,4,62131,1,0,228,0,True,0
188584.306467965,eznulk6ems8n,Athena,8,57nmo9,4,62131,2,100,0,0,True,0
188585.449752657,eznulk6ems8n,Athena,9,3ruv3z,52,21870,1,0,0,228,True,2
188586.147999769,eznulk6ems8n,Athena,9,s6rusd,62,23742,1,0,0,228,True,1
188586.554570231,eznulk6ems8n,Athena,9,s6rusd,44,38415,2,0,0,100,True,3
188587.239100981,eznulk6ems8n,Athena,9,3ruv3z,11,6426,1,0,0,228,True,2
188587.246223152,eznulk6ems8n,Athena,9,57nmo9,16,34481,1,0,228,0,True,1
188587.612127095,eznulk6ems8n,Athena,9,57nmo9,16,34481,2,100,0,0,True,1
188588.001590742,eznulk6ems8n,Athena,9,57nmo9,54,56974,2,0,0,100,True,1
188588.696052281,eznulk6ems8n,Athena,9,s6rusd,58,62329,1,0,0,228,True,0
188589.092465657,eznulk6ems8n,Athena,9,s6rusd,62,23742,2,0,0,100,True,0
188590.323598028,eznulk6ems8n,Athena,9,3ruv3z,52,21870,2,0,0,100,True,0
188593.104442825,eznulk6ems8n,Athena,9,3ruv3z,64,62855,1,0,0,228,True,0
188597.323726501,eznulk6ems8n,Athena,10,3ruv3z,28,23882,2,0,0,100,True,0
188603.736540683,eznulk6ems8n,Athena,10,s6rusd,48,50936,1,0,0,228,True,1
188604.463776573,eznulk6ems8n,Athena,10,3ruv3z,7,37694,1,0,0,228,True,0
188619.23546977,eznulk6ems8n,Athena,12,3ruv3z,71,63563,2,0,0,100,True,1
188619.928853944,eznulk6ems8n,Athena,12,3ruv3z,32,24540,1,0,0,228,True,0
188621.540516055,eznulk6ems8n,Athena,12,s6rusd,22,50422,1,0,0,228,True,2
188621.92081134,eznulk6ems8n,Athena,12,3ruv3z,23,49985,2,0,0,100,True,3
188622.287798029,eznulk6ems8n,Athena,12,s6rusd,60,45010,2,0,0,100,True,3
188622.978170503,eznulk6ems8n,Athena,12,s6rusd,12,53264,1,0,0,228,True,3
188623.667239818,eznulk6ems8n,Athena,12,3ruv3z,38,37125,1,0,0,228,True,2
188624.042045393,eznulk6ems8n,Athena,12,3ruv3z,76,48656,2,0,0,100,True,2
188624.755552968,eznulk6ems8n,Athena,12,3ruv3z,56,24383,1,0,0,228,True,1
188625.465782037,eznulk6ems8n,Athena,13,3ruv3z,71,24737,1,0,0,228,True,0
188626.502300161,eznulk6ems8n,Athena,13,3ruv3z,27,33141,1,0,0,228,True,0
188627.219207492,eznulk6ems8n,Athena,13,3ruv3z,76,45582,2,0,0,100,True,1
188627.922631057,eznulk6ems8n,Athena,13,3ruv3z,33,39077,1,0,0,228,True,1
188628.623050723,eznulk6ems8n,Athena,13,s6rusd,27,23644,1,0,0,228,True,2
188628.997983134,eznulk6ems8n,Athena,13,3ruv3z,56,24383,2,0,0,100,True,1
188629.687632852,eznulk6ems8n,Athena,13,s6rusd,18,45218,1,0,0,228,True,0
188630.118403072,eznulk6ems8n,Athena,13,3ruv3z,66,44957,2,0,0,100,True,2
188630.522359812,eznulk6ems8n,Athena,13,3ruv3z,71,24737,2,0,0,100,True,3
188631.234980886,eznulk6ems8n,Athena,13,3ruv3z,17,62578,1,0,0,228,True,4
188631.598180978,eznulk6ems8n,Athena,13,3ruv3z,33,39077,2,0,0,100,True,5
188631.964423953,eznulk6ems8n,Athena,13,57nmo9,57,777,2,0,0,100,True,6
188631.972767614,eznulk6ems8n,Athena,13,57nmo9,21,64298,1,0,228,0,True,5
188632.355785768,eznulk6ems8n,Athena,13,57nmo9,21,64298,2,100,0,0,True,5
188632.730293572,eznulk6ems8n,Athena,13,s6rusd,51,53125,2,0,0,100,True,4
188632.735267344,eznulk6ems8n,Athena,13,57nmo9,78,49290,1,0,228,0,True,3
188633.116516341,eznulk6ems8n,Athena,13,57nmo9,78,49290,2,100,0,0,True,4
188633.486898686,eznulk6ems8n,Athena,13,s6rusd,1,46810,2,0,0,100,True,3
188633.852220659,eznulk6ems8n,Athena,13,57nmo9,42,26693,2,0,0,100,True,3
188634.236263749,eznulk6ems8n,Athena,13,s6rusd,61,17314,2,0,0,100,True,3
188634.638100275,eznulk6ems8n,Athena,13,s6rusd,36,2660,2,0,0,100,True,3
188635.016744487,eznulk6ems8n,Athena,14,57nmo9,70,55416,2,0,0,100,True,2
188635.396097884,eznulk6ems8n,Athena,14,3ruv3z,17,62578,2,0,0,100,True,1
188635.401121775,eznulk6ems8n,Athena,14,57nmo9,50,11260,1,0,228,0,True,0
188635.770750116,eznulk6ems8n,Athena,14,57nmo9,50,11260,2,100,0,0,True,0
188636.615639298,eznulk6ems8n,Athena,14,57nmo9,32,6065,1,0,228,0,True,0
188637.002698993,eznulk6ems8n,Athena,14,57nmo9,32,6065,2,100,0,0,True,0
188640.23353388,eznulk6ems8n,Athena,14,s6rusd,6,43023,1,0,0,228,True,0
188640.737280216,eznulk6ems8n,Athena,14,s6rusd,55,14408,2,0,0,100,True,0
188643.031019168,eznulk6ems8n,Athena,14,s6rusd,45,42994,1,0,0,228,True,0
188645.516857277,eznulk6ems8n,Athena,15,s6rusd,25,36130,1,0,0,228,True,0
188646.617141991,eznulk6ems8n,Athena,15,s6rusd,24,20506,1,0,0,228,True,0
188648.005806795,eznulk6ems8n,Athena,15,s6rusd,14,18903,1,0,0,228,True,1
188648.390962094,eznulk6ems8n,Athena,15,3ruv3z,17,47459,2,0,0,100,True,0
188650.838850186,eznulk6ems8n,Athena,15,s6rusd,35,4742,1,0,0,228,True,0
188652.654253206,eznulk6ems8n,Athena,15,s6rusd,13,49862,1,0,0,228,True,0
188654.065058367,eznulk6ems8n,Athena,15,s6rusd,54,37762,1,0,0,228,True,0
188655.75368445,eznulk6ems8n,Athena,16,57nmo9,71,48760,2,0,0,100,True,0
188661.234756412,eznulk6ems8n,Athena,16,s6rusd,24,61685,1,0,0,228,True,0
188662.296943814,eznulk6ems8n,Athena,16,s6rusd,72,31717,2,0,0,100,True,0
