t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187904.397209952,2g25dlg149l7,Delaine,1,gs4f61,20,39447,1,0,0,228,True,0
187906.351866096,2g25dlg149l7,Delaine,1,gs4f61,44,22684,2,0,0,100,True,1
187907.085745974,2g25dlg149l7,Delaine,1,gs4f61,1,20376,1,0,0,228,True,0
187907.205948981,2g25dlg149l7,Delaine,1,oh3937,71,42020,2,0,100,0,True,0
187907.695474023,2g25dlg149l7,Delaine,1,oh3937,42,43292,2,0,100,0,True,0
187908.537886326,2g25dlg149l7,Delaine,1,gs4f61,20,39447,2,0,0,100,True,0
187913.551020421,2g25dlg149l7,Delaine,2,gs4f61,69,30413,1,0,0,228,True,0
187915.670038381,2g25dlg149l7,Delaine,2,gs4f61,53,59176,2,0,0,100,True,1
187916.115501652,2g25dlg149l7,Delaine,2,gs4f61,69,30413,2,0,0,100,True,0
187918.709757374,2g25dlg149l7,Delaine,2,oh3937,75,19348,2,0,100,0,True,0
187921.686781753,2g25dlg149l7,Delaine,2,oh3937,50,31183,2,0,100,0,True,0
187921.915898417,2g25dlg149l7,Delaine,2,oh3937,15,60534,2,0,100,0,True,0
187953.4638677,2g25dlg149l7,Delaine,6,oh3937,56,31836,2,0,100,0,True,0
187954.148555767,2g25dlg149l7,Delaine,6,oh3937,74,52654,2,0,100,0,True,0
187954.45478202,2g25dlg149l7,Delaine,6,oh3937,49,62349,2,0,100,0,True,0
187960.310266437,2g25dlg149l7,Delaine,6,oh3937,20,35082,2,0,100,0,True,0
187961.634403729,2g25dlg149l7,Delaine,6,oh3937,64,62868,2,0,100,0,True,0
187976.694962142,2g25dlg149l7,Delaine,8,oh3937,45,3069,2,0,100,0,True,0
187979.37828136,2g25dlg149l7,Delaine,8,gs4f61,34,34668,1,0,0,228,True,0
187981.113969483,2g25dlg149l7,Delaine,8,gs4f61,74,15585,1,0,0,228,True,0
188003.648729317,2g25dlg149l7,Delaine,11,oh3937,66,64083,2,0,100,0,True,0
188003.75775783,2g25dlg149l7,Delaine,11,oh3937,47,48287,2,0,100,0,True,0
188004.90345486,2g25dlg149l7,Delaine,11,oh3937,57,61239,2,0,100,0,True,0
188006.110602307,2g25dlg149l7,Delaine,11,oh3937,8,32822,2,0,100,0,True,0
188012.496438187,2g25dlg149l7,Delaine,11,gs4f61,0,24895,1,0,0,228,True,0
188013.289181255,2g25dlg149l7,Delaine,12,gs4f61,13,31461,2,0,0,100,True,1
188053.571026829,2g25dlg149l7,Delaine,16,gs4f61,10,14301,2,0,0,100,True,0
188066.116842148,2g25dlg149l7,Delaine,17,gs4f61,73,33237,1,0,0,228,True,0
