t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.980281491,ik3w8ul7r9f1,Magdalen,0,usgb5p,40,38372,1,0,0,228,True,0
187902.674631144,ik3w8ul7r9f1,Magdalen,1,usgb5p,58,12407,1,0,0,228,True,1
187903.198018149,ik3w8ul7r9f1,Magdalen,1,usgb5p,55,34994,2,0,0,100,True,2
187903.955430107,ik3w8ul7r9f1,Magdalen,1,usgb5p,46,20353,1,0,0,228,True,2
187904.336294347,ik3w8ul7r9f1,Magdalen,1,usgb5p,55,34994,2,0,0,100,True,2
187905.323178326,ik3w8ul7r9f1,Magdalen,1,usgb5p,46,20353,1,0,0,228,True,2
187905.78605065,ik3w8ul7r9f1,Magdalen,1,usgb5p,40,38372,2,0,0,100,True,1
187906.51912696,ik3w8ul7r9f1,Magdalen,1,usgb5p,78,6096,1,0,0,228,True,0
187907.505844866,ik3w8ul7r9f1,Magdalen,1,usgb5p,2,59710,1,0,0,228,True,0
187910.613990904,ik3w8ul7r9f1,Magdalen,1,usgb5p,78,6096,2,0,0,100,True,1
187911.044705996,ik3w8ul7r9f1,Magdalen,1,usgb5p,78,6096,2,0,0,100,True,0
187912.190625263,ik3w8ul7r9f1,Magdalen,2,usgb5p,4,20361,1,0,0,228,True,1
187912.917917842,ik3w8ul7r9f1,Magdalen,2,usgb5p,4,20361,1,0,0,228,True,1
187913.702899696,ik3w8ul7r9f1,Magdalen,2,usgb5p,12,10587,1,0,0,228,True,0
187915.355974271,ik3w8ul7r9f1,Magdalen,2,usgb5p,48,4075,1,0,0,228,True,1
187916.107377585,ik3w8ul7r9f1,Magdalen,2,usgb5p,15,55343,1,0,0,228,True,1
187916.861892873,ik3w8ul7r9f1,Magdalen,2,usgb5p,72,11278,1,0,0,228,True,2
187917.327944395,ik3w8ul7r9f1,Magdalen,2,usgb5p,34,10765,2,0,0,100,True,1
187918.099937261,ik3w8ul7r9f1,Magdalen,2,usgb5p,37,42519,1,0,0,228,True,1
187918.823316183,ik3w8ul7r9f1,Magdalen,2,usgb5p,37,42519,1,0,0,228,True,1
187919.553841763,ik3w8ul7r9f1,Magdalen,2,usgb5p,76,48067,1,0,0,228,True,1
187919.979437242,ik3w8ul7r9f1,Magdalen,2,usgb5p,48,4075,2,0,0,100,True,1
187920.381094504,ik3w8ul7r9f1,Magdalen,2,usgb5p,15,55343,2,0,0,100,True,2
187921.14189565,ik3w8ul7r9f1,Magdalen,2,usgb5p,71,57263,1,0,0,228,True,1
187921.713593566,ik3w8ul7r9f1,Magdalen,3,usgb5p,15,55343,2,0,0,100,True,1
187922.296974996,ik3w8ul7r9f1,Magdalen,3,usgb5p,72,11278,2,0,0,100,True,1
187922.678653527,ik3w8ul7r9f1,Magdalen,3,usgb5p,37,42519,2,0,0,100,True,0
187923.947640229,ik3w8ul7r9f1,Magdalen,3,usgb5p,38,50486,1,0,0,228,True,0
187924.914242362,ik3w8ul7r9f1,Magdalen,3,usgb5p,71,57263,2,0,0,100,True,0
187927.793672034,ik3w8ul7r9f1,Magdalen,3,usgb5p,18,2765,1,0,0,228,True,0
187930.425470151,ik3w8ul7r9f1,Magdalen,3,usgb5p,64,48713,2,0,0,100,True,1
187931.184192515,ik3w8ul7r9f1,Magdalen,3,usgb5p,24,2954,1,0,0,228,True,1
187932.01031022,ik3w8ul7r9f1,Magdalen,4,usgb5p,24,2954,1,0,0,228,True,0
187933.834726365,ik3w8ul7r9f1,Magdalen,4,usgb5p,17,56419,2,0,0,100,True,2
187934.579993023,ik3w8ul7r9f1,Magdalen,4,usgb5p,77,11418,1,0,0,228,True,2
187934.977359409,ik3w8ul7r9f1,Magdalen,4,usgb5p,17,56419,2,0,0,100,True,2
187935.699827357,ik3w8ul7r9f1,Magdalen,4,usgb5p,54,37973,1,0,0,228,True,1
187936.413546764,ik3w8ul7r9f1,Magdalen,4,usgb5p,57,33312,1,0,0,228,True,1
187937.136623125,ik3w8ul7r9f1,Magdalen,4,usgb5p,57,33312,1,0,0,228,True,1
187937.586708932,ik3w8ul7r9f1,Magdalen,4,usgb5p,77,11418,2,0,0,100,True,1
187938.025862478,ik3w8ul7r9f1,Magdalen,4,usgb5p,77,11418,2,0,0,100,True,0
187938.548215706,ik3w8ul7r9f1,Magdalen,4,usgb5p,54,37973,2,0,0,100,True,2
187939.31189155,ik3w8ul7r9f1,Magdalen,4,usgb5p,68,4365,1,0,0,228,True,1
187939.704342079,ik3w8ul7r9f1,Magdalen,4,usgb5p,54,37973,2,0,0,100,True,1
187940.148723995,ik3w8ul7r9f1,Magdalen,4,usgb5p,57,33312,2,0,0,100,True,0
187940.907144821,ik3w8ul7r9f1,Magdalen,4,usgb5p,30,36593,2,0,0,100,True,1
187941.644345581,ik3w8ul7r9f1,Magdalen,4,usgb5p,42,18155,1,0,0,228,True,1
187942.1405477,ik3w8ul7r9f1,Magdalen,5,usgb5p,68,4365,2,0,0,100,True,2
187942.990031135,ik3w8ul7r9f1,Magdalen,5,usgb5p,21,29188,1,0,0,228,True,1
187943.402742897,ik3w8ul7r9f1,Magdalen,5,usgb5p,68,4365,2,0,0,100,True,0
187947.756379903,ik3w8ul7r9f1,Magdalen,5,usgb5p,20,974,1,0,0,228,True,1
187948.162314722,ik3w8ul7r9f1,Magdalen,5,usgb5p,42,18155,2,0,0,100,True,0
187949.212546856,ik3w8ul7r9f1,Magdalen,5,usgb5p,22,56517,1,0,0,228,True,1
187949.629950266,ik3w8ul7r9f1,Magdalen,5,usgb5p,3,31538,2,0,0,100,True,0
