t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187903.574729422,x3mdrzrpk9li,Elvera,1,mjrogs,75,53255,1,0,0,228,True,0
187906.987369185,x3mdrzrpk9li,Elvera,1,mjrogs,72,50315,1,0,0,228,True,0
187908.600253127,x3mdrzrpk9li,Elvera,1,mjrogs,10,25376,1,0,0,228,True,1
187909.402819653,x3mdrzrpk9li,Elvera,1,mjrogs,33,26764,1,0,0,228,True,1
187909.869397869,x3mdrzrpk9li,Elvera,1,mjrogs,42,43458,2,0,0,100,True,0
187911.46818675,x3mdrzrpk9li,Elvera,1,mjrogs,4,18157,1,0,0,228,True,0
187913.754111744,x3mdrzrpk9li,Elvera,2,mjrogs,51,2139,2,0,0,100,True,0
187915.703213617,x3mdrzrpk9li,Elvera,2,mjrogs,7,57483,2,0,0,100,True,0
187916.601776784,x3mdrzrpk9li,Elvera,2,mjrogs,73,33360,2,0,0,100,True,0
187917.586206465,x3mdrzrpk9li,Elvera,2,mjrogs,17,14959,2,0,0,100,True,0
187919.52717685,x3mdrzrpk9li,Elvera,2,mjrogs,34,50184,2,0,0,100,True,0
187919.986253593,x3mdrzrpk9li,Elvera,2,mjrogs,9,40174,2,0,0,100,True,0
187920.729389216,x3mdrzrpk9li,Elvera,2,mjrogs,22,32740,2,0,0,100,True,0
187932.990621,x3mdrzrpk9li,Elvera,4,mjrogs,15,61142,2,0,0,100,True,1
187933.750704178,x3mdrzrpk9li,Elvera,4,mjrogs,32,6635,1,0,0,228,True,0
187934.655052245,x3mdrzrpk9li,Elvera,4,mjrogs,44,659,1,0,0,228,True,2
187935.057020243,x3mdrzrpk9li,Elvera,4,mjrogs,14,12093,2,0,0,100,True,1
187935.489023398,x3mdrzrpk9li,Elvera,4,mjrogs,79,31394,2,0,0,100,True,0
187936.384185031,x3mdrzrpk9li,Elvera,4,mjrogs,53,4445,1,0,0,228,True,1
187937.1005393,x3mdrzrpk9li,Elvera,4,mjrogs,55,45743,1,0,0,228,True,0
187938.512638332,x3mdrzrpk9li,Elvera,4,mjrogs,0,5172,1,0,0,228,True,1
187938.934426918,x3mdrzrpk9li,Elvera,4,mjrogs,45,60520,2,0,0,100,True,2
187939.331445127,x3mdrzrpk9li,Elvera,4,mjrogs,44,659,2,0,0,100,True,2
187939.713022292,x3mdrzrpk9li,Elvera,4,mjrogs,55,45743,2,0,0,100,True,1
187940.399962327,x3mdrzrpk9li,Elvera,4,mjrogs,27,32635,1,0,0,228,True,1
187941.109488553,x3mdrzrpk9li,Elvera,4,mjrogs,6,10283,1,0,0,228,True,0
187955.051578792,x3mdrzrpk9li,Elvera,6,mjrogs,47,3866,2,0,0,100,True,0
187956.05330495,x3mdrzrpk9li,Elvera,6,mjrogs,43,46447,2,0,0,100,True,0
187958.027846335,x3mdrzrpk9li,Elvera,6,mjrogs,78,48961,1,0,0,228,True,1
187958.401114906,x3mdrzrpk9li,Elvera,6,mjrogs,71,9584,2,0,0,100,True,0
187959.460088875,x3mdrzrpk9li,Elvera,6,mjrogs,59,40949,2,0,0,100,True,1
187959.89327105,x3mdrzrpk9li,Elvera,6,mjrogs,19,4582,2,0,0,100,True,0
187961.126131308,x3mdrzrpk9li,Elvera,6,mjrogs,78,48961,2,0,0,100,True,0
187963.954826444,x3mdrzrpk9li,Elvera,7,mjrogs,54,6147,2,0,0,100,True,0
187965.753202041,x3mdrzrpk9li,Elvera,7,mjrogs,2,11167,1,0,0,228,True,0
187967.389281068,x3mdrzrpk9li,Elvera,7,mjrogs,56,17925,1,0,0,228,True,3
187968.129027724,x3mdrzrpk9li,Elvera,7,mjrogs,56,16335,1,0,0,228,True,3
187968.608775588,x3mdrzrpk9li,Elvera,7,mjrogs,58,45064,2,0,0,100,True,2
187969.056739986,x3mdrzrpk9li,Elvera,7,mjrogs,46,55508,2,0,0,100,True,1
187969.506828675,x3mdrzrpk9li,Elvera,7,mjrogs,31,26216,2,0,0,100,True,0
187970.715244196,x3mdrzrpk9li,Elvera,7,mjrogs,46,32353,1,0,0,228,True,1
187971.12172337,x3mdrzrpk9li,Elvera,7,mjrogs,50,22750,2,0,0,100,True,0
188036.452302426,x3mdrzrpk9li,Elvera,14,mjrogs,20,60052,2,0,0,100,True,0
