t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187900.973177142,swsjrlwuvwdk,Julianna,0,a6cerv,24,58435,1,0,228,0,True,1
187901.452250837,swsjrlwuvwdk,Julianna,1,a6cerv,24,58435,2,100,0,0,True,1
187911.502696387,swsjrlwuvwdk,Julianna,2,a6cerv,7,7551,1,0,228,0,True,2
187912.06712757,swsjrlwuvwdk,Julianna,2,a6cerv,7,7551,2,100,0,0,True,2
187912.819861698,swsjrlwuvwdk,Julianna,2,4elgam,62,64636,1,0,0,228,True,1
187912.827089784,swsjrlwuvwdk,Julianna,2,a6cerv,5,57798,1,0,228,0,True,0
187913.245521307,swsjrlwuvwdk,Julianna,2,a6cerv,5,57798,2,100,0,0,True,2
187913.957652362,swsjrlwuvwdk,Julianna,2,9j2eq8,69,43203,1,0,0,228,True,3
187913.977942322,swsjrlwuvwdk,Julianna,2,9j2eq8,78,61098,2,0,100,0,True,2
187914.370397721,swsjrlwuvwdk,Julianna,2,a6cerv,64,18605,2,0,0,100,True,1
187915.139324479,swsjrlwuvwdk,Julianna,2,9j2eq8,79,5819,1,0,0,228,True,1
187915.152304751,swsjrlwuvwdk,Julianna,2,9j2eq8,69,43203,2,0,100,0,True,0
187916.165127511,swsjrlwuvwdk,Julianna,2,9j2eq8,72,4130,1,0,0,228,True,3
187916.585447601,swsjrlwuvwdk,Julianna,2,4elgam,26,63927,2,0,0,100,True,2
187916.59455495,swsjrlwuvwdk,Julianna,2,a6cerv,1,15545,1,0,228,0,True,1
187917.059327534,swsjrlwuvwdk,Julianna,2,a6cerv,1,15545,2,100,0,0,True,1
187917.87176393,swsjrlwuvwdk,Julianna,2,9j2eq8,23,26504,1,0,0,228,True,0
187919.727808814,swsjrlwuvwdk,Julianna,2,9j2eq8,4,48642,1,0,0,228,True,0
187920.692490912,swsjrlwuvwdk,Julianna,2,a6cerv,21,33281,1,0,228,0,True,0
187921.148954308,swsjrlwuvwdk,Julianna,2,a6cerv,21,33281,2,100,0,0,True,1
187922.055632057,swsjrlwuvwdk,Julianna,3,9j2eq8,17,6421,1,0,0,228,True,2
187971.703491871,swsjrlwuvwdk,Julianna,8,9j2eq8,23,26504,2,0,100,0,True,1
187972.184311844,swsjrlwuvwdk,Julianna,8,a6cerv,21,33281,2,0,0,100,True,0
187972.980734741,swsjrlwuvwdk,Julianna,8,a6cerv,47,47015,2,0,0,100,True,0
187974.299829094,swsjrlwuvwdk,Julianna,8,4elgam,27,16524,1,0,0,228,True,1
187975.004450453,swsjrlwuvwdk,Julianna,8,9j2eq8,39,62709,1,0,0,228,True,1
187975.01950417,swsjrlwuvwdk,Julianna,8,9j2eq8,8,35036,2,0,100,0,True,0
187975.171716031,swsjrlwuvwdk,Julianna,8,9j2eq8,38,19022,2,0,100,0,True,0
187975.981820885,swsjrlwuvwdk,Julianna,8,9j2eq8,61,31989,2,0,100,0,True,1
187975.989733174,swsjrlwuvwdk,Julianna,8,9j2eq8,39,62709,2,0,100,0,True,0
187976.430096796,swsjrlwuvwdk,Julianna,8,9j2eq8,44,64404,2,0,100,0,True,0
187980.113066179,swsjrlwuvwdk,Julianna,8,9j2eq8,21,51348,1,0,0,228,True,1
187980.120490803,swsjrlwuvwdk,Julianna,8,9j2eq8,43,2863,2,0,100,0,True,0
187980.267444152,swsjrlwuvwdk,Julianna,8,9j2eq8,33,19237,2,0,100,0,True,0
187983.329292389,swsjrlwuvwdk,Julianna,9,9j2eq8,0,15732,1,0,0,228,True,2
187983.336902597,swsjrlwuvwdk,Julianna,9,9j2eq8,0,45797,2,0,100,0,True,1
187983.344064323,swsjrlwuvwdk,Julianna,9,9j2eq8,58,49059,2,0,100,0,True,0
187984.451489997,swsjrlwuvwdk,Julianna,9,9j2eq8,55,59291,1,0,0,228,True,0
187987.066768745,swsjrlwuvwdk,Julianna,9,9j2eq8,77,37118,1,0,0,228,True,1
187987.07742723,swsjrlwuvwdk,Julianna,9,9j2eq8,62,14941,2,0,100,0,True,0
187987.454413756,swsjrlwuvwdk,Julianna,9,9j2eq8,0,15732,2,0,100,0,True,0
