t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187914.488147791,bl8boz31w5n8,Sibyl,2,4elgam,30,18651,1,0,0,228,True,1
187914.93208041,bl8boz31w5n8,Sibyl,2,4elgam,26,63927,2,0,0,100,True,0
187939.656738217,bl8boz31w5n8,Sibyl,4,4elgam,6,16172,2,0,0,100,True,0
187952.39316981,bl8boz31w5n8,Sibyl,6,4elgam,75,51490,2,0,0,100,True,0
187953.453333123,bl8boz31w5n8,Sibyl,6,4elgam,17,23388,2,0,0,100,True,0
187958.367544252,bl8boz31w5n8,Sibyl,6,4elgam,21,10743,2,0,0,100,True,0
187965.910629859,bl8boz31w5n8,Sibyl,7,4elgam,64,24249,1,0,0,228,True,1
187966.67752859,bl8boz31w5n8,Sibyl,7,4elgam,42,23537,1,0,0,228,True,1
187967.076381011,bl8boz31w5n8,Sibyl,7,4elgam,64,24249,2,0,0,100,True,0
187967.578186433,bl8boz31w5n8,Sibyl,7,4elgam,42,23537,2,0,0,100,True,0
187968.847035377,bl8boz31w5n8,Sibyl,7,4elgam,61,53809,1,0,0,228,True,0
187972.123779994,bl8boz31w5n8,Sibyl,7,4elgam,22,19456,1,0,0,228,True,0
187978.23076543,bl8boz31w5n8,Sibyl,8,4elgam,59,48716,2,0,0,100,True,0
187986.111363147,bl8boz31w5n8,Sibyl,9,4elgam,76,29651,2,0,0,100,True,0
187991.434198017,bl8boz31w5n8,Sibyl,9,4elgam,31,29545,1,0,0,228,True,1
187991.870685314,bl8boz31w5n8,Sibyl,9,4elgam,8,9804,2,0,0,100,True,0
188007.818176187,bl8boz31w5n8,Sibyl,11,4elgam,3,20892,1,0,0,228,True,0
188008.622072517,bl8boz31w5n8,Sibyl,11,4elgam,3,20892,2,0,0,100,True,0
188021.13579317,bl8boz31w5n8,Sibyl,12,4elgam,66,28764,1,0,0,228,True,0
188027.302904478,bl8boz31w5n8,Sibyl,13,4elgam,53,49197,2,0,0,100,True,0
188033.983744697,bl8boz31w5n8,Sibyl,14,4elgam,7,40895,1,0,0,228,True,0
188034.754404892,bl8boz31w5n8,Sibyl,14,4elgam,7,40895,2,0,0,100,True,0
188053.101389872,bl8boz31w5n8,Sibyl,16,4elgam,1,57413,2,0,0,100,True,0
188055.920784384,bl8boz31w5n8,Sibyl,16,4elgam,43,59891,1,0,0,228,True,0
188058.055750718,bl8boz31w5n8,Sibyl,16,4elgam,71,11835,2,0,0,100,True,0
188061.500679845,bl8boz31w5n8,Sibyl,16,4elgam,25,11869,1,0,0,228,True,1
188062.197440816,bl8boz31w5n8,Sibyl,16,4elgam,37,52184,1,0,0,228,True,0
188064.14574259,bl8boz31w5n8,Sibyl,17,4elgam,77,65235,1,0,0,228,True,0
188067.167959087,bl8boz31w5n8,Sibyl,17,4elgam,4,51206,2,0,0,100,True,0
188067.640099289,bl8boz31w5n8,Sibyl,17,4elgam,72,61500,2,0,0,100,True,0
188070.388078177,bl8boz31w5n8,Sibyl,17,4elgam,52,21674,2,0,0,100,True,0
188071.177438495,bl8boz31w5n8,Sibyl,17,4elgam,2,5533,1,0,0,228,True,0
188083.349081795,bl8boz31w5n8,Sibyl,19,4elgam,11,11796,1,0,0,228,True,0
188084.097640014,bl8boz31w5n8,Sibyl,19,4elgam,11,11796,2,0,0,100,True,0
188085.775619083,bl8boz31w5n8,Sibyl,19,4elgam,58,16132,1,0,0,228,True,2
188086.146920406,bl8boz31w5n8,Sibyl,19,4elgam,40,6521,2,0,0,100,True,1
188086.847209827,bl8boz31w5n8,Sibyl,19,4elgam,11,9378,1,0,0,228,True,0
188087.865234972,bl8boz31w5n8,Sibyl,19,4elgam,11,60926,1,0,0,228,True,1
188088.261728912,bl8boz31w5n8,Sibyl,19,4elgam,40,10078,2,0,0,100,True,0
