t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
188013.84554595,3b69qx2fn5ev,Livia,12,udjpmp,58,24644,2,0,100,0,True,0
188014.33753786,3b69qx2fn5ev,Livia,12,usgb5p,67,54012,2,0,100,0,True,0
188015.487924632,3b69qx2fn5ev,Livia,12,gs4f61,59,21728,1,0,228,0,True,0
188015.902772524,3b69qx2fn5ev,Livia,12,gs4f61,59,21728,2,100,0,0,True,0
188016.636801007,3b69qx2fn5ev,Livia,12,gs4f61,62,43175,1,0,228,0,True,0
188017.05618437,3b69qx2fn5ev,Livia,12,gs4f61,62,43175,2,100,0,0,True,0
188017.099983538,3b69qx2fn5ev,Livia,12,gs4f61,78,40479,1,0,228,0,True,0
188017.51129953,3b69qx2fn5ev,Livia,12,gs4f61,78,40479,2,100,0,0,True,1
188017.518558427,3b69qx2fn5ev,Livia,12,udjpmp,74,48924,2,0,100,0,True,0
188018.422308861,3b69qx2fn5ev,Livia,12,qyqa6f,79,27165,1,0,228,0,True,0
188018.829559421,3b69qx2fn5ev,Livia,12,qyqa6f,79,27165,2,100,0,0,True,0
188019.029008969,3b69qx2fn5ev,Livia,12,udjpmp,2,18035,2,0,100,0,True,0
188019.684926914,3b69qx2fn5ev,Livia,12,gs4f61,28,61288,1,0,228,0,True,0
188020.09250551,3b69qx2fn5ev,Livia,12,gs4f61,28,61288,2,100,0,0,True,0
188022.336333825,3b69qx2fn5ev,Livia,12,gs4f61,63,65423,1,0,228,0,True,0
188022.781024921,3b69qx2fn5ev,Livia,12,gs4f61,63,65423,2,100,0,0,True,2
188022.788087396,3b69qx2fn5ev,Livia,12,qyqa6f,7,11430,1,0,228,0,True,1
188023.199080627,3b69qx2fn5ev,Livia,13,qyqa6f,7,11430,2,100,0,0,True,1
188032.9248003,3b69qx2fn5ev,Livia,14,udjpmp,50,28420,2,0,100,0,True,0
188033.962730034,3b69qx2fn5ev,Livia,14,usgb5p,10,33635,2,0,100,0,True,0
188035.108019979,3b69qx2fn5ev,Livia,14,gs4f61,76,50130,1,0,228,0,True,0
188035.485561323,3b69qx2fn5ev,Livia,14,gs4f61,76,50130,2,100,0,0,True,0
188036.32623652,3b69qx2fn5ev,Livia,14,gs4f61,4,20746,1,0,228,0,True,0
188036.743001188,3b69qx2fn5ev,Livia,14,gs4f61,4,20746,2,100,0,0,True,2
188036.750226233,3b69qx2fn5ev,Livia,14,udjpmp,37,24506,2,0,100,0,True,1
188036.759478802,3b69qx2fn5ev,Livia,14,gs4f61,62,65349,1,0,228,0,True,0
188037.146975858,3b69qx2fn5ev,Livia,14,gs4f61,62,65349,2,100,0,0,True,0
188037.874839529,3b69qx2fn5ev,Livia,14,gs4f61,10,38671,1,0,228,0,True,0
188038.266513617,3b69qx2fn5ev,Livia,14,gs4f61,10,38671,2,100,0,0,True,1
188038.274268081,3b69qx2fn5ev,Livia,14,udjpmp,48,7031,2,0,100,0,True,0
188039.682336761,3b69qx2fn5ev,Livia,14,udjpmp,32,47262,2,0,100,0,True,0
188041.24726511,3b69qx2fn5ev,Livia,14,udjpmp,18,8481,2,0,100,0,True,0
