t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187911.3259053,5yxupdibalqf,Elvera,1,9j2eq8,7,24933,1,0,228,0,True,0
187912.022900412,5yxupdibalqf,Elvera,2,9j2eq8,7,24933,2,100,0,0,True,0
187923.842782971,5yxupdibalqf,Elvera,3,9j2eq8,17,6421,1,0,228,0,True,0
187924.270579806,5yxupdibalqf,Elvera,3,9j2eq8,17,6421,2,100,0,0,True,0
187927.165051625,5yxupdibalqf,Elvera,3,9j2eq8,40,58935,1,0,228,0,True,0
187927.599787854,5yxupdibalqf,Elvera,3,9j2eq8,40,58935,2,100,0,0,True,0
187931.194892681,5yxupdibalqf,Elvera,3,9j2eq8,27,28112,1,0,228,0,True,0
187931.666268811,5yxupdibalqf,Elvera,3,9j2eq8,27,28112,2,100,0,0,True,0
187936.93503546,5yxupdibalqf,Elvera,4,9j2eq8,66,14956,1,0,228,0,True,0
187937.340405667,5yxupdibalqf,Elvera,4,9j2eq8,66,14956,2,100,0,0,True,0
