t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187933.607311792,gwfj2lhj8syr,Julianna,4,9j2eq8,37,5328,2,0,100,0,True,0
187943.207420553,gwfj2lhj8syr,Julianna,5,a6cerv,50,34700,1,0,228,0,True,0
187943.615198332,gwfj2lhj8syr,Julianna,5,a6cerv,50,34700,2,100,0,0,True,0
187945.008763386,gwfj2lhj8syr,Julianna,5,9j2eq8,36,63532,2,0,100,0,True,0
187947.609553849,gwfj2lhj8syr,Julianna,5,a6cerv,15,39675,1,0,228,0,True,0
187948.040976603,gwfj2lhj8syr,Julianna,5,a6cerv,15,39675,2,100,0,0,True,0
187957.93761702,gwfj2lhj8syr,Julianna,6,a6cerv,79,57929,1,0,228,0,True,0
187958.33915899,gwfj2lhj8syr,Julianna,6,a6cerv,79,57929,2,100,0,0,True,0
187958.718611218,gwfj2lhj8syr,Julianna,6,9j2eq8,22,10023,2,0,100,0,True,0
187961.141369101,gwfj2lhj8syr,Julianna,6,9j2eq8,14,34343,2,0,100,0,True,0
187969.409240774,gwfj2lhj8syr,Julianna,7,a6cerv,51,7757,1,0,228,0,True,0
187969.816338558,gwfj2lhj8syr,Julianna,7,a6cerv,51,7757,2,100,0,0,True,0
187987.28264038,gwfj2lhj8syr,Julianna,9,9j2eq8,60,46480,2,0,100,0,True,0
187987.979547373,gwfj2lhj8syr,Julianna,9,a6cerv,38,2086,1,0,228,0,True,0
187988.400194001,gwfj2lhj8syr,Julianna,9,a6cerv,38,2086,2,100,0,0,True,0
188002.623728813,gwfj2lhj8syr,Julianna,11,9j2eq8,39,20933,2,0,100,0,True,0
188005.262736884,gwfj2lhj8syr,Julianna,11,9j2eq8,43,1207,2,0,100,0,True,0
188023.209999558,gwfj2lhj8syr,Julianna,13,9j2eq8,13,5384,2,0,100,0,True,0
188026.008772093,gwfj2lhj8syr,Julianna,13,a6cerv,26,14396,1,0,228,0,True,0
188026.410454704,gwfj2lhj8syr,Julianna,13,a6cerv,26,14396,2,100,0,0,True,0
188029.692172884,gwfj2lhj8syr,Julianna,13,a6cerv,52,43993,1,0,228,0,True,0
188030.120237675,gwfj2lhj8syr,Julianna,13,a6cerv,52,43993,2,100,0,0,True,0
188044.933404837,gwfj2lhj8syr,Julianna,15,a6cerv,9,57480,1,0,228,0,True,0
188045.316471973,gwfj2lhj8syr,Julianna,15,a6cerv,9,57480,2,100,0,0,True,0
188046.327789531,gwfj2lhj8syr,Julianna,15,a6cerv,12,36831,1,0,228,0,True,0
188046.728317666,gwfj2lhj8syr,Julianna,15,a6cerv,12,36831,2,100,0,0,True,0
188047.86588014,gwfj2lhj8syr,Julianna,15,9j2eq8,13,42341,2,0,100,0,True,0
188048.231952722,gwfj2lhj8syr,Julianna,15,9j2eq8,13,65225,2,0,100,0,True,0
188048.595285246,gwfj2lhj8syr,Julianna,15,9j2eq8,13,5429,2,0,100,0,True,0
188049.230453121,gwfj2lhj8syr,Julianna,15,9j2eq8,13,59921,2,0,100,0,True,0
188147.747320397,gwfj2lhj8syr,Julianna,25,a6cerv,70,14498,1,0,228,0,True,0
188148.142444546,gwfj2lhj8syr,Julianna,25,a6cerv,70,14498,2,100,0,0,True,0
188155.658510508,gwfj2lhj8syr,Julianna,26,a6cerv,65,23067,1,0,228,0,True,0
188156.037080246,gwfj2lhj8syr,Julianna,26,a6cerv,65,23067,2,100,0,0,True,0
