t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.966984525,54l6c7lcv2dn,Newton,0,oh3937,0,4827,1,0,0,228,True,0
187900.894960096,54l6c7lcv2dn,Newton,0,oh3937,71,42020,1,0,0,228,True,1
187901.874580023,54l6c7lcv2dn,Newton,1,oh3937,42,43292,1,0,0,228,True,0
187902.760797947,54l6c7lcv2dn,Newton,1,oh3937,78,36525,1,0,0,228,True,0
187903.277221637,54l6c7lcv2dn,Newton,1,oh3937,0,4827,2,0,0,100,True,1
187903.699478869,54l6c7lcv2dn,Newton,1,oh3937,0,4827,2,0,0,100,True,0
187905.459763534,54l6c7lcv2dn,Newton,1,oh3937,61,50624,1,0,0,228,True,1
187905.922311425,54l6c7lcv2dn,Newton,1,oh3937,71,42020,2,0,0,100,True,1
187906.663103317,54l6c7lcv2dn,Newton,1,oh3937,38,33593,1,0,0,228,True,0
187907.834863475,54l6c7lcv2dn,Newton,1,oh3937,3,61553,1,0,0,228,True,0
187908.560848807,54l6c7lcv2dn,Newton,1,oh3937,41,26994,2,0,0,100,True,0
187909.435753484,54l6c7lcv2dn,Newton,1,oh3937,78,36525,2,0,0,100,True,0
187910.264210036,54l6c7lcv2dn,Newton,1,oh3937,10,27454,1,0,0,228,True,0
187912.094560672,54l6c7lcv2dn,Newton,2,oh3937,25,42301,1,0,0,228,True,0
187912.976461764,54l6c7lcv2dn,Newton,2,oh3937,27,52504,2,0,0,100,True,1
187913.79060185,54l6c7lcv2dn,Newton,2,oh3937,75,19348,1,0,0,228,True,1
187914.547517292,54l6c7lcv2dn,Newton,2,oh3937,75,19348,1,0,0,228,True,1
187915.370196646,54l6c7lcv2dn,Newton,2,oh3937,26,54474,1,0,0,228,True,2
187915.78487542,54l6c7lcv2dn,Newton,2,oh3937,3,61553,2,0,0,100,True,1
187916.518906752,54l6c7lcv2dn,Newton,2,oh3937,1,3833,1,0,0,228,True,2
187917.267275596,54l6c7lcv2dn,Newton,2,oh3937,4,13745,1,0,0,228,True,1
187918.041116003,54l6c7lcv2dn,Newton,2,oh3937,1,3833,1,0,0,228,True,0
187919.078454069,54l6c7lcv2dn,Newton,2,oh3937,67,42452,1,0,0,228,True,1
187919.505044716,54l6c7lcv2dn,Newton,2,oh3937,15,60534,2,0,0,100,True,2
187919.897853557,54l6c7lcv2dn,Newton,2,oh3937,26,54474,2,0,0,100,True,1
187920.638680841,54l6c7lcv2dn,Newton,2,oh3937,11,16516,1,0,0,228,True,1
187921.093171107,54l6c7lcv2dn,Newton,2,oh3937,4,13745,2,0,0,100,True,3
187921.574726518,54l6c7lcv2dn,Newton,3,oh3937,50,31183,2,0,0,100,True,2
187922.42066635,54l6c7lcv2dn,Newton,3,oh3937,12,39993,1,0,0,228,True,1
187922.809268915,54l6c7lcv2dn,Newton,3,oh3937,4,13745,2,0,0,100,True,0
187923.624022592,54l6c7lcv2dn,Newton,3,oh3937,79,30937,1,0,0,228,True,1
187924.331571278,54l6c7lcv2dn,Newton,3,oh3937,69,22926,1,0,0,228,True,1
187925.057501999,54l6c7lcv2dn,Newton,3,oh3937,19,13519,1,0,0,228,True,1
187925.449102358,54l6c7lcv2dn,Newton,3,oh3937,10,27454,2,0,0,100,True,1
187926.179041439,54l6c7lcv2dn,Newton,3,oh3937,5,42126,1,0,0,228,True,4
187926.904571521,54l6c7lcv2dn,Newton,3,oh3937,49,62349,1,0,0,228,True,3
187927.297062073,54l6c7lcv2dn,Newton,3,oh3937,48,63316,2,0,0,100,True,2
187927.995578159,54l6c7lcv2dn,Newton,3,oh3937,37,29345,1,0,0,228,True,2
187928.748878934,54l6c7lcv2dn,Newton,3,oh3937,5,42126,1,0,0,228,True,1
187929.471275934,54l6c7lcv2dn,Newton,3,oh3937,14,61112,1,0,0,228,True,2
187929.904506102,54l6c7lcv2dn,Newton,3,oh3937,30,57949,2,0,0,100,True,2
187930.285769557,54l6c7lcv2dn,Newton,3,oh3937,69,22926,2,0,0,100,True,1
187931.016167766,54l6c7lcv2dn,Newton,3,oh3937,21,46557,1,0,0,228,True,0
187933.685645048,54l6c7lcv2dn,Newton,4,oh3937,29,33635,1,0,0,228,True,1
187934.089869229,54l6c7lcv2dn,Newton,4,oh3937,25,42301,2,0,0,100,True,1
187934.507869288,54l6c7lcv2dn,Newton,4,oh3937,14,61112,2,0,0,100,True,0
187936.009406211,54l6c7lcv2dn,Newton,4,oh3937,16,60664,1,0,0,228,True,0
187938.17910991,54l6c7lcv2dn,Newton,4,oh3937,62,16740,1,0,0,228,True,0
187938.949555178,54l6c7lcv2dn,Newton,4,oh3937,6,54000,1,0,0,228,True,0
187939.607766559,54l6c7lcv2dn,Newton,4,oh3937,9,32044,2,0,0,100,True,0
187940.925779343,54l6c7lcv2dn,Newton,4,oh3937,76,6290,1,0,0,228,True,0
187942.125443553,54l6c7lcv2dn,Newton,5,oh3937,62,16740,2,0,0,100,True,1
187942.595946797,54l6c7lcv2dn,Newton,5,oh3937,62,16740,2,0,0,100,True,1
187943.315216129,54l6c7lcv2dn,Newton,5,oh3937,56,31836,1,0,0,228,True,1
187944.033107501,54l6c7lcv2dn,Newton,5,oh3937,56,31836,1,0,0,228,True,1
187944.767671442,54l6c7lcv2dn,Newton,5,oh3937,20,35082,1,0,0,228,True,1
