t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187985.899498052,pk7p4qlgyf12,Elvera,9,9j2eq8,62,14941,1,0,228,0,True,0
187986.279246294,pk7p4qlgyf12,Elvera,9,9j2eq8,62,14941,2,100,0,0,True,0
187987.17151397,pk7p4qlgyf12,Elvera,9,usgb5p,32,50672,1,0,0,228,True,2
187987.612880027,pk7p4qlgyf12,Elvera,9,usgb5p,47,53452,2,0,0,100,True,1
187987.619399688,pk7p4qlgyf12,Elvera,9,9j2eq8,48,13737,1,0,228,0,True,0
187988.037352609,pk7p4qlgyf12,Elvera,9,9j2eq8,48,13737,2,100,0,0,True,0
187988.151064776,pk7p4qlgyf12,Elvera,9,9j2eq8,2,18721,1,0,228,0,True,0
187988.571145813,pk7p4qlgyf12,Elvera,9,9j2eq8,2,18721,2,100,0,0,True,0
187989.471426531,pk7p4qlgyf12,Elvera,9,4elgam,8,9804,1,0,0,228,True,0
187990.277107221,pk7p4qlgyf12,Elvera,9,9j2eq8,53,24610,1,0,228,0,True,0
187990.698808126,pk7p4qlgyf12,Elvera,9,9j2eq8,53,24610,2,100,0,0,True,0
187991.531059954,pk7p4qlgyf12,Elvera,9,usgb5p,45,15074,1,0,0,228,True,1
187992.337017717,pk7p4qlgyf12,Elvera,10,usgb5p,33,18519,1,0,0,228,True,2
187992.864248835,pk7p4qlgyf12,Elvera,10,4elgam,8,9804,2,0,0,100,True,1
187993.600070231,pk7p4qlgyf12,Elvera,10,4elgam,65,5677,1,0,0,228,True,0
187994.736799566,pk7p4qlgyf12,Elvera,10,usgb5p,62,14417,1,0,0,228,True,1
187995.166421199,pk7p4qlgyf12,Elvera,10,usgb5p,74,62007,2,0,0,100,True,0
187995.731293677,pk7p4qlgyf12,Elvera,10,usgb5p,50,15771,2,0,0,100,True,1
187996.468255457,pk7p4qlgyf12,Elvera,10,usgb5p,43,17832,1,0,0,228,True,1
187996.479675972,pk7p4qlgyf12,Elvera,10,9j2eq8,74,33823,1,0,228,0,True,0
187996.903871407,pk7p4qlgyf12,Elvera,10,9j2eq8,74,33823,2,100,0,0,True,0
187997.869003545,pk7p4qlgyf12,Elvera,10,usgb5p,7,25503,2,0,0,100,True,1
187997.876298412,pk7p4qlgyf12,Elvera,10,9j2eq8,62,45487,1,0,228,0,True,0
187998.280691666,pk7p4qlgyf12,Elvera,10,9j2eq8,62,45487,2,100,0,0,True,0
188000.823628706,pk7p4qlgyf12,Elvera,10,usgb5p,19,19923,1,0,0,228,True,2
188000.831360987,pk7p4qlgyf12,Elvera,10,9j2eq8,2,26812,1,0,228,0,True,1
188001.269466225,pk7p4qlgyf12,Elvera,10,9j2eq8,2,26812,2,100,0,0,True,1
188001.98560056,pk7p4qlgyf12,Elvera,10,usgb5p,0,33159,1,0,0,228,True,0
188002.994427525,pk7p4qlgyf12,Elvera,11,usgb5p,0,33159,2,0,0,100,True,1
188003.690584831,pk7p4qlgyf12,Elvera,11,usgb5p,53,54569,1,0,0,228,True,0
188004.558745402,pk7p4qlgyf12,Elvera,11,usgb5p,53,54569,2,0,0,100,True,2
188005.31538569,pk7p4qlgyf12,Elvera,11,usgb5p,53,46796,1,0,0,228,True,2
188006.025311319,pk7p4qlgyf12,Elvera,11,usgb5p,43,5675,1,0,0,228,True,1
188006.729856031,pk7p4qlgyf12,Elvera,11,4elgam,13,26916,1,0,0,228,True,1
188007.438216954,pk7p4qlgyf12,Elvera,11,usgb5p,67,54012,1,0,0,228,True,1
188008.1720741,pk7p4qlgyf12,Elvera,11,4elgam,56,2831,1,0,0,228,True,0
188008.925448559,pk7p4qlgyf12,Elvera,11,usgb5p,25,41366,2,0,0,100,True,0
188009.691288716,pk7p4qlgyf12,Elvera,11,4elgam,33,57789,1,0,0,228,True,0
188013.143770256,pk7p4qlgyf12,Elvera,12,9j2eq8,77,30890,1,0,228,0,True,0
188013.525298484,pk7p4qlgyf12,Elvera,12,9j2eq8,77,30890,2,100,0,0,True,0
188014.061599967,pk7p4qlgyf12,Elvera,12,usgb5p,10,25322,2,0,0,100,True,0
188015.076707955,pk7p4qlgyf12,Elvera,12,usgb5p,0,28848,2,0,0,100,True,0
188016.39247782,pk7p4qlgyf12,Elvera,12,usgb5p,10,2984,1,0,0,228,True,0
188017.674180579,pk7p4qlgyf12,Elvera,12,qyqa6f,79,27165,1,0,0,228,True,0
188018.412830826,pk7p4qlgyf12,Elvera,12,qyqa6f,76,8317,1,0,0,228,True,0
188018.912386199,pk7p4qlgyf12,Elvera,12,9j2eq8,13,1413,1,0,228,0,True,0
188019.36263926,pk7p4qlgyf12,Elvera,12,9j2eq8,13,1413,2,100,0,0,True,1
188020.108777264,pk7p4qlgyf12,Elvera,12,4elgam,60,19825,1,0,0,228,True,0
188021.882541741,pk7p4qlgyf12,Elvera,12,4elgam,57,7506,1,0,0,228,True,0
188022.749691128,pk7p4qlgyf12,Elvera,13,4elgam,66,28764,2,0,0,100,True,0
188033.173983812,pk7p4qlgyf12,Elvera,14,qyqa6f,27,7219,1,0,0,228,True,0
188035.137049425,pk7p4qlgyf12,Elvera,14,qyqa6f,27,7219,2,0,0,100,True,0
188047.614065112,pk7p4qlgyf12,Elvera,15,qyqa6f,73,39425,1,0,0,228,True,0
188053.390797709,pk7p4qlgyf12,Elvera,16,qyqa6f,56,1552,1,0,0,228,True,0
188054.125633033,pk7p4qlgyf12,Elvera,16,qyqa6f,41,5662,1,0,0,228,True,2
188054.505905212,pk7p4qlgyf12,Elvera,16,qyqa6f,9,61320,2,0,0,100,True,1
188055.208323781,pk7p4qlgyf12,Elvera,16,4elgam,43,59891,1,0,0,228,True,0
188057.203581723,pk7p4qlgyf12,Elvera,16,4elgam,43,59891,2,0,0,100,True,1
188057.586384987,pk7p4qlgyf12,Elvera,16,qyqa6f,28,44530,2,0,0,100,True,1
188058.283707191,pk7p4qlgyf12,Elvera,16,qyqa6f,29,9326,1,0,0,228,True,1
188058.670443212,pk7p4qlgyf12,Elvera,16,4elgam,71,11835,2,0,0,100,True,0
188060.046794107,pk7p4qlgyf12,Elvera,16,qyqa6f,53,20217,1,0,0,228,True,1
188060.749536302,pk7p4qlgyf12,Elvera,16,4elgam,25,11869,1,0,0,228,True,1
188061.492268838,pk7p4qlgyf12,Elvera,16,4elgam,37,52184,1,0,0,228,True,1
188061.881056069,pk7p4qlgyf12,Elvera,16,qyqa6f,23,4480,2,0,0,100,True,1
188062.285675932,pk7p4qlgyf12,Elvera,16,qyqa6f,25,6314,2,0,0,100,True,0
188066.077571223,pk7p4qlgyf12,Elvera,17,4elgam,72,61500,1,0,0,228,True,1
188066.443192648,pk7p4qlgyf12,Elvera,17,qyqa6f,62,23167,2,0,0,100,True,0
188068.197501717,pk7p4qlgyf12,Elvera,17,qyqa6f,35,65281,1,0,0,228,True,1
188068.886144658,pk7p4qlgyf12,Elvera,17,4elgam,52,21674,1,0,0,228,True,1
188069.594440691,pk7p4qlgyf12,Elvera,17,qyqa6f,10,51039,1,0,0,228,True,3
188069.963652301,pk7p4qlgyf12,Elvera,17,qyqa6f,44,14341,2,0,0,100,True,2
188070.339565914,pk7p4qlgyf12,Elvera,17,qyqa6f,65,11462,2,0,0,100,True,1
188070.753021187,pk7p4qlgyf12,Elvera,17,qyqa6f,64,53220,2,0,0,100,True,2
188071.12781595,pk7p4qlgyf12,Elvera,17,4elgam,52,21674,2,0,0,100,True,1
188071.85845029,pk7p4qlgyf12,Elvera,17,qyqa6f,6,35208,1,0,0,228,True,0
188073.350622927,pk7p4qlgyf12,Elvera,18,qyqa6f,14,65448,1,0,0,228,True,1
188074.058050092,pk7p4qlgyf12,Elvera,18,qyqa6f,77,2627,1,0,0,228,True,1
188074.766493953,pk7p4qlgyf12,Elvera,18,qyqa6f,66,24476,1,0,0,228,True,2
188075.137348487,pk7p4qlgyf12,Elvera,18,qyqa6f,6,35208,2,0,0,100,True,1
188075.839880735,pk7p4qlgyf12,Elvera,18,4elgam,29,7375,1,0,0,228,True,1
188076.250485198,pk7p4qlgyf12,Elvera,18,qyqa6f,48,46664,2,0,0,100,True,0
188077.056920824,pk7p4qlgyf12,Elvera,18,4elgam,74,48031,1,0,0,228,True,0
188078.794437,pk7p4qlgyf12,Elvera,18,qyqa6f,4,7302,1,0,0,228,True,1
188079.48046182,pk7p4qlgyf12,Elvera,18,qyqa6f,13,23996,1,0,0,228,True,0
188080.266434165,pk7p4qlgyf12,Elvera,18,qyqa6f,58,30142,1,0,0,228,True,1
188080.96512032,pk7p4qlgyf12,Elvera,18,4elgam,40,20209,1,0,0,228,True,1
188081.34757499,pk7p4qlgyf12,Elvera,18,qyqa6f,4,7302,2,0,0,100,True,1
188082.043171072,pk7p4qlgyf12,Elvera,18,qyqa6f,26,25388,1,0,0,228,True,1
188082.78136917,pk7p4qlgyf12,Elvera,19,qyqa6f,38,18378,1,0,0,228,True,1
188083.21082205,pk7p4qlgyf12,Elvera,19,qyqa6f,58,30142,2,0,0,100,True,1
188083.923010249,pk7p4qlgyf12,Elvera,19,4elgam,39,2441,1,0,0,228,True,1
188084.324062874,pk7p4qlgyf12,Elvera,19,qyqa6f,68,8244,2,0,0,100,True,0
188086.523849836,pk7p4qlgyf12,Elvera,19,4elgam,40,6521,2,0,0,100,True,1
188087.237843168,pk7p4qlgyf12,Elvera,19,qyqa6f,61,35735,1,0,0,228,True,1
188087.663902773,pk7p4qlgyf12,Elvera,19,4elgam,58,16132,2,0,0,100,True,0
188090.913657724,pk7p4qlgyf12,Elvera,19,qyqa6f,72,45076,2,0,0,100,True,0
188094.799438924,pk7p4qlgyf12,Elvera,20,qyqa6f,18,31084,1,0,0,228,True,0
188096.935819239,pk7p4qlgyf12,Elvera,20,qyqa6f,33,29,1,0,0,228,True,1
188097.306640874,pk7p4qlgyf12,Elvera,20,qyqa6f,33,30124,2,0,0,100,True,0
188099.079401068,pk7p4qlgyf12,Elvera,20,qyqa6f,33,53346,1,0,0,228,True,0
188102.520775313,pk7p4qlgyf12,Elvera,21,qyqa6f,33,29,2,0,0,100,True,0
188103.004381368,pk7p4qlgyf12,Elvera,21,qyqa6f,33,53346,2,0,0,100,True,0
188114.432610514,pk7p4qlgyf12,Elvera,22,4elgam,39,20173,1,0,0,228,True,0
